id,name,money,institute
12418,Marc Jaffrey,597410,University of Washington
12419,Derek Booth,597410,University of Washington
12420,Bernard Hallet,1036300,University of Washington
12421,Kelly Falkner,310407,Oregon State University
12422,Robert Collier,310407,Oregon State University
12425,Galina Botchkina,599785,SUNY at Stony Brook
12426,Yacov Shamash,599785,SUNY at Stony Brook
12427,Gerrit Wolf,599785,SUNY at Stony Brook
12428,Serge Luryi,599785,SUNY at Stony Brook
12429,David Mohrig,36597,Massachusetts Institute of Technology
12431,Nicolas Gruber,300000,University of California-Los Angeles
12432,Gene Hou,71643,Old Dominion University Research Foundation
12433,Sebastian Bawab,95422,Old Dominion University Research Foundation
12434,Stephen Cupschalk,71643,Old Dominion University Research Foundation
12435,Ayodeji Demuren,71643,Old Dominion University Research Foundation
12436,Keith Williamson,71643,Old Dominion University Research Foundation
12437,Jesus FernandezVillaverde,223910,University of Pennsylvania
12438,Balaji Panchapakesan,106000,University of Delaware
12440,Raymond Huey,11408,University of Washington
12441,Eric Friedlander,31000,University of Illinois at Urbana-Champaign
12442,Daniel Grayson,282345,University of Illinois at Urbana-Champaign
12443,Robert Whitson,600000,Oklahoma State University
12444,Edwin Miller,600000,Oklahoma State University
12445,Karl Reid,600000,Oklahoma State University
12446,Daniel Tilley,600000,Oklahoma State University
12447,Sam Curl,600000,Oklahoma State University
12448,Billy Barfield,600000,Oklahoma State University
12449,Lawrence Hoberock,600000,Oklahoma State University
12450,Yoshitaka Ishii,7000,University of Illinois at Chicago
12451,Gary Patterson,53000,University of Memphis
12452,Charles Langston,53000,University of Memphis
12453,Mitchell Withers,53000,University of Memphis
12454,Christine Powell,53000,University of Memphis
12456,Sergei Suslov,7000,Arizona State University
12457,I PiatetskiShapiro,118692,Yale University
12458,Stephen Stack,700000,Purdue University
12459,Patrick Schnable,700000,Purdue University
12460,Clifford Weil,700000,Purdue University
12461,Hugo Dooner,700000,Purdue University
12462,William Eggleston,700000,Purdue University
12464,Frank Slack,420001,Yale University
12465,Renato Figueiredo,523716,University of Florida
12466,AAlan Pinkerton,173179,University of Toledo
12467,Robert Opila,2000,University of Delaware
12468,None None,40500,University of Louisville Research Foundation Inc
12469,Raymond Shaw,222397,Michigan Technological University
12470,Jan vanSanten,410000,Oregon Health and Science University
12471,Andrew Fisher,107159,University of California-Santa Cruz
12472,Alexander Kurganov,130743,Tulane University
12473,Roy Doumani,1490000,University of California-Los Angeles
12474,Lynne Zucker,1490000,University of California-Los Angeles
12475,Jonathan Furner,1490000,University of California-Los Angeles
12476,Michael Darby,1490000,University of California-Los Angeles
12477,Evelyn Hu,1490000,University of California-Los Angeles
12478,Carlo Montemagno,1490000,University of California-Los Angeles
12479,Semyon Meerkov,319976,University of Michigan Ann Arbor
12480,Pierre Kabamba,319976,University of Michigan Ann Arbor
12481,Reid Lifset,1038748,Yale University
12482,Robert Gordon,1024914,Yale University
12483,Timothy Considine,1024914,Yale University
12484,CMartin Gaskell,435611,University of Nebraska-Lincoln
12485,Robert Full,1700000,University of California-Berkeley
12486,Ronald Fearing,1700000,University of California-Berkeley
12487,Nitash Balsara,1817897,University of California-Berkeley
12490,Corey Smith,603479,Case Western Reserve University
12491,Peter Gonthier,129017,Hope College
12492,Alice Harding,129017,Hope College
12493,Haru Pinson,86680,University of Arizona
12495,Elizabeth Gavis,430000,Princeton University
12500,Trevor Mudge,1374078,University of Michigan Ann Arbor
12502,Thomas Sheahan,25116,Northeastern University
12503,Richard Marcus,3156,Yale University
12505,Jack Xin,111553,University of Texas at Austin
12506,Irene Gamba,111553,University of Texas at Austin
12507,Hans Koch,111553,University of Texas at Austin
12508,Oscar Gonzalez,111553,University of Texas at Austin
12509,Fernando RodriguezVillegas,111553,University of Texas at Austin
12510,Kenneth Kraemer,239999,University of California-Irvine
12511,Lincoln Saito,49999,University of Alaska Fairbanks Campus
12512,Margaret Wood,49999,University of Alaska Fairbanks Campus
12513,Bjorn Wolter,49999,University of Alaska Fairbanks Campus
12514,Ian Collins,269980,North Carolina State University
12515,Mohsen Pourahmadi,82050,Northern Illinois University
12516,Karl Scheidt,566000,Northwestern University
12517,Iain Boyd,6100,University of Michigan Ann Arbor
12518,Bo Liu,295996,University of California-Davis
12519,Robert Gilbertson,295996,University of California-Davis
12520,William Lucas,768996,University of California-Davis
12521,Garth Simpson,319000,Purdue University
12522,Brian Keane,253487,Miami University
12526,Marta Tienda,176187,Princeton University
12527,David Myszka,313639,University of Utah
12528,Gunther Roland,200000,Massachusetts Institute of Technology
12530,James Farquhar,644859,University of Maryland College Park
12532,Margaret Nelson,11450,Arizona State University
12533,Sara Schley,520848,Rochester Institute of Tech
12535,Jeanine Plummer,209964,Worcester Polytechnic Institute
12536,Michael Loss,336871,Georgia Tech Research Corporation
12537,Eric Carlen,336871,Georgia Tech Research Corporation
12538,Victoria DeGrazia,10645,Columbia University
12539,YihLing Tzeng,300000,Georgia Tech Research Corporation
12540,Christian Teyssier,185492,University of Minnesota-Twin Cities
12541,Laura Huenneke,25000,New Mexico State University
12542,Kris Havstad,25000,New Mexico State University
12543,Debra Peters,25000,New Mexico State University
12544,Milton Thomas,25000,New Mexico State University
12545,Thomas Graber,98652,University of California-Berkeley
12546,Ilya Muchnik,299537,Rutgers University New Brunswick
12547,Michael Webster,483979,Washington State University
12548,Walter Sheppard,483979,Washington State University
12549,Larry Hufford,483979,Washington State University
12550,Andrew Storfer,483979,Washington State University
12551,Eric Roalson,483979,Washington State University
12552,Karl Sieradzki,560000,Arizona State University
12553,Sean Corcoran,560000,Arizona State University
12554,Andrew Myers,465000,Harvard University
12555,Qing McFatter,11401,University of Texas at Austin
12556,Keith Walters,11401,University of Texas at Austin
12563,Dorothy Koch,302681,Columbia University
12564,Gavin Schmidt,302681,Columbia University
12565,Vera Zeidan,136000,Michigan State University
12567,Bassem Armaly,354677,Missouri University of Science and Technology
12568,Alex Guenther,229213,University of Colorado at Boulder
12569,Detlev Helmig,229213,University of Colorado at Boulder
12570,Jeffrey Katz,300000,Auburn University
12571,Clark Miller,131284,University of Wisconsin-Madison
12572,Krishnan Suresh,311530,University of Wisconsin-Madison
12573,Bonnie Bassler,450000,Princeton University
12574,Reuben Simoyi,213834,Portland State University
12575,Adam Summers,369643,University of California-Irvine
12577,Shizhong Xu,126843,University of California-Riverside
12578,John Alford,97080,William Marsh Rice University
12579,Lynn Staeheli,11925,University of Colorado at Boulder
12580,Lee Klingler,9000,Florida Atlantic University
12581,Markus Schmidmeier,9000,Florida Atlantic University
12582,Robert Balmer,350024,Union College
12583,Cherrice Traver,350024,Union College
12584,Charlotte Borst,350024,Union College
12585,Gloria TaylorNeal,350024,Union College
12586,JDouglass Klein,350024,Union College
12587,Steven Anlage,420000,University of Maryland College Park
12588,Nathaniel Finney,99860,University of California-San Diego
12589,Alberto Scotti,481540,University of North Carolina at Chapel Hill
12590,Ruth Chao,15175,Michigan State University
12591,Ellen Pinderhughes,15175,Michigan State University
12592,Deborah Johnson,15175,Michigan State University
12593,Jennifer Taback,14140,CUNY City College
12594,Gail Hanson,300000,Illinois Institute of Technology
12595,MaryAnne Cummings,300000,Illinois Institute of Technology
12596,Daniel Kaplan,300000,Illinois Institute of Technology
12597,Donald Summers,300000,Illinois Institute of Technology
12598,Lynn Rainville,62045,Sweet Briar College
12599,Hongyun Wang,126421,University of California-Santa Cruz
12600,Marc Robert,304231,William Marsh Rice University
12601,Bruce Lieberman,293659,University of Kansas Center for Research Inc
12602,Alice Hart,251708,University of Kansas Center for Research Inc
12603,Stephen Hasiotis,251708,University of Kansas Center for Research Inc
12604,Roger Kaesler,293659,University of Kansas Center for Research Inc
12605,Diana Glawe,163154,Trinity University
12606,Peter KellyZion,163154,Trinity University
12607,Christopher Pursell,163154,Trinity University
12608,Mark Anderson,63347,Virginia Polytechnic Institute and State University
12609,Gary Long,63347,Virginia Polytechnic Institute and State University
12614,Robert Dickinson,854026,Georgia Tech Research Corporation
12615,Sally Shuler,1247671,Smithsonian Institution
12616,Wendy Binder,1247671,Smithsonian Institution
12617,Kenneth Petren,359000,University of Cincinnati Main Campus
12618,Sean Washburn,240000,North Carolina State University
12619,William Holton,240000,North Carolina State University
12620,Murray Holland,8100,University of Colorado at Boulder
12624,Eric Herbst,372500,Ohio State University Research Foundation -DO NOT USE
12625,Frank DeLucia,372500,Ohio State University Research Foundation -DO NOT USE
12628,David Rejeski,41503,Yale University
12629,HScott Matthews,41503,Yale University
12630,Kostas Daniilidis,556000,University of Pennsylvania
12631,George Pappas,749067,University of Pennsylvania
12632,Robert Jones,7320,Virginia Polytechnic Institute and State University
12633,Dennis VanGerven,11070,University of Colorado at Boulder
12634,Yunfeng Lu,487331,Tulane University
12635,Glen Boyd,54000,Tulane University
12636,Kyriakos Papadopoulos,54000,Tulane University
12637,Kim OConnor,54000,Tulane University
12638,Vijay John,87333,Tulane University
12639,James Davis,199928,Iowa State University
12640,Yong Guan,199928,Iowa State University
12641,Douglas Jacobson,199928,Iowa State University
12642,Tze Lai,946785,Stanford University
12643,David Siegmund,946785,Stanford University
12644,Adam Showman,176734,University of Arizona
12645,Weibo Gong,330000,University of Massachusetts Amherst
12646,Aura Ganz,330000,University of Massachusetts Amherst
12647,Karl Linden,334398,University of North Carolina at Chapel Hill
12648,Mark Sobsey,334398,University of North Carolina at Chapel Hill
12649,GwyAm Shin,334398,University of North Carolina at Chapel Hill
12650,Salvatore Torquato,228028,Princeton University
12651,Wenke Lee,290000,Georgia Tech Research Corporation
12652,Jamie Callan,51226,Carnegie-Mellon University
12653,Daniel McGrath,114681,University of Illinois at Chicago
12654,Karl Rockne,521612,University of Illinois at Chicago
12655,Thomas Theis,114681,University of Illinois at Chicago
12656,John Braden,114681,University of Illinois at Chicago
12657,Daniel Friedman,273536,University of California-Santa Cruz
12658,Alessandra Cassar,273536,University of California-Santa Cruz
12659,Patricia Schneider,273536,University of California-Santa Cruz
12660,Brian Barnes,114964,University of Alaska Fairbanks Campus
12661,Dorthe Wildenschild,243527,Oregon State University
12663,William McDonough,269936,University of Maryland College Park
12664,Andrew Teel,413506,University of California-Santa Barbara
12665,James Rosenzweig,50000,University of California-Los Angeles
12666,Claudio Pellegrini,50000,University of California-Los Angeles
12667,Jeffrey Andresen,255903,Michigan State University
12668,Damon Lisch,986783,University of California-Berkeley
12669,Erich Ippen,450000,Massachusetts Institute of Technology
12670,Leslie Kolodziejski,450000,Massachusetts Institute of Technology
12671,Franz Kaertner,450000,Massachusetts Institute of Technology
12673,George Georgiou,100000,University of Texas at Austin
12674,Adam Heller,100000,University of Texas at Austin
12675,YiJen Lee,123441,Purdue University
12676,Leonard Lipshitz,123441,Purdue University
12677,Scott Collins,366200,University of Akron
12678,David Modarelli,366200,University of Akron
12679,Peter Rinaldi,366200,University of Akron
12680,George Newkome,366200,University of Akron
12681,Randolph Thummel,428259,University of Houston
12683,Becky KochenderferLadd,450944,Arizona State University
12684,Richard Han,318812,University of Colorado at Boulder
12686,Yunping Xi,15000,University of Colorado at Boulder
12687,Kaspar Willam,15000,University of Colorado at Boulder
12688,Antoinette Maniatty,505375,Lehigh University
12689,George Cargill,505375,Lehigh University
12691,Brian Lefebvre,166503,Rowan University
12692,Gregory Hecht,149853,Rowan University
12693,Patricia Mosto,149853,Rowan University
12694,Eugene Nester,1167782,University of Washington
12695,Derek Wood,1067782,University of Washington
12696,Purusottam Jena,51883,Virginia Commonwealth University
12698,Robert Glennon,385498,National Bureau of Economic Research Inc
12699,Alan Ker,385498,National Bureau of Economic Research Inc
12700,Gary Libecap,385498,National Bureau of Economic Research Inc
12702,Misha Kilmer,122398,Tufts University
12703,Richard Muller,947417,University of California-Berkeley
12704,David Anderson,783200,Georgia Tech Research Corporation
12710,Joseph Resing,41443,University of Washington
12714,Sridhar Komarneni,14587,Pennsylvania State Univ University Park
12716,Donna Maney,664769,Emory University
12717,LeYi Wang,297774,Wayne State University
12718,Zachary Sharp,156721,University of New Mexico
12719,Adrian Brearley,156721,University of New Mexico
12720,Jane Selverstone,156721,University of New Mexico
12722,Victoria Derbyshire,1240191,Rensselaer Polytechnic Institute
12723,Marlene Belfort,1240191,Rensselaer Polytechnic Institute
12724,Georges Belfort,1240191,Rensselaer Polytechnic Institute
12725,Saroj Nayak,1315191,Rensselaer Polytechnic Institute
12726,Stephen Kukolich,367200,University of Arizona
12727,Niels Lindquist,400000,University of North Carolina at Chapel Hill
12728,Christopher Martens,400000,University of North Carolina at Chapel Hill
12729,YingFan Reinfelder,219968,Rutgers University New Brunswick
12732,Andrew Postlewaite,293193,University of Pennsylvania
12733,George Mailath,293193,University of Pennsylvania
12734,Gloria Coruzzi,83201,New York University
12735,Dennis Stevenson,83201,New York University
12736,Robert DeSalle,83201,New York University
12737,WRichard McCombie,83201,New York University
12738,Don Lucca,239457,Oklahoma State University
12739,William Thompson,367830,University of Utah
12740,David Woodward,221111,University of Wisconsin-Madison
12741,James Burt,221111,University of Wisconsin-Madison
12742,Matthew Edney,221111,University of Wisconsin-Madison
12744,Josef Rauschecker,136983,Georgetown University
12745,Srinivasa Raghavan,399690,University of Maryland College Park
12746,Ilya Segal,142494,Stanford University
12747,Scott White,77583,University South Carolina Research Foundation
12753,Brian MacWhinney,799217,Carnegie-Mellon University
12755,Carolyn Anderson,60000,University of Illinois at Urbana-Champaign
12756,Stephen DeBacker,97589,University of Michigan Ann Arbor
12757,Michael Fried,11000,University of California-Irvine
12758,Marius Junge,125160,University of Illinois at Urbana-Champaign
12759,Peter Kennelly,408000,Virginia Polytechnic Institute and State University
12760,Prasun Dewan,409924,University of North Carolina at Chapel Hill
12761,Ross Corotis,40000,University of Colorado at Boulder
12762,Rajagopalan Balaji,40000,University of Colorado at Boulder
12763,Junhyong Kim,537949,University of Pennsylvania
12764,Walid Taha,211598,William Marsh Rice University
12765,Jon Bjorkman,390651,University of Toledo
12767,Marcel Rejmanek,15450,University of California-Davis
12768,Jeffrey Seemann,429153,University of Rhode Island
12770,Laurel Haak,200000,National Academy of Sciences
12771,James Enloe,19000,SUNY at Buffalo
12773,Ganpati Ramanath,145000,Rensselaer Polytechnic Institute
12774,Linda Hanagan,20337,Pennsylvania State Univ University Park
12775,Camden Hubbard,253523,Tennessee Technological University
12776,John Dilles,234959,Oregon State University
12777,TScott Rupp,504284,University of Alaska Fairbanks Campus
12778,Edwin Waddington,413409,University of Washington
12779,Bogdan Chlebus,100000,University of Colorado at Denver-Downtown Campus
12780,John Duman,185000,University of Notre Dame
12781,Mary Marzke,2763,Arizona State University
12782,Domy Adriano,99906,University of Georgia Research Foundation Inc
12783,Marianne Guerin,99906,University of Georgia Research Foundation Inc
12784,Michelle Wilson,99906,University of Georgia Research Foundation Inc
12785,Andrew neal,99906,University of Georgia Research Foundation Inc
12786,Steven Harper,99906,University of Georgia Research Foundation Inc
12788,Leonard Bohmann,99976,Michigan Technological University
12789,John Sutherland,518196,Michigan Technological University
12790,Sheryl Sorby,99976,Michigan Technological University
12791,Kris Mattila,99976,Michigan Technological University
12792,James Frendewey,99976,Michigan Technological University
12794,Judith Parrish,36690,University of Oklahoma Norman Campus
12795,Christopher Maples,36690,University of Oklahoma Norman Campus
12796,Gerilyn Soreghan,36690,University of Oklahoma Norman Campus
12798,Giovanni Parmigiani,1877168,Johns Hopkins University
12799,Elliott Slamovich,100000,Purdue University
12800,Thomas Webster,187543,Purdue University
12801,Weidong Zhu,411000,University of Maryland Baltimore County
12802,Lior Pachter,400000,University of California-Berkeley
12803,Donald Bouldin,102398,University of Tennessee Knoxville
12804,Michael Langston,102398,University of Tennessee Knoxville
12805,Jan Puszynski,330000,South Dakota School of Mines and Technology
12806,Elizabeth Hadly,250006,Stanford University
12807,Xubin Zeng,307229,University of Arizona
12808,Michael Barlage,307229,University of Arizona
12809,Michael Brunke,307229,University of Arizona
12810,Imke Schroeder,344340,University of California-Los Angeles
12811,Arthur Grossman,20695,Carnegie Institution of Washington
12812,Stewart Tolnay,199843,University of Washington
12813,Eugene McCann,11990,Ohio State University Research Foundation -DO NOT USE
12814,Marco Molinaro,87000,University of California-Davis
12815,Yin Yeh,87000,University of California-Davis
12816,Mark Tuominen,374200,University of Massachusetts Amherst
12817,Wendy Graham,401000,University of Florida
12818,James Jones,401000,University of Florida
12819,Jasmeet Judge,401000,University of Florida
12820,Jennifer Jacobs,401000,University of Florida
12821,Christina Hulbe,10760,Portland State University
12822,Bart Taub,270059,University of Illinois at Urbana-Champaign
12823,MarkDaniel Bernhardt,270059,University of Illinois at Urbana-Champaign
12824,Patty Zwollo,50000,College of William and Mary
12825,David Saunders,99823,University of Pittsburgh
12826,Achilleas Anastasopoulos,412000,University of Michigan Ann Arbor
12828,Leonard Interrante,3000,Rensselaer Polytechnic Institute
12830,Ravinderpal Sandhu,300000,George Mason University
12832,Xingde Li,400000,University of Washington
12833,Armando Corripio,92397,Louisiana State University & Agricultural and Mechanical College
12834,Kerry Dooley,92397,Louisiana State University & Agricultural and Mechanical College
12835,Frederick Knopf,92397,Louisiana State University & Agricultural and Mechanical College
12837,Sanguthevar Rajasekaran,1243003,University of Connecticut
12838,Sartaj Sahni,1243003,University of Connecticut
12839,Panagote Pardalos,1243003,University of Connecticut
12840,Thomas Cormen,1243003,University of Connecticut
12845,Paul Heyliger,78398,Colorado State University
12846,Anthony Rappe,78398,Colorado State University
12847,Sharon Dwyer,1716996,Virginia Polytechnic Institute and State University
12848,Marc Edwards,1815666,Virginia Polytechnic Institute and State University
12849,Darrell Bosch,1716996,Virginia Polytechnic Institute and State University
12850,Andrea Dietrich,1716996,Virginia Polytechnic Institute and State University
12851,Jackie Smith,135976,SUNY at Stony Brook
12852,Howard Lasker,560000,SUNY at Buffalo
12853,Jane Maienschein,30000,Gordon Research Conferences
12854,Sindo Kou,900000,University of Michigan Ann Arbor
12855,JWayne Jones,900000,University of Michigan Ann Arbor
12856,YAustin Chang,900000,University of Michigan Ann Arbor
12857,Tresa Pollock,1000000,University of Michigan Ann Arbor
12858,John Allison,900000,University of Michigan Ann Arbor
12859,Peter Bearman,146406,Columbia University
12860,William McAllister,146406,Columbia University
12861,Pierre Baldi,269989,University of California-Irvine
12862,Richard Lathrop,1019989,University of California-Irvine
12863,GWesley Hatfield,1019989,University of California-Irvine
12864,SawWai Hla,1169375,Ohio University
12865,Arthur Smith,1169375,Ohio University
12866,Robert Douglas,24200,University of Southern California
12867,Donn Gorsline,24200,University of Southern California
12868,Gopi Podila,15600,University of Alabama in Huntsville
12869,Neal Evans,221010,University of Texas at Austin
12870,Joseph Stoner,255125,University of Colorado at Boulder
12872,James Cowen,149998,Rutgers University New Brunswick
12873,Deborah Silver,149998,Rutgers University New Brunswick
12874,Peter Rona,149998,Rutgers University New Brunswick
12875,Karen Bemis,149998,Rutgers University New Brunswick
12876,Joseph Rencis,74999,Worcester Polytechnic Institute
12877,William Hase,375000,Wayne State University
12878,Joel Howell,10575,University of Michigan Ann Arbor
12879,Gary Kurtzman,600000,Drexel University
12880,Kenneth Blank,600000,Drexel University
12881,Aydin Tozeren,600000,Drexel University
12882,Susan Davidson,600000,Drexel University
12883,Jack Brown,15000,Auburn University
12884,GeraldoSoares deSouza,15000,Auburn University
12885,Bo Reipurth,200425,University of Hawaii
12886,Priya Vashishta,507709,University of Southern California
12887,John Odland,79806,Indiana University
12888,Robert Kirby,430262,University of Utah
12889,HonYim Ko,150000,University of Colorado at Boulder
12890,Dobroslav Znidarcic,150000,University of Colorado at Boulder
12891,Christopher Andronicos,689527,University of Texas at El Paso
12892,Jose Hurtado,689527,University of Texas at El Paso
12899,Sagar Kamarthi,300000,Northeastern University
12900,Xiaoming Wang,113214,Iowa State University
12903,Elisabeth Widom,215911,Miami University
12904,Cornelia Lang,271314,University of Iowa
12912,Patricia Burrowes,199999,University of Puerto Rico-Rio Piedras
12913,Gladys Nazario,199999,University of Puerto Rico-Rio Piedras
12914,Richard Shoemaker,443608,University of Arizona
12915,William Velez,443608,University of Arizona
12916,MariaTeresa Velez,443608,University of Arizona
12917,Richard Mercer,443608,University of Arizona
12918,Lynn Riddiford,674670,University of Washington
12919,Roberto Mendez,233624,University of Hawaii
12920,Catherine Ailes,1,SRI International
12921,Jeffrey Johnson,0,University of North Carolina at Chapel Hill
12922,James Jorgenson,0,University of North Carolina at Chapel Hill
12923,Christer Aakeroy,409343,Kansas State University
12924,Christodoulos Floudas,400616,Princeton University
12925,Roy Czernikowski,199758,Rochester Institute of Tech
12926,James Vallino,199758,Rochester Institute of Tech
12927,Edward Churchwell,258272,University of Wisconsin-Madison
12928,Maurice Herlihy,640000,Brown University
12929,Steven Reiss,640000,Brown University
12930,Alberto Isidori,185000,Washington University
12931,Christopher Byrnes,185000,Washington University
12933,Jonathan Parquette,212100,Ohio State University Research Foundation -DO NOT USE
12934,Joyce Penner,723554,University of Michigan Ann Arbor
12935,Xiaohong Liu,542666,University of Michigan Ann Arbor
12937,Richard Straub,48640,University of Michigan Ann Arbor
12938,Robert Hymes,48640,University of Michigan Ann Arbor
12939,Robert Shambaugh,110000,University of Oklahoma Norman Campus
12940,Brian Grady,110000,University of Oklahoma Norman Campus
12941,Omnia Elhakim,400000,Colorado State University
12942,Patrick Pellicane,400000,Colorado State University
12943,Jonathan Lees,148169,University of North Carolina at Chapel Hill
12949,Douglas Jones,332735,University of Illinois at Urbana-Champaign
12950,Minh Do,332735,University of Illinois at Urbana-Champaign
12951,Ronald Thomas,69956,New Mexico Institute of Mining and Technology
12952,William Rison,69956,New Mexico Institute of Mining and Technology
12953,Paul Krehbiel,69956,New Mexico Institute of Mining and Technology
12954,John Warrick,347005,University of Richmond
12955,Roni Kingsley,347005,University of Richmond
12957,Monica Smith,15935,University of Pittsburgh
12958,Michael Hicks,550000,University of Maryland College Park
12959,Maresi Nerad,157235,University of Washington
12960,Michael Lambert,73457,San Diego State University Foundation
12961,Joseph Altonji,145424,Yale University
12962,John Oldow,31533,University of Idaho
12963,Rachel Haymon,229028,University of California-Santa Barbara
12964,Kenneth Macdonald,229028,University of California-Santa Barbara
12965,John Caron,554994,University Corporation For Atmospheric Res
12966,Po Hu,73822,Wayne State University
12967,Marc Pollefeys,285969,University of North Carolina at Chapel Hill
12968,Richard Chartoff,99832,University of Arizona
12969,Pierre Lucas,99832,University of Arizona
12970,Alexander Barg,233713,University of Maryland College Park
12971,Ranajeet Ghose,708308,CUNY City College
12972,Thomas Hrabik,30795,University of Minnesota-Twin Cities
12973,Nigel Wattrus,30795,University of Minnesota-Twin Cities
12974,David Keyes,704724,Columbia University
12975,Rodney Fox,25000,Polytechnic University of New York
12982,Mitch Cherniack,599991,Brandeis University
12983,Robert Smith,256931,University of Michigan Ann Arbor
12984,Daniel Reaume,256931,University of Michigan Ann Arbor
12991,Mohammad Ataai,1317557,University of Pittsburgh
12992,Robert Parker,1317557,University of Pittsburgh
12993,Mary BesterfieldSacre,1337557,University of Pittsburgh
12994,Robert Enick,1317557,University of Pittsburgh
12996,Samuel Huang,360000,University of Connecticut
12997,Robert Carey,1891664,Trustees of Boston University
12998,James Miller,1868000,Trustees of Boston University
12999,BLee Roberts,1868000,Trustees of Boston University
13000,Maria Miriti,300000,Ohio State University Research Foundation -DO NOT USE
13001,Peter Curtis,300000,Ohio State University Research Foundation -DO NOT USE
13002,Robert Klips,300000,Ohio State University Research Foundation -DO NOT USE
13003,Udo Becker,166993,University of Michigan Ann Arbor
13004,Robert Buchanan,100000,University of Louisville Research Foundation Inc
13005,George Pack,100000,University of Louisville Research Foundation Inc
13006,Richard Wittebort,100000,University of Louisville Research Foundation Inc
13008,Yiping Zhao,1012000,University of Georgia Research Foundation Inc
13009,William Kisaalita,1012000,University of Georgia Research Foundation Inc
13010,Guigen Zhang,1012000,University of Georgia Research Foundation Inc
13011,Paul Gartside,998635,University of Pittsburgh
13012,Ellen Ansell,998635,University of Pittsburgh
13013,Margaret Smith,998635,University of Pittsburgh
13014,Beverly Michael,998635,University of Pittsburgh
13018,Jose Alonso,596836,Cornell University
13019,Maiella Ramos,596836,Cornell University
13020,Sixto Gonzalez,596836,Cornell University
13021,Cary Mock,99999,University South Carolina Research Foundation
13022,Carol Tang,13530,California Academy of Sciences
13023,Piotr Jankowski,2710018,University of Washington
13024,Terrence Brooks,2710018,University of Washington
13025,Rhonda Young,2710018,University of Washington
13026,Timothy Nyerges,2710018,University of Washington
13027,GScott Rutherford,2710018,University of Washington
13028,Ian Maddieson,199999,University of California-Berkeley
13029,Prasad Tadepalli,411602,Oregon State University
13030,THOMAS CARTERIII,100000,University of Arkansas
13031,Ken Vickers,100000,University of Arkansas
13032,Ron Foster,100000,University of Arkansas
13037,Judith Kroll,109769,Pennsylvania State Univ University Park
13038,Jeffrey Roth,331082,University of Florida
13039,David Figlio,331082,University of Florida
13040,Curt Wittig,187545,University of Southern California
13041,Timothy Baker,30000,Princeton University
13042,Marek Urban,400000,University of Southern Mississippi
13043,Michael Thorpe,24500,Arizona State University
13044,Mukul Sharma,29865,Dartmouth College
13045,Selmer Bringsjord,155969,Rensselaer Polytechnic Institute
13047,David Albonesi,750000,University of Rochester
13048,Philippe Fauchet,750000,University of Rochester
13049,Eby Friedman,750000,University of Rochester
13051,Mark Schnitzer,866580,Stanford University
13052,Anthony Smith,112281,Yale University
13053,Seth Marder,980000,Wayne State University
13054,Joseph Perry,980000,Wayne State University
13055,Bernard Kippelen,980000,Wayne State University
13056,Francesco Stellacci,980000,Wayne State University
13057,TheodoreGore Goodson,980000,Wayne State University
13058,Steven Kerckhoff,369495,Stanford University
13059,RJames Milgram,295596,Stanford University
13060,Ralph Cohen,295596,Stanford University
13061,Vincent Rotello,100000,University of Massachusetts Amherst
13062,Robert Podolsky,7612,University of North Carolina at Chapel Hill
13063,ZhiXun Shen,375000,Stanford University
13064,Falko Kuester,59738,University of California-Irvine
13065,Stephen Cary,374524,University of Delaware
13066,Barbara Campbell,374524,University of Delaware
13067,Victor Mbarika,99781,Louisiana State University & Agricultural and Mechanical College
13068,Pius Egbelu,99781,Louisiana State University & Agricultural and Mechanical College
13069,Dorothy Fragaszy,49485,University of Georgia Research Foundation Inc
13070,Wei Chen,145945,Mount Holyoke College
13071,Megan Nunez,145945,Mount Holyoke College
13073,Amy Mullin,417600,Trustees of Boston University
13074,Albert Rosenberger,300001,Oklahoma State University
13075,John Howell,348147,University of Rochester
13076,Robert Heath,157974,University of Texas at Austin
13077,Brian Inouye,30000,Florida State University
13078,Dwight Sweigart,448000,Brown University
13079,Roy Pea,25276973,University of Washington
13080,Nora Sabelli,25276973,University of Washington
13081,Andrew Meltzoff,25276973,University of Washington
13082,John Bransford,28436594,University of Washington
13083,Patricia Kuhl,28436594,University of Washington
13084,Rajiv Gupta,166225,University of Arizona
13085,James Andreoni,273918,University of Wisconsin-Madison
13088,Drew Coleman,144925,University of North Carolina at Chapel Hill
13089,Kendra McSweeney,247561,Ohio State University Research Foundation -DO NOT USE
13090,Thomas Waite,198049,Ohio State University Research Foundation -DO NOT USE
13091,Paul Robbins,198049,Ohio State University Research Foundation -DO NOT USE
13092,Kerry Smith,276247,Clemson University
13093,Cheryl IngramSmith,276247,Clemson University
13094,Maynard Olson,276247,Clemson University
13095,Robert Barber,276247,Clemson University
13098,Norman Tolk,400000,Vanderbilt University
13099,EDuco Jansen,400000,Vanderbilt University
13100,Richard Haglund,400000,Vanderbilt University
13102,Arthur Glenberg,779001,University of Wisconsin-Madison
13103,Richard Davidson,779001,University of Wisconsin-Madison
13105,Chris Marone,446248,Pennsylvania State Univ University Park
13106,Eva Baker,1269000,University of California-Los Angeles
13107,Adnan Darwiche,100000,University of California-Los Angeles
13108,Stephen Jacobsen,100000,University of California-Los Angeles
13109,James Nieh,296611,University of California-San Diego
13110,William Brittain,3000,University of Akron
13111,Carol Shearer,325000,University of Illinois at Urbana-Champaign
