id,name,money,institute
10134,Susan Garges,4000,Federation of Amer Societies For Exper Biology
10135,Richard Gourse,4000,Federation of Amer Societies For Exper Biology
10136,Mark Schlossman,300000,University of Chicago
10137,Robert Denno,95000,University of Maryland College Park
10138,James Ott,95000,University of Maryland College Park
10139,Melvin Webb,238897,Clark Atlanta University
10140,MuMing Poo,313140,Columbia University
10141,Laura Burke,277172,Lehigh University
10142,Mark Green,10000,University of California-Los Angeles
10143,Robert Lazarsfeld,10000,University of California-Los Angeles
10144,Paul Heller,54683,University of Wyoming
10149,Ann Stock,312500,Rutgers, The State University of New Jersey-RBHS-Robert Wood
10150,Suzanne Koptur,15000,Florida International University
10151,Steven Oberbauer,15000,Florida International University
10152,Michael Naughton,352500,SUNY at Buffalo
10153,Harry Morrison,182500,Purdue Research Foundation
10154,Ramon Frederick,0,Travel Award
10155,Antonio Campo,0,Travel Award
10156,Robert Fritz,249325,Vassar College
10157,Colin Orians,249325,Vassar College
10158,Wilfried Sieg,72842,Carnegie-Mellon University
10159,Richard Scheines,72842,Carnegie-Mellon University
10160,Dror Sarid,235000,University of Arizona
10161,Richard Marchase,555000,University of Alabama at Birmingham
10162,Michael Friedlander,555000,University of Alabama at Birmingham
10164,Richard Luthy,429745,Carnegie-Mellon University
10165,Cliff Davidson,429745,Carnegie-Mellon University
10166,David Dzombak,429745,Carnegie-Mellon University
10167,Walter Peacock,41382,Florida International University
10168,Hugh Gladwin,41382,Florida International University
10169,Martin Klotz,135137,Utah State University
10170,Anne Anderson,135137,Utah State University
10173,Daniel Rode,20000,Washington University
10174,Joseph Colosi,47283,Individual Award
10175,John Doering,362023,Johns Hopkins University
10176,Jerry Johnson,52800,Oklahoma State University
10177,Benny Evans,52800,Oklahoma State University
10178,Lee Hartmann,13048,Smithsonian Institution Astrophysical Observatory
10180,Leon Silver,7500,California Institute of Technology
10181,Anthony Leggett,270000,University of Illinois at Urbana-Champaign
10183,John Heilbron,3617,University of California-Berkeley
10184,Stuart Feffer,3617,University of California-Berkeley
10186,Paul Ruud,137470,University of California-Berkeley
10187,Michael Cummings,40000,Portland State University
10188,Donald Hearn,15000,University of Florida
10189,William Hager,15000,University of Florida
10190,Molly Schmid,148761,Princeton University
10191,Anne Condon,312500,University of Wisconsin-Madison
10192,Peter Maloney,186000,Johns Hopkins University
10193,Luke Chang,1118596,University of Maryland College Park
10194,Robert Ridky,1118596,University of Maryland College Park
10195,Robert Kottwitz,178305,University of Chicago
10196,Joseph Orenstein,225000,University of California-Berkeley
10197,Diane Meuser,30000,Trustees of Boston University
10198,David Pederson,180000,University of Vermont & State Agricultural College
10199,Chaim Poran,8797,University of North Carolina at Charlotte
10200,Jean Mandler,333842,University of California-San Diego
10201,Timothy Roberts,0,Travel Award
10202,JDavid Neelin,287000,University of California-Los Angeles
10203,Adrian Fung,407760,University of Texas at Arlington
10204,David Klemer,407760,University of Texas at Arlington
10205,Jonathan Bredow,407760,University of Texas at Arlington
10206,Glenn Shaw,65007,University of Alaska Fairbanks Campus
10207,Daniel Swift,65007,University of Alaska Fairbanks Campus
10208,Edward Orona,59975,University of Florida
10211,Donald Wroblewski,89990,Trustees of Boston University
10212,Kenneth Foote,63712,University of Texas at Austin
10213,Robert Holz,63712,University of Texas at Austin
10214,Kathleen Johnson,17800,University of Florida
10215,PaoLo Liu,235000,SUNY at Buffalo
10216,Kathy Burns,21500,Fellowships
10217,Carlos Kenig,226500,University of Chicago
10218,MaryBeth Ruskai,12250,University of Michigan Ann Arbor
10219,MDolores BerberJimenez,12000,University of Illinois at Urbana-Champaign
10221,Lon Mathias,150000,University of Southern Mississippi
10222,Thomas DiPrete,51468,Duke University
10224,William Paul,0,Travel Award
10225,Cheryl Brown,12000,University of North Carolina at Charlotte
10226,Narayanan Komerath,143576,Georgia Tech Research Corporation
10228,Robert OMalley,3031,University of Washington
10229,Garng Huang,136100,Texas A&M Engineering Experiment Station
10230,Luke Hanley,224000,University of Illinois at Chicago
10231,Joseph Dunn,60000,North Carolina State University
10232,Patrick Gallagher,420000,Ohio State University Research Foundation -DO NOT USE
10236,Margaret Reek,6600,Rochester Institute of Tech
10237,Ronald Clark,92905,University of New Hampshire
10238,Anita Grunder,46000,Oregon State University
10239,Lesley Sibner,202097,Polytechnic University of New York
10240,Edward Miller,202097,Polytechnic University of New York
10241,Leroy Hood,23560406,University of Washington
10242,Lee Huntsman,444000,University of Washington
10244,Nadia Elmasry,60000,North Carolina State University
10245,Thomas Rossing,474730,Northern Illinois University
10246,Robert Schowengerdt,64140,University of Arizona
10247,Robin Strickland,64140,University of Arizona
10248,Jeffrey Rodriguez,64140,University of Arizona
10249,Thomas Head,194569,SUNY at Binghamton
10250,Zhen Zhang,310264,University of Southern California
10251,Kailash Misra,23005,North Carolina State University
10252,Kamlakar Rajurkar,155939,University of Nebraska-Lincoln
10253,Richard Crain,107679,University of Connecticut
10254,Lynn Clark,200000,Iowa State University
10255,None None,2951483,Yale University
10256,Bei Hu,55000,University of Notre Dame
10258,Barbara Waldman,450509,University of South Carolina at Columbia
10259,Robert Corcoran,205500,University of Wyoming
10260,Mark Conkling,180000,North Carolina State University
10261,David Wake,10850,University of California-Berkeley
10262,Anna Graybeal,10850,University of California-Berkeley
10263,Lisa Tauxe,50000,University of California-San Diego Scripps Inst of Oceanography
10264,Timothy Herbert,50000,University of California-San Diego Scripps Inst of Oceanography
10265,Hector Sussmann,169995,Rutgers University New Brunswick
10266,Gregory Margulis,218326,Yale University
10268,Lillie Searles,424750,University of North Carolina at Chapel Hill
10269,Victor Schmidt,51930,University of Pittsburgh
10270,William Harbert,126930,University of Pittsburgh
10276,Gary Clow,290763,University of Washington
10277,Edwin Waddington,338539,University of Washington
10278,George Marsaglia,186000,Florida State University
10279,Arif Zaman,186000,Florida State University
10283,Michael Longo,53395,University of Michigan Ann Arbor
10284,David Sappington,94966,University of Florida
10285,EValentine Daniel,10000,University of Michigan Ann Arbor
10286,Michele Gamburd,10000,University of Michigan Ann Arbor
10287,James Truran,360000,University of Chicago
10289,Roy Lacey,80352,SUNY at Stony Brook
10290,Louis Bloomfield,225000,University of Virginia Main Campus
10291,Joel Hass,120000,University of California-Davis
10292,Abigail Thompson,120000,University of California-Davis
10293,Donald Harleman,155700,Massachusetts Institute of Technology
10294,Joseph Kloepper,18150,Auburn University
10295,Yao Wang,100000,Polytechnic University of New York
10296,Chad Jafvert,225235,Purdue Research Foundation
10297,Robert Grubbs,462000,California Institute of Technology
10298,Michael Teter,44000,Cornell University
10299,Helen Dawson,17870,Colorado School of Mines
10300,Carl Shapiro,163657,National Bureau of Economic Research Inc
10301,Joseph Farrell,163657,National Bureau of Economic Research Inc
10302,Lawrence Busch,165783,Michigan State University
10303,James Spencer,120000,Syracuse University
10304,Marc Defant,103326,University of South Florida
10305,Jeffrey Ryan,103326,University of South Florida
10306,Alfred Hochstaedter,103326,University of South Florida
10307,Eugene Spaziani,243000,University of Iowa
10308,Eigil FriisChristensen,370859,University of Michigan Ann Arbor
10309,Arthur Lindeman,377178,Indiana University
10311,Parviz Famouri,83101,West Virginia University Research Corporation
10312,Daniel Nosenchuck,49983,Princeton University
10313,Garry Brown,49983,Princeton University
10314,Subash Lele,140243,Johns Hopkins University
10315,Joan Richtsmeier,140243,Johns Hopkins University
10318,Willy Benz,180000,University of Arizona
10319,Richard Muller,18000,University of California-Berkeley
10320,Charles Whitney,84781,Harvard University
10321,Joan Bernhard,16567,New York State Department of Health and Health Research Inc
10322,Martha Teeter,300000,Boston College
10326,Dimitris Pavlidis,17000,University of Michigan Ann Arbor
10330,Frank Liou,90000,Missouri University of Science and Technology
10331,Harvey Knull,3000,Gordon Research Conferences
10332,Charlotte Borgeson,234000,Board of Regents, NSHE, obo University of Nevada, Reno
10334,James Schilling,250000,Washington University
10336,Susan Riedel,62546,Marquette University
10337,Paul Fullagar,776629,University of North Carolina at Chapel Hill
10339,Kevin Prendergast,15050,Columbia University
10340,Thomas Malone,81896,University of Michigan Ann Arbor
10341,Arthur Mariano,120000,University of Miami
10342,Lynn Shay,120000,University of Miami
10343,Douglas Ravenel,250000,University of Rochester
10344,Joseph Neisendorfer,250000,University of Rochester
10345,Said Elghobashi,70000,University of California-Irvine
10346,James Nowick,250000,University of California-Irvine
10347,David Setzer,259000,Case Western Reserve University
10348,Leslie Valiant,270000,Harvard University
10353,Anthony Fratiello,120000,California State L A University Auxiliary Services Inc.
10357,RBruce Doak,336000,Arizona State University
10358,Timothy Cowles,490365,Oregon State University
10359,JRonald Zaneveld,490365,Oregon State University
10360,Louis Whitcomb,0,Travel Award
10361,Alan Mickelson,3000,University of Colorado at Boulder
10362,YungCheng Lee,3000,University of Colorado at Boulder
10365,Peter Phillips,13330,Yale University
10366,Jesse Barlow,196755,Pennsylvania State Univ University Park
10367,Gerald Lohse,73000,University of Pennsylvania
10368,Mark Hixon,256541,Oregon State University
10369,Marcia Baker,117720,University of Washington
10370,Kim Baldridge,50000,General Atomics
10371,Guy Man,9952,California Institute of Technology
10372,David Pope,405000,University of Pennsylvania
10373,Vaclav Vitek,405000,University of Pennsylvania
10374,James Hudgings,92000,New Jersey Institute of Technology
10375,Frank Dolan,92000,New Jersey Institute of Technology
10377,Robert Kraft,139591,University of California-Santa Cruz
10378,Graeme Smith,139591,University of California-Santa Cruz
10379,WILLIAM DORANIV,75000,Fellowships
10380,Scott Anderson,332000,SUNY at Stony Brook
10381,SuzannahBliss Tieman,258988,SUNY at Albany
10382,David Carpenter,258988,SUNY at Albany
10383,Stephen Klippenstein,126000,Case Western Reserve University
10385,William Chameides,503500,Georgia Tech Research Corporation
10386,Prasad Kasibhatla,503500,Georgia Tech Research Corporation
10387,GGoetz Schierle,98365,University of Southern California
10388,Philip Mulry,85675,Colgate University
10389,Laura Garrick,17875,SUNY at Buffalo
10390,Michael Garrick,17875,SUNY at Buffalo
10391,Swaminadham Midturi,59487,Texas A&M Engineering Experiment Station
10395,Dennis Johnson,336000,Iowa State University
10396,Uriel Nauenberg,5000,University of Colorado at Boulder
10397,Jane Hawkins,126005,University of North Carolina at Chapel Hill
10398,Karl Petersen,126005,University of North Carolina at Chapel Hill
10399,Mate Wierdl,126005,University of North Carolina at Chapel Hill
10400,Wei Ren,120000,University of California-Berkeley
10401,Joseph Kohn,287000,Princeton University
10402,Michael Singer,306142,University of California-Davis
10403,Christopher Viney,438000,University of Washington
10404,Paul Yager,438000,University of Washington
10405,James Yee,93906,University of Hawaii
10406,Panos Diplas,252500,Virginia Polytechnic Institute and State University
10407,Simon Tavener,30793,Pennsylvania State Univ University Park
10408,Jie Shen,158293,Pennsylvania State Univ University Park
10409,Douglas Arnold,158293,Pennsylvania State Univ University Park
10410,William Pritchard,30793,Pennsylvania State Univ University Park
10411,George Andrews,207643,Pennsylvania State Univ University Park
10412,Edward Booth,2188380,Trustees of Boston University
10413,James Miller,2188380,Trustees of Boston University
10414,BLee Roberts,2188380,Trustees of Boston University
10415,Richard Kowles,77750,Saint Mary's University of Minnesota
10416,David Caron,226830,Woods Hole Oceanographic Institution
10417,Gurdip Singh,116604,Kansas State University
10418,Joseph Chang,40000,Yale University
10419,John Hartigan,40000,Yale University
10420,David Pollard,40000,Yale University
10421,Roni Kingsley,136336,University of Richmond
10422,Dan Brown,189007,Auburn University
10423,David Elton,189007,Auburn University
10424,John Sexton,148788,Southern Illinois University at Carbondale
10425,Michael Blum,148788,Southern Illinois University at Carbondale
10426,Alan Swedlund,190717,University of Massachusetts Amherst
10427,Douglas Anderton,190717,University of Massachusetts Amherst
10429,None None,21500,Wesleyan University
10430,Max Hommersand,20000,University of North Carolina at Chapel Hill
10434,Antonio Nanni,85211,Pennsylvania State Univ University Park
10435,Martin Sentmanat,41619,Fellowships
10436,Ruth Phillips,25456,University of Wisconsin-Milwaukee
10437,Lionel Kimerling,270000,Massachusetts Institute of Technology
10439,WDale Brownawell,353700,Pennsylvania State Univ University Park
10440,Mark Karpovsky,243319,Trustees of Boston University
10441,Alan Stockton,245700,University of Hawaii
10443,Sandra Trento,49894,Syracuse University
10444,William Halperin,274200,Northwestern University
10445,Harold Donnelly,75504,Purdue Research Foundation
10446,YihTsueu Wu,10000,Southwest Research Institute
10448,Anthony Francis,255754,University of Michigan Ann Arbor
10449,Mark Peterson,140000,Mount Holyoke College
10450,Alan Durfee,140000,Mount Holyoke College
10451,Margaret Robinson,140000,Mount Holyoke College
10452,Ernst Linder,118449,University of New Hampshire
10453,Jesus delaGarza,160000,Virginia Polytechnic Institute and State University
10454,RenYow Tzeng,204926,Ohio State University Research Foundation -DO NOT USE
10455,Alan Shiller,49995,University of Southern Mississippi
10456,John Kagel,236006,University of Pittsburgh
10457,Stephen Schery,80000,New Mexico Institute of Mining and Technology
10458,Carl Popp,80000,New Mexico Institute of Mining and Technology
10459,Eric Becklin,19257,University of California-Los Angeles
10460,Ian McLean,19257,University of California-Los Angeles
10464,Lee Mosher,142200,Rutgers University New Brunswick
10465,Ulrich Oertel,142200,Rutgers University New Brunswick
10466,Linda Mealey,24067,Saint John's University
10467,Marcus Webster,24067,Saint John's University
10468,Paul Griffin,147318,Georgia Tech Research Corporation
10469,Chen Zhou,147318,Georgia Tech Research Corporation
10470,Mary Dowling,147318,Georgia Tech Research Corporation
10471,TzongYow Lee,30000,University of Maryland College Park
10472,RobertLee Bezy,76767,Los Angeles County Museum of Natural History Foundation
10473,SusanKathleen Lafferty,76767,Los Angeles County Museum of Natural History Foundation
10474,Timothy Seastedt,3668456,University of Colorado at Boulder
10475,TNelson Caine,3660600,University of Colorado at Boulder
10476,Carol Wessman,3660600,University of Colorado at Boulder
10477,S McGrath,1842730,Georgia Tech Research Corporation
10478,Russell Mersereau,1842730,Georgia Tech Research Corporation
10479,James McClellan,1842730,Georgia Tech Research Corporation
10480,Ronald Schafer,1842730,Georgia Tech Research Corporation
10481,Thomas Barnwell,1842730,Georgia Tech Research Corporation
10482,Dudley Herschbach,536000,Harvard University
10483,Robert Skeel,35138,University of Illinois at Urbana-Champaign
10484,Jorge Martinez,5000,University of Florida
10485,TDouglas Price,105834,University of Wisconsin-Madison
10486,James Burton,19229,University of Wisconsin-Madison
10488,Mark Morris,141410,University of California-Los Angeles
10489,Roger Eckert,160000,Purdue Research Foundation
10490,Lyle Albright,160000,Purdue Research Foundation
10491,Thomas Onak,178000,California State L A University Auxiliary Services Inc.
10493,Richard Castenholz,238875,University of Oregon Eugene
10494,Tom Mitchell,5926,Carnegie-Mellon University
10495,Glen Russell,324000,Iowa State University
10496,James Anderson,181677,University of Maryland College Park
10497,Christopher Jones,74455,Brown University
10498,Lawrence Sirovich,74455,Brown University
10499,Martin Maxey,74455,Brown University
10500,Donald McClure,201955,Brown University
10501,Yu Xie,302782,University of Michigan Ann Arbor
10502,Bruce Menge,526800,Oregon State University
10503,Patricia Wheeler,526800,Oregon State University
10504,PTed Strub,526800,Oregon State University
10505,Robert Fuller,96971,University of Nebraska-Lincoln
10506,David Freedman,60000,University of California-Berkeley
10507,Ruth Kanfer,300357,University of Minnesota-Twin Cities
10508,WTodd Miller,90000,SUNY at Stony Brook
10509,Charles Eckert,39696,Georgia Tech Research Corporation
10510,David Tomasko,39696,Georgia Tech Research Corporation
10511,Richard Price,370000,University of Utah
10512,Karel Kuchar,370000,University of Utah
10513,Robert Tinker,2622678,TERC Inc
10514,Roger Howe,208050,Yale University
10515,Timothy Johnston,15299,Murray State University
10516,Edmund Zimmerer,15299,Murray State University
10517,James Stuart,15299,Murray State University
10518,Martin Mitchell,15299,Murray State University
10519,Rollie Myers,202771,University of California-Berkeley
10520,None None,122083,Kansas State University
10521,Kathleen Danna,84396,Northern Arizona University
10522,John Bercaw,505500,California Institute of Technology
10523,Vernon Cormier,188579,University of Connecticut
10526,Michael Barker,278423,University of Missouri-Columbia
10527,Carol Bender,17000,Oklahoma State University
10528,Carol Gross,50000,University of Wisconsin-Madison
10531,TKaye Peterman,300000,Wellesley College
10532,Ernst Niebur,293213,California Institute of Technology
10538,Ronald Bruhn,175468,University of Utah
10539,Robert Pinkel,43855,University of California-San Diego Scripps Inst of Oceanography
10540,Ronald Ferek,274400,University of Washington
10541,Grenville Draper,12780,Florida International University
10542,TKyle Vanderlick,49499,University of Pennsylvania
10543,Robert Sugar,42707,University of California-Santa Barbara
10544,Charles Meade,84000,Carnegie Institution of Washington
10545,John Goering,100000,University of Alaska Fairbanks Campus
10546,Donald Schell,100000,University of Alaska Fairbanks Campus
10547,Stephen Smale,295614,University of California-Berkeley
10548,John Rice,210000,University of California-Berkeley
10549,Elham Izadi,34473,Harvard University
10550,Bruce Wunder,3000,University of California-Davis
10551,Cynthia Carey,3000,University of California-Davis
10552,Gregory Florant,3000,University of California-Davis
10554,Sara Selfe,431707,University of Washington
10555,Kathryn Little,431707,University of Washington
10556,John Bartley,30029,University of Utah
10557,Scott Feld,49553,Louisiana State University & Agricultural and Mechanical College
10558,John Beggs,49553,Louisiana State University & Agricultural and Mechanical College
10559,Jeanne Hurlbert,49553,Louisiana State University & Agricultural and Mechanical College
10560,Don Anderson,222881,California Institute of Technology
10561,Gail Mohanty,37842,Individual Award
10562,Alberto Sagues,4832,University of South Florida
10563,John Rose,35708,Fellowships
10564,Vernon Newhouse,252968,Drexel University
10565,Stephen Shectman,300500,Carnegie Institution of Washington
10570,Robert Huckfeldt,124999,Indiana University
10571,Masashi Kusakabe,357957,University of Southern California
10572,TehLung Ku,357957,University of Southern California
10573,CFranklin Boyle,148174,Carnegie-Mellon University
10574,Ira Monarch,148174,Carnegie-Mellon University
10575,Kenneth Leopold,290800,University of Minnesota-Twin Cities
10576,Brian Skyrms,45000,University of California-Irvine
10578,Leslie Kaelbling,125000,Brown University
10579,Joseph Reid,445000,University of California-San Diego Scripps Inst of Oceanography
10580,Michael Sutton,189144,University of South Carolina at Columbia
10581,John Motloch,0,Travel Award
10582,Ellen Longmire,110000,University of Minnesota-Twin Cities
10583,Nancy Marcus,313804,Florida State University
10585,Tom Titus,325000,American Museum Natural History
10586,Darrel Frost,325000,American Museum Natural History
10588,Michael Freeling,546434,University of California-Berkeley
10589,BCurtis Eaves,135000,Stanford University
10590,Louise Lamphere,8858,University of New Mexico
10591,Greg Shannon,150755,Indiana University
10592,Andrew Hanson,115000,Indiana University
10593,Dennis Gannon,115000,Indiana University
10594,Donald McMullen,115000,Indiana University
10595,Peter Knuepfer,107054,SUNY at Binghamton
10596,Ellen Williams,100000,University of Maryland College Park
10597,Theodore Einstein,100000,University of Maryland College Park
10598,Sami Masri,270001,University of Southern California
10599,Alexander Beilinson,55500,Massachusetts Institute of Technology
10600,Verna Adams,343758,Washington State University
10601,Mary Tierney,100000,Ohio State University Research Foundation -DO NOT USE
10602,David Pilbeam,96734,Harvard University
10603,Ann Thomas,134178,University of Colorado at Boulder
10604,Richard Armstrong,134178,University of Colorado at Boulder
10605,Claire Hanson,134178,University of Colorado at Boulder
10606,David McGinnis,134178,University of Colorado at Boulder
10607,William Brennan,222544,Pennsylvania State Univ University Park
10608,Jan Talbot,124761,University of California-San Diego
10610,Poul Lade,7875,University of California-Los Angeles
10611,Louis Kauffman,56700,University of Illinois at Chicago
10612,Bunny Clark,281000,Ohio State University Research Foundation -DO NOT USE
10613,Lynne Gilson,84000,Woods Hole Oceanographic Institution
10614,Mark Machina,92931,University of California-San Diego
10615,Colin Horwitz,162000,Rensselaer Polytechnic Institute
10617,Margaret Burnett,15800,Michigan Technological University
10619,Rognvald Garden,312500,University of California-Irvine
10620,Jack Rice,131000,University of Oregon Eugene
10621,George Cobb,18884,Mount Holyoke College
10622,Joan Garfield,18884,Mount Holyoke College
10623,Paul Lanzkron,74244,Duke University
10624,Rodney Honeycutt,216421,Texas A&M Research Foundation
10625,Lawrence Abele,50000,Florida State University
10626,Bruce Piper,85829,Rensselaer Polytechnic Institute
10627,Louis Hand,43000,Cornell University
10628,Joseph Ecker,413880,University of Pennsylvania
10630,Donald Small,66313,Mathematical Association of America
10631,Hantao Zhang,137677,University of Iowa
10632,Kevin Mickus,14410,Missouri State University
10633,Ted Case,305000,University of California-San Diego
10634,George Marcus,3140,William Marsh Rice University
10635,YiehHei Wan,40000,SUNY at Buffalo
10636,Gerald Armstrong,84000,Brigham Young University
10638,Kathleen Crane,60000,Columbia University
10639,Betty Cheng,89789,Michigan State University
10640,KPeter Vollhardt,568977,University of California-Berkeley
10641,Carol Hall,278153,North Carolina State University
10642,William Beeman,8000,Brown University
10643,Peter Lindert,132284,University of California-Davis
10644,Said Nourbakhsh,361583,Polytechnic University of New York
10645,Noel Boaz,5000,George Washington University
10646,Anthony Hayter,60000,Georgia Tech Research Corporation
10647,James Patton,98623,University of Maine
10648,Howard Reeves,280117,University of South Carolina at Columbia
10649,Mary Saffo,29545,University of California-Santa Cruz
10651,Ioan Negulescu,288800,Louisiana State University & Agricultural and Mechanical College
10654,David Bohr,14000,University of Michigan Ann Arbor
10655,RClinton Webb,14000,University of Michigan Ann Arbor
10656,Evelyn Patterson,89000,University of Nebraska-Lincoln
10657,John Stack,60636,University of Illinois at Urbana-Champaign
10658,Martin Abraham,159424,University of Tulsa
10659,Robert Hesketh,256056,University of Tulsa
10660,Dhiraj Pradhan,213786,Texas A&M Engineering Experiment Station
10661,Craig Frank,51433,Fellowships
10662,Kathryn Watson,718255,Wesleyan University
10663,Leslie Paoletti,718255,Wesleyan University
10664,Robert Decker,718255,Wesleyan University
10665,Daniel Dolan,718255,Wesleyan University
10666,Ian Harrison,297370,University of Virginia Main Campus
10667,Jennifer Lewis,333048,University of Illinois at Urbana-Champaign
10668,John Leonard,305000,Massachusetts Institute of Technology
10670,David Jay,510000,University of Washington
10671,Barbara Hickey,510000,University of Washington
10672,James Ignizio,80000,University of Virginia Main Campus
10673,William Armstrong,42267,Boston College
10674,Michael Berry,111316,University of Tennessee Knoxville
10675,David Landau,40000,University of Georgia Research Foundation Inc
10676,Weng Chew,85000,University of Illinois at Urbana-Champaign
10678,Daniel Jaffe,382560,University of Alaska Fairbanks Campus
10679,Bruce Miller,320509,University of Idaho
10680,Charles Zukoski,240000,University of Illinois at Urbana-Champaign
10683,Lawrence Yager,305000,Temple University
10684,Li Fu,167694,University of Florida
10686,Carolyn Johnston,32199,Florida Atlantic University
10687,Alan Siegel,129609,New York University
10688,Judith Kidd,37500,Yale University
10689,Kenneth Kidd,37500,Yale University
10690,Richard Gammon,350000,University of Washington
10691,Mark Warner,368500,University of Washington
10693,Willard Fadner,98772,University of Northern Colorado
10694,Courtney Willis,98772,University of Northern Colorado
10697,Peter Webster,1583099,University of Colorado at Boulder
10698,Kultegin Aydin,334129,Pennsylvania State Univ University Park
10699,Janet Hering,212500,University of California-Los Angeles
10700,John Hall,59756,California Institute of Technology
10701,Antii Kupiainen,132741,Rutgers University New Brunswick
10705,David Huber,13450000,University of Wisconsin-Madison
10706,Ednor Rowe,13450000,University of Wisconsin-Madison
10707,Brian Tonner,13450000,University of Wisconsin-Madison
10708,John McCarthy,18953,Washington University
10709,FBary Malik,20000,Southern Illinois University at Carbondale
10710,Eliot Fried,75000,Fellowships
10711,Xerxes Tata,24500,University of Hawaii
10712,B Holstein,24500,University of Hawaii
10713,Eugene Golowich,24500,University of Hawaii
10714,J Donoghue,24500,University of Hawaii
10718,Ronald Fox,153698,Georgia Tech Research Corporation
10719,John Dempsey,44230,Clarkson University
10720,Philip Stevens,441900,Pennsylvania State Univ University Park
10721,William Brune,441900,Pennsylvania State Univ University Park
10722,Michael Hennessy,246809,Wright State University
10723,Kira Belkin,0,Travel Award
10724,Andrew Zucker,8619729,SRI International
10725,Jachih Fu,0,Travel Award
10726,Jack Fitzer,23000,University of Texas at Arlington
10730,Yervant Terzian,63400,Cornell University
10731,Stephen Self,65524,University of Hawaii
10732,Cyrus Safinya,127933,University of California-Santa Barbara
10733,John Duke,224994,Virginia Polytechnic Institute and State University
10734,Sedki Riad,224994,Virginia Polytechnic Institute and State University
10735,Richard Weyers,224994,Virginia Polytechnic Institute and State University
10736,Imad AlQadi,224994,Virginia Polytechnic Institute and State University
10737,Gary Brown,224994,Virginia Polytechnic Institute and State University
10738,Peter Connors,48617,University of California-Davis
10739,Howard Spero,48617,University of California-Davis
10740,Joann Otto,283287,Purdue Research Foundation
10743,Charles Sonett,104266,University of Arizona
10744,Malcolm Hughes,104266,University of Arizona
10745,Yanbin Wang,30000,SUNY at Stony Brook
10746,Donald Weidner,30000,SUNY at Stony Brook
10747,Nicholas Korevaar,60000,University of Utah
10748,Douglas Bush,510000,Rutgers University New Brunswick
10749,John Woollam,210000,University of Nebraska-Lincoln
10750,David Sellmyer,210000,University of Nebraska-Lincoln
10751,Zhihong Xia,76659,Georgia Tech Research Corporation
10752,Volker Hartkopf,937436,Carnegie-Mellon University
10753,John Verhoeven,69500,Iowa State University
10754,Mufit Akinc,69500,Iowa State University
10755,Steve Martin,69500,Iowa State University
10756,LScott Chumbley,69500,Iowa State University
10757,James Garland,270000,Ohio State University Research Foundation -DO NOT USE
10758,Jan Almlof,326000,University of Minnesota-Twin Cities
10759,John Strikwerda,135000,University of Wisconsin-Madison
10760,Gary Blanchard,214000,Michigan State University
10761,KAnne Pyburn,66498,Indiana University
10764,Thomas Henzinger,260083,Cornell University
10769,Peter Webb,79250,University of Minnesota-Twin Cities
10770,Robert Steele,181750,University of California-Irvine
10771,Jerry Shipman,212392,Alabama A&M University
10772,Walter Watson,212392,Alabama A&M University
10773,Gregory Lyzenga,31500,Harvey Mudd College
10774,James Ehleringer,250000,University of Utah
10775,Zhiyuan Li,100000,University of Minnesota-Twin Cities
10777,Sherman Bloomer,95470,Trustees of Boston University
10778,Bernard Coakley,9916,University of Wisconsin-Madison
10779,Dorothy Sack,9916,University of Wisconsin-Madison
10780,Mikhail Shubin,90000,Northeastern University
10781,Charles Chubb,224863,Rutgers University New Brunswick
10782,David Thouless,315000,University of Washington
10783,Shree Nayar,70000,Columbia University
10784,Tess Moon,352500,University of Texas at Austin
10786,Camille Caesar,21500,Fellowships
10787,David Stienstra,100000,Rose-Hulman Institute of Technology
10788,David Purdy,100000,Rose-Hulman Institute of Technology
10789,Jerry Fine,100000,Rose-Hulman Institute of Technology
10790,Phillip Cornwell,100000,Rose-Hulman Institute of Technology
10791,Daryl Logan,100000,Rose-Hulman Institute of Technology
10792,ChiiDong Lin,31671,Kansas State University
10793,Slawomir Klimek,58354,Indiana University
10797,Jennifer ElgotDrapkin,60000,Arizona State University
10801,George Tuthill,1507823,Montana State University
10802,Kimberly Obbink,1507823,Montana State University
10803,Gerald Wheeler,1507823,Montana State University
10804,David Russell,253300,Texas A&M Research Foundation
10805,William Fitzhugh,341904,Smithsonian Institution
10806,Valerie Chaussonnet,341904,Smithsonian Institution
10807,James Ackerman,250679,University of Puerto Rico-Rio Piedras
10808,Linda Escobar,24230,University of Puerto Rico-Rio Piedras
10810,Price Fishback,194248,National Bureau of Economic Research Inc
10811,Shawn Kantor,194248,National Bureau of Economic Research Inc
10812,Judith Jacobs,99999,California State Polytechnic University-Pomona
10813,Lenard Troncale,99999,California State Polytechnic University-Pomona
10814,ChungYee Lee,80000,University of Florida
10815,Philip Furmanski,357190,New York University
10816,Michael Rampino,357190,New York University
10817,Neville Kallenbach,357190,New York University
10818,Frederick Greenleaf,419840,New York University
10819,John Torkelson,101310,Northwestern University
10820,Marilyn Walker,197542,University of Colorado at Boulder
10821,Donald Walker,197542,University of Colorado at Boulder
10822,David Schimel,197542,University of Colorado at Boulder
10828,Peter Buseck,645000,Arizona State University
10829,HFloyd Davis,375900,Cornell University
10830,John Wiesenfeld,375900,Cornell University
10831,David Fritts,1359500,University of Colorado at Boulder
10832,Ben Balsley,1329500,University of Colorado at Boulder
10834,Keith Echelmeyer,188272,University of Alaska Fairbanks Campus
