id,name,money,institute
12420,Jeffrey Wright,75102,University of New Hampshire
12421,Robert Henry,75102,University of New Hampshire
12422,Jeremy Mould,161300,California Institute of Technology
12423,Urmila Ghia,38052,University of Cincinnati Main Campus
12424,Mark Binkley,10641,Mississippi State University
12425,YungCheng Lee,61365,University of Colorado at Boulder
12426,James Avery,61365,University of Colorado at Boulder
12427,Daniel Gorenstein,14000,Rutgers University New Brunswick
12428,William Bridges,8855,California Institute of Technology
12429,John Beddow,16000,University of Iowa
12430,John Hoogland,97919,University of Maryland Center for Environmental Sciences
12431,David Roberts,325000,Brandeis University
12432,Donald Iglehart,100000,Stanford University
12433,Peter Glynn,100000,Stanford University
12434,Janet Yates,29400,Polytechnic University of New York
12435,James Armstrong,378680,Virginia Polytechnic Institute and State University
12436,Walling Cyre,378680,Virginia Polytechnic Institute and State University
12437,Paul Hays,227534,University of Michigan Ann Arbor
12438,Wilbert Skinner,227534,University of Michigan Ann Arbor
12439,Gail Letzter,75000,Fellowships
12440,Reinhard Oehme,1299511,University of Chicago
12441,Yoichiro Nambu,1299511,University of Chicago
12442,PeterG Freund,1299511,University of Chicago
12443,Steven Reiss,50000,Brown University
12448,Ray Lougeay,46164,SUNY College at Geneseo
12449,John Lupton,188408,Oregon State University
12450,Mark Liberman,139904,University of Pennsylvania
12451,Walter Neumann,143400,Ohio State University Research Foundation -DO NOT USE
12452,Alan Reid,143400,Ohio State University Research Foundation -DO NOT USE
12453,Robert Goldberg,964000,University of California-Los Angeles
12458,William Timberlake,99415,Indiana University
12459,Thomas Walsh,34592,Rutgers University New Brunswick
12460,Craig Hogan,45671,University of Washington
12461,Thure Cerling,175000,University of Utah
12462,Beverly Sauer,63934,University of Maine
12463,Marie Filbin,45400,CUNY Hunter College
12466,Justine Cassell,19691,Pennsylvania State Univ University Park
12467,Kenneth Shea,565300,University of California-Irvine
12469,Harold Daw,45817,New Mexico State University
12470,Thorston Stromberg,45817,New Mexico State University
12471,Paul Nachman,45817,New Mexico State University
12475,Gail Massey,128191,San Diego State University Foundation
12476,Joe Hall,50000,Pennsylvania State Univ University Park
12477,Anthony Knapp,106220,SUNY at Stony Brook
12478,Gene Golub,169996,Stanford University
12479,Stephen Reucroft,3000,Northeastern University
12480,EAndrew Boyd,68209,William Marsh Rice University
12481,James Langer,30600,University of California-Santa Barbara
12482,JRichard Elliott,74900,University of Akron
12483,Joseph Katz,808830,Johns Hopkins University
12484,John Tate,77634,University of Texas at Austin
12485,George Carnevale,149000,University of California-San Diego Scripps Inst of Oceanography
12486,Richard Riman,22808,Rutgers University New Brunswick
12487,Jianchao Zhu,68000,Louisiana State University & Agricultural and Mechanical College
12491,Gottipaty Rao,2000,Travel Award
12492,Walter Heiligenberg,251002,University of California-San Diego
12493,Robert Robson,100000,Oregon State University
12494,Paul Cull,100000,Oregon State University
12495,Robert Yager,716191,University of Iowa
12496,John Lewis,16900,George Washington University
12497,Soumendra Lahiri,28748,Iowa State University
12498,Bruce Jackson,5000,Fellowships
12501,Donald McCarty,304000,University of Florida
12503,Ralph Phillips,23349,Stanford University
12504,Jeffrey Lagarias,23376,California State University-Fresno Foundation
12505,Daniel Abushanab,0,Travel Award
12507,Christoph Hoffmann,1755986,Purdue Research Foundation
12508,Elias Houstis,1755986,Purdue Research Foundation
12509,John Garver,28190,Union College
12510,Vicki Grassian,22875,University of Iowa
12511,Paul Gurian,80000,University of Georgia Research Foundation Inc
12512,Daniel Everett,80000,University of Georgia Research Foundation Inc
12513,Bahne Cornilsen,270000,Michigan Technological University
12514,Ambrose Barry,16988,University of North Carolina at Charlotte
12515,Richard Emlet,17090,University of Oregon Eugene
12519,Nina Hemphill,22925,University of Louisville Research Foundation Inc
12520,Prabhat Gupta,225000,Ohio State University Research Foundation -DO NOT USE
12521,Anne Grunow,136704,Ohio State University Research Foundation -DO NOT USE
12522,Alberto Nieto,2184,University of Illinois at Urbana-Champaign
12525,Margaret Kidwell,375450,University of Arizona
12526,Craig Tovey,66000,Georgia Tech Research Corporation
12527,Jane Ammons,66000,Georgia Tech Research Corporation
12528,Duy Hua,136500,Kansas State University
12529,Keith Buszek,136500,Kansas State University
12531,Michael Brendel,22805,University of Dayton
12532,Kevin Hallinan,22805,University of Dayton
12533,Peter Luh,179981,University of Connecticut
12534,Debra Hoitomt,179981,University of Connecticut
12535,Krishna Pattipati,179981,University of Connecticut
12536,Robert Fogel,400000,National Bureau of Economic Research Inc
12537,John Wood,48200,University of Illinois at Chicago
12538,Anatoly Libgober,48200,University of Illinois at Chicago
12539,Jairo Santanilla,42090,University of New Orleans
12540,Kenneth Olson,278500,Indiana University
12541,Ronald Amundson,40522,University of Hawaii
12542,Ted Anderson,124200,University of Michigan Ann Arbor
12543,David Karowe,124200,University of Michigan Ann Arbor
12544,James Teeri,124200,University of Michigan Ann Arbor
12545,Patrick Flynn,40000,Washington State University
12546,John Scamehorn,342488,University of Oklahoma Norman Campus
12547,Richard Taylor,342488,University of Oklahoma Norman Campus
12548,Sherril Christian,342488,University of Oklahoma Norman Campus
12549,Robert Pascal,210000,Princeton University
12550,Melanie Stein,43200,Fellowships
12551,James Sethna,192000,Cornell University
12552,Dorla Evans,49714,University of Alabama in Huntsville
12554,Michael Antal,224631,University of Hawaii
12555,Paul Berthouex,192300,University of Wisconsin-Madison
12556,Mrinal Sen,157156,University of Texas at Austin
12557,Philip Protter,92727,Purdue Research Foundation
12558,Patrick Cassidy,39636,Texas State University - San Marcos
12560,Charles Plosser,150000,Carnegie-Mellon University
12561,Allan Meltzer,150000,Carnegie-Mellon University
12562,Michael Prietula,191281,Carnegie-Mellon University
12563,Kathleen Carley,191281,Carnegie-Mellon University
12564,James Brennan,95000,University of Kentucky Research Foundation
12565,Alexander Volberg,95000,University of Kentucky Research Foundation
12567,Abraham Silberschatz,165262,University of Texas at Austin
12568,Richard Greene,54950,University of Maryland College Park
12569,Winslow Briggs,295000,Carnegie Institution of Washington
12570,Gregory Andrews,238355,University of Arizona
12577,Joan Staniswalis,46500,University of Texas at El Paso
12578,Tailen Hsing,19200,Texas A&M Research Foundation
12579,Robert Dalang,41760,Tufts University
12581,Martin Schoonen,72300,SUNY at Stony Brook
12583,Doyle Temple,230000,Louisiana State University & Agricultural and Mechanical College
12584,Alfred Fischer,39162,University of Southern California
12585,Gregory Kilcup,270600,Ohio State University Research Foundation -DO NOT USE
12586,David Lemal,29458,Dartmouth College
12587,WEric Thomas,25000,Ohio State University Research Foundation -DO NOT USE
12588,ARonald Gallant,58402,North Carolina State University
12589,Panchapakesan Venkataraman,6673,Rochester Institute of Tech
12590,Mary McLean,21500,Fellowships
12591,Myron Cohen,50000,University of North Carolina at Chapel Hill
12592,Robb Muirhead,41943,University of Michigan Ann Arbor
12594,Philip LeQuesne,19950,Northeastern University
12596,James Oliver,65000,Iowa State University
12600,Roy Goodrich,257644,Louisiana State University & Agricultural and Mechanical College
12601,Christopher Campbell,57302,Fellowships
12602,Gregory Cherlin,21000,Rutgers University New Brunswick
12603,Susan Graham,18000,University of California-Berkeley
12605,Joseph Gajewski,100000,Indiana University
12607,Hareesh Tippur,69359,Auburn University
12608,Robert Crabtree,294000,Yale University
12609,Georgia ArbuckleKeil,29500,Rutgers University New Brunswick
12615,Donald McCloskey,69389,University of Iowa
12616,Yue Wu,200000,University of North Carolina at Chapel Hill
12618,Lee Belfore,69162,Marquette University
12620,Bengt Sonnerup,400597,Dartmouth College
12621,Omer Akin,215937,Carnegie-Mellon University
12622,James Hall,2000,University of California-Irvine
12623,Guido Zampighi,2000,University of California-Irvine
12624,Joyce Castro,4000,Temple University
12625,Andras Hajnal,15729208,Rutgers University New Brunswick
12626,Fred Roberts,15729208,Rutgers University New Brunswick
12627,Susan Olzak,116993,Stanford University
12628,S Venkatesan,36626,University of Texas at Dallas
12629,Louise Kellogg,17650,University of California-Davis
12632,Anca Ralescu,157278,University of Cincinnati Main Campus
12636,Gerald Fuller,327300,Stanford University
12637,Nicolas Triantafyllidis,119756,University of Michigan Ann Arbor
12638,Ralf Peek,119756,University of Michigan Ann Arbor
12639,John Confer,159348,Ithaca College
12640,Elizabeth Jakob,105004,University of Cincinnati Main Campus
12641,George Uetz,105004,University of Cincinnati Main Campus
12642,Gerald VanHecke,94180,Harvey Mudd College
12643,Nancy Gonzales,34253,University of New Mexico
12644,William Travis,32240,University of Colorado at Boulder
12645,Samuel Gellman,312500,University of Wisconsin-Madison
12650,James Luxon,20725,Kettering University
12651,Michael Mosher,20725,Kettering University
12652,Donald Saari,173961,Northwestern University
12653,Vinay Deodhar,54400,Indiana University
12654,Thomas Jensen,49236,Columbia University
12655,William Corpe,49236,Columbia University
12656,Chung Tang,263913,Cornell University
12657,StephenCY Lu,150000,University of Illinois at Urbana-Champaign
12658,Robert Reiss,1600,Howard University
12659,Oscar Barton,1600,Howard University
12660,WFrederick Limp,81081,University of Arkansas
12661,James Farley,81081,University of Arkansas
12662,Marjorie Honig,75351,CUNY Hunter College
12663,Randall Filer,75351,CUNY Hunter College
12664,Brian Ackrell,290000,University of California-San Francisco
12665,Gary Cecchini,290000,University of California-San Francisco
12666,Sophia Catsambis,64270,CUNY Queens College
12669,Taliang Teng,124688,University of Southern California
12670,YongGang Li,124688,University of Southern California
12671,Jane Buikstra,11758,University of Chicago
12672,MaryAnn Moran,180266,University of Georgia Research Foundation Inc
12673,Robert Hodson,180266,University of Georgia Research Foundation Inc
12674,Henry Levy,1393296,University of Washington
12675,Edward Lazowska,1393296,University of Washington
12676,Richard Anderson,1393296,University of Washington
12677,Timothy Havel,315000,Harvard University
12678,Grant Burkhart,48071,University of Colorado at Boulder
12679,Theodore Speiser,48071,University of Colorado at Boulder
12680,I Zartman,20000,Johns Hopkins University
12682,Malcolm McKenna,36071,Columbia University
12683,Ben Koopman,258703,University of Florida
12684,Gabriel Bitton,258703,University of Florida
12685,Vijaya Gopu,12847,Louisiana State University & Agricultural and Mechanical College
12686,David Battisti,374976,University of Washington
12687,James OConnell,51637,University of Utah
12688,Peter Takac,37000,Vanderbilt University
12689,Glenn Webb,37000,Vanderbilt University
12690,Douglas Hardin,37000,Vanderbilt University
12691,Larry Schumaker,37000,Vanderbilt University
12692,Philip Crooke,37000,Vanderbilt University
12693,Kenneth Fridley,0,Purdue Research Foundation
12694,Michael Hunt,0,Purdue Research Foundation
12696,William Ball,21796,Duke University
12698,Joseph Earley,135000,Georgetown University
12699,Kenneth Miller,48524,Columbia University
12700,GDavon Kennedy,12000,Georgia State University
12701,Bipin Indurkhya,82349,Trustees of Boston University
12702,Alvin Crumbliss,199000,Duke University
12703,RuYing Qian,129992,Tufts University
12704,Gregory Botsaris,129992,Tufts University
12705,Frederick Chester,36125,Saint Louis University
12706,Eberhard Riedel,128000,University of Washington
12707,Hirak Patangia,21545,University of Arkansas Little Rock
12708,None None,21500,University of Montana
12709,Nell Dale,101522,University of Texas at Austin
12711,Mark Barteau,280000,University of Delaware
12712,Hanna Reisler,503000,University of Southern California
12713,Reginald Garrett,110000,University of Virginia Main Campus
12714,Montserrat TeixidoriBigas,43400,Tufts University
12715,ABrooks Harris,219000,University of Pennsylvania
12716,Gregory Geoffroy,345600,Pennsylvania State Univ University Park
12717,Richard Devon,345600,Pennsylvania State Univ University Park
12718,Sylvia Stein,345600,Pennsylvania State Univ University Park
12719,Peter Wimberger,69600,Individual Award
12720,Paul Weiss,342000,Pennsylvania State Univ University Park
12721,Jose Menendez,225900,Arizona State University
12722,William Warde,171146,Oklahoma State University
12724,Ellen Druffel,436747,Woods Hole Oceanographic Institution
12725,Julia Miller,89671,Vanderbilt University
12727,Jerald Pataky,0,University of Illinois at Urbana-Champaign
12728,Rebeccca Corwin,1036151,TERC Inc
12729,SusanJo Russell,1036151,TERC Inc
12730,Steven Archer,748113,Texas A&M Engineering Experiment Station
12731,Hsini Wu,748113,Texas A&M Engineering Experiment Station
12732,L Folse,748113,Texas A&M Engineering Experiment Station
12733,Edward Rykiel,748113,Texas A&M Engineering Experiment Station
12734,John McCarthy,14047,Indiana University
12735,Donald Johnstone,16975,Washington State University
12736,Richard Watts,16975,Washington State University
12737,Michael Breed,49634,University of Colorado at Boulder
12738,MDeane Bowers,49634,University of Colorado at Boulder
12739,Lytton Musselman,0,Travel Award
12740,Charles Extrand,0,Travel Award
12745,Sinclair Yee,70422,University of Washington
12746,Patrick Casey,180000,Duke University
12747,Bruce Hevly,7733,University of Washington
12748,John Findlay,7733,University of Washington
12750,Paul Mayne,127990,Georgia Tech Research Corporation - GA Tech Research Institute
12751,Eric Spina,78362,Syracuse University
12752,Hiroshi Higuchi,78362,Syracuse University
12753,Robert Quinn,51079,Drexel University
12754,Ted Higman,59756,University of Minnesota-Twin Cities
12755,None None,21500,University of New Hampshire
12756,Herbert Levine,180000,University of California-San Diego
12757,Marcel Muller,270225,Washington University
12758,Ronald Indeck,270225,Washington University
12759,JenShih Lee,7500,University of Virginia Main Campus
12760,Thomas Skalak,7500,University of Virginia Main Campus
12763,James Bauer,239256,Florida State University
12764,Lynn Lay,60853,Ohio State University Research Foundation -DO NOT USE
12765,Kenneth Jezek,60853,Ohio State University Research Foundation -DO NOT USE
12768,Alan Konheim,470776,University of California-Santa Barbara
12769,Raymond Pickholtz,470776,University of California-Santa Barbara
12770,Thompson WebbIII,555000,Brown University
12771,Andrew Pickering,63808,University of Illinois at Urbana-Champaign
12772,Richard Garvine,366274,University of Delaware
12773,Robert Barro,312069,National Bureau of Economic Research Inc
12774,Xavier SalaiMartin,312069,National Bureau of Economic Research Inc
12776,Donald Andrews,241876,Yale University
12777,Lynda Johnson,64000,Fellowships
12778,David Romer,138471,National Bureau of Economic Research Inc
12779,Laurence Ball,138471,National Bureau of Economic Research Inc
12780,Warren Wooster,110558,University of Washington
12781,Jerry Cowen,252337,Michigan State University
12782,Heather Kim,42792,Syracuse University
12783,Fangyang Zheng,36015,Duke University
12785,EJames Davis,220000,University of Washington
12786,Peter Ford,11410,University of California-Santa Barbara
12787,Reuben Farley,73276,Virginia Commonwealth University
12788,P Raychowdhury,73276,Virginia Commonwealth University
12789,Emily vanZee,190475,University of California-Berkeley
12791,John Muenter,264000,University of Rochester
12792,Maarten Schmidt,210000,California Institute of Technology
12794,Christine Evans,18000,University of New Hampshire
12795,James Powell,44600,Princeton University
12796,Peter Hacker,985000,University of Hawaii
12797,Roger Lukas,985000,University of Hawaii
12798,Eli Fromm,15000000,Drexel University
12799,Charles Casey,900800,University of Wisconsin-Madison
12800,Paul Bash,10000,Florida State University
12801,Hagai Meirovitch,10000,Florida State University
12802,Shahriar Negahdaripour,11880,University of Hawaii
12803,Anil Jain,11880,University of Hawaii
12804,Peter Mathys,75130,University of Colorado at Boulder
12805,Marko Vuskovic,12277,San Diego State University Foundation
12806,CMelvin Aikens,9607,University of Oregon Eugene
12807,Margie Hale,19019,Ithaca College
12808,John Rosenthal,19019,Ithaca College
12809,Constance Elson,19019,Ithaca College
12810,Dani Novak,19019,Ithaca College
12811,Diane Schwartz,19019,Ithaca College
12812,Paul Haines,44700,Fellowships
12813,Arijit Bose,36153,University of Rhode Island
12814,None None,21500,Michigan Technological University
12815,Jeffrey Niemitz,43200,Dickinson College
12816,Candie Wilderman,43200,Dickinson College
12817,Laura Crossey,86985,University of New Mexico
12818,Olli Tuovinen,15000,Ohio State University Research Foundation -DO NOT USE
12819,David Chapman,0,Travel Award
12820,Robert Wesson,17000,UNITED STATES DEPT OF GEOLOGICAL SURVEY
12821,Dhiraj Sardar,12999,University of Texas at San Antonio
12822,Birgit Speh,216690,Cornell University
12823,Dan Barbasch,216690,Cornell University
12824,Stephanos Venakides,55600,Duke University
12825,Louis Pena,105000,Fellowships
12827,Kevin Prier,22500,Fellowships
12828,David Maier,261602,Oregon Graduate Institute of Science & Technology
12830,Ronald Barr,92243,University of Texas at Austin
12831,Davor Juricic,92243,University of Texas at Austin
12832,Terry Orlando,219000,Massachusetts Institute of Technology
12833,Joseph Kearney,97500,University of Iowa
12834,Margaret Fleck,97500,University of Iowa
12835,Ivo Herzog,75000,Fellowships
12836,Thomas Liao,464784,SUNY at Stony Brook
12837,Julie Whitney,121896,Northern Kentucky University
12838,Linda Sheffield,121896,Northern Kentucky University
12839,Charles Hille,239000,Ohio State University Research Foundation -DO NOT USE
12841,None None,217296,Case Western Reserve University
12842,Andrew Moldenke,50000,Oregon State University
12843,Joseph Beatty,50000,Oregon State University
12844,Srinivas Sridhar,29000,Northeastern University
12848,Anne Hershey,385834,University of Minnesota-Twin Cities
12849,Judah Levine,90650,University of Colorado at Boulder
12850,Charles Skinner,555483,Princeton University
12851,Szymon Suckewer,555483,Princeton University
12852,William Hibler,157071,Dartmouth College
12853,Michel Dubois,136545,University of Southern California
12854,Peggy Arps,18000,University of Alaska Fairbanks Campus
12855,Robert Olson,99307,Woods Hole Oceanographic Institution
12856,Ian Dobson,342500,University of Wisconsin-Madison
12857,Gunnar Roden,611610,University of Washington
12858,Andrew Granville,7500,University of Georgia Research Foundation Inc
12859,Cornelius Browne,1599205,University of Notre Dame
12860,Michael Wiescher,1599205,University of Notre Dame
12861,Stephen Hubbell,210000,Princeton University
12862,Anthony SanPietro,0,Travel Award
12863,Bruce Granger,240143,Montana State University
12864,William Lynch,15000,Michigan State University
12865,Gary Westfall,15000,Michigan State University
12866,CKonrad Gelbke,15000,Michigan State University
12867,Gerard Crawley,15000,Michigan State University
12868,Nicholas Alikakos,41354,University of Tennessee Knoxville
12869,James Natland,55700,University of California-San Diego Scripps Inst of Oceanography
12870,Rob Coalson,432000,University of Pittsburgh
12871,Michael Aschbacher,314400,California Institute of Technology
12872,William Briggs,452540,University of Colorado at Boulder
12873,Kerstin Williams,452540,University of Colorado at Boulder
12874,Anne Jennings,452540,University of Colorado at Boulder
12875,Truman Bewley,93471,Yale University
12876,Dmitry Piskunov,0,Travel Award
12877,Michael Bass,319039,University of Central Florida
12878,Bruce Chai,319039,University of Central Florida
12879,William Silfvast,319039,University of Central Florida
12880,Michael Feld,403757,Massachusetts Institute of Technology
12881,Edward Riseman,37000,University of Massachusetts Amherst
12882,William Polik,312500,Hope College
12883,James Bell,21434,University of Connecticut
12884,Thomas Jones,315000,University of Minnesota-Twin Cities
12885,Brian Anderson,60000,Johns Hopkins University
12886,Kazue Takahashi,60000,Johns Hopkins University
12887,Judith Snyder,85275,University of Denver
12888,James Platt,85275,University of Denver
12889,Gianfranco Vidali,207900,Syracuse University
12890,Donald Dittmer,119500,Syracuse University
12893,Anne Rogers,62500,Princeton University
12894,P Sheorey,0,Travel Award
12895,Richard Heist,87008,University of Rochester
12896,Howard Saltsburg,87008,University of Rochester
12897,Thor Olsen,87008,University of Rochester
12898,TLeslie Youd,19890,Brigham Young University
12899,Gary Miller,81300,Carnegie-Mellon University
12900,William Knocke,138311,Virginia Polytechnic Institute and State University
12901,Daniel Gallagher,138311,Virginia Polytechnic Institute and State University
12902,Stephen Jacobsen,129208,University of California-Los Angeles
12903,Serge Schreiner,5000,James Madison University
12904,John Mosbo,5000,James Madison University
12905,Thomas Gallaher,5000,James Madison University
12906,Joseph Crockett,5000,James Madison University
12907,James Craig,366000,Johns Hopkins University
12908,Wolfger Schneider,366000,Johns Hopkins University
12909,Kenneth Johnson,366000,Johns Hopkins University
12910,Karan HarbisonBriggs,380000,University of Texas at Arlington
12911,OwenRobert Mitchell,380000,University of Texas at Arlington
12912,David Tartakoff,16000,University of Illinois at Chicago
12913,Sam Perone,125000,San Jose State University Foundation
12914,Peter Englert,125000,San Jose State University Foundation
12915,Craig Stone,125000,San Jose State University Foundation
12916,Randolph Duran,42500,University of Florida
12917,Gene Namkoong,63329,North Carolina State University
12918,James Selgrade,63329,North Carolina State University
12919,Jeffrey Schank,28000,Fellowships
12920,Don Williamson,110456,Colorado State University
12921,Paul Wilbur,110456,Colorado State University
12922,Ronald Taam,155000,Northwestern University
12923,George Frantziskonis,229593,University of Arizona
12924,TzyhJong Tarn,203930,Washington University
12925,John Markert,327500,University of Texas at Austin
12929,Gary Leavens,55282,Iowa State University
12930,Margaret Merritt,120000,Wellesley College
12932,Zhihua Qu,70000,University of Central Florida
12933,Peter Francis,100500,University of Hawaii
12934,Peter Land,213883,University of Pittsburgh
12935,Isao Ishibashi,88230,Old Dominion University Research Foundation
12936,Myron Salamon,480000,University of Illinois at Urbana-Champaign
12937,Colin Flynn,480000,University of Illinois at Urbana-Champaign
12938,MaryLynne Collins,208038,University of Wisconsin-Milwaukee
12939,Charles Remsen,208038,University of Wisconsin-Milwaukee
12940,Jim Meyer,36870,Saint Louis University
12941,Gary Meyer,36870,Saint Louis University
12942,John Mahoney,36870,Saint Louis University
12943,Peter McGehee,36870,Saint Louis University
12944,Holly Hollingsworth,36870,Saint Louis University
12945,Timothy Davis,47937,University of Florida
12946,Joseph Chappell,230030,University of Kentucky Research Foundation
12947,Charles Drain,39500,Rockefeller University
12948,Poojitha Yapa,22575,Clarkson University
12949,Clark Landis,236700,University of Wisconsin-Madison
12950,JSteven Morris,42000,University of Missouri-Columbia
12951,LouAnn Gerken,69980,SUNY at Buffalo
12954,Alan Shiller,42760,University of Southern Mississippi
12955,Frances James,178526,Florida State University
12959,Harold Anderson,8000,University of New Mexico
12960,Joanne Ravel,225000,University of Texas at Austin
12961,Seth Rose,63404,Georgia State University
12962,Gerta Keller,46357,Princeton University
12963,John Louie,25753,Pennsylvania State Univ University Park
12964,Paul Ekman,312525,University of California-San Francisco
12965,None None,86000,University of Alabama at Birmingham
12966,Robert Sanford,764348,University of Denver
12967,William Parton,764348,University of Denver
12968,Victor Jaramillo,764348,University of Denver
12969,John Kauffman,764348,University of Denver
12971,Charles Conley,75000,Fellowships
12972,Michael Hall,280500,Texas A&M Research Foundation
12973,Patricia Fryer,45753,University of Hawaii
12974,Gregory Ryskin,296904,Northwestern University
12975,James Zeidler,8200,University of Pittsburgh
12976,Samuel Epstein,71511,California Institute of Technology
12977,James Flanagan,274468,Rutgers University New Brunswick
12978,Richard Mammone,274468,Rutgers University New Brunswick
12982,Thomas Osterkamp,219897,University of Alaska Fairbanks Campus
12983,Thomas Carleson,8995,University of Idaho
12987,Jonathan Alperin,170600,University of Chicago
12988,Steven Nutt,135000,Brown University
12989,Subra Suresh,135000,Brown University
12990,Robert Buxbaum,130307,Michigan State University
12991,Steven Heidemann,130307,Michigan State University
12992,Kenneth Noll,358792,University of Connecticut
12993,David Benson,145000,University of Connecticut
12994,William Frank,386145,Pennsylvania State Univ University Park
12995,Clifton Pye,11966,University of Kansas Main Campus
12996,David Tanner,234000,University of Florida
12997,S Etemad,234000,University of Florida
12998,David Notkin,131186,University of Washington
12999,Thomas Fife,208000,University of Southern California
13000,John Fleming,106990,University of Pittsburgh
13003,Jeremy Evans,197200,Washington State University
13004,Arvind Raghunathan,36700,University of California-Davis
13005,Alberto Isidori,15177,Washington University
13006,Michelle Hanna,265000,University of Oklahoma Norman Campus
13007,Pamela Aker,18100,University of Wisconsin-Milwaukee
13008,Jan Garmany,704094,University of Texas at Austin
13009,William Horrocks,326000,Pennsylvania State Univ University Park
13010,Steven Mullen,135900,University of Arizona
13011,Renee Diehl,40656,Pennsylvania State Univ University Park
13012,Richard OConnell,183128,Harvard University
13013,Hans Schneider,242700,University of Wisconsin-Madison
13014,Richard Brualdi,242700,University of Wisconsin-Madison
13015,Richard Liu,156461,Cornell University
13016,JT Hwang,156461,Cornell University
13017,Lawrence Brown,156461,Cornell University
13019,Fred Roesler,172499,University of Wisconsin-Madison
13020,Kaspar Willam,150193,University of Colorado at Boulder
13021,JosephT Rouse,37020,Wesleyan University
13022,John Browse,259000,Washington State University
13023,Richard Ruopp,2074678,TERC Inc
13024,John Foster,2074678,TERC Inc
13025,Deborah Muscella,2074678,TERC Inc
13026,William Spitzer,2074678,TERC Inc
13027,Brian Drayton,2074678,TERC Inc
13028,Harold Pinnick,160000,Bucknell University
13029,Alain Kaloyeros,312500,SUNY at Albany
13030,Hatsuo Ishida,2200000,Case Western Reserve University
13031,Joel Glassman,90747,University of Missouri-Saint Louis
13032,Seymour Wapner,38816,Clark University
13033,Thomas Schoenfeld,38816,Clark University
13034,James Wertsch,38816,Clark University
13035,Katherine Faber,237000,Northwestern University
13036,George Brimhall,41230,University of California-Berkeley
13037,Raymond Fournelle,45400,Marquette University
13038,Stephen Dickerson,64850,Georgia Tech Research Corporation
13039,Massoud Tavakoli,64850,Georgia Tech Research Corporation
13040,Lillian Trager,97075,University of Wisconsin-Madison
13041,Bing Fung,244724,University of Oklahoma Norman Campus
13042,James Tough,179900,Ohio State University Research Foundation -DO NOT USE
13043,Kenneth Lang,0,Travel Award
13045,Robert Averback,181195,University of Illinois at Urbana-Champaign
13046,John Kieffer,181195,University of Illinois at Urbana-Champaign
13047,Lawrence Bank,104235,Catholic University of America
13048,David Kraus,215000,University of Alabama at Birmingham
13049,Jeannette Doeller,215000,University of Alabama at Birmingham
13050,John Ho,270000,SUNY at Buffalo
13051,Joseph Brown,13942,University of Nebraska at Omaha
13052,Jeffrey French,13942,University of Nebraska at Omaha
13053,David Fountain,79816,University of Wyoming
13054,Earl Werner,320321,University of Michigan Ann Arbor
13055,Daniel Litvin,60000,Pennsylvania State Univ University Park
13056,Richard Zigmond,8410,Gordon Research Conferences
13057,Anna Pate,225000,Iowa State University
13058,JAdin Mann,225000,Iowa State University
13059,Alison Flatau,225000,Iowa State University
13060,Kay Turner,27333,Rochester Institute of Tech
13061,John Neenan,27333,Rochester Institute of Tech
13062,Terence Morrill,27333,Rochester Institute of Tech
13063,Marvin Illingsworth,27333,Rochester Institute of Tech
13064,Philip Helfrich,39937,University of Hawaii
13065,Eric Davidson,320000,California Institute of Technology
13067,James Nowick,34000,University of California-Irvine
13068,TGuy Masters,15000,University of California-San Diego Scripps Inst of Oceanography
13069,Walter Munk,200333,University of California-San Diego Scripps Inst of Oceanography
13070,Peter Worcester,200333,University of California-San Diego Scripps Inst of Oceanography
13071,Andrew Blaustein,89000,Oregon State University
13072,Susan Walls,89000,Oregon State University
13075,Arthur Cohen,22000,Rutgers University New Brunswick
13076,Scott Smolka,538628,SUNY at Stony Brook
13077,Lanny Mullens,200000,Northern Arizona University
13078,George Hoyle,200000,Northern Arizona University
13079,Marc Herniter,200000,Northern Arizona University
13080,Robert Feugate,200000,Northern Arizona University
13081,Assim Sagahyroon,200000,Northern Arizona University
13082,Ravindra Pendse,200000,Northern Arizona University
13084,Karl Dahm,206024,Texas A&M Research Foundation
13085,Govindan Bhaskaran,206024,Texas A&M Research Foundation
13086,Edward Waymire,104550,Oregon State University
13087,Robert Burton,104550,Oregon State University
13088,Mina Ossiander,104550,Oregon State University
13089,Robin Pemantle,104550,Oregon State University
13090,Robert Horodyski,55000,Tulane University
13091,Teodor Przymusinski,30931,University of California-Riverside
13092,Patricia Parker,1658600,TERC Inc
13093,Alan Feldman,1658600,TERC Inc
13100,Peter Chen,178000,Harvard University
13101,Patrick Bartlein,442000,University of Oregon Eugene
13102,Mark Feighn,41000,Rutgers University New Brunswick
13104,Willem Blok,25000,University of Illinois at Chicago
13105,Joel Berman,25000,University of Illinois at Chicago
13106,David Marker,25000,University of Illinois at Chicago
13107,Warren Jensen,4260000,Oklahoma State University
13108,Nancy Dixon,4260000,Oklahoma State University
13109,Diane Rover,0,Iowa State University
13110,Christopher Anderson,232855,University of California-Los Angeles
13111,Russel Caflisch,232855,University of California-Los Angeles
13112,Ronald Olson,19450,Missouri University of Science and Technology
13113,Michael Schulz,19450,Missouri University of Science and Technology
13114,Joseph Nibler,17952,Oregon State University
13115,Michael Pecht,5363541,University of Maryland College Park
13117,Nageswara Rao,74000,Old Dominion University Research Foundation
13118,Nancy SmithHuerta,17985,Miami University
13119,Bruce Robie,19434,Case Western Reserve University
