id,name,money,institute
735,Yulia Gel,144999,University of Texas at Dallas
736,Alexia Smith,31695,University of Connecticut
737,Lucas Proctor,31695,University of Connecticut
738,Victoria Miller,260097,North Carolina State University
739,Michael Dickey,260097,North Carolina State University
740,James Blakemore,166780,University of Kansas Center for Research Inc
741,Allan Feldman,284750,University of South Florida
742,Sarina Ergas,284750,University of South Florida
743,Kebreab Ghebremichael,284750,University of South Florida
744,Yang Weng,225000,Arizona State University
745,David Rosner,457649,Columbia University
746,Merlin Chowkwanyun,457649,Columbia University
747,Bjoern Reinhard,745036,Trustees of Boston University
748,Ian Harris,498218,University of California-Irvine
749,Joel Thornton,897401,University of Washington
755,Xiaoming Liu,20620,Michigan State University
756,Manuel Lladser,610560,University of Colorado at Boulder
757,Rafael Frongillo,610560,University of Colorado at Boulder
758,Lei Chen,204696,Mississippi State University
759,Joost deGouw,24261,University of Colorado at Boulder
760,Brian McDonald,24261,University of Colorado at Boulder
762,Nancy Lynch,450000,Massachusetts Institute of Technology
764,Arvin Farid,99806,Boise State University
765,Megan Hart,99806,Boise State University
766,Mojtaba Sadegh,99806,Boise State University
767,Wei Xiong,128871,University of Pittsburgh
768,Markus Chmielus,128871,University of Pittsburgh
769,Hugo Chapdeleine,16000,University of Vermont & State Agricultural College
770,Antonio Lei,16000,University of Vermont & State Agricultural College
771,JeanMarie DeKoninck,16000,University of Vermont & State Agricultural College
772,James Swan,780266,Massachusetts Institute of Technology
773,Patrick Doyle,780266,Massachusetts Institute of Technology
774,Mary Droser,25000,University of California-Riverside
775,Nigel Hughes,72427,University of California-Riverside
776,Stephen Kelety,4604929,University of California-San Diego Scripps Inst of Oceanography
777,Ian Kretzler,24069,University of Washington
778,Sara Gonzalez,24069,University of Washington
779,Ashok Mishra,300000,Clemson University
781,James Igoe,20160,University of Virginia Main Campus
782,Johnathan Favini,20160,University of Virginia Main Campus
783,Zhilan Feng,95000,Purdue University
784,Emily Fischer,1000000,North Carolina Agricultural & Technical State University
785,Jeffrey Pierce,1000000,North Carolina Agricultural & Technical State University
786,Vernon Morris,1000000,North Carolina Agricultural & Technical State University
787,Marc Fiddler,1000000,North Carolina Agricultural & Technical State University
788,Solomon Bililign,1000000,North Carolina Agricultural & Technical State University
789,Steven Hartz,1079493,University of Alaska Fairbanks Campus
790,Ethan Roth,327421,University of Alaska Fairbanks Campus
793,AEster Sztein,386265,National Academy of Sciences
794,John Boright,379724,National Academy of Sciences
795,Michael Demetriou,325000,Worcester Polytechnic Institute
796,Xu Du,753989,SUNY at Stony Brook
797,Dmitri Averin,299232,SUNY at Stony Brook
798,Anastasios Sidiropoulos,399899,University of Illinois at Chicago
799,Hans Paerl,561594,University of North Carolina at Chapel Hill
800,Clair Berube,348057,Hampton University
801,Mason Andrews,348057,Hampton University
802,Carol Considine,348057,Hampton University
803,Mujde ErtenUnal,348057,Hampton University
804,Zhijian Pei,49998,University of California-Davis
805,Barbara Linke,49998,University of California-Davis
806,James Wilson,35954,Ohio State University
807,Subhadeep Paul,35954,Ohio State University
808,Tiffany Barnes,370902,North Carolina State University
812,Aigen Li,198024,University of Missouri-Columbia
813,SAlex Kandel,479222,University of Notre Dame
814,Uttam Manna,135550,Illinois State University
815,Manjul Bhargava,159000,Princeton University
816,Bradford Mott,1499736,North Carolina State University
817,James Lester,1499736,North Carolina State University
818,Cynthia Rudin,2252971,Duke University
819,L Brinson,3178240,Duke University
820,Yomaira PaganTorres,300000,University of Puerto Rico Mayaguez
822,Amitava Choudhury,411664,Missouri University of Science and Technology
823,Aleksandr Chernatynskiy,411664,Missouri University of Science and Technology
824,Devin Balkcom,376948,Dartmouth College
825,Tangdong Qu,597900,University of California-Los Angeles
826,Ben Zhao,1008980,University of Chicago
827,Gail Kaiser,563237,Columbia University
828,Changhee Jung,500000,Virginia Polytechnic Institute and State University
829,Dongyoon Lee,500000,Virginia Polytechnic Institute and State University
830,Amr ElAbbadi,249924,University of California-Santa Barbara
831,Divyakant Agrawal,249924,University of California-Santa Barbara
832,Christina Belanger,96050,Texas A&M University Main Campus
833,Enrique Neblett,287702,University of North Carolina at Chapel Hill
834,Tomoki Ohsawa,240574,University of Texas at Dallas
835,Renee Clark,200000,University of Pittsburgh
836,Samuel Dickerson,320000,University of Pittsburgh
837,Joan Redwing,430000,Pennsylvania State Univ University Park
838,Adri vanDuin,770000,Pennsylvania State Univ University Park
839,James Evans,531339,Syracuse University
840,Daniel Acuna,531339,Syracuse University
841,Konrad Kording,531339,Syracuse University
842,Peter Cummings,1089470,Vanderbilt University
843,Clare McCabe,1397510,Vanderbilt University
844,Akos Ledeczi,1089470,Vanderbilt University
845,Christopher Iacovella,1089470,Vanderbilt University
846,Deniz Erdogmus,300000,Northeastern University
847,Dana Brooks,300000,Northeastern University
848,Eugene Tunik,319770,Northeastern University
849,Eric Rotenberg,225000,North Carolina State University
850,Giorgio Gratta,133333,Stanford University
852,Jonathan Katz,360000,University of Maryland College Park
853,Mark Kisin,45000,Harvard University
854,Ricardo Matano,527510,Oregon State University
855,Simon Garnier,24997,New Jersey Institute of Technology
856,Jason Graham,24997,New Jersey Institute of Technology
857,Scott Edwards,419334,Harvard University
858,Michael Zinn,1137020,University of Wisconsin-Madison
859,Peter Adamczyk,749704,University of Wisconsin-Madison
860,Kreg Gruben,749704,University of Wisconsin-Madison
861,JEliot Moss,96284,University of Massachusetts Amherst
862,Antony Hosking,183468,University of Massachusetts Amherst
863,Akane Sano,826421,William Marsh Rice University
864,James Lancaster,2720734,National Academy of Sciences
865,Karen Goldberg,329217,University of Pennsylvania
866,Thomas Wenisch,7000,University of Michigan Ann Arbor
868,Michael Giamellaro,9360,Oregon State University
869,Bulent Gozen,301547,Washington State University
872,Alan Weinstein,46367,California Institute of Technology
873,Michael Zucker,3379700,California Institute of Technology
879,Ben Loh,299661,Indiana University
880,Kalani Craig,299661,Indiana University
881,Joshua Danish,299661,Indiana University
882,Cindy HmeloSilver,799656,Indiana University
883,Robert Hough,159999,SUNY at Stony Brook
886,Sven Koenig,806534,University of Southern California
887,Nora Ayanian,500000,University of Southern California
888,Frankie King,741610,Vanderbilt University
889,Robert Vogelaar,50000,Virginia Polytechnic Institute and State University
890,Angelicque White,209545,University of Hawaii
891,Janet Metcalfe,551582,Columbia University
892,Animesh Chakravarthy,356980,University of Texas at Arlington
893,Farzan Kazemifar,66356,University Enterprises, Incorporated
897,Heiner Litz,173000,University of California-Santa Cruz
898,Milen Yakimov,15000,Louisiana State University & Agricultural and Mechanical College
899,Andrei Okounkov,15000,Louisiana State University & Agricultural and Mechanical College
900,Susan Latturner,485232,Florida State University
901,Stefan Helmreich,9890,Massachusetts Institute of Technology
902,Luisa Castro,9890,Massachusetts Institute of Technology
903,Donald Koch,317299,Cornell University
904,Amy Keesee,343040,West Virginia University Research Corporation
905,Paul Cassak,530540,West Virginia University Research Corporation
906,Weichao Tu,343040,West Virginia University Research Corporation
907,Earl Scime,343040,West Virginia University Research Corporation
908,Alexandros Labrinidis,31168,University of Pittsburgh
909,Kyungyong Lee,150000,University of Nebraska-Lincoln
910,Laura Schulz,584445,Massachusetts Institute of Technology
911,Kimberly Scott,584445,Massachusetts Institute of Technology
912,Julia Morgan,32125,Gordon Research Conferences
913,Vijay Vittal,49536,Arizona State University
914,Joseph Jez,762000,University of Wisconsin-Madison
915,Hiroshi Maeda,762000,University of Wisconsin-Madison
916,Helmut Knaust,1235913,University of Texas at El Paso
917,Heidi Taboada,1135694,University of Texas at El Paso
918,Kristin Gosselink,1235913,University of Texas at El Paso
919,Benjamin Flores,1296607,University of Texas at El Paso
920,DongKyun Ko,232560,New Jersey Institute of Technology
921,Andrew Ferguson,1134646,University of Chicago
922,Srinivas Shakkottai,125000,Texas A&M Engineering Experiment Station
923,Gloria JonesJohnson,248744,Iowa State University
924,Scott Feinstein,248744,Iowa State University
925,Cristina Poleacovschi,248744,Iowa State University
926,Zhi Ding,555386,University of California-Davis
927,Shuguang Cui,550000,University of California-Davis
928,Lifeng Lai,550000,University of California-Davis
929,Trilce EstradaPiedra,199548,University of New Mexico
930,Maliha Zahid,50000,University of Pittsburgh
933,Huw Davies,300001,Emory University
934,Peter Luh,519998,University of Connecticut
935,Bing Yan,359998,University of Connecticut
936,Mikhail Bragin,359998,University of Connecticut
937,Mechthild Pohlschroder,850000,University of Pennsylvania
938,Yu Cheng,410737,Illinois Institute of Technology
939,John Sarff,500000,University of Wisconsin-Madison
940,Brett Chapman,500000,University of Wisconsin-Madison
941,Karsten McCollam,500000,University of Wisconsin-Madison
942,Amir SafaviNaeini,360000,Stanford University
943,Rebecca Passonneau,157000,Pennsylvania State Univ University Park
944,HsiaoLan Wang,50000,University of South Florida
945,Srinivas Katkoori,50000,University of South Florida
946,Virginia Edgcomb,793015,Woods Hole Oceanographic Institution
948,Leila HashemiBeni,1045942,North Carolina Agricultural & Technical State University
949,Ali Karimoddini,596143,North Carolina Agricultural & Technical State University
950,Abolghasem Shahbazi,596143,North Carolina Agricultural & Technical State University
954,Boris Mordukhovich,239975,Wayne State University
955,Igor Zutic,317804,SUNY at Buffalo
956,Jeyamkondan Subbiah,107500,University of Nebraska-Lincoln
957,Julia McQuillan,100000,University of Nebraska-Lincoln
958,Douglas Britton,100000,University of Nebraska-Lincoln
959,Ali Tamayol,100000,University of Nebraska-Lincoln
960,Theodore Lioutas,107500,University of Nebraska-Lincoln
961,Ovidiu Savin,251680,Columbia University
962,Igal Szleifer,829836,Northwestern University
963,Qi Wei,299951,George Mason University
964,Laurence Bray,299951,George Mason University
965,Jill Nelson,648974,George Mason University
966,Xiaocheng Jiang,249824,Tufts University
967,Fiorenzo Omenetto,249824,Tufts University
968,Yury Chernoff,786019,Georgia Tech Research Corporation
969,Alex Zunger,270000,University of Colorado at Boulder
970,Keqi Zhang,178159,Florida International University
971,John Kominoski,178159,Florida International University
972,Michael Heithaus,253018,Florida International University
973,Evelyn Gaiser,178159,Florida International University
974,Tiffany Troxler,178159,Florida International University
975,Magaly Koch,199304,Trustees of Boston University
976,Sucharita Gopal,199304,Trustees of Boston University
978,Siyuan Han,313288,University of Kansas Center for Research Inc
979,Judy Wu,313288,University of Kansas Center for Research Inc
980,ChunNing Lau,250000,Ohio State University
981,Rainer Volkamer,271197,University of Colorado at Boulder
982,Matthew Pritchard,149939,Cornell University
983,Ralf Bennartz,130145,University of Wisconsin-Madison
984,Michael McDonald,2408396,Massachusetts Institute of Technology
985,Gabor Furesz,2736023,Massachusetts Institute of Technology
986,Robert Simcoe,2736023,Massachusetts Institute of Technology
991,Keith Weber,600000,Rutgers University New Brunswick
992,JuanPablo MejiaRamos,600000,Rutgers University New Brunswick
993,Drew Gitomer,600000,Rutgers University New Brunswick
994,Kristen Lew,600000,Rutgers University New Brunswick
995,Kathleen Melhuish,600000,Rutgers University New Brunswick
998,Ned Mohan,277697,University of Minnesota-Twin Cities
999,William Robbins,277697,University of Minnesota-Twin Cities
1000,Brian Iverson,359962,Brigham Young University
1001,RDaniel Maynes,359962,Brigham Young University
1002,Shemin Ge,331812,University of Colorado at Boulder
1003,Xiaofeng Wang,175000,University of South Carolina at Columbia
1004,Paramjit Arora,606804,New York University
1005,Pamela Wisniewski,375772,University of Central Florida
1006,Cheng Chin,169532,University of Chicago
1007,Tomas Isakowitz,2449,University of Pennsylvania
1008,Karl Schwede,182000,University of Utah
1010,Mark Dadmun,435147,University of Tennessee Knoxville
1011,Carl Tape,191814,University of Alaska Fairbanks Campus
1012,Jeffery Yarger,393932,Arizona State University
1013,Reza Foudazi,50000,New Mexico State University
