id,name,money,institute
11819,Galen Turner,832574,Louisiana Tech University
11820,James Nelson,952574,Louisiana Tech University
11821,Norman Pumphrey,499292,Louisiana Tech University
11822,Jenna Carpenter,499292,Louisiana Tech University
11823,Kamal Ali,209790,Jackson State University
11824,Gordon Skelton,209790,Jackson State University
11825,Tadesse Ghirmai,209790,Jackson State University
11826,Abdelnasser Eldek,209790,Jackson State University
11827,Khalid Abed,209790,Jackson State University
11829,Luc ReyBellet,106501,University of Massachusetts Amherst
11832,Benoit Dayrat,234206,University of California - Merced
11833,Blaise Bourdin,153000,Louisiana State University & Agricultural and Mechanical College
11835,PRobert Kotiuga,25000,Trustees of Boston University
11836,Lisa Fauci,572525,Tulane University
11837,William Brunken,104959,Tufts University
11840,Khalil Najafi,270000,University of Michigan Ann Arbor
11841,Erik Boczko,270000,University of Michigan Ann Arbor
11842,MichelMartin Maharbiz,270000,University of Michigan Ann Arbor
11843,John Pani,70000,University of Louisville Research Foundation Inc
11844,Virendra Mathur,35120,University of New Hampshire
11845,Winston Ho,35120,University of New Hampshire
11846,Gaius Shaver,1401945,Marine Biological Laboratory
11847,Edward Rastetter,1398345,Marine Biological Laboratory
11848,Vladimir Filkov,780000,University of California-Davis
11849,Greta Hsu,780000,University of California-Davis
11850,Premkumar Devanbu,780000,University of California-Davis
11851,Raissa DSouza,780000,University of California-Davis
11852,Anand Swaminathan,780000,University of California-Davis
11853,Yongcheng Qi,159542,University of Minnesota Duluth
11855,Dennis ORourke,30433,University of Utah
11856,Jonathan Mattingly,391068,Duke University
11857,Michael Reed,391068,Duke University
11858,Randall Hall,350000,Louisiana State University & Agricultural and Mechanical College
11865,Marcus Spradlin,40000,University of Michigan Ann Arbor
11866,Gerrit vandenEngh,948185,University of Washington
11867,Rudolf Eigenmann,57000,Purdue University
11868,Asish Basu,123270,University of Rochester
11869,Glenn Flierl,337559,Massachusetts Institute of Technology
11870,Raffaele Ferrari,337559,Massachusetts Institute of Technology
11871,Jennifer Wernegreen,401821,Marine Biological Laboratory
11873,Linda Kenney,449721,University of Illinois at Chicago
11874,Sorin Lerner,400000,University of California-San Diego
11875,ShiQing Wang,170000,University of Akron
11876,ChungI Tan,6000,Brown University
11877,Greg Landsberg,6000,Brown University
11878,Graeme Fairweather,1872711,Colorado School of Mines
11879,Tina Falconer,1780711,Colorado School of Mines
11886,Rosemary Gillespie,87124,University of California-Berkeley
11887,Dennis Lettenmaier,299992,University of Washington
11888,Jason DeJong,66570,University of California-Davis
11889,Celeste Brown,360000,University of Idaho
11890,Eva Top,360000,University of Idaho
11891,WRoger Buck,275199,Columbia University
11892,Peter Adler,103730,University of South Alabama
11893,John McCreadie,103730,University of South Alabama
11894,CRobertson McClung,3079565,Dartmouth College
11895,Richard Amasino,3079565,Dartmouth College
11896,Cynthia Weinig,3079565,Dartmouth College
11897,Daniel Siewiorek,579205,Carnegie-Mellon University
11898,Asim Smailagic,579205,Carnegie-Mellon University
11899,Carolyn Rose,579205,Carnegie-Mellon University
11902,Chance Lewis,61666,Texas A&M Research Foundation
11903,Edward Brook,1209327,Oregon State University
11904,John Lupton,660173,Oregon State University
11905,David Graham,660173,Oregon State University
11906,James Ferguson,5954,Stanford University
11907,Ernesto Calvo,242887,University of Houston
11908,Sassan Saatchi,467748,University of California-Los Angeles
11909,Stephanie Pincetl,467748,University of California-Los Angeles
11910,Gang Xiao,345000,Brown University
11911,James Davis,30000,Indiana University
11912,Efstratios Prassidis,30000,Indiana University
11913,JeanFrancois Lafont,30000,Indiana University
11914,Jack Dibb,344435,University of New Hampshire
11915,Christopher Stojanowski,7454,Arizona State University
11916,Kelly Knudson,7454,Arizona State University
11917,Steven Kerckhoff,291805,Stanford University
11918,Daniel Gervini,119894,University of Wisconsin-Milwaukee
11919,Timothy White,339956,Pennsylvania State Univ University Park
11920,Christopher Romanek,94776,University of Georgia Research Foundation Inc
11921,Victor Pasko,462477,Pennsylvania State Univ University Park
11922,David Jay,431423,Portland State University
11923,Neeti Parashar,180000,Purdue University
11924,Bruce Luyendyk,168293,University of California-Santa Barbara
11925,ZhenQing Chen,293998,University of Washington
11926,Krzysztof Burdzy,293998,University of Washington
11927,Dapeng Wu,464000,University of Florida
11928,JBrad Bernthal,32000,University of Colorado at Boulder
11929,David Backer,682036,College of William and Mary
11930,Kevin Giovanetti,326990,James Madison University
11931,Maria Niculescu,326990,James Madison University
11932,Gabriel Niculescu,326990,James Madison University
11933,Baris Coskunuzer,110046,Yale University
11934,Bruce Kleiner,110046,Yale University
11935,Stefanie ShattuckHufnagel,90007,Massachusetts Institute of Technology
11936,Kaushik Bhattacharya,419403,California Institute of Technology
11937,Robert DuBois,384636,Missouri University of Science and Technology
11938,Vincent McKoy,25500,California Institute of Technology
11940,Peter Pfordresher,324999,SUNY at Buffalo
11942,Edward Diener,58344,University of Illinois at Urbana-Champaign
11943,Michael Hahn,735609,University of Georgia Research Foundation Inc
11944,Debra Mohnen,735609,University of Georgia Research Foundation Inc
11945,Michael Jercinovic,41952,University of Massachusetts Amherst
11946,Stephen Grand,440000,University of Texas at Austin
11947,Karen Hebert,13963,University of Michigan Ann Arbor
11950,Eva Kanso,400000,University of Southern California
11951,Ramesh Govindan,190000,University of Southern California
11953,Lisa BatisteEvans,300000,Louisiana State University & Agricultural and Mechanical College
11954,Matthew Pruis,276044,NorthWest Research Associates, Incorporated
11955,Sean Powers,89993,University of South Alabama
11956,Leslie Pick,390000,University of Maryland College Park
11957,Jeffrey Shultz,590005,University of Maryland College Park
11966,MaryAnne Holmes,228774,University of Nebraska-Lincoln
11967,Neil Blough,482540,University of Maryland College Park
11968,Rossana DelVecchio,482540,University of Maryland College Park
11969,CGreg Plaxton,250000,University of Texas at Austin
11970,Henrique Reis,300100,University of Illinois at Urbana-Champaign
11971,Patrick Fortney,53465,Clemson University
11972,Roger Lichti,300000,Texas Tech University
11976,Terry Alford,300000,Arizona State University
11977,James Mayer,300000,Arizona State University
11978,Sachin Sapatnekar,250000,University of Minnesota-Twin Cities
11982,Meijun Zhu,117446,University of Oklahoma Norman Campus
11983,Daniel Rudolph,97391,Colorado State University
11984,Michael Loss,220384,Georgia Tech Research Corporation
11985,Eric Carlen,220384,Georgia Tech Research Corporation
11986,Olgica Bakajin,39998,University of California-Davis
11987,Sharon Clay,213976,South Dakota School of Mines and Technology
11988,James Stone,213976,South Dakota School of Mines and Technology
11990,Ronald Goble,342930,University of Texas at Arlington
11991,John Holbrook,342930,University of Texas at Arlington
11992,Harry Green,271554,University of California-Riverside
11993,Arienne Dwyer,24973,University of Kansas Center for Research Inc
11994,Adam Klivans,400000,University of Texas at Austin
11995,Steven Briggs,1267267,University of California-San Diego
11996,Imre Patyi,80313,Georgia State University Research Foundation, Inc.
11998,Gabriele Hegerl,410819,Duke University
11999,Arka Ghosh,117000,Iowa State University
12000,Thaliyil RajanBabu,455000,Ohio State University Research Foundation -DO NOT USE
12002,Anna Karlin,330000,University of Washington
12005,William Parson,869293,University of Washington
12006,Ronald Stenkamp,869293,University of Washington
12007,Valery Sheverev,398669,Polytechnic University of New York
12008,Nikhil Gupta,398669,Polytechnic University of New York
12009,Nirod Das,398669,Polytechnic University of New York
12010,MVolkan Otugen,398669,Polytechnic University of New York
12011,Kenneth Golden,19600,University of Utah
12012,ZeevValy Vardeny,19600,University of Utah
12013,Graeme Milton,19600,University of Utah
12014,John Fisher,300000,University of Maryland College Park
12015,William Bentley,300000,University of Maryland College Park
12016,Daniele Finotello,160000,Kent State University
12017,James Yardley,11163758,Columbia University
12018,Victor HernandezGantes,411996,University of South Florida
12019,William Blank,411996,University of South Florida
12020,Kingsley Reeves,411996,University of South Florida
12021,Alan Tokunaga,645843,University of Hawaii
12022,Gary Messing,43250,Pennsylvania State Univ University Park
12024,Dennis Baldocchi,965272,University of California-Berkeley
12025,Andrew Cohen,149980,University of Massachusetts Amherst
12026,Paul Bressloff,24000,Gordon Research Conferences
12027,Robert Bateman,280130,University of Southern Mississippi
12028,Finley Charney,50000,Virginia Polytechnic Institute and State University
12029,John Dovidio,499658,University of Delaware
12030,Samuel Gaertner,499658,University of Delaware
12031,Sarah Fagents,308056,University of Hawaii
12032,Bruce Houghton,308056,University of Hawaii
12033,Stephen Baloga,293906,University of Hawaii
12034,Marcetta Darensbourg,546000,Texas A&M Research Foundation
12035,Ali Adibi,150000,Georgia Tech Research Corporation
12036,Boris Altshuler,1200000,Rutgers University New Brunswick
12037,Michael Gershenson,1200000,Rutgers University New Brunswick
12038,Lev Ioffe,1200000,Rutgers University New Brunswick
12039,Premala Chandra,1200000,Rutgers University New Brunswick
12040,Kelly Kadera,94256,University of Iowa
12041,Sara Mitchell,94256,University of Iowa
12042,Sean Rice,223000,Texas Tech University
12043,James Lynch,5000,Clarkson University
12044,Albrecht Karle,3647645,University of Wisconsin-Madison
12049,Liuqing Yang,240000,University of Florida
12050,Gerald Sobelman,240000,University of Florida
12051,Shawn Benner,347052,Boise State University
12052,Tomoko Fujiwara,447052,Boise State University
12053,Peter Mullner,347052,Boise State University
12054,Kristy Campbell,347052,Boise State University
12055,Maria Uriarte,251831,Columbia University
12056,Emilio Bruna,251831,Columbia University
12057,Surya Kalidindi,526300,Drexel University
12058,Raja Mishra,376300,Drexel University
12059,David Fullwood,376300,Drexel University
12060,Lawrence Mayer,493595,University of Maine
12061,Gregory Boardman,41000,Virginia Polytechnic Institute and State University
12062,Robert Kass,10000,Carnegie-Mellon University
12063,Paul Shepson,507518,Purdue University
12064,Vincent Drnevich,5000,Purdue University
12065,Vince Calhoun,274983,University of Maryland Baltimore County
12066,Bartlett Mel,625659,University of Southern California
12067,Craig Benson,133741,University of Wisconsin-Madison
12068,Dante Fratta,133741,University of Wisconsin-Madison
12069,Alex Eskin,218000,University of Chicago
12070,Howard Budd,747883,University of Rochester
12071,Kevin McFarland,747883,University of Rochester
12072,Arie Bodek,747883,University of Rochester
12073,Steven Manly,747883,University of Rochester
12074,Robert Schoelkopf,920000,Yale University
12075,Matthew Thompson,256756,University of Maryland College Park
12076,Stephen Wolniak,256756,University of Maryland College Park
12077,Jason Butler,50000,University of Florida
12078,Peng Jiang,50000,University of Florida
12079,KyoungDon Kang,245000,SUNY at Binghamton
12081,Stefanie Petermichl,11948,University of Texas at Austin
12086,Charles Cole,128806,Dartmouth College
12087,Gopalan Srinivasan,385000,Oakland University
12088,John Krigbaum,194048,University of Florida
12089,Ross Secord,194048,University of Florida
12090,Thomas Bianchi,56912,Texas A&M Research Foundation
12091,Homayoun Valafar,606942,University South Carolina Research Foundation
12092,Robert Smalley,292980,University of Memphis
12093,Charles Fleddermann,471597,University of New Mexico
12094,Kirsty Mills,260000,University of New Mexico
12095,Isaac Chuang,600000,Massachusetts Institute of Technology
12096,Vladan Vuletic,600000,Massachusetts Institute of Technology
12097,Yakov Eliashberg,20000,Stanford University
12098,Fotis Sotiropoulos,150001,University of Minnesota-Twin Cities
12101,Douglas Cenzer,64963,University of Florida
12102,Marco Schlichting,97694,Louisiana State University & Agricultural and Mechanical College
12103,Kiona Ogle,50000,University of Wyoming
12104,Daniel Funk,197253,Vanderbilt University
12107,Eugene Gartland,237908,Kent State University
12108,David Lam,8000,University of Michigan Ann Arbor
12109,Scott Nooner,297602,Columbia University
12110,Dale Durran,311410,University of Washington
12111,Gerard Roe,311410,University of Washington
12113,Stephen Patek,678000,University of Virginia Main Campus
12114,Andrey Ivanov,498863,University of California-San Diego
12115,Mario Molina,498863,University of California-San Diego
12116,Robert Denver,563000,University of Michigan Ann Arbor
12117,Jagadeesh Moodera,10000,Gordon Research Conferences
12118,Pranav Shrotriya,110000,Iowa State University
12119,Sriram Sundararajan,110000,Iowa State University
12120,Marc Porter,110000,Iowa State University
12121,Nicholas Farrell,462000,Virginia Commonwealth University
12122,Joel Bowman,416000,Emory University
12123,Pablo Parrilo,240000,Massachusetts Institute of Technology
12124,Akimichi Yokozeki,120011,University of Notre Dame
12125,Edward Maginn,120011,University of Notre Dame
12126,Mark Shiflett,120011,University of Notre Dame
12127,Bruno Olshausen,33825,Rutgers University New Brunswick
12128,Kenneth Harris,33825,Rutgers University New Brunswick
12129,Michael Black,33825,Rutgers University New Brunswick
12130,Edmund Brodie,668983,University of Virginia Main Campus
12131,John Muth,347226,North Carolina State University
12134,Bruce Ellis,189834,Washington State University
12135,Marsha Quinlan,189834,Washington State University
12136,Robert Quinlan,189834,Washington State University
12137,Phil Brown,755420,Brown University
12138,Steven Hamburg,755420,Brown University
12139,John Mustard,755420,Brown University
12140,Rachel MorelloFrosch,755420,Brown University
12141,Janice Musfeldt,359998,University of Tennessee Knoxville
12142,WSteven Holbrook,403799,University of Wyoming
12143,Robert Seiringer,80000,Princeton University
12144,Joanne Nigg,336010,University of Delaware
12145,Havidan Rodriguez,336010,University of Delaware
12148,Alka Citrin,138742,Georgia Tech Research Corporation
12152,Babak Parviz,449730,University of Washington
12153,Youqing Yang,111839,University of Missouri-Columbia
12154,Mian Liu,111839,University of Missouri-Columbia
12155,Katharina Dittmar,220000,University of Wyoming
12156,Kenneth Hicks,430005,Ohio University
12157,JinYi Yu,25000,University of California-Irvine
12158,Jennifer Reardon,44973,University of California-Santa Cruz
12159,John Heidemann,1089863,University of Southern California
12160,Urbashi Mitra,896530,University of Southern California
12161,Antonio Ortega,896530,University of Southern California
12162,Christos Papadopoulos,896530,University of Southern California
12163,Christopher Zappa,370970,Columbia University
12164,Dorthe Wildenschild,142267,Oregon State University
12165,Paul Attie,359352,University of Virginia Main Campus
12166,Dana Brooks,359352,University of Virginia Main Campus
12167,David Lorenz,359352,University of Virginia Main Campus
12168,Debbie GuatelliSteinberg,86262,Ohio State University Research Foundation -DO NOT USE
12169,Frank Pazzaglia,24600,Lehigh University
12171,Timothy Pennings,230550,Hope College
12172,Mark Pearson,230550,Hope College
12174,Kathryn Laskey,3000000,George Mason University
12175,Donna Sterling,3000000,George Mason University
12176,Rajesh Ganesan,3000000,George Mason University
12177,Brian Vaughn,449997,Auburn University
12178,Robbie Roberts,449997,Auburn University
12180,Gian Rassati,241589,University of Cincinnati Main Campus
12181,Bahram Shahrooz,241589,University of Cincinnati Main Campus
12182,Dale Hutchinson,11940,University of North Carolina at Chapel Hill
12183,Marcin Bownik,119638,University of Oregon Eugene
12187,Alexander Furman,141564,University of Illinois at Chicago
12188,Martin Kassabov,104810,Cornell University
12190,Oliver Monti,474993,University of Arizona
12191,Joseph Galaskiewicz,66466,University of Arizona
12192,Lisa Schweitzer,439313,Virginia Polytechnic Institute and State University
12193,Janice Metzger,439313,Virginia Polytechnic Institute and State University
12194,Pamela MurrayTuite,439313,Virginia Polytechnic Institute and State University
12195,Charles Weibel,22000,Rutgers University New Brunswick
12196,Paul Fisher,980204,Texas A&M Engineering Experiment Station
12197,Pamela Lockwood,980204,Texas A&M Engineering Experiment Station
12198,Emily Hunt,980204,Texas A&M Engineering Experiment Station
12199,David Craig,980204,Texas A&M Engineering Experiment Station
12200,Kathy Palamara,980204,Texas A&M Engineering Experiment Station
12201,Kenneth Hinkel,1183196,University of Cincinnati Main Campus
12202,Wendy Eisner,1183196,University of Cincinnati Main Campus
12203,Richard Beck,1183196,University of Cincinnati Main Campus
12204,Edward Fox,104378,Virginia Polytechnic Institute and State University
12205,Mary Kasarda,104378,Virginia Polytechnic Institute and State University
12206,Omri Sarig,126000,Pennsylvania State Univ University Park
12207,Daniel Carr,131616,George Mason University
12208,JMark Pullen,131616,George Mason University
12209,Jim Chen,131616,George Mason University
12210,Gheorghe Tecuci,131616,George Mason University
12211,Edward Wegman,131616,George Mason University
12212,Suchuan Dong,194093,Purdue University
12213,Sibel Adali,711688,Rensselaer Polytechnic Institute
12214,Joseph Pyle,711688,Rensselaer Polytechnic Institute
12215,Frank Spear,711688,Rensselaer Polytechnic Institute
12216,Shanti GamperRabindran,77646,University of Pittsburgh
12217,Catherine Eberbach,807675,University of Pittsburgh
12218,Marti Louw,807675,University of Pittsburgh
12219,Kevin Crowley,807675,University of Pittsburgh
12220,Shiv Khanna,5000,Virginia Commonwealth University
12221,Joseph Teran,103416,University of California-Los Angeles
12222,YingxiElaine Zhu,157310,University of Notre Dame
12223,Simon Brendle,131130,Stanford University
12224,Timothy Hanusa,237946,Vanderbilt University
12225,Alexander Bufetov,105000,William Marsh Rice University
12226,Peter Chesson,126387,University of Arizona
12227,Todd Oakley,636797,University of California-Santa Barbara
12228,Hossein Namazi,120837,Princeton University
12229,Edward Boyle,676516,Massachusetts Institute of Technology
12230,James Hubner,412000,University of Alabama Tuscaloosa
12231,Julia Frugoli,340000,Clemson University
12233,Ulla Larsen,7500,University of Maryland College Park
12234,Gary Wessel,502673,Brown University
12235,KungSik Chan,246038,University of Iowa
12236,William Bianco,181672,Indiana University
12237,Regina Smyth,181672,Indiana University
12238,Jian Hua,523507,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
12241,Mehrdad Sasani,34939,Northeastern University
12242,Steven Cummer,622568,Duke University
12243,Janet Arey,532188,University of California-Riverside
12244,Roger Atkinson,532188,University of California-Riverside
12245,Paul Ziemann,532188,University of California-Riverside
12246,Daniel Allcock,138363,University of Texas at Austin
12247,Farhang Shadman,11266,University of Arizona
12248,Mary Poulton,11266,University of Arizona
12249,Xinqing Ma,199962,Jackson State University
12250,Wei Zheng,199962,Jackson State University
12251,JinSong Pei,199962,Jackson State University
12252,Karen Lozano,199962,Jackson State University
12253,YL Mo,199962,Jackson State University
12257,Michael Marder,766787,University of Texas at Austin
12258,Lawrence Abraham,400000,University of Texas at Austin
12259,Monica Medina,1801529,University of California - Merced
12260,Brian Barsky,70000,University of California-Berkeley
12261,Nicholas Ercolani,3500000,University of Arizona
12262,Moysey Brio,3500000,University of Arizona
12263,Douglas Ulmer,3500000,University of Arizona
12265,Earl Scime,518386,West Virginia University Research Corporation
12266,Joel Fried,338092,University of Cincinnati Main Campus
12267,Ronald Millard,338092,University of Cincinnati Main Campus
12271,John Reppy,414750,Cornell University
12272,Carroll Seron,667976,University of California-Irvine
12273,Daniel Hahn,266000,University of Florida
12274,Bruno Mantilla,450000,New Jersey Institute of Technology
12275,William Hunter,450000,New Jersey Institute of Technology
12276,Treena Livingston,450000,New Jersey Institute of Technology
12277,Dentcho Ivanov,540000,New Jersey Institute of Technology
12281,Eric LazoWasem,395291,Yale University
12282,Leo Buss,395291,Yale University
12284,Simon Albon,500000,Western Washington University
12285,Larry Gilbert,500000,Western Washington University
12286,Devon Cancilla,500000,Western Washington University
12287,Andreas Terzis,350000,Johns Hopkins University
12288,Fabian Monrose,350000,Johns Hopkins University
12289,Robbert VanRenesse,25000,Cornell University
12291,Caterina Consani,210001,Johns Hopkins University
12292,Ann Hirsch,751216,Baylor College of Medicine
12293,Lester Lave,1500000,Carnegie-Mellon University
12294,Jeremy Michalek,1500000,Carnegie-Mellon University
12295,Michael Griffin,1500000,Carnegie-Mellon University
12296,JeanPierre Fouque,179567,University of California-Santa Barbara
12302,Jason Cong,150000,University of California-Los Angeles
12303,Jean Gao,213576,University of Texas at Arlington
12304,Thomas Powers,314103,Brown University
12305,TianJun Li,121779,University of Minnesota-Twin Cities
12307,Tom Evans,755115,Indiana University
12308,Kelly Caylor,755115,Indiana University
12309,Catherine Tucker,755115,Indiana University
12310,Burnell Fischer,755115,Indiana University
12311,Emilio Moran,755115,Indiana University
12312,Ira Mellman,1000000,Yale University
12313,Tarek Fahmy,1000000,Yale University
12314,William Saltzman,1000000,Yale University
12315,Michael Caplan,1000000,Yale University
12316,Richard Taber,95000,National Academy of Sciences
12317,Alexander Demkov,638268,University of Texas at Austin
12318,Ibrahim Isler,200000,Rensselaer Polytechnic Institute
12319,Alexander Mebel,2367000,University of Hawaii
12320,Ralf Kaiser,2367000,University of Hawaii
12321,Arthur Suits,2367000,University of Hawaii
12322,Niraj Jha,308000,Princeton University
12323,Stephen Odewahn,151752,University of Texas at Austin
12324,Matthew Shetrone,151752,University of Texas at Austin
12325,Daniel Pringle,31627,University of Alaska Fairbanks Campus
12326,Mona Wells,369996,Tennessee Technological University
12327,Jisook Kim,369996,Tennessee Technological University
12328,Jeffrey Boles,369996,Tennessee Technological University
12329,John Harwood,369996,Tennessee Technological University
12330,Martha Wells,369996,Tennessee Technological University
12331,Edwin Lewis,200000,Virginia Polytechnic Institute and State University
12332,Erin Dolan,200000,Virginia Polytechnic Institute and State University
12333,Alenka HlousekRadojcic,200000,Virginia Polytechnic Institute and State University
12334,David Woods,75000,Ohio State University Research Foundation -DO NOT USE
12335,Clark MountCampbell,75000,Ohio State University Research Foundation -DO NOT USE
12336,NMaggi Kelly,1396422,University of California-Berkeley
12337,Whendee Silver,1408222,University of California-Berkeley
12338,Peter Richardson,384415,Brown University
12339,George Karniadakis,384415,Brown University
12340,David Laidlaw,384415,Brown University
12341,Thomas Griffiths,159998,University of California-Berkeley
12342,Marco Coolen,528951,Woods Hole Oceanographic Institution
12343,Jonathan Geisler,134999,Georgia Southern University Research and Service Foundation, Inc
12344,Brenda Claiborne,173375,University of Texas at San Antonio
12345,Thomas Kvale,246900,University of Toledo
12346,Richard Irving,246900,University of Toledo
12348,Regina Frey,150000,Washington University
12349,Keith Sawyer,150000,Washington University
12352,James McCusker,555000,Michigan State University
12353,Richard Hofler,65000,University of Central Florida
12354,Glenn Harrison,65000,University of Central Florida
12355,EElisabet Rutstrom,65000,University of Central Florida
12356,Philip Safford,786191,Case Western Reserve University
12357,Elizabeth Voit,786191,Case Western Reserve University
12358,Sandy Kreisman,786191,Case Western Reserve University
12359,James Bader,786191,Case Western Reserve University
12360,Brian Davis,786191,Case Western Reserve University
12362,Andrew Weiner,240000,Purdue University
12363,IllahReza Nourbakhsh,149993,Carnegie-Mellon University
12364,Juan Alfonzo,464997,Ohio State University Research Foundation -DO NOT USE
12365,Scott Perry,5000,University of Houston
12367,David Lederman,252000,West Virginia University Research Corporation
12368,Michelle RichardsBabb,252000,West Virginia University Research Corporation
12369,Youtao Zhang,374598,University of Pittsburgh
12370,Abolhassan AstanehAsl,20000,University of California-Berkeley
12371,Linda Green,12000,University of Arizona
12372,Walt Benson,111999,University of Texas at Austin
12373,David Andow,3367089,University of Minnesota-Twin Cities
12374,Raymond Newman,3367089,University of Minnesota-Twin Cities
12375,Ruth Shaw,2992968,University of Minnesota-Twin Cities
12376,Susan Galatowitsch,2992968,University of Minnesota-Twin Cities
12377,Anne Kapuscinski,2992968,University of Minnesota-Twin Cities
12378,Beth HerbelEisenmann,49481,Iowa State University
12379,Janine Remillard,49481,Iowa State University
12380,Gwendolyn Lloyd,49481,Iowa State University
12382,Markus Greiner,407968,Harvard University
12383,Tilman Wolf,519115,University of Massachusetts Amherst
12384,Patrick Abbot,256610,Vanderbilt University
12386,George Childs,99991,Portland State University
12387,Stephen Ducharme,295000,University of Nebraska-Lincoln
12388,Sylvia Washington,152594,University of Illinois at Chicago
12389,Michael Wagner,358250,George Washington University
12391,Maneesh Agrawala,400000,University of California-Berkeley
12394,Larry Epstein,98342,University of Rochester
12395,Michael Boyle,24000,University of Maryland College Park
12396,Michael Jakobson,24000,University of Maryland College Park
12397,Dmitry Dolgopyat,24000,University of Maryland College Park
12398,Brian Hunt,199000,University of Maryland College Park
12399,James Yorke,199000,University of Maryland College Park
12400,WallaceL Sargent,434958,California Institute of Technology
12401,Jennifer Johnson,109593,Ohio State University Research Foundation -DO NOT USE
12402,Jonathan BlandHawthorn,469881,University of Maryland College Park
12403,Sylvain Veilleux,469881,University of Maryland College Park
12404,Slavi Sevov,315000,University of Notre Dame
12407,Keith Willmott,125500,University of Florida
12408,Henri GrissinoMayer,16893,University of Tennessee Knoxville
12409,Michel Guillot,6635,University of Wisconsin-Madison
12410,Wilfred Iwan,13000,California Institute of Technology
12411,James Beck,13000,California Institute of Technology
12413,Charles Henry,11085,University of Connecticut
12417,Julio Ibarra,312487,Florida International University
12418,Riccardo Giovanelli,1082408,Cornell University
12419,Martha Haynes,1082408,Cornell University
12420,Mark Baldwin,65638,NorthWest Research Associates, Incorporated
12421,Robert vandeGeijn,396687,University of Texas at Austin
12422,Victor Eijkhout,396687,University of Texas at Austin
12423,Leonidas Bachas,252000,University of Kentucky Research Foundation
12424,JTodd Hastings,547333,University of Kentucky Research Foundation
12425,William Tomlinson,515995,University of California-Irvine
12426,Alexei Stuchebrukhov,405000,University of California-Davis
12427,TClifton Morgan,4917,William Marsh Rice University
12428,Anthony Chan,155000,William Marsh Rice University
12429,Frank Toffoletto,155000,William Marsh Rice University
12430,Vilna BashiTreitler,70000,Rutgers University New Brunswick
12431,Pascale Carayon,199969,University of Wisconsin-Madison
12432,Dale Gary,778678,New Jersey Institute of Technology
12433,Jeong Lee,778678,New Jersey Institute of Technology
12434,Miron Livny,15889447,University of Wisconsin-Madison
12435,Paul Avery,15692445,University of Wisconsin-Madison
12436,Ian Foster,15692445,University of Wisconsin-Madison
12437,Albert Lazzarini,15692445,University of Wisconsin-Madison
12438,Ruth Pordes,15692445,University of Wisconsin-Madison
12440,Michel Goemans,30000,Massachusetts Institute of Technology
12441,Laura Borodinsky,249712,University of California-Davis
12442,Vartkess Apkarian,278290,University of California-Irvine
12447,Mathew Leibold,183077,University of Texas at Austin
12450,HArthur Woods,161523,University of Montana
12452,Esther Hu,281488,University of Hawaii
12453,Shouheng Sun,300000,Brown University
12454,Ronald Larson,348000,University of Michigan Ann Arbor
12455,ChristinaMaria vandeFlierdt,197006,Columbia University
12458,David Braaten,597000,University of Kansas Center for Research Inc
12461,Bryan Rasmussen,406000,Texas A&M Engineering Experiment Station
12462,Judith HabichtMauche,9746,University of California-Santa Cruz
12463,Michael McCarthy,216791,University of Washington
12465,Guifu Zhang,464616,University of Oklahoma Norman Campus
12466,Phillip Chilson,464616,University of Oklahoma Norman Campus
12467,Terry Schuur,464616,University of Oklahoma Norman Campus
12468,Ming Xue,464616,University of Oklahoma Norman Campus
12469,Devin Balkcom,400000,Dartmouth College
12470,John Helly,158911,University of California-San Diego
12471,Erika MarinSpiotta,595289,University of Wisconsin-Madison
12472,Facundo Fernandez,552500,Georgia Tech Research Corporation
12474,Octavia Camps,210715,Northeastern University
12475,Gibor Basri,386477,University of California-Berkeley
12476,Kimberly Gray,292240,Northwestern University
12479,Bruce Patterson,199998,Field Museum of Natural History
12480,Carl Dick,199998,Field Museum of Natural History
12481,John Polk,36974,University of Illinois at Urbana-Champaign
12482,Richard Sowers,130000,University of Illinois at Urbana-Champaign
12483,Oscar Bernal,188000,California State L A University Auxiliary Services Inc.
12484,Guomeng Zhao,188000,California State L A University Auxiliary Services Inc.
12485,David Spivak,277477,Louisiana State University & Agricultural and Mechanical College
12486,Steven Watkins,277477,Louisiana State University & Agricultural and Mechanical College
12487,Dmitry Ryabogin,165000,Kansas State University
12488,Robert Rumely,151512,University of Georgia Research Foundation Inc
12493,Linda Whiteford,133381,University of South Florida
12494,Clare OConnor,149781,Boston College
12495,Michael Piatelli,149781,Boston College
12496,Shane Kanatous,415024,Colorado State University
12497,Yoshio Nishi,295000,Cornell University
12498,Stephen Campbell,295000,Cornell University
12499,Lynn Rathbun,295000,Cornell University
12500,Sandip Tiwari,565000,Cornell University
12501,Jeffrey Catchmark,295000,Cornell University
12502,Douglas Niehaus,100000,University of Kansas Center for Research Inc
12503,Ness Shroff,606507,Purdue University
12504,Saurabh Bagchi,374000,Purdue University
12505,Edward Trujillo,1998013,University of Utah
12506,Cynthia Furse,1998013,University of Utah
12507,Pedro Romero,1998013,University of Utah
12508,Donald Roper,1998013,University of Utah
12509,Stephanie Richardson,1998013,University of Utah
12510,Amy Bergerson,1998013,University of Utah
12511,ShouWei Ding,5000,University of California-Riverside
12512,JianKang Zhu,5000,University of California-Riverside
12513,Michael Noonan,12000,University of Wisconsin-Milwaukee
