id,name,money,institute
13936,Thomas Hooyer,35485,Iowa State University
13937,Nathan Bos,211722,Johns Hopkins University
13938,Donghai Wang,315569,Kansas State University
13939,Meng Zhang,315569,Kansas State University
13940,Timothy Deines,315569,Kansas State University
13941,Juan Trelles,519121,University of Massachusetts Lowell
13944,Barbara Hinch,488800,Rutgers University New Brunswick
13945,Donghui Jeong,507695,Pennsylvania State Univ University Park
13946,Melanie Mayes,291541,University of Tennessee Knoxville
13948,John Muth,560000,North Carolina State University
13949,Tania Paskova,420000,North Carolina State University
13951,Judy Wu,618819,University of Kansas Center for Research Inc
13952,Shane Greenstein,36180,National Bureau of Economic Research Inc
13953,Avi Goldfarb,36180,National Bureau of Economic Research Inc
13954,Krista Capps,35309,University of Georgia Research Foundation Inc
13955,Patricio Munoz,248210,University of Florida
13956,Miguel Labrador,50000,University of South Florida
13957,Jorge Laval,305115,Georgia Tech Research Corporation
13958,David Julian,247129,University of Florida
13959,Matthew Lineberry,247129,University of Florida
13961,Peggy Policastro,23386,Rutgers University New Brunswick
13962,Gretchen Chapman,336133,Rutgers University New Brunswick
13963,Genda Chen,269252,Missouri University of Science and Technology
13964,Kara Moloney,1000000,University of California-Davis
13965,Amy Smith,1000000,University of California-Davis
13966,Colleen Bronner,1166666,University of California-Davis
13967,Karen McDonald,1049979,University of California-Davis
13968,Jean VanderGheynst,1000000,University of California-Davis
13969,Christopher Re,666665,Stanford University
13970,Michael Roukes,300000,California Institute of Technology
13971,Athanassios Siapas,300000,California Institute of Technology
13972,Erik Sanchez,297857,Portland State University
13973,Samira Khan,174803,University of Virginia Main Campus
13974,Yu Wang,273539,Michigan Technological University
13975,Nabil Simaan,417384,Vanderbilt University
13976,Karen Joos,417384,Vanderbilt University
13978,Jesse Kroll,119945,Massachusetts Institute of Technology
13979,Robert Harris,403925,Oregon State University
13980,Miyako Inoue,17474,Stanford University
13981,Tomonori Sugimoto,17474,Stanford University
13985,Pierre Baldi,150000,University of California-Irvine
13986,Marcus Weck,510000,New York University
13987,Michael Wiltberger,222962,SRI International
13988,Megan Robertson,5000,University of Houston
13989,Omer Khan,250000,University of Connecticut
13990,Henry Hoffmann,250000,University of Connecticut
13993,Amy Landis,176183,Arizona State University
13994,Kristen Parrish,288733,Arizona State University
13996,Jian Tang,354431,Syracuse University
13997,Jeffrey McCutcheon,10000,University of Connecticut
13999,Eric Becker,29040,University of Texas at Arlington
14000,Vangelis Metsis,29040,University of Texas at Arlington
14001,Christopher McMurrough,29040,University of Texas at Arlington
14002,Dimitrios Zikos,29040,University of Texas at Arlington
14003,Tian He,268999,University of Minnesota-Twin Cities
14006,Mark Carey,299302,University of Oregon Eugene
14007,David Sutherland,1331660,University of Oregon Eugene
14008,Carly Tribull,10327,American Museum Natural History
14009,James Carpenter,19952,American Museum Natural History
14010,Yaowu Yuan,510000,University of Connecticut
14011,HAndy Podgurski,497500,Case Western Reserve University
14012,Kiyoshi Igusa,48000,Northeastern University
14013,Gordana Todorov,48000,Northeastern University
14014,Alexander Martsinkovsky,48000,Northeastern University
14017,Pushpalatha Murthy,837743,Michigan Technological University
14018,Jacqueline Huntoon,837743,Michigan Technological University
14020,Wenjia Jing,64987,University of Chicago
14021,Sriram Chellappan,303799,University of South Florida
14022,Peter Tiffin,3568549,Pennsylvania State Univ University Park
14023,Claude dePamphilis,3568549,Pennsylvania State Univ University Park
14024,James Marden,3568549,Pennsylvania State Univ University Park
14025,Steven Homer,350000,Trustees of Boston University
14026,Jonathan Appavoo,350000,Trustees of Boston University
14027,Steven Shaw,299950,Florida Institute of Technology
14029,Julia Adams,11998,Yale University
14030,Celene Reynolds,11998,Yale University
14031,Anna Wu,1516000,Cornell University
14032,Minglin Ma,1516000,Cornell University
14033,Paul Steen,1516000,Cornell University
14034,Dan Luo,1516000,Cornell University
14035,Chandra Krintz,907996,University of California-Santa Barbara
14036,Richard Wolski,907996,University of California-Santa Barbara
14037,Alexander Spokoyny,997720,University of California-Los Angeles
14038,Louis Bouchard,1417720,University of California-Los Angeles
14039,Jeffrey Zink,997720,University of California-Los Angeles
14040,Miguel GarciaGaribay,1543720,University of California-Los Angeles
14041,Noor White,16575,University of Maryland College Park
14042,Karen Carleton,16575,University of Maryland College Park
14043,Matthew Stamm,340865,Drexel University
14047,John Shareshian,205497,Washington University
14048,Catherine Albiston,491830,University of California-Berkeley
14049,VictoriaC Plaut,491830,University of California-Berkeley
14051,Yi Lu,514687,University of Illinois at Urbana-Champaign
14052,BoonLeng Cheong,860027,University of Oklahoma Norman Campus
14053,Birgit Speh,300288,Cornell University
14054,William Noid,420000,Pennsylvania State Univ University Park
14055,David Wentzloff,330000,University of Michigan Ann Arbor
14056,HunSeok Kim,330000,University of Michigan Ann Arbor
14057,Mingjie Lin,319288,University of Central Florida
14058,Elizabeth Arkush,121451,University of Pittsburgh
14059,Josef Werne,114395,University of Pittsburgh
14060,Dennis West,380000,Northwestern University
14061,Steven Belknap,380000,Northwestern University
14062,Robert Findler,380000,Northwestern University
14063,Brian Jicha,35718,University of Wisconsin-Madison
14065,Rayadurgam Srikant,245490,University of Illinois at Urbana-Champaign
14066,Linda Green,13734,University of Arizona
14067,Cari Tusing,13734,University of Arizona
14068,Doris Wagner,700000,University of Pennsylvania
14069,Viridiana Benitez,144000,University of Wisconsin-Madison
14070,Jenny Saffran,144000,University of Wisconsin-Madison
14071,Richard VanDuyne,600000,Northwestern University
14074,Melissa Aikens,263469,University of Texas at Austin
14075,Pamela Matson,16536,Stanford University
14076,Laura Hess,16536,Stanford University
14077,Laura Carter,12599,CUNY Graduate School University Center
14078,Vincent Crapanzano,12599,CUNY Graduate School University Center
14081,John Monnier,483000,University of South Carolina at Columbia
14082,John Regalbuto,483000,University of South Carolina at Columbia
14085,Daniel Nakano,49488,North Carolina State University
14086,Kailash Misra,49488,North Carolina State University
14087,Weiqiang Wang,49488,North Carolina State University
14088,Amy LaViers,1295917,University of Illinois at Urbana-Champaign
14089,Alex Kirlik,1295917,University of Illinois at Urbana-Champaign
14090,Dusan Stipanovic,1295917,University of Illinois at Urbana-Champaign
14092,Christian DiCanio,30534,SUNY at Buffalo
14093,Hermann Fritz,659803,Georgia Tech Research Corporation
14094,Josef Dufek,659803,Georgia Tech Research Corporation
14095,Jakub Szefer,166667,Yale University
14097,Christopher Tuggle,14628,Iowa State University
14101,Richard Neubig,239362,Michigan State University
14102,Weiqing Han,86175,University of Colorado at Boulder
14103,Bruce Rittmann,309443,Arizona State University
14104,Prathap Parameswaran,309443,Arizona State University
14105,YenJung Lai,309443,Arizona State University
14106,Sandra CruzPol,39846,University of Puerto Rico Mayaguez
14107,Leyda Leon,39846,University of Puerto Rico Mayaguez
14108,Rafael MedinaSanchez,39846,University of Puerto Rico Mayaguez
14109,Rajamani Gounder,517024,Purdue University
14110,Ariel Procaccia,450000,Carnegie-Mellon University
14111,Robert Grubbs,359304,SUNY at Stony Brook
14113,Hal Salzman,1653635,Rutgers University New Brunswick
14114,Michelle VanNoy,1653635,Rutgers University New Brunswick
14115,Daniel Johnson,111279,University of Idaho
14116,Udo Schwarz,475000,Yale University
14117,Sohrab IsmailBeigi,475000,Yale University
14118,Eric Altman,475000,Yale University
14125,Gordan Zitkovic,346996,University of Texas at Austin
14127,Bing Xu,1159386,Brandeis University
14128,Klaus SchmidtRohr,1159386,Brandeis University
14129,Seth Fraden,1159386,Brandeis University
14132,Martha Bailey,2129972,University of Michigan Ann Arbor
14133,Hasan Jamil,299999,Oregon State University
14134,John Falk,966291,Oregon State University
14135,Kang Zhang,299999,Oregon State University
14139,Elaine Oran,63090,University of Maryland College Park
14140,Chinedum Okwudire,200000,University of Michigan Ann Arbor
14141,Emmy Murphy,182525,Massachusetts Institute of Technology
14142,Yu Pan,182525,Massachusetts Institute of Technology
14143,Lei Ding,5999853,University of Rhode Island
14144,Walter Besio,5999853,University of Rhode Island
14145,Sridhar Sunderam,5999853,University of Rhode Island
14146,Weimin Chen,49700,University of Massachusetts Amherst
14147,Thomas Vidick,331048,California Institute of Technology
14148,Randall Snurr,22000,Northwestern University
14149,Jiangtao Cheng,361985,Virginia Polytechnic Institute and State University
14150,Rufus Willett,44014,Pennsylvania State Univ University Park
14151,Guoliang Yu,44014,Pennsylvania State Univ University Park
14152,Phillip Porras,899398,SRI International
14153,Vinod Yegneswaran,649777,SRI International
14154,Amy Prieto,426000,Colorado State University
14155,Kara Hoover,47857,University of Alaska Fairbanks Campus
14156,Hiroaki Matsunami,47857,University of Alaska Fairbanks Campus
14157,Byron Erath,347496,Clarkson University
14158,Rajendra Bordia,299842,Clemson University
14159,Jacob Fox,349391,Stanford University
14160,Shuguang Zhang,50000,Massachusetts Institute of Technology
14161,Todd Sulchek,840918,Georgia Tech Research Corporation
14162,Alexander Alexeev,536514,Georgia Tech Research Corporation
14163,Hui Cao,301984,Yale University
14164,Brandon Redding,301984,Yale University
14167,Laurie Feldman,15490,SUNY at Albany
14168,Thad Dunning,23530,University of California-Berkeley
14169,Mathias Poertner,23530,University of California-Berkeley
14170,James Joshi,46327,University of Pittsburgh
14171,Louise Comfort,46327,University of Pittsburgh
14172,Ashok Batra,999866,Alabama A&M University
14173,Matthew Edwards,999866,Alabama A&M University
14174,Vernessa Edwards,999866,Alabama A&M University
14175,Rami Bommareddi,999866,Alabama A&M University
14176,Satilmis Budak,999866,Alabama A&M University
14177,Clifford Stein,15000,Columbia University
14178,Soyoung Ahn,393883,University of Wisconsin-Madison
14179,David Noyce,393883,University of Wisconsin-Madison
14180,Madhav Chitturi,393883,University of Wisconsin-Madison
14181,Mary MorganSmith,24252,University of North Carolina at Chapel Hill
14182,Patricia McAnany,24252,University of North Carolina at Chapel Hill
14183,George Makhatadze,333647,Rensselaer Polytechnic Institute
14185,Mohan Ramamurthy,99979,University Corporation For Atmospheric Res
14186,Jeffrey Rupert,618296,Columbia University
14187,Nicholas Ouellette,345000,Stanford University
14188,Ece Erdogmus,249888,University of Nebraska-Lincoln
14189,Eugene Madsen,199846,Cornell University
14190,James Shapleigh,199846,Cornell University
14191,Esther Angert,199846,Cornell University
14192,Anthony Hay,199846,Cornell University
14193,Orion Lawlor,54311,University of Alaska Fairbanks Campus
14194,Charles Haas,40000,Drexel University
14195,Chulsung Bae,590689,Rensselaer Polytechnic Institute
14196,Hans Lindblad,299997,Johns Hopkins University
14197,David Weinberg,248748,Ohio State University
14198,Paul Weiss,420000,University of California-Los Angeles
14199,Arash Komeili,352499,University of California-Berkeley
14200,Graham Dobereiner,289554,Temple University
14201,Beth Quinn,605196,University of Colorado at Boulder
14202,Wendy DuBow,726235,University of Colorado at Boulder
14203,Lucinda Sanders,726235,University of Colorado at Boulder
14205,Michael Mitzenmacher,650000,Harvard University
14206,Kristen Billiar,359854,Worcester Polytechnic Institute
14207,AmandaZoe Reidinger,359854,Worcester Polytechnic Institute
14208,Gerard Hoberg,268000,National Bureau of Economic Research Inc
14209,Gordon Phillips,268000,National Bureau of Economic Research Inc
14210,Robert Berman,10000,Northwestern University
14211,Semyon Klevtsov,10000,Northwestern University
14212,PaulPavel Wiegmann,10000,Northwestern University
14213,Steve Zelditch,356138,Northwestern University
14214,RLee Penn,435852,University of Minnesota-Twin Cities
14215,William Arnold,435852,University of Minnesota-Twin Cities
14216,Douglas Bartlett,141134,University of California-San Diego Scripps Inst of Oceanography
14217,Mariel Lavieri,500000,University of Michigan Ann Arbor
14218,Lan Zhao,412326,Purdue University
14221,Gary Lackmann,1481231,North Carolina State University
14222,Walter Robinson,971912,North Carolina State University
14223,Dong Chen,39999,Purdue University
14224,Robert Lickliter,575000,Florida International University
14225,Chris Myers,16000,University of Utah
14226,Nicolas Dauphas,236344,University of Chicago
14227,Xincheng Yao,161443,University of Illinois at Chicago
14228,David Collins,31452,Michigan State University
14229,John Wise,31452,Michigan State University
14230,Brian OShea,445727,Michigan State University
14231,James Kirby,244995,University of Delaware
14232,Archis Ghate,612933,University of Washington
14233,Ian Krajbich,429201,Ohio State University
14234,Daniel Sarewitz,35210,Arizona State University
14235,Jennifer DeBoer,1606979,Purdue University
14238,Alessandro Lizzeri,336916,New York University
14239,Isaac Larsen,254229,University of Massachusetts Amherst
14240,Sarah Elgin,544394,Washington University
14242,Hadi Bozorgmanesh,386213,University of Connecticut
14243,Daniel Burkey,324761,University of Connecticut
14244,Tao Yan,345300,University of Hawaii
14245,Satoshi Ishii,345300,University of Hawaii
14246,Sanjeev Arora,466000,Princeton University
14249,Louis Santiago,187165,University of California-Riverside
14250,Alexander Felson,14994,Yale University
14253,Frank Gonzalez,22575,University of Nebraska-Lincoln
14254,Elizabeth TheissMorse,22575,University of Nebraska-Lincoln
14259,Thomas DeGrand,140000,University of Colorado at Boulder
14260,William Kimbel,36802,Arizona State University
14261,Steven Wernke,23902,Vanderbilt University
14262,Carla Hernandez,23902,Vanderbilt University
14263,Hilary Bethancourt,30898,University of Washington
14264,Bettina ShellDuncan,30898,University of Washington
14265,Kathleen OConnor,30898,University of Washington
14266,Zubair Shafiq,167000,University of Iowa
14267,Peter Jenks,13940,University of California-Berkeley
14268,Larry Hyman,13940,University of California-Berkeley
14273,Michael Galperin,405000,University of California-San Diego
14274,Charles Liu,321018,University of Southern California
14275,James Flynn,248314,University of Houston
14276,Julie Albert,500000,Tulane University
14277,Mark Tuttle,357168,University of Washington
14278,Santosh Devasia,357168,University of Washington
14281,Gutti Babu,34000,Pennsylvania State Univ University Park
14284,Ronna Popkin,12600,Columbia University
14285,Carole Vance,12600,Columbia University
14286,Bryan Vogt,299996,University of Akron
14287,Gregory Druschel,275773,Indiana University
14289,Konstantinos Kavallieratos,300266,Florida International University
14290,Jaroslava Miksovska,300266,Florida International University
14291,Jakub Kurzak,450000,University of Tennessee Knoxville
14292,Anette Hosoi,240000,Massachusetts Institute of Technology
14293,Gita Sukthankar,20000,University of Central Florida
14297,Jeffrey Carver,780264,University of Alabama Tuscaloosa
14300,Debbie Senesky,4400000,Stanford University
14301,Katharine Maher,4400000,Stanford University
14302,Bruce Clemens,4400000,Stanford University
14303,William Davies,300400,University of Iowa
14304,Jill Beckman,300400,University of Iowa
14305,Moira Chas,172797,SUNY at Stony Brook
14306,Cary Forest,412608,University of Wisconsin-Madison
14307,Anne Rosenwald,228794,Georgetown University
14308,Guy Bresler,175000,Massachusetts Institute of Technology
14312,Adda AthanasopoulosZekkos,49749,University of Michigan Ann Arbor
14315,IHong Hou,100000,Texas A&M Engineering Experiment Station
14316,VJorge Leon,100000,Texas A&M Engineering Experiment Station
14317,Shireen Adenwalla,136467,University of Nebraska-Lincoln
14319,Richard Gajan,300000,Oklahoma State University
14320,David Thomison,300000,Oklahoma State University
14321,Ranji Vaidyanathan,300000,Oklahoma State University
14322,Bruce Barringer,300000,Oklahoma State University
14323,Tanya Ennis,756000,University of Colorado at Boulder
14324,Kevin OConnor,756000,University of Colorado at Boulder
14325,Jana Milford,756000,University of Colorado at Boulder
14326,Alireza Doostan,756000,University of Colorado at Boulder
14331,Li Tan,15000,University of Nebraska-Lincoln
14332,Joseph Turner,15000,University of Nebraska-Lincoln
14333,Mehrdad Negahban,15000,University of Nebraska-Lincoln
14334,Lucia FernandezBallester,15000,University of Nebraska-Lincoln
14341,Duiliu Diaconescu,160000,Rutgers University New Brunswick
14342,YuanPin Lee,260000,University of Utah
14343,Brent Goehring,305823,Tulane University
14344,David Roye,861996,Columbia University
14345,Sunil Agrawal,861996,Columbia University
14348,Shuoshuo Han,391685,University of Texas at Austin
14349,Nathan Bangs,764549,University of Texas at Austin
14350,Kirk McIntosh,391685,University of Texas at Austin
14351,Barbara Speziale,799128,Clemson University
14352,Lienne FedericoMedford,799128,Clemson University
14353,Eugene Magnier,394311,University of Hawaii
14354,Nader Haghighipour,394311,University of Hawaii
14355,Paul Coleman,394311,University of Hawaii
14356,Ovidiu Savin,225922,Columbia University
14357,Patrick OConnor,39091,Ohio University
14358,Christopher Johnson,417000,SUNY at Stony Brook
14360,Qijun Gu,50000,Texas State University - San Marcos
14361,Ziliang Zong,50000,Texas State University - San Marcos
14362,Marsha Ing,999961,University of California-Riverside
14363,Jack Eichler,999961,University of California-Riverside
14364,Susan Wessler,999961,University of California-Riverside
14365,Michael McKibben,999961,University of California-Riverside
14369,Greta Panova,130000,University of Pennsylvania
14370,Melissa Bilec,44116,University of Pittsburgh
14371,Andrew Sutherland,180000,Massachusetts Institute of Technology
14372,Frederick Ytreberg,72165,University of Idaho
14373,Craig Miller,72165,University of Idaho
14374,Celeste Brown,72165,University of Idaho
14375,Marie Bienkowski,910024,SRI International
14376,John Stamper,608024,SRI International
14377,Shuchi Grover,1108014,SRI International
14384,John Wallace,550100,University of California-Los Angeles
14385,Dhiman Chakraborty,510000,Northern Illinois University
14388,Stephanie Cacioppo,14775,University of Chicago
14389,Scott Friedman,500000,University of California-Los Angeles
14393,Daniel Spielman,572933,Yale University
14394,Yury Chernoff,603447,Georgia Tech Research Corporation
14395,John Hopcroft,5871579,Cornell University
14396,Bart Selman,5871579,Cornell University
14397,Carla Gomes,5871579,Cornell University
14398,Jon Conrad,5871579,Cornell University
14400,Lili Qiu,250000,University of Texas at Austin
14401,Adam Holley,330000,Tennessee Technological University
14403,Rosemary HickeyVargas,159014,Florida International University
14404,Peter Gianaros,8835,University of Pittsburgh
14405,David Herron,49935,University of Cincinnati Main Campus
14406,Robert Cox,25368,University of Virginia Main Campus
14407,Ariel Kahrl,20475,University of Virginia Main Campus
14408,SuIn Lee,468312,University of Washington
14409,Laura WrayLake,227854,University of California-Los Angeles
14411,JeanFrancois Houde,410832,University of Wisconsin-Madison
14412,AmitKumar Gandhi,410832,University of Wisconsin-Madison
14413,Nicholas Curro,48500,University of California-Davis
14416,Carlos Catalano,501186,University of Colorado at Denver-Downtown Campus
14417,Charles Sasaki,79613,University of Hawaii
14418,Kelli Nakamura,79613,University of Hawaii
14419,Steven Evans,300001,University of California-Berkeley
14421,Joseph Checkelsky,327632,Massachusetts Institute of Technology
14422,Gil Zussman,618000,Columbia University
14423,Harish Krishnaswamy,618000,Columbia University
14424,Yuan Zhong,618000,Columbia University
14425,Josue MedellinAzuara,40441,University of California-Davis
14426,Julia Diaz,284367,University of Georgia Research Foundation Inc
14434,Daniel Reichart,185709,University of North Carolina at Chapel Hill
14435,Nicolas Zwyns,235457,University of California-Davis
14436,Taryl Kirk,994365,The College of New Jersey
14437,Samuel Lofland,994365,The College of New Jersey
14438,Torgny Gustafsson,994365,The College of New Jersey
14439,Georgia PapaefthymiouDavis,994365,The College of New Jersey
14440,CalvinHong Li,994365,The College of New Jersey
14441,MehmetBurak Erdogan,375000,University of Illinois at Urbana-Champaign
14442,Brian Joseph,15080,Ohio State University
14443,David Mitchell,15080,Ohio State University
14444,Claire Kirchhoff,22046,Marquette University
14445,Mark Marten,685500,University of Maryland Baltimore County
14446,Bryan Danforth,850600,Cornell University
14447,Robert Ross,850600,Cornell University
14448,Sean Brady,850600,Cornell University
14449,James Pitts,850600,Cornell University
14452,Deren Eaton,599262,Yale University
14453,Michael Donoghue,610084,Yale University
14454,Vassiliki Kalogera,623166,Northwestern University
14456,Yifei Lou,176630,University of Texas at Dallas
14458,Alberto Malinverno,246280,Columbia University
14459,John Moore,2199999,Colorado State University
14460,Alan Berkowitz,2199999,Colorado State University
14461,Kristin Gunckel,2199999,Colorado State University
14462,Beth Covitt,2199999,Colorado State University
14463,Nanshu Lu,350216,University of Texas at Austin
14464,Cornelia Class,214172,Columbia University
14465,Thomas Starr,3072164,University of Louisville Research Foundation Inc
14466,Bruce Alphenaar,3222162,University of Louisville Research Foundation Inc
14467,JTodd Hastings,3072164,University of Louisville Research Foundation Inc
14468,Shamus McNamara,3072164,University of Louisville Research Foundation Inc
14469,Cesar Aguilar,16362,Brigham Young University
14470,Laia AndreuHayles,579971,Columbia University
14471,Robert Field,579971,Columbia University
14472,Jason Hancock,381979,University of Connecticut
14473,Oleksii Mostovyi,115237,University of Texas at Austin
14474,MarieNoele Croteau,389768,University of South Carolina at Columbia
14475,Samuel Luoma,389768,University of South Carolina at Columbia
14476,Jamie Lead,389768,University of South Carolina at Columbia
14477,Sean Corcoran,650000,Virginia Polytechnic Institute and State University
14478,Mitsuhiro Murayama,780000,Virginia Polytechnic Institute and State University
14479,Eric Cowgill,275415,University of California-Davis
14485,Blaine Pfeifer,50000,SUNY at Buffalo
14486,Christoph Riedl,533555,Northeastern University
14487,Bruce McMillin,349298,Missouri University of Science and Technology
14488,Jonathan Kimball,349298,Missouri University of Science and Technology
14489,Simon Klemperer,29336,Stanford University
14491,Colette Heald,499248,Massachusetts Institute of Technology
14492,Tullis Onstott,293003,Princeton University
14493,Scott Barnett,465908,Northwestern University
14494,Michael Traugott,47216,University of Michigan Ann Arbor
14495,Yick Hsuan,185000,Drexel University
14496,Sabrina Spatari,222000,Drexel University
14497,Pieter Billen,185000,Drexel University
14498,Yaghoob Farnam,185000,Drexel University
14499,Pietro PoggiCorradini,504567,Kansas State University
14500,Joanna Kiryluk,524814,SUNY at Stony Brook
14501,Antonio Busalacchi,602228,University Corporation For Atmospheric Res
14502,David Nicholls,179979,University of Illinois at Chicago
14503,Nitin Agarwal,19836,West Virginia University Research Corporation
14504,Paul Millett,411948,University of Arkansas
14505,Mukerrem Cakmak,411948,University of Arkansas
14506,Yaning Li,500000,University of New Hampshire
14507,Ellen Martin,240179,University of Florida
14508,Guang Zhang,626629,University of California-San Diego Scripps Inst of Oceanography
14509,Camilla Kelsoe,10080,University of Pittsburgh
14510,Robert Drennan,10080,University of Pittsburgh
14514,Marcelo Dapino,300411,Ohio State University
14515,John Hollingsworth,349305,University of Michigan Ann Arbor
14517,Steven Brown,520000,University of Delaware
14518,Bruce Huckell,31770,University of New Mexico
14519,Grant Meyer,31770,University of New Mexico
14520,Leslie McFadden,31770,University of New Mexico
14521,Timothy Rowe,31770,University of New Mexico
14522,Enrique DelCastillo,175000,Pennsylvania State Univ University Park
14527,Regine Hock,380000,University of Alaska Fairbanks Campus
14528,Mark Fahnestock,380000,University of Alaska Fairbanks Campus
14529,Loredana Lanzani,195069,Syracuse University
14530,Duncan TempleLang,999709,University of California-Berkeley
14531,Christopher Paciorek,999709,University of California-Berkeley
14532,Perry deValpine,999709,University of California-Berkeley
14533,Benjamin Shaby,999709,University of California-Berkeley
14534,Adam Douglass,300000,University of Utah
14535,Santosh Kurinec,12000,Rochester Institute of Tech
14536,Diana Pilson,149999,University of Colorado at Boulder
14543,Brian Fabien,718275,University of Washington
14544,Dana RileyBlack,718275,University of Washington
14545,John Kingston,44627,University of Michigan Ann Arbor
14546,Rongjie Lai,157910,Rensselaer Polytechnic Institute
14547,David Mohrig,22639,University of Texas at Austin
14548,David Maidment,22639,University of Texas at Austin
14549,Paola Passalacqua,22639,University of Texas at Austin
14550,David Post,620000,Yale University
14551,Adalgisa Caccone,620000,Yale University
14552,Teri Odom,450000,Northwestern University
14553,Alexandra PonetteGonzalez,534263,University of North Texas
14554,Ashley Troth,20634,Duke University
14555,Evelynn Hammonds,25000,Harvard University
14556,Amy Slaton,25000,Harvard University
14557,Chunlei Liang,507159,George Washington University
14558,Virginia Naibo,174860,Kansas State University
14559,Michael Klymkowsky,47706,University of Colorado at Boulder
14560,Roberto Refinetti,23400,University of Washington
14561,Horacio delaIglesia,23400,University of Washington
14562,Janice McDonnell,979829,Rutgers University New Brunswick
14563,Oscar Schofield,929919,Rutgers University New Brunswick
14564,Josh Kohut,929919,Rutgers University New Brunswick
14565,Aaron Odom,443000,Michigan State University
14568,Pravansu Mohanty,294324,University of Michigan Ann Arbor
14569,Gargi Ghosh,294324,University of Michigan Ann Arbor
14570,Nilay Chakraborty,294324,University of Michigan Ann Arbor
14571,Joe Lo,294324,University of Michigan Ann Arbor
14572,Wei Jiang,229357,Missouri University of Science and Technology
14574,Alistair Adcroft,364137,Princeton University
14576,Jeremiah Zartman,516817,University of Notre Dame
14578,Michael Leamy,277933,Georgia Tech Research Corporation
14579,Michael Varenberg,277933,Georgia Tech Research Corporation
14580,Peter Dahl,43408,University of Washington
14581,Mireille Boutin,150000,Purdue University
14582,TaeJin Kim,117000,SUNY at Stony Brook
14583,James Rehg,313582,Georgia Tech Research Corporation
14584,Fuxin Li,313582,Georgia Tech Research Corporation
14585,Maithilee Kunda,313582,Georgia Tech Research Corporation
14586,Eric Ragan,180927,Texas A&M University Main Campus
14587,Martin Kirk,435000,University of New Mexico
14588,Robin Murphy,19356,Texas A&M Engineering Experiment Station
14589,Oskar Vafek,299156,Florida State University
14590,Sarah Longo,20290,University of California-Davis
14591,SangEon Han,308585,University of New Mexico
14592,Michael Davies,50000,Massachusetts Institute of Technology
14593,George Whitesides,578787,Harvard University
14594,Ethan KatzBassett,220612,University of Southern California
14595,Lauren OConnell,465973,Harvard University
14597,Chenning Tong,366256,Clemson University
14598,Torben Rick,125405,Smithsonian Institution
14599,Nawa Sugiyama,125405,Smithsonian Institution
14600,Dale Durran,733495,University of Washington
14605,Josef Michl,567605,University of Colorado at Boulder
14606,Soma Mukherhee,562500,The University of Texas Rio Grande Valley
14607,Soumya Mohanty,450000,The University of Texas Rio Grande Valley
14608,Joseph Romano,450000,The University of Texas Rio Grande Valley
14611,Stewart Edie,10810,University of Chicago
14612,David Jablonski,10810,University of Chicago
14613,Stephen Nelson,269796,Brigham Young University
14614,Zachary Aanderud,269796,Brigham Young University
14615,Gregory Carling,269796,Brigham Young University
14616,Mihai Ciucu,210000,Indiana University
14618,Richard West,450000,Trustees of Boston University
14620,Chung Law,297000,Princeton University
14622,Fabrice Baudoin,310000,Purdue University
14623,Farzad Kamalabadi,203838,University of Illinois at Urbana-Champaign
14624,Lara Waldrop,203838,University of Illinois at Urbana-Champaign
14625,Daniel Walzer,288945,University of Massachusetts Lowell
14626,Jesse Heines,288945,University of Massachusetts Lowell
14627,Kylie Peppler,499964,Indiana University
14628,Rajiv Gupta,400000,University of California-Riverside
14629,Jennifer Ryan,5000,Rensselaer Polytechnic Institute
14630,GinaAnne Levow,49997,University of Washington
14631,Bahaa Saleh,369993,University of Central Florida
14632,Guifang Li,369993,University of Central Florida
14633,Stella Offner,534205,University of Massachusetts Amherst
14634,Eduardo Faingold,61522,Yale University
14635,Wolfgang Lorenzon,913057,University of Michigan Ann Arbor
14636,Charles Sullivan,400925,Dartmouth College
14637,Benjamin Owen,117371,Texas Tech University
14638,Laura Tucker,250000,Harvard University
14639,Robert Clayton,622565,California Institute of Technology
14640,JeanPaul Ampuero,395000,California Institute of Technology
14642,Julie Martin,195010,Clemson University
14643,Marisa Orr,195010,Clemson University
14644,Javier ReaddeAlaniz,420000,University of California-Santa Barbara
14645,Michael Byrne,299996,William Marsh Rice University
14646,Susan Humphris,514056,Woods Hole Oceanographic Institution
14647,Neil Lyall,24600,University of Georgia Research Foundation Inc
14648,Marian Chertow,49775,Yale University
14649,Clinton Francis,487511,California Polytechnic State University Foundation
14650,Paola Bandini,1000000,New Mexico State University
14651,Charalambos Papelis,1000000,New Mexico State University
14652,Martha Mitchell,1000000,New Mexico State University
14653,Sonya Cooper,1000000,New Mexico State University
14654,Muhammad Dawood,1000000,New Mexico State University
14655,Peter Miller,380000,University of Michigan Ann Arbor
14656,Omowunmi Sadik,867536,SUNY at Binghamton
14657,David Gosselin,314406,University of Texas at El Paso
14658,Deana Pennington,314406,University of Texas at El Paso
14659,Spencer Madsen,50000,University of Utah
14660,Christopher Wasden,50000,University of Utah
14661,Neal Patwari,369665,University of Utah
14663,Xiling Shen,350000,Cornell University
14664,Ning Lu,302237,Colorado School of Mines
14665,Robert Key,152840,Princeton University
14667,Hailing Jin,700000,University of California-Riverside
14672,Michael Hickner,410000,Pennsylvania State Univ University Park
14673,Andrew Gillette,224998,University of Arizona
14674,Min Chi,850275,North Carolina State University
