id,name,money,institute
2184,Wilford Zdunkowski,75200,University of Utah
2185,Jan Paegle,75200,University of Utah
2187,Paul Schatz,270600,University of Virginia Main Campus
2188,Jonathan Baron,53800,University of Pennsylvania
2189,Denise OBrien,6100,Temple University
2190,William Corcoran,56600,California Institute of Technology
2191,Alfred Fischer,118800,Princeton University
2192,WStanley Wilson,160400,Columbia University Lamont Doherty Earth Observatory
2193,Hans Kende,36000,Michigan State University
2194,William Bush,45100,University of California-San Diego
2195,Geoffrey Burbidge,274000,University of California-San Diego
2196,EMargaret Burbidge,325333,University of California-San Diego
2197,Eyvind Wichmann,419700,University of California-Berkeley
2198,Stanley Mandelstam,419700,University of California-Berkeley
2199,James Rice,114200,Brown University
2200,John Dorning,44000,University of Illinois at Urbana-Champaign
2201,Harry Edwards,548200,Colorado State University
2202,Floyd Huff,71900,University of Illinois at Urbana-Champaign
2203,John Vogel,71900,University of Illinois at Urbana-Champaign
2205,Eugene Machlin,51200,Columbia University
2206,John Stark,74000,University of Texas at Austin
2207,Lester Kraus,6900,Drexel University
2208,Robert Tooper,6000,University of Southern California
2210,Wakefield Dort,1700,University of Kansas Main Campus
2211,George Lamb,83200,University of Arizona
2212,Frederic Hopf,83200,University of Arizona
2213,Hanno Rund,83200,University of Arizona
2214,Michael Petit,49900,Colorado State University
2215,Harjit Ahluwalia,20400,University of New Mexico
2218,David Mickelson,11000,University of Wisconsin-Madison
2219,Joseph Taylor,71996,University of Utah
2220,James Slater,150000,University of Connecticut
2221,HDavid Tuggle,6600,University of Hawaii
2223,Karl Shell,85200,University of Pennsylvania
2224,David Cass,85200,University of Pennsylvania
2225,Keith Wang,66500,University of Houston
2226,Kenneth Wiberg,236200,Yale University
2227,Jay Kochi,320000,Indiana University
2229,Harry Mark,9700,University of Cincinnati Main Campus
2230,Richard Marston,182800,University of Pennsylvania
2231,Richard Herring,182800,University of Pennsylvania
2232,Phillip Carter,154300,Michigan State University
2233,Lawrence Gold,50000,University of Colorado at Boulder
2234,Charles Thomas,18600,SUNY at Buffalo
2235,George Grice,210600,Woods Hole Oceanographic Institution
2236,Michael Bretz,20400,University of Michigan Ann Arbor
2237,Alexander Alland,7200,Columbia University
2238,Jeremy Taylor,13200,University of Utah
2239,Andrew Nemeth,57000,University of Pennsylvania
2240,James Hannon,137000,William Marsh Rice University
2241,George Trammell,137000,William Marsh Rice University
2242,Robert Holzer,160000,University of California-Los Angeles
2243,Christopher Russell,160000,University of California-Los Angeles
2244,Margaret Kivelson,160000,University of California-Los Angeles
2245,Charles Chappell,160000,University of California-Los Angeles
2246,Carl Hensler,82200,University of California-Los Angeles
2247,Lee Cooper,82200,University of California-Los Angeles
2248,Dale Snider,11100,University of Wisconsin-Milwaukee
2249,Richard Lipton,51900,Yale University
2253,Alan DeSilva,217500,University of Maryland College Park
2254,Hans Griem,217500,University of Maryland College Park
2255,Galen Stucky,141000,University of Illinois at Urbana-Champaign
2259,EJulius Dasch,102000,Oregon State University
2260,William Leeman,102000,Oregon State University
2261,Lincoln Constance,2800,University of California-Berkeley
2262,Roy Doi,105000,University of California-Davis
2263,Kenneth George,85986,University of Pennsylvania
2267,James Sadler,315600,University of Hawaii
2269,David Dusenbery,50000,Georgia Tech Research Corporation
2270,Louis Gordon,62700,Oregon State University
2271,P Park,62700,Oregon State University
2272,William Emerson,16100,CUNY Queens College
2273,R Kompfner,58100,Stanford University
2274,none DATANOTAVAILABLE,57900,CUNY Graduate School University Center
2275,Leonard Bashford,24700,University of Nebraska-Lincoln
2277,Frederick Crane,99000,Purdue University
2278,Eric Thompson,74600,Case Western Reserve University
2279,Frank Westheimer,139800,Harvard University
2280,Stuart Weidman,40000,Washington University School of Medicine
2281,Richard Madsen,5800,University of Missouri-Columbia
2282,Arnold Gordon,116500,Columbia University
2283,WMurray Todd,138000,National Academy of Sciences
2284,none DATANOTAVAILABLE,184800,CUNY City College
2285,Robert Adams,0,University of Chicago
2287,Kern Kenyon,116700,University of California-San Diego Scripps Inst of Oceanography
2289,Alan Faller,132500,University of Maryland College Park
2291,David Murrish,15200,Case Western Reserve University
2295,Oleg Sherby,0,Stanford University
2296,Robert Cohen,64400,NOAA Environmental Technology Laboratory
2297,Rufus Lumry,116000,University of Minnesota-Twin Cities
2298,Stanley Beck,117100,University of Wisconsin-Madison
2299,Daniel Stroock,43500,University of Colorado at Boulder
2300,Dean Engelhardt,84500,Columbia University
2301,John Logsdon,216600,George Washington University
2303,Calvin Moore,201900,University of California-Berkeley
2304,Donald Melvin,11900,University of New Hampshire
2305,Donald Lewis,43000,University of Southern California
2306,George Williams,59900,Washington State University
2307,John Quinn,98000,Brown University
2308,George Backus,59800,University of California-San Diego
2311,Richard Peskin,99500,Rutgers University New Brunswick
2312,Randolph Martin,35000,University of Colorado at Boulder
2313,Paul Wassarman,35000,Harvard University
2314,James Murray,126000,University of Washington
2315,Mark Bierner,26000,University of Tennessee Knoxville
2316,William Herrnkind,28800,Florida State University
2317,Charles Leslie,32600,New York University
2318,Hideko Kaji,45000,Institute For Cancer Research
2319,Hugh Iltis,45000,University of Wisconsin-Madison
2320,Robert Gholson,133300,Oklahoma State University
2321,Fredrick Kayne,35000,University of Pennsylvania
2322,Vladimir Konecni,44100,University of California-San Diego
2325,Arnold Siegert,16000,Northwestern University
2326,Roger Ware,22200,Rand Corporation
2327,Shirley Gorenstein,9600,Columbia University
2329,Duane Jeffery,14300,Brigham Young University
2330,Steve Moszkowski,125000,University of California-Los Angeles
2331,IanS Carmichael,186500,University of California-Berkeley
2332,Donald Secrest,37500,University of Illinois at Urbana-Champaign
2335,Richard Backus,131200,Woods Hole Oceanographic Institution
2337,Ross EvanIwanowski,86000,Syracuse University
2338,William Kelly,17500,University of Rhode Island
2339,Robert Johnston,39000,Cornell University
2340,Arthur VeinottJr,63000,Stanford University
2341,Peter Chapman,56500,University of Minnesota-Twin Cities
2343,Edwin Vedejs,89500,University of Wisconsin-Madison
2344,William Stark,35400,Johns Hopkins University
2346,EStanley Lee,64800,University of Southern California
2348,Delo Mook,17700,Howard University
2349,John Forrester,21000,University of Tennessee Knoxville
2351,Richard Griffiths,87158,University of Illinois at Urbana-Champaign
2352,Channing Robertson,61700,Stanford University
2353,Joseph Hirschfelder,591000,University of Wisconsin-Madison
2354,Charles Curtiss,591000,University of Wisconsin-Madison
2355,Bent Hansen,60800,University of California-Berkeley
2356,Walter Savitch,76000,University of California-San Diego
2357,Michael Fredman,76000,University of California-San Diego
2358,James Mitchell,65000,University of California-Berkeley
2359,W Richardson,38000,Nova Southeastern University
2361,Henry Vogel,68600,Columbia University
2362,James Zissler,53000,University of Minnesota-Twin Cities
2365,Dana Kester,2103600,University of Rhode Island
2366,ShiingShen Chern,256500,University of California-Berkeley
2367,Bernard Epstein,9900,University of New Mexico
2368,Frank Buchlez,184500,University of Maryland College Park
2369,James Smith,221400,Colorado State University
2370,Stanford Penner,104000,University of California-San Diego
2371,Russell Ackoff,245300,University of Pennsylvania
2372,Paul Damon,200600,University of Arizona
2373,Leonard Kuhi,90600,University of California-Berkeley
2374,Bruce Frost,228000,University of Washington
2375,Uri HaberSchaim,693130,Trustees of Boston University
2376,Duncan Foley,49800,Stanford University
2377,Zdenek Hurych,23000,Northern Illinois University
2378,none DATANOTAVAILABLE,51500,Columbia University
2379,Robert Porter,290500,Illinois Institute of Technology
2381,James Mayer,94600,California Institute of Technology
2382,MarcA Nicolet,94600,California Institute of Technology
2383,Ian Dalziel,400400,Columbia University Lamont Doherty Earth Observatory
2384,Heron Collins,19100,Louisiana State University & Agricultural and Mechanical College
2385,Jeffrey Schwartz,56800,Princeton University
2386,Robert Welsh,338100,College of William and Mary
2387,Robert Siegel,338100,College of William and Mary
2388,John Kane,338100,College of William and Mary
2389,Morton Eckhause,338100,College of William and Mary
2390,Robert Rowell,27000,University of Massachusetts Amherst
2391,Walter Klemperer,67000,Columbia University
2392,Jan Kohlmeyer,75000,University of North Carolina at Chapel Hill
2393,Joe Thompson,63800,Mississippi State University
2395,Ronald Rivlin,98700,Lehigh University
2397,Michael Shub,46600,CUNY Queens College
2398,JGerald Byrne,41000,University of Utah
2399,Larry Steinrauf,111000,Indiana University
2402,Baruch Soifer,154000,University of California-San Diego
2403,Wayne Stein,154000,University of California-San Diego
2404,KMani Chandy,50400,University of Texas at Austin
2405,Prakash Chan,99600,Colorado State University
2406,Albert Chung,50000,University of Pittsburgh
2407,Barton Gordon,17000,University of Southern California
2408,Ronald Sederoff,30000,Columbia University
2411,William Thomas,206900,University of California-San Diego Scripps Inst of Oceanography
2412,June Scott,40000,Emory University
2414,Bryan Noe,47600,Emory University
2415,Sten Samson,80500,California Institute of Technology
2416,Michael Taylor,33700,University of California-Davis
2417,Thomas Jech,10600,SUNY at Buffalo
2420,Harvey Greenspan,22000,Massachusetts Institute of Technology
2421,Jakob Schmidt,70000,SUNY at Stony Brook
2423,Barry Zirkin,18900,Johns Hopkins University
2424,Gerald Marwell,67200,University of Wisconsin-Madison
2425,Morris Burke,44000,University of Maryland at Baltimore
2426,John Huber,70200,Tufts University
2427,Howard Sample,70200,Tufts University
2429,Joseph Prospero,139100,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2430,Paul Berg,193200,Stanford University
2431,Richard Tressler,45000,Pennsylvania State Univ University Park
2432,Whitney Pope,50300,Indiana University
2433,Raymond Staley,42000,Florida State University
2434,Chao Liu,155800,University of Illinois at Urbana-Champaign
2435,K Yeh,155800,University of Illinois at Urbana-Champaign
2436,Bernard Shiffman,26600,Johns Hopkins University
2438,Arthur Cronquist,3300,New York Botanical Garden
2439,Keith Thomson,60700,Yale University
2440,Alfred Cooper,135400,Case Western Reserve University
2441,Michael Reeve,197000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2442,Thomas Kramer,25000,National Research Council
2443,Luis Sequeira,70000,University of Wisconsin-Madison
2444,Arthur Kelman,116000,University of Wisconsin-Madison
2445,Harold Hammel,4600,University of California-San Diego
2446,Michael Rathke,93400,Michigan State University
2447,Richard Compans,62900,Rockefeller University
2448,Purnell Choppin,62900,Rockefeller University
2449,Gunther Stent,114700,University of California-Berkeley
2452,Edward Zipf,224900,University of Pittsburgh
2453,Bipin Desai,41400,University of California-Riverside
2454,Irving Brooks,105800,Nova Southeastern University
2455,Robert Yager,105800,Nova Southeastern University
2456,Michael Spillane,105800,Nova Southeastern University
2457,Arnold Clark,12400,University of Delaware
2458,Joseph Minor,120000,Texas Tech University
2459,Kishor Mehta,120000,Texas Tech University
2460,Barrie Taylor,151500,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2461,Ernst Snapper,12500,Dartmouth College
2463,Philip Brooks,93500,William Marsh Rice University
2464,Allen Bard,99600,University of Texas at Austin
2465,Joan Steitz,126000,Yale University
2466,John Koester,81000,Columbia University
2467,Merton Flemings,175700,Massachusetts Institute of Technology
2468,John Cahn,175700,Massachusetts Institute of Technology
2469,Ronald Prinn,73900,Massachusetts Institute of Technology
2470,Worth Bateman,20800,Urban Institute
2472,Richard Falk,14100,Rutgers University New Brunswick
2473,James Bell,75000,University of Connecticut
2474,Dennis Buetow,50000,University of Illinois at Urbana-Champaign
2475,Carl Woese,50000,University of Illinois at Urbana-Champaign
2476,Charles Raymond,25700,University of Washington
2477,Donald Smyth,138600,Lehigh University
2478,Peter Lambropoulos,42900,Texas A&M University Main Campus
2479,Leroy Fletcher,39900,Rutgers University New Brunswick
2480,John Thoma,35000,University of Arkansas
2481,Emmett Leith,36300,University of Michigan Ann Arbor
2482,Larry Erickson,80000,Kansas State University
2483,Jurgen Moser,62700,New York University
2484,William Fletcher,104800,University of Tennessee Knoxville
2485,Mukul Kundu,80800,University of Maryland College Park
2486,Allen Plotkin,33200,University of Maryland College Park
2487,Jeremy Taylor,13200,University of Delaware
2488,JDavid Lockhard,9900,University of Maryland College Park
2489,Monroe Donsker,73200,New York University
2490,Srinivasa Varadhan,73200,New York University
2491,Edmund Stump,15900,Ohio State University
2492,William Sanders,72200,Pennsylvania State Univ University Park
2493,David Nelson,398800,University of Wyoming
2494,Lawrence Himmel,27700,Wayne State University
2495,Herbert Weinstein,49800,Illinois Institute of Technology
2496,G Farthing,40000,University of Maine
2498,John Schellman,90000,University of Oregon Eugene
2499,Herbert Levitan,45000,University of Maryland College Park
2500,Gerhard Schmid,68600,University of Florida
2501,Victor Rabinowitch,11500,National Research Council
2502,none DATANOTAVAILABLE,165366,University of Oklahoma Norman Campus
2503,Allan Be,95800,University of Oklahoma Norman Campus
2504,Kenneth Hunkins,95800,University of Oklahoma Norman Campus
2505,Wallace Broecker,95800,University of Oklahoma Norman Campus
2506,Heinz Lettau,95800,University of Oklahoma Norman Campus
2509,Allen Schuetz,25000,Johns Hopkins University
2510,Ralph Peck,42100,Illinois Institute of Technology
2511,Darsh Wasan,87100,Illinois Institute of Technology
2513,Peter Sparks,98135,University of Delaware
2514,David Grove,7400,University of Illinois at Urbana-Champaign
2515,Isadore Rudnick,88000,University of California-Los Angeles
2516,Oliver Zafiriou,2000,University of Maine
2517,Donald Baldwin,312500,University of Washington
2518,Jerry Mendel,168100,University of Southern California
2519,George Bekey,168100,University of Southern California
2520,None None,15600,University of Iowa
2521,David Bierhorst,13650,University of Massachusetts Amherst
2522,Peter Siska,104900,University of Pittsburgh
2527,Peter Lansbury,74400,SUNY at Buffalo
2528,Peter Wyllie,83900,University of Chicago
2529,Arthur DeVries,100000,University of California-San Diego Scripps Inst of Oceanography
2530,Gary Ackers,48000,University of Virginia Main Campus
2532,Myron Payne,53700,University of Alaska Fairbanks Campus
2533,Carol Allison,53700,University of Alaska Fairbanks Campus
2534,Edward Feigenbaum,280200,Stanford University
2536,Robert North,81900,Stanford University
2537,Isaac Fried,26400,Trustees of Boston University
2538,Russell Mesler,50900,University of Kansas Main Campus
2539,Robert Wood,161600,University of Delaware
2540,Jere Lipps,64000,University of California-Davis
2541,CPeter Lillya,71300,University of Massachusetts Amherst
2543,Stanley Middleman,45300,University of Massachusetts Amherst
2544,Lauren Wright,102400,Pennsylvania State Univ University Park
2545,Seweryn Duda,83600,Saint Louis University
2546,Stanislaw Vincenz,83600,Saint Louis University
2548,Jesse Stephens,52500,Florida State University
2549,David Talmage,140600,University of Colorado at Boulder
2550,William Davis,78400,Ohio State University
2551,Aleksande Pelczynski,78400,Ohio State University
2552,Joram Lindenstrauss,78400,Ohio State University
2553,Robert Huke,20000,Dartmouth College
2554,Robert Ginsburg,170700,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2557,Ernest Urvater,12520,Colorado State University
2558,Kenneth Nealson,90492,University of California-San Diego Scripps Inst of Oceanography
2559,Theodore Gamelin,75800,University of California-Los Angeles
2560,Bascom Deaver,190465,University of Virginia Main Campus
2561,James McCloskey,64000,University of Utah
2562,Thomas Szymanski,194900,Princeton University
2563,Roger Zimmerman,38200,New Mexico State University
2564,Neil Hadley,62900,Arizona State University
2565,Paul Hess,108600,Brown University
2566,Mankin Mak,140300,University of Illinois at Urbana-Champaign
2567,Horst Winkelnkemper,17200,University of Maryland College Park
2568,Bengt Sonnerup,163300,Dartmouth College
2569,Carl Johnson,174200,Wayne State University
2570,John Rupley,125000,University of Arizona
2572,Edward Goldberg,71100,University of California-San Diego Scripps Inst of Oceanography
2573,Yong Kim,87200,Lehigh University
2574,Lee Eddleman,5600,University of Montana
2575,Rupert Barneby,36400,New York Botanical Garden
2576,none DATANOTAVAILABLE,96500,University of Kentucky
2577,Roscoe Ward,14850,University of Massachusetts Amherst
2578,NienChu Yang,118500,University of Chicago
2579,Leon Knopoff,40000,University of California-Los Angeles
2580,Robert Bergman,137900,California Institute of Technology
2582,Howard Levine,17700,University of Rhode Island
2583,Glen Wade,60300,University of California-Santa Barbara
2584,Paul Baum,75400,Brown University
2585,Bruno Harris,75400,Brown University
2586,R Curtis,54500,Purdue University
2587,F Friedlaender,54500,Purdue University
2588,Thomas Spiro,211600,Princeton University
2589,E Linsley,21000,University of California-Berkeley
2590,Curtis Brewer,30000,Yeshiva University, Albert Einstein College of Medicine
2591,Peter Hacker,278600,Johns Hopkins University
2592,William Boicourt,278600,Johns Hopkins University
2593,David Wigner,26300,University of Michigan Ann Arbor
2594,Robert Clayton,318200,University of Chicago
2596,Peter Donovick,45000,SUNY at Binghamton
2597,Charles Rickart,62200,Yale University
2598,Iain Finnie,30200,University of California-Berkeley
2599,Gregory McAllister,18200,Lehigh University
2600,David Barr,20150,Missouri University of Science and Technology
2602,William Sweeney,34600,Rutgers University New Brunswick
2603,Conrad Schuerch,59000,SUNY College of Environmental Science and Forestry
2605,Bryce DeWitt,116400,University of Texas at Austin
2606,Ferris Webster,24200,Woods Hole Oceanographic Institution
2607,William Agosta,134000,Rockefeller University
2608,Harland Wood,121000,Case Western Reserve University
2609,Millett Morgan,22700,Dartmouth College
2610,George Gavalas,184500,California Institute of Technology
2611,Charles Racine,34700,Princeton University
2612,Frances Ligler,4800,Individual Award
2613,Robert Kaplan,64200,Carnegie-Mellon University
2614,Robert Gagosian,145000,Woods Hole Oceanographic Institution
2616,Fadel Erian,59100,Clarkson University
2617,Subir Banerjee,65300,University of Minnesota-Twin Cities
2619,Richard Brauer,24200,Individual Award
2621,WDenny Freeston,297300,Georgia Tech Research Corporation
2622,Stephen Brush,59100,University of Maryland College Park
2623,David Goslin,685500,National Research Council
2624,Joel Keizer,26600,University of California-Davis
2627,Jerome Rattner,42000,University of California-Irvine
2628,TienSung Lin,84100,Washington University
2630,Alexander Dybbs,135400,Case Western Reserve University
2631,Isaac Greber,135400,Case Western Reserve University
2632,Lewis Anderson,45000,Duke University
2633,Jack Leonard,50700,Texas A&M University Main Campus
2635,Bruce Anderson,78000,Virginia Polytechnic Institute and State University
2636,Alfred Schild,95600,University of Texas at Austin
2637,Lawrence Shepley,95600,University of Texas at Austin
2638,Richard Matzner,95600,University of Texas at Austin
2640,T Jayadevaiah,29200,University of Wisconsin-Milwaukee
2641,Betty Pollak,139133,University of Oklahoma Norman Campus
2642,Lawson Ramage,135000,Jet Propulsion Laboratory
2643,Philip Saffman,44100,California Institute of Technology
2644,Kirk Bryan,105200,Princeton University
2645,Norman Nielsen,181900,University of Hawaii
2646,Will Gersch,181900,University of Hawaii
2647,Warren Torgorson,8500,Johns Hopkins University
2648,Richard Torgerson,8500,Johns Hopkins University
2649,Arthur Heuer,740000,Case Western Reserve University
2650,Jack Koenig,780000,Case Western Reserve University
2652,Larry Olsen,73800,University of Washington
2653,John McCarthy,188900,University of Oklahoma Norman Campus
2654,Guy ThompsonJr,42000,University of Texas at Austin
2655,Jeremy Taylor,6600,Washington State University
2656,Jeremy Taylor,112200,Purdue University
2657,Bernard Weisblum,120000,University of Wisconsin-Madison
2658,Jeremy Taylor,13200,Wayne State University
2659,KunMu Chen,101800,Michigan State University
2662,J Benson,54200,William Marsh Rice University
2663,John Freeman,54200,William Marsh Rice University
2664,Cyril Smith,538,Travel Award
2665,Lockhart Rogers,104900,University of Georgia
2666,Takao Kobayashi,17000,University of Maryland College Park
2667,James Biggers,78000,Pennsylvania State Univ University Park
2671,Jerzy Moszynski,70800,University of Delaware
2672,Stanley Sandler,70800,University of Delaware
2673,Joseph Coleman,56000,Yale University
2674,Robert Coleman,56000,Yale University
2675,W Johnson,80000,Oregon State University
2676,William Meyer,75310,University of California-Santa Barbara
2679,Charles Csuri,245370,Ohio State University
2680,none DATANOTAVAILABLE,15900,Texas A&M University Main Campus
2681,Anshel Schiff,70900,Purdue University
2682,Robert Archer,108500,University of Massachusetts Amherst
2683,Thomas Taylor,35000,Ohio State University
2684,Bohdan Bakay,130600,University of California-San Diego
2685,Dennis Judd,53000,Howard University
2687,Rosa DePena,105100,Pennsylvania State Univ University Park
2688,ShangFa Yang,5500,University of California-Davis
2689,Bei Chao,75400,University of Illinois at Urbana-Champaign
2690,Arthur Clausing,75400,University of Illinois at Urbana-Champaign
2691,H Brunk,42300,Oregon State University
2692,Vincent Cirillo,54500,SUNY at Stony Brook
2693,Leland Edmunds,54500,SUNY at Stony Brook
2696,Kristian Fauchald,31800,University of Southern California
2697,Roger Hooke,31800,University of Southern California
2699,Donald Roberts,77000,Northwestern University
2700,John Ledyard,77000,Northwestern University
2703,William Ball,44900,Colorado School of Mines
2704,David Wolstenholme,70000,University of Utah
2705,Lotfi Zadeh,464500,University of California-Berkeley
2706,Eugene Wong,464500,University of California-Berkeley
2707,Ernest Kuh,464500,University of California-Berkeley
2708,Donald Smith,60500,University of Michigan Ann Arbor
2711,Pierre Biscaye,123700,Columbia University Lamont Doherty Earth Observatory
2712,Stephen Eittreim,123700,Columbia University Lamont Doherty Earth Observatory
2713,Elias Balbinder,75000,Syracuse University
2714,Joseph Reid,260700,University of California-San Diego Scripps Inst of Oceanography
2716,Raymond Saxe,54800,North Carolina State University
2717,Michael Cava,163600,University of Pennsylvania
2718,Robert Haralick,69900,DATA NOT AVAILABLE
2720,Donald Gaines,137900,University of Wisconsin-Madison
2721,Stuart Staley,93900,University of Maryland College Park
2722,Solomon Feferman,62200,Stanford University
2723,Paul Horowitz,73200,Harvard University
2724,Lee Grodzins,73200,Harvard University
2727,Leonard Yarmus,42500,New York University
2728,William Marshall,8790,University of Texas at Austin
2729,Thomas Brylawski,26900,University of North Carolina at Chapel Hill
2730,Nikil Jayant,46400,University of Pennsylvania
2731,M Bell,30500,University of Texas at Austin
2732,Douglas Smith,30500,University of Texas at Austin
2733,Francois Lampietti,0,National Research Council
2734,Edward Lorenz,225100,Massachusetts Institute of Technology
2735,Zenas Sykes,25900,North Carolina State University
2736,Stephen Williams,5600,Harvard University
2737,Ronald Breslow,73400,Columbia University
2738,Lawrence Loendorf,3600,University of North Dakota Main Campus
2739,Allan Wilson,219100,University of California-Berkeley
2740,Alfred Anderson,39000,Yale University
2741,Ted Vinson,61500,Michigan State University
2742,Hendrick VanNess,40200,Rensselaer Polytechnic Institute
2743,Michael Abbott,40200,Rensselaer Polytechnic Institute
2744,Hans Frauenfelder,110000,University of Illinois at Urbana-Champaign
2746,William Weltner,104000,University of Florida
2747,Dennis Brown,109900,University of Idaho
2748,Huk Cheh,109300,Columbia University
2749,John Happel,109300,Columbia University
2750,William Wulf,126200,Carnegie-Mellon University
2751,Mary Shaw,126200,Carnegie-Mellon University
2752,Anita Jones,126200,Carnegie-Mellon University
2755,Haydn Murray,50000,Indiana University
2756,Kurt Gerstle,85500,University of Colorado at Boulder
2757,BFrank Jones,12700,William Marsh Rice University
2758,Dora Skypek,24290,Emory University
2759,Calvin Quate,5600,Lehigh University
2761,George Hammond,109700,University of California-Santa Cruz
2764,Liselotte MezgerFreed,50000,Institute For Cancer Research
2765,Frederic Hoch,99000,University of Michigan Ann Arbor
2766,Michael Storms,38500,University of Kansas Main Campus
2767,Kenneth Norris,65100,University of California-Santa Cruz
2768,KingSun Fu,320400,Purdue University
2769,Stanley Corrsin,87700,Johns Hopkins University
2770,Alvin Weiss,67000,Worcester Polytechnic Institute
2771,Nelson Gardner,11900,Case Western Reserve University
2772,Alan Elliott,26800,University of North Carolina at Chapel Hill
2773,J Hynek,70000,Northwestern University
2775,James Darnell,100000,Rockefeller University
2776,Robert Zimmermann,108000,University of Massachusetts Amherst
2777,Stephen Wolfe,5600,University of Delaware
2779,Alan McPherron,6000,University of Pittsburgh
2781,John Dahler,109100,University of Minnesota-Twin Cities
2782,Kevin Clements,223900,Worcester Polytechnic Institute
2783,Jeremy Taylor,55700,University of Illinois at Chicago
2786,Robert Matcha,17100,University of Kentucky
2787,David Evans,80200,University of Texas at Austin
2788,Robert Troxler,61000,Trustees of Boston University
2789,Robert Weber,30300,Oklahoma State University
2790,Howard Birnbaum,156100,University of Illinois at Urbana-Champaign
2791,E Pugh,156100,University of Illinois at Urbana-Champaign
2792,Carl Altstetter,156100,University of Illinois at Urbana-Champaign
2793,Ronald Yeske,156100,University of Illinois at Urbana-Champaign
2797,William Wessel,30000,Florida State University
2798,Steven Blumsack,30000,Florida State University
2799,Gilbert Hegemier,1507700,University of California-San Diego
2802,Peter Schiller,50000,Massachusetts Institute of Technology
2803,Frederick Bordwell,171300,Northwestern University
2805,Donald Turcotte,60200,Cornell University
2806,Samuel McNaughton,45000,Drexel University
2807,Sidney Herman,45700,Lehigh University
2808,Jacques Cohen,104500,Brandeis University
2809,Irwin Barr,461708,DATA NOT AVAILABLE
2810,Jeffrey Zink,82700,University of California-Los Angeles
2811,Addison Lee,17481,University of Texas at Austin
2812,John Hackett,67100,University of Virginia Main Campus
2813,Joseph Perona,32800,University of Tennessee Knoxville
2814,Eli Ruckenstein,132600,SUNY at Buffalo
2815,David Kovenock,326000,University of Maine
2817,James White,42800,University of Tennessee Knoxville
2818,Philipp Kornreich,30000,Syracuse University
2819,Stephen Kowel,30000,Syracuse University
2821,Allan Wagner,161000,Yale University
2822,Albert Hybl,30000,University of Maryland at Baltimore
2823,VHugo Schmidt,34400,Montana State University
2824,Joseph Chamberlain,229900,William Marsh Rice University
2826,Theodore Rosenberg,70100,University of Maryland College Park
2829,Paul Eklof,12500,University of California-Irvine
2830,Thomas Massaro,57900,University of Wisconsin-Madison
2831,Jerome Dempsey,57900,University of Wisconsin-Madison
2832,McKim Marriott,6800,University of Chicago
2833,C Jones,44500,University of Nebraska-Lincoln
2834,Robert McClure,79300,Yale University
2835,John Corliss,41200,University of Maryland College Park
2837,L Dougharty,0,Rand Corporation
2838,Howard Miles,92700,Mississippi State University
2839,Armando DeLaCruz,92700,Mississippi State University
2840,Ronald Sheehy,29300,Morehouse College
2841,M Kostin,94500,Princeton University
2842,JCasey Moore,66900,University of California-Santa Cruz
2843,M Savedoff,96200,University of Rochester
2844,HughM VanHorn,96200,University of Rochester
2845,William Spillers,72300,Columbia University
2846,Rene Testa,72300,Columbia University
2848,Ralph Martin,97200,University of Oklahoma Norman Campus
2849,Raymond Daniels,97200,University of Oklahoma Norman Campus
2850,Benjamin Siegel,92000,Cornell University
2851,Charles Allen,56500,University of Notre Dame
2852,Lennox Wilson,47000,Iowa State University
2853,Jessica Gorman,60000,University of Wisconsin-Madison
2854,William Dove,60000,University of Wisconsin-Madison
2855,Adam Wilkins,60000,University of Wisconsin-Madison
2856,Fred Regnier,50800,Purdue University
2857,Gordon Wood,39200,Michigan State University
2858,Sherwood Haynes,60175,Michigan State University
2860,Elizabeth Ralph,90000,University of Pennsylvania
2861,Joe Lee,17000,University of Kansas Main Campus
2864,Theodore Williams,100700,Florida State University
2867,Luigi Morino,69700,Trustees of Boston University
2869,Fritz Luty,65000,University of Utah
2870,John Pfaltz,30000,University of Virginia Main Campus
2875,Franklin Hurlbut,64700,University of California-Berkeley
2876,Milton Harvey,54000,Kent State University
2877,JRandal Brown,54000,Kent State University
2879,Dorrit Hoffleit,133000,Yale University
2880,Stephen Jacobsen,17000,University of Utah
2881,M Williams,114400,University of Pittsburgh
2882,Sally McLendon,5300,CUNY Graduate School University Center
2883,H Friedrich,75500,University of Iowa
2884,Michael Garstang,912700,University of Virginia Main Campus
2885,Keiiti Aki,140000,Massachusetts Institute of Technology
2886,MNafi Toksoz,50000,Massachusetts Institute of Technology
2887,Robert Lowell,27700,Georgia Tech Research Corporation
2888,Donald Coleman,31721,University of Kentucky
2890,Harold Evans,167400,Oregon State University
2891,Edward Stahel,38100,North Carolina State University
2892,Vivian Stannett,38100,North Carolina State University
2893,Thomas Reichert,400,Travel Award
2894,Richard Calendar,40000,University of California-Berkeley
2895,Douglas Benton,118000,Colorado State University
2896,Leonard Radinsky,50000,University of Chicago
2898,Arthur Boucot,251676,Oregon State University
2900,William Smith,45000,Dartmouth College
2901,Gilbert Rowe,159100,Woods Hole Oceanographic Institution
2902,Lawrence Jones,94300,University of Illinois at Urbana-Champaign
2903,Nancy Wiggins,94300,University of Illinois at Urbana-Champaign
