id,name,money,institute
694,RoyceK Zia,585000,Virginia Polytechnic Institute and State University
695,FJames Rohlf,148961,SUNY at Stony Brook
696,Scott Hudson,449504,Carnegie-Mellon University
697,Mikhail Golosov,400082,National Bureau of Economic Research Inc
698,Gibor Basri,756347,University of California-Berkeley
699,Beth Schneider,756347,University of California-Berkeley
700,Gloria Chun,756347,University of California-Berkeley
701,Angela James,756347,University of California-Berkeley
702,Jon Gjerde,756347,University of California-Berkeley
703,Carlos Grijalva,756347,University of California-Berkeley
704,MelvinL Oliver,756347,University of California-Berkeley
705,Niraj Jha,706875,Princeton University
706,Sandeep Shukla,242000,Virginia Polytechnic Institute and State University
709,Klaus Schulten,1683765,University of Illinois at Urbana-Champaign
710,Taekjip Ha,999265,University of Illinois at Urbana-Champaign
711,Michael Strano,999265,University of Illinois at Urbana-Champaign
712,Thomas Eurell,999265,University of Illinois at Urbana-Champaign
713,Karen Barkey,12000,Columbia University
714,Gerd Kortemeyer,331008,Michigan State University
715,Julie Libarkin,331008,Michigan State University
716,Andrew Bunn,45227,Western Washington University
718,Anja Deppe,14992,SUNY at Stony Brook
719,Patricia Wright,165723,SUNY at Stony Brook
720,Quentin Jones,158042,New Jersey Institute of Technology
721,Lindsay Malloy,9297,University of California-Irvine
725,Huajian Gao,368664,Brown University
726,Hsinchun Chen,998723,University of Arizona
727,Kenneth Miller,194383,Rutgers University New Brunswick
728,Dennis Kent,160643,Rutgers University New Brunswick
729,Vinothan Manoharan,451032,Harvard University
734,Stephen Lee,350000,Ohio State University Research Foundation -DO NOT USE
735,Wu Lu,646000,Ohio State University Research Foundation -DO NOT USE
736,Leonard Brillson,350000,Ohio State University Research Foundation -DO NOT USE
738,umer farooq,89826,Pennsylvania State Univ University Park
739,John Carroll,713548,Pennsylvania State Univ University Park
740,Igor Klebanov,3455000,Princeton University
741,Arun Yethiraj,390000,University of Wisconsin-Madison
743,Nabendu Pal,250000,University of Louisiana at Lafayette
744,Keng Deng,250000,University of Louisiana at Lafayette
745,Azmy Ackleh,250000,University of Louisiana at Lafayette
746,Lynda Stanley,50000,National Academy of Sciences
747,Glenn Morrison,107061,Missouri University of Science and Technology
748,Peter Clark,77032,Oregon State University
749,Michael Haley,829400,University of Oregon Eugene
750,Thomas Dyke,444400,University of Oregon Eugene
751,Christopher McCarty,484214,University of Florida
752,Clarence Gravlee,365550,University of Florida
754,Jerry Green,243000,Harvard University
755,Drew Fudenberg,243000,Harvard University
756,Naomi Pierce,243000,Harvard University
758,Todd Ditmire,163000,University of Texas at Austin
759,Hakan Aydin,105000,George Mason University
760,Lia Stanciu,298288,Purdue University
761,WeiChun Chin,294158,University of California - Merced
762,Kara McCloskey,294158,University of California - Merced
763,Marcos GarciaOjeda,294158,University of California - Merced
764,Jessica Green,294158,University of California - Merced
765,Monica Medina,294158,University of California - Merced
766,Ian Foster,1126752,University of Chicago
767,Michael Wilde,671982,University of Chicago
771,Donald Towsley,678479,University of Massachusetts Amherst
772,Dennis Goeckel,729593,University of Massachusetts Amherst
773,Doreen Ware,3341922,Cold Spring Harbor Laboratory
774,Lincoln Stein,1927702,Cold Spring Harbor Laboratory
775,Rebecca Passonneau,599808,Columbia University
776,Christopher Wilmers,49992,University of California-Santa Cruz
780,Donald Estep,870057,Colorado State University
781,Daniel Rudolph,450001,Colorado State University
782,Hector GarciaMolina,395258,Stanford University
783,AeJa Yee,15000,Pennsylvania State Univ University Park
784,James Sellers,15000,Pennsylvania State Univ University Park
785,Pamela McCauley,117080,University of Central Florida
786,Aditi Majumder,70202,University of California-Irvine
788,Jonathan Wilker,420000,Purdue University
789,Tong Ren,420000,Purdue University
790,Venugopala Gonehal,1014002,University of California-Riverside
791,Mireille Boutin,200000,Purdue University
792,Darrell Schlom,1362000,University of Wisconsin-Madison
793,Mark Rzchowski,1362000,University of Wisconsin-Madison
794,ChangBeom Eom,1362000,University of Wisconsin-Madison
795,Robert Blick,1362000,University of Wisconsin-Madison
796,Vladimir Aksyuk,1362000,University of Wisconsin-Madison
797,Nirupama Bulusu,804623,Portland State University
798,Christopher Duffy,5004688,Pennsylvania State Univ University Park
799,Rudy Slingerland,5004688,Pennsylvania State Univ University Park
800,Susan Brantley,5021251,Pennsylvania State Univ University Park
801,Jonathan Nyquist,5004688,Pennsylvania State Univ University Park
802,Laura Toran,5004688,Pennsylvania State Univ University Park
803,Kamini Singha,5370002,Pennsylvania State Univ University Park
807,Clinton Dancey,74036,Virginia Polytechnic Institute and State University
808,Panos Diplas,74036,Virginia Polytechnic Institute and State University
809,Garth Simpson,434564,Purdue University
810,Nathan Mosier,434564,Purdue University
811,Christopher Staiger,434564,Purdue University
812,Michael Ladisch,434564,Purdue University
813,Thomas Hughes,417840,University of Vermont & State Agricultural College
814,MiSook Kim,149641,San Francisco State University
815,Robert Schleihauf,149641,San Francisco State University
816,Nihar Jindal,400000,University of Minnesota-Twin Cities
817,Robert Palmer,849509,University of Oklahoma Norman Campus
818,Ming Xue,899506,University of Oklahoma Norman Campus
819,Jerald Brotzge,709621,University of Oklahoma Norman Campus
820,TianYou Yu,849509,University of Oklahoma Norman Campus
821,Sebastian Torres,709621,University of Oklahoma Norman Campus
822,Mak Saito,1398099,Woods Hole Oceanographic Institution
823,Simon Phillpot,553000,University of California-Santa Barbara
824,David Clarke,553000,University of California-Santa Barbara
825,Qinghua Guo,173169,University of California - Merced
827,Huseyin Arslan,13200,University of South Florida
828,Seth Bordenstein,475000,Marine Biological Laboratory
829,Paul Williard,388000,Brown University
831,Dung Le,107528,University of Texas at San Antonio
832,Robert Luecking,515841,Field Museum of Natural History
834,Jack Dongarra,208333,University of Tennessee Knoxville
835,Keith Seymour,150000,University of Tennessee Knoxville
836,Asim YarKhan,150000,University of Tennessee Knoxville
837,Teddy Seidenfeld,24024,Carnegie-Mellon University
838,Jeremy Avigad,241771,Carnegie-Mellon University
839,Fawwaz Ulaby,302000,University of Michigan Ann Arbor
840,Paul Carson,302000,University of Michigan Ann Arbor
841,Mahta Moghaddam,302000,University of Michigan Ann Arbor
842,WolfDieter Reiter,351649,University of Connecticut
843,Julien Dubedat,39115,New York University
844,Christopher Kochanek,428406,Ohio State University Research Foundation -DO NOT USE
845,John Rushby,250000,SRI International
847,Calvin Mordy,962955,University of Washington
848,Rolf Sonnerup,1170932,University of Washington
849,Emily Skop,11759,University of Texas at Austin
850,Alexandra Mazalek,565468,Georgia Tech Research Corporation
851,Michael Nitsche,261817,Georgia Tech Research Corporation
852,Cagri Savran,270000,Purdue University
853,Andrew Ellington,270000,Purdue University
855,Julia Medvedeva,388666,Missouri University of Science and Technology
860,Durelle Scott,115808,University of Nebraska-Lincoln
861,Katherine Stewart,20325,University of Maryland College Park
867,Lawrence Ein,109000,Purdue University
868,Sankar Dutta,109000,Purdue University
869,Bernd Ulrich,109000,Purdue University
870,Claudia Polini,109000,Purdue University
871,Alberto Corso,109000,Purdue University
875,Michael Harris,506000,Case Western Reserve University
876,Vernon Anderson,506000,Case Western Reserve University
877,John Milnor,80000,SUNY at Stony Brook
878,Han Peters,80000,SUNY at Stony Brook
880,Geoffrey Xie,275000,Naval Postgraduate School
882,David Spergel,1502345,Princeton University
883,Jeremiah Ostriker,679431,Princeton University
884,James Stone,663315,Princeton University
885,Bruce Draine,663315,Princeton University
888,Xianzhe Dai,248526,University of California-Santa Barbara
889,Peidong Yang,500000,University of California-Berkeley
890,Robert Newkirk,2562511,Tennessee State University
891,Mohan Malkani,2562511,Tennessee State University
892,Marino Alvarez,2562511,Tennessee State University
893,SKeith Hargrove,2562511,Tennessee State University
894,Kathleen McEnerney,2562511,Tennessee State University
895,Robert Hampton,2562511,Tennessee State University
896,Lonnie Sharpe,2562511,Tennessee State University
897,Frederick Vanosdall,2562511,Tennessee State University
898,Decatur Rogers,2562511,Tennessee State University
899,Jun Zhang,242982,New York University
900,Michael Shelley,242982,New York University
903,Zhichun Zhu,40000,University of Illinois at Chicago
904,Dietmar Muller,187646,University of Hawaii
905,Paul Wessel,187646,University of Hawaii
906,Peter Lucas,214223,George Washington University
907,Brian Richmond,229223,George Washington University
912,David Kristovich,301958,University of Illinois at Urbana-Champaign
914,Mark vanHoeij,275000,Florida State University
915,Robert Feigelson,500000,Stanford University
917,Gregory Lawler,338006,University of Chicago
918,Linda Feldman,308246,University of California-San Diego
919,William Clabby,308246,University of California-San Diego
920,Gabriele Wienhausen,308246,University of California-San Diego
921,Peter Arzberger,308246,University of California-San Diego
922,Timothy Sherwood,316000,University of California-Santa Barbara
923,Subhash Suri,370924,University of California-Santa Barbara
924,Donna Qualters,498803,Northeastern University
925,James Benneyan,498803,Northeastern University
926,Thomas Cullinane,498803,Northeastern University
927,Jacqueline Isaacs,498803,Northeastern University
928,Ben Finney,99877,Kent State University
929,Marianne George,99877,Kent State University
930,Richard Feinberg,99877,Kent State University
931,Kenneth Stevens,200016,University of Utah
932,Eva Nagypal,301825,Northwestern University
933,Chiaki Moriguchi,301825,Northwestern University
934,Raquel Bernal,301825,Northwestern University
936,Anubhav Tripathi,377540,Brown University
939,Stephen Kent,118000,University of Chicago
940,Shohei Koide,118000,University of Chicago
941,Teresa Dahlberg,3009870,University of North Carolina at Charlotte
942,Tiffany Barnes,3225870,University of North Carolina at Charlotte
945,Xiaojun Lin,382250,Purdue University
946,Graeme Fairweather,585557,Colorado School of Mines
947,Dinesh Mehta,585557,Colorado School of Mines
948,Barbara Moskal,585557,Colorado School of Mines
949,Michael Colagrosso,585557,Colorado School of Mines
950,Beth Plale,445984,Indiana University
951,Dennis Gannon,724586,Indiana University
952,NAW Holzwarth,225000,Wake Forest University
953,Melissa McCormick,104849,Smithsonian Institution
954,Samuel Mukasa,221796,University of Michigan Ann Arbor
955,John Weaver,366000,University of Illinois at Urbana-Champaign
956,Dallas Trinkle,366000,University of Illinois at Urbana-Champaign
957,Francesco LanzadiScalea,374345,University of California-San Diego
958,Ella Atkins,160387,University of Michigan Ann Arbor
959,Robert Balling,99425,Arizona State University
960,Randall Cerveny,99425,Arizona State University
961,Andrew Ellis,99425,Arizona State University
962,Amos Winter,69523,University of Puerto Rico Mayaguez
963,Clark Sherman,69523,University of Puerto Rico Mayaguez
964,Richard Appeldoorn,69523,University of Puerto Rico Mayaguez
966,RMohan Sankaran,412000,Case Western Reserve University
967,Marc Levy,150000,Columbia University
968,Deborah Balk,150000,Columbia University
970,Gary Leavens,75000,Iowa State University
971,Samik Basu,400358,Iowa State University
972,Hridesh Rajan,75000,Iowa State University
973,Aleksey Smirnov,234450,Michigan Technological University
974,Dan Abramovich,45872,Brown University
975,Gokhan Memik,725631,Northwestern University
976,MinFeng Yu,469219,University of Illinois at Urbana-Champaign
977,Charles Manke,269998,Wayne State University
978,Bhanu Jena,269998,Wayne State University
979,Jeffrey Potoff,269998,Wayne State University
982,Willem vanDam,469230,University of California-Santa Barbara
983,Anton Tremsin,85773,University of California-Berkeley
984,Sally Dickerson,298199,University of California-Irvine
985,Zhiling Lan,378200,Illinois Institute of Technology
989,Gregory Eyink,35925,Johns Hopkins University
990,Charles Meneveau,352871,Johns Hopkins University
991,Rupert Croft,836226,Carnegie-Mellon University
992,Tiziana DiMatteo,836226,Carnegie-Mellon University
993,Jeffrey Gardner,836226,Carnegie-Mellon University
994,Caroline Simpson,462807,Florida International University
996,Selman Akbulut,58590,Michigan State University
997,Ragunathan Rajkumar,772220,Carnegie-Mellon University
998,Bret Smith,275855,University of Kentucky Research Foundation
999,Joseph Krajcik,1197618,University of Michigan Ann Arbor
1000,LeeAnn Sutherland,1197618,University of Michigan Ann Arbor
1001,David Rosner,296420,Columbia University
1002,Gerald Markowitz,290420,Columbia University
