id,name,money,institute
692,Maria Barrufet,40000,Texas A&M Research Foundation
693,Kirk McVoy,165110,University of Wisconsin-Madison
694,AkifBaha Balantekin,165110,University of Wisconsin-Madison
695,William Friedman,165110,University of Wisconsin-Madison
696,JLarry Renfro,259594,University of Connecticut
697,James Morgan,273200,California Institute of Technology
698,Michael Hoffmann,273200,California Institute of Technology
699,Daniel Weitekamp,366066,California Institute of Technology
700,Victor Sanvido,347500,Pennsylvania State Univ University Park
702,Jane Lancaster,125956,University of New Mexico
703,Hillard Kaplan,125956,University of New Mexico
704,Richard Muller,68404,University of California-Berkeley
705,Carlton Pennypacker,15181,University of California-Berkeley
708,Thomas Nagylaki,74985,University of Chicago
709,Mark Schneider,127776,SUNY at Stony Brook
710,Paul Teske,127776,SUNY at Stony Brook
711,Banita Brown,195141,University of North Carolina at Charlotte
712,William Wing,50000,University of Arizona
713,Edmund Clarke,231783,Carnegie-Mellon University
714,Karl Helfrich,167500,Woods Hole Oceanographic Institution
715,John Jackson,37601,University of Michigan Ann Arbor
716,Peter Kosso,39531,Northern Arizona University
717,David Krantz,65000,University of Delaware
718,Joey Storer,0,Travel Award
719,Mark Steedman,152881,University of Pennsylvania
721,Kenneth Dahlberg,69605,Western Michigan University
722,Joan Henson,15000,Montana State University
723,Bruce Warren,640000,Woods Hole Oceanographic Institution
724,Ayman Hindy,74351,Stanford University
725,Max Hommersand,94987,University of North Carolina at Chapel Hill
729,Jane Gilman,46100,Rutgers University New Brunswick
730,David Nesbitt,568067,University of Colorado at Boulder
731,Terry Loring,8342,University of New Mexico
732,David Caress,1047012,Columbia University
733,John Mutter,1787860,Columbia University
734,Kenneth Hinkel,79082,University of Cincinnati Main Campus
735,Kathy Burns,18900,Fellowships
736,Timothy Bradley,203000,University of California-Irvine
739,Dianna Padilla,22000,University of Wisconsin-Madison
740,Peter Matthews,38290,University of Maryland Baltimore County
741,Asher Cohen,150000,Indiana University
742,Vijay Shanker,93166,University of Delaware
743,Mohammed Fadali,128821,Board of Regents, NSHE, obo University of Nevada, Reno
744,Mehdi EtezadiAmoli,128821,Board of Regents, NSHE, obo University of Nevada, Reno
745,Jerrold Davis,189996,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
746,Ronald Ohlander,12000,University of Southern California
747,Robert MacGregor,12000,University of Southern California
748,Herbert Schorr,12000,University of Southern California
749,Robert Neches,12000,University of Southern California
750,CherylA Stewart,34957,Fellowships
751,John Chen,35100,Individual Award
752,Daniel Abrams,304781,University of Illinois at Urbana-Champaign
753,Dongil Cho,288972,Princeton University
754,MMehdi Owrang,44689,American University
755,Larry Medsker,44689,American University
756,Anita LaSalle,44689,American University
757,Lincoln Hollister,150087,Princeton University
758,Maria Crawford,30153,Princeton University
759,Robert Edwards,459700,University of California-Los Angeles
760,Elliot Soloway,854642,University of Michigan Ann Arbor
761,Brian Popp,99573,University of Hawaii
762,Maurice LeBrun,5790,University of Texas at Austin
764,Jimy Sanders,22000,University of South Carolina at Columbia
765,Gordon Lister,1072683,Columbia University
766,Geoffrey Abers,1072683,Columbia University
767,Carolyn Mutter,1167493,Columbia University
768,John Diebold,1072683,Columbia University
769,John Southard,91640,Massachusetts Institute of Technology
770,Judith Bronstein,149828,University of Arizona
772,Anthony Bleecker,285000,University of Wisconsin-Madison
773,SDavid Wu,50000,Lehigh University
774,Mary Stevenson,36921,University of Massachusetts Boston
775,Chris Tilly,36921,University of Massachusetts Boston
776,Barry Bluestone,36921,University of Massachusetts Boston
778,Dean Halderson,35000,Western Michigan University
779,William Strawderman,267999,Rutgers University New Brunswick
780,Arthur Cohen,267999,Rutgers University New Brunswick
781,Harold Sackrowitz,267999,Rutgers University New Brunswick
782,George Kerscher,30363,University of Montana
783,Thomas Valone,30147,Fellowships
784,Allen Schuetz,15000,Johns Hopkins University
785,Rick Niciejewski,224000,University of Michigan Ann Arbor
786,Ernest Cravalho,56000,Massachusetts Institute of Technology
787,Markus Flik,56000,Massachusetts Institute of Technology
789,Suse Broyde,319349,New York University
790,Charles Peskin,275000,New York University
791,Michael Overton,275000,New York University
792,Tamar Schlick,275000,New York University
793,Leslie Greengard,587500,New York University
794,Leo Buss,525000,Yale University
796,Richard Elman,94700,University of California-Los Angeles
797,John Lambris,285000,University of Pennsylvania
799,Aaron Wold,247050,Brown University
800,Arto Nurmikko,76666,Brown University
802,Emilio Vera,1033712,Columbia University
803,Peter Buhl,1120644,Columbia University
805,Jeffrey White,150000,SUNY at Stony Brook
806,Timoleon Sellis,150000,University of Maryland College Park
807,Toivo Kodas,312500,University of New Mexico
808,Bobb Carson,86158,Lehigh University
809,Joy Bergelson,24431,Fellowships
810,Simon Frankel,17700,Fellowships
811,B Turner,124227,Clark University
812,Robert Mitchell,124227,Clark University
813,Jeanne Kasperson,124227,Clark University
814,Roger Kasperson,124227,Clark University
815,Samuel Ratick,124227,Clark University
816,William Layton,26000,University of Pittsburgh
817,D Hebert,26000,University of Pittsburgh
818,Herbert Cheng,10000,Gordon Research Conferences
819,Lawrence Kaplan,24723,Williams College
820,Carl Woese,185000,University of Illinois at Urbana-Champaign
821,Anthony Amos,48439,Pennsylvania State Univ University Park
822,Roger Thompson,48439,Pennsylvania State Univ University Park
823,George Lesieutre,48439,Pennsylvania State Univ University Park
826,Brian Wadzinski,105000,Fellowships
827,Warner Peticolas,40000,University of Oregon Eugene
828,Bernd Sturmfels,51250,Cornell University
829,Amiya Mukherjee,349500,University of California-Davis
830,EStuart Maxwell,294800,North Carolina State University
831,Steven Roecker,64629,Rensselaer Polytechnic Institute
832,Ahmed Zewail,1232000,California Institute of Technology
833,RDaniel Mauldin,93260,University of North Texas
834,Panganamala Kumar,195000,University of Illinois at Urbana-Champaign
835,Kwangtzu Yang,27668,University of Notre Dame
836,Clifford Thurber,101500,University of Wisconsin-Madison
837,Robert Coe,110000,University of California-Santa Cruz
838,Suhada Jayasuriya,61553,Texas A&M Research Foundation
840,Andrea Marra,64800,Fellowships
841,Jonathan Block,75000,Individual Award
842,Peter Franks,330000,Woods Hole Oceanographic Institution
843,Cabell Davis,498614,Woods Hole Oceanographic Institution
844,David Chapman,330000,Woods Hole Oceanographic Institution
845,Glen Gawarkiewicz,330000,Woods Hole Oceanographic Institution
846,William Moomaw,149877,Tufts University
847,Peter Brown,149877,Tufts University
848,Thomas Osterkamp,0,Travel Award
849,Michael Brandemuehl,50000,University of Colorado at Boulder
850,Eric Grulke,1026000,Michigan State University
851,Nicholas Altiero,1026000,Michigan State University
852,William Bowers,182968,Northeastern University
854,Lisa Sattenspiel,12000,University of Missouri-Columbia
855,Martin Kirk,64000,Fellowships
856,Susan Bonzi,17897,Syracuse University
857,SMartin Shankland,48200,University of Wisconsin-Madison
858,William Oliver,259000,Trustees of Boston University
859,Ronaldo Borja,114839,Stanford University
860,Thomas Jordan,183560,Massachusetts Institute of Technology
861,Lee Richey,1060000,University of Alabama Tuscaloosa
862,Drury Caine,1060000,University of Alabama Tuscaloosa
864,John Boyd,60000,University of Michigan Ann Arbor
865,William Schultz,157250,University of Michigan Ann Arbor
866,Darrell Henry,113812,Louisiana State University & Agricultural and Mechanical College
867,Fielding Brown,54040,Williams College
870,Rafael Bras,693450,Massachusetts Institute of Technology
872,Michael Kazmierczak,0,University of Akron
874,Stephen Simpson,150100,Pennsylvania State Univ University Park
875,Robert Hallock,25700,University of Massachusetts Amherst
878,Nan Johnson,4000,Michigan State University
879,Edward Cotter,14050,Bucknell University
880,GGoetz Schierle,47895,University of Southern California
881,Thomas Corwin,14700,University of North Carolina at Charlotte
882,Dennis Bird,160000,Stanford University
883,Norma BondBurgess,105000,Fellowships
884,Tod Stuessy,0,Travel Award
885,Manfred Biondi,285000,University of Pittsburgh
886,Mark Farmer,107000,University of Georgia Research Foundation Inc
887,Barry Palevitz,236179,University of Georgia Research Foundation Inc
888,Jerome Paulin,107000,University of Georgia Research Foundation Inc
889,John Wampler,107000,University of Georgia Research Foundation Inc
890,Peter Hartel,107000,University of Georgia Research Foundation Inc
891,Nigel Boston,38077,University of Illinois at Urbana-Champaign
892,Cedric Williams,18000,University of California-Irvine
895,David Wake,123000,University of Pennsylvania
896,Neil Shubin,123000,University of Pennsylvania
897,John Hutchinson,428500,Harvard University
898,Mitchell Wand,552196,Northeastern University
899,James Edgar,61936,Kansas State University
900,Pablo Debenedetti,171499,Princeton University
901,Robert Prudhomme,171499,Princeton University
902,Avideh Zakhor,312500,University of California-Berkeley
904,Joseph Dunn,123909,North Carolina State University
905,Charles Siewert,40000,North Carolina State University
906,S Campbell,40000,North Carolina State University
907,Theodore Hopkins,194000,Kansas State University
908,Karl Kramer,194000,Kansas State University
909,George Demko,0,Travel Award
910,Bernard Bopp,160457,University of Toledo
912,Paul Enos,91100,University of Kansas Main Campus
913,Sue BidstrupAllen,331250,Georgia Tech Research Corporation
914,Takeshi Oka,817500,University of Chicago
915,Ellis Cumberbatch,0,Travel Award
916,Keith Boyer,19650,University of Illinois at Chicago
917,Charles Rhodes,19650,University of Illinois at Chicago
920,Larry Chen,75000,Individual Award
921,John Foster,231757,Massachusetts Institute of Technology
922,Dwight Sipler,122135,Massachusetts Institute of Technology
923,Bunji Sakita,642850,CUNY City College
924,Michio Kaku,642850,CUNY City College
925,Lawrence Montgomery,310000,Indiana University
927,Patrick Burns,958799,Colorado State University
928,Bing Fung,144000,University of Oklahoma Norman Campus
931,Jill Pipher,172764,Brown University
932,Alan Waldman,170000,Indiana University
936,Gary Cox,74993,University of California-San Diego
937,Mathew McCubbins,74993,University of California-San Diego
938,Margaret Leinen,4617868,University of Rhode Island
941,Margaret Kasschau,116669,Harvard University
943,Doris Kimbrough,44966,University of Colorado at Denver-Downtown Campus
944,David Kirchman,190840,University of Delaware
945,Bernard Comrie,64893,University of Southern California
946,Silvan Schweber,30000,Brandeis University
947,Julie Hambrook,11915,Ohio State University Research Foundation -DO NOT USE
948,Michael Boshernitzan,28013,William Marsh Rice University
949,Richard Strahl,100000,California Polytechnic State University Foundation
950,Ellen Ketterson,1506302,Indiana University
951,William Timberlake,1506302,Indiana University
955,Ndaona Chokani,84998,North Carolina State University
956,Richard Walton,0,Travel Award
957,Nigel Adams,207000,University of Georgia Research Foundation Inc
958,John Thomas,40974,University of Rochester
959,WenChing Li,106732,University of Pennsylvania
960,Dieter Brill,105042,University of Maryland College Park
963,Ellen Henderson,250000,Georgetown University
964,George Mumford,83956,Tufts University
965,Katharine Park,50000,Wellesley College
966,Ronald Bieniek,19062,Missouri University of Science and Technology
967,Marshall Slemrod,180000,University of Wisconsin-Madison
968,Mysore Nataraj,60615,University of New Orleans
969,Kenneth McManis,60615,University of New Orleans
970,MarySusan Lindee,28000,Fellowships
971,Roger Nielsen,107079,Oregon State University
972,Martin Fisk,107079,Oregon State University
973,John Lumley,399371,Cornell University
974,Sidney Leibovich,399371,Cornell University
975,Janet Arey,597700,University of California-Riverside
976,Roger Atkinson,597700,University of California-Riverside
977,James Holcombe,435150,University of Texas at Austin
978,John Endler,184973,University of California-Santa Barbara
979,David Hofmann,1117431,University of Wyoming
980,Terry Deshler,1117431,University of Wyoming
981,Daniel Rosenkrantz,108703,SUNY at Albany
982,Charles Evans,405949,University of North Carolina at Chapel Hill
