id,name,money,institute
12748,Laxmikant Kale,626000,University of Illinois at Urbana-Champaign
12749,Rajeev Alur,180000,University of Pennsylvania
12750,Stephen Hamilton,356364,Michigan State University
12752,Denis Wirtz,1005000,Johns Hopkins University
12753,Konstantinos Konstantopoulos,1005000,Johns Hopkins University
12754,Michael Paulaitis,1005000,Johns Hopkins University
12755,Michael Sponsler,189150,Syracuse University
12756,James Seferis,900513,University of Washington
12757,Michael Pilat,900513,University of Washington
12758,John Berg,900513,University of Washington
12759,Brian Hayes,900513,University of Washington
12760,Lambros Georgoulis,900513,University of Washington
12761,Boris Altshuler,892000,Rutgers University New Brunswick
12762,Lev Ioffe,892000,Rutgers University New Brunswick
12763,Premala Chandra,892000,Rutgers University New Brunswick
12764,Krzysztof Starosta,2276809,SUNY at Stony Brook
12765,Gene Sprouse,2276809,SUNY at Stony Brook
12766,Norbert Pietralla,2276809,SUNY at Stony Brook
12767,David Fossan,2276809,SUNY at Stony Brook
12768,Annemarie Palincsar,855835,University of Michigan Ann Arbor
12770,Khaled ElRayes,400000,University of Illinois at Urbana-Champaign
12771,Stephen Nelsen,405000,University of Wisconsin-Madison
12773,Jocelyn Malamy,625000,University of Chicago
12774,Nikolai Shapiro,60000,University of Colorado at Boulder
12775,Michael Ritzwoller,122875,University of Colorado at Boulder
12776,Britt Holmen,100000,University of Connecticut
12777,Lisa AultmanHall,100000,University of Connecticut
12778,Martin Stute,425002,Columbia University
12779,Gisela Winckler,425002,Columbia University
12780,Donald House,179000,Texas A&M Engineering Experiment Station
12781,Richard Orville,179000,Texas A&M Engineering Experiment Station
12782,Michael Hibbs,179000,Texas A&M Engineering Experiment Station
12783,Petar Kokotovic,310000,University of California-Santa Barbara
12784,Brian Slator,162204,North Dakota State University Fargo
12785,Jeffrey Clark,162204,North Dakota State University Fargo
12786,Andreas Andreou,300000,University of Maryland College Park
12787,Pamela Abshire,821919,University of Maryland College Park
12788,Allena Opper,1185585,Ohio University
12789,Kenneth Hicks,1185585,Ohio University
12790,Mark Lucas,1185585,Ohio University
12791,Daniel Carman,1185585,Ohio University
12792,Walter Hoeh,300000,Kent State University
12793,James Martin,136982,Virginia Polytechnic Institute and State University
12794,Edward Baker,89812,University of Washington
12795,Gerilyn Soreghan,226482,University of Oklahoma Norman Campus
12796,Michael Soreghan,226482,University of Oklahoma Norman Campus
12799,Robert Grossman,339703,NorthWest Research Associates, Incorporated
12800,Margaret LeMone,339703,NorthWest Research Associates, Incorporated
12801,Mark Rudelson,100170,University of Missouri-Columbia
12803,Adam Showman,229869,University of Arizona
12805,Ross Nehm,453669,CUNY City College
12807,Stephen Shuster,203435,Northern Arizona University
12808,Virginia Blankenship,203435,Northern Arizona University
12809,George Georgiou,484304,University of Texas at Austin
12810,Ronald Inglehart,12000,University of Michigan Ann Arbor
12812,Tobias Fischer,15000,University of New Mexico
12813,Mark Jones,427163,Virginia Polytechnic Institute and State University
12814,Janett Trubatch,3500000,University of Rhode Island
12815,Karen Wishner,3500000,University of Rhode Island
12816,Jimmie Oxley,3500000,University of Rhode Island
12817,Joan Peckham,3500000,University of Rhode Island
12818,Lisa Harlow,3500000,University of Rhode Island
12819,Barbara Silver,3500000,University of Rhode Island
12820,Lynn Pasquerella,3500000,University of Rhode Island
12821,Helen Mederer,3500000,University of Rhode Island
12822,Michael Hildreth,393105,Trustees of Boston University
12823,Harold Evans,393105,Trustees of Boston University
12824,Darien Wood,393105,Trustees of Boston University
12825,Ulrich Heintz,393105,Trustees of Boston University
12826,Meenakshi Narain,393105,Trustees of Boston University
12827,DRandolph Watts,3710843,University of Rhode Island
12829,Grozdena Todorova,72795,University of Tennessee Knoxville
12830,Alexei Gruverman,610928,North Carolina State University
12831,Angus Kingon,610928,North Carolina State University
12832,Ricardo Jacquez,100000,New Mexico State University
12833,Susan Brown,100000,New Mexico State University
12834,Sheila Horan,100000,New Mexico State University
12838,Kathleen Blee,7356,University of Pittsburgh
12839,Hugh Gusterson,500000,Massachusetts Institute of Technology
12840,Joseph Dumit,500000,Massachusetts Institute of Technology
12841,Sherry Turkle,500000,Massachusetts Institute of Technology
12843,IDan Melamed,424886,New York University
12844,Pallamraju Duggirala,225003,Trustees of Boston University
12845,Marina Bers,437185,Tufts University
12846,Stephen Morrison,437185,Tufts University
12847,Eric Wang,437185,Tufts University
12848,CFJeff Wu,211004,Georgia Tech Research Corporation
12849,KwokLeung Tsui,211004,Georgia Tech Research Corporation
12850,Wei Jiang,211004,Georgia Tech Research Corporation
12852,David Kazmer,213508,University of Massachusetts Lowell
12853,Denise Park,15000,University of Michigan Ann Arbor
12855,Jonathan Losos,10000,Washington University
12856,Paul Heyliger,304201,Colorado State University
12857,William Dolbier,357000,University of Florida
12858,Richard Beal,1479228,SUNY College of Environmental Science and Forestry
12859,Charles Spuches,1479228,SUNY College of Environmental Science and Forestry
12860,Dudley Raynal,1479228,SUNY College of Environmental Science and Forestry
12861,Donna DeSiato,1479228,SUNY College of Environmental Science and Forestry
12862,Harrison Prosper,12500,Florida State University
12863,Xiaochun Li,97761,University of Wisconsin-Madison
12866,Alexander Golovin,192310,Northwestern University
12867,Dmitry Novikov,126499,Purdue University
12868,Andrei Gabrielov,257000,Purdue University
12869,Thomas Moore,10500,Arizona State University
12870,Gary Brudvig,10500,Arizona State University
12871,Robert Blankenship,10500,Arizona State University
12872,John Wawrzynek,609805,California Institute of Technology
12873,Thomas Knight,609805,California Institute of Technology
12874,Andre DeHon,609805,California Institute of Technology
12876,Abraham Loeb,179398,Harvard University
12877,David Haase,350016,North Carolina State University
12878,Carrie Thomas,350016,North Carolina State University
12879,Joel Ducoste,350016,North Carolina State University
12880,Robert Borden,350016,North Carolina State University
12881,John Fountain,350016,North Carolina State University
12883,Selim Tuncel,21000,American Institute of Mathematics
12884,Douglas Lind,21000,American Institute of Mathematics
12887,George Markowsky,49607,University of Maine
12888,Dmitri Nikshych,89980,University of New Hampshire
12889,Edward Arens,418469,University of California-Berkeley
12890,Gail Brager,418469,University of California-Berkeley
12891,Krzysztof Matyjaszewski,3000,Gordon Research Conferences
12892,Boldizsar Janko,1830000,University of Notre Dame
12893,Akhaury Sinha,967316,Virginia Polytechnic Institute and State University
12896,Kevin Nixon,9500,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
12897,Stefan Sievert,14945,University South Carolina Research Foundation
12898,Joan Bernhard,14945,University South Carolina Research Foundation
12899,Mark Roberts,158200,University of Pittsburgh
12900,Jian Lin,116009,Woods Hole Oceanographic Institution
12901,Sivasubramanya Balakrishnan,89820,Missouri University of Science and Technology
12902,JEliot Moss,49990,University of Massachusetts Amherst
12903,Charles Weems,49990,University of Massachusetts Amherst
12904,John Phillips,401687,Virginia Polytechnic Institute and State University
12905,Carl Mueller,148200,University of Rochester
12906,Aurel Stan,148200,University of Rochester
12907,Mark Short,190822,University of Illinois at Urbana-Champaign
12908,Christopher Fisher,41908,Kent State University
12910,James McCusker,385000,Michigan State University
12911,Walter Lambrecht,240000,Case Western Reserve University
12912,Graham Fogg,300322,University of California-Davis
12913,Alexander Volberg,430452,Michigan State University
12914,Fedor Nazarov,430452,Michigan State University
12915,Loren Lutzenhiser,505000,Washington State University
12916,Anjan Bose,589166,Washington State University
12917,Kevin Tomsovic,505000,Washington State University
12918,Andrew Ford,505000,Washington State University
12919,Ken Casavant,505000,Washington State University
12920,Adam Heller,157709,University of Texas at Austin
12921,Michael Ferrari,199775,University of Missouri-Kansas City
12922,Robin Shandas,150000,University of Colorado at Boulder
12924,Marc Resnick,251675,Florida International University
12925,Ronald Giachetti,251675,Florida International University
12926,George Johnson,99973,University of California-Berkeley
12927,Kent Udell,99973,University of California-Berkeley
12928,Omer Galle,194808,University of Texas at Austin
12929,Carl Lagoze,8845453,Cornell University
12930,Dean Krafft,10109089,Cornell University
12931,William Arms,10109089,Cornell University
12932,Diane Hillmann,8845453,Cornell University
12934,James Raich,524000,Iowa State University
12935,David Engle,524000,Iowa State University
12936,Ann Russell,655000,Iowa State University
12937,Peter Wong,719477,Tufts University
12938,Ioannis Miaoulis,719477,Tufts University
12939,Mark Gaynor,719477,Tufts University
12940,Lee McKnight,719477,Tufts University
12941,Amar Gupta,719477,Tufts University
12942,Peter OReilly,719477,Tufts University
12943,Vincent Manno,719477,Tufts University
12945,Karl Hambright,187500,University of Oklahoma Norman Campus
12946,Gary Wellborn,187500,University of Oklahoma Norman Campus
12947,Lawrence Weider,187500,University of Oklahoma Norman Campus
12948,Meera Chandrasekhar,872690,University of Missouri-Columbia
12949,Mark Volkmann,872690,University of Missouri-Columbia
12950,Fran Arbaugh,872690,University of Missouri-Columbia
12951,John Lannin,872690,University of Missouri-Columbia
12952,Qi Cheng,400000,University of Oklahoma Norman Campus
12953,Fred Cannon,300000,Pennsylvania State Univ University Park
12954,Michael Frame,1612204,Yale University
12955,Benoit Mandelbrot,1612204,Yale University
12956,Sheba MohanKumar,457191,Michigan State University
12957,Puliyur MohanKumar,457191,Michigan State University
12958,Yakov Sinai,30000,Pennsylvania State Univ University Park
12959,Srinivasa Varadhan,30000,Pennsylvania State Univ University Park
12960,Yakov Pesin,30000,Pennsylvania State Univ University Park
12961,Boris Rozovsky,30000,Pennsylvania State Univ University Park
12962,Bruce Wollenberg,29708,University of Minnesota-Twin Cities
12963,Michael Wolf,4458743,William Marsh Rice University
12964,Robin Forman,3821780,William Marsh Rice University
12965,Katherine Ensor,3821780,William Marsh Rice University
12966,William Symes,4036980,William Marsh Rice University
12972,Jay Banner,221780,University of Texas at Austin
12973,Libby Stern,166335,University of Texas at Austin
12974,Avik Chatterjee,61832,SUNY College of Environmental Science and Forestry
12975,Samuel Farrah,25000,University of Florida
12976,Kevin Whyte,95179,University of Illinois at Chicago
12977,John Christiansen,1197340,University of Chicago
12978,McGuire Gibson,1436808,University of Chicago
12979,Tony Wilkinson,1436808,University of Chicago
12980,RMark Leckie,84161,University of Massachusetts Amherst
12981,Robert Hall,15033,University of Wyoming
12982,Kelvin Wagner,2032000,University of Wisconsin-Madison
12983,Dieter vanMelkebeek,2032000,University of Wisconsin-Madison
12985,Han Hong,45150,Princeton University
12986,Marty Humphrey,598343,University of Illinois at Urbana-Champaign
12987,James Basney,598343,University of Illinois at Urbana-Champaign
12988,Paul Williard,366000,Brown University
12990,Paul Beame,490000,University of Washington
12992,Donna Marykwas,95549,California State University-Long Beach Foundation
12993,Steven Passmore,95549,California State University-Long Beach Foundation
12994,Eugene Chiang,207228,University of California-Berkeley
12995,Elizabeth Sklar,370377,Columbia University
12996,C Schlosser,98928,University of Maryland Baltimore County
12997,Gary Glatzmaier,90337,University of California-Santa Cruz
12999,Robert Gordon,525690,University of Illinois at Chicago
13000,Carrie Leana,5999817,University of Pittsburgh
13001,MaryKay Stein,6999786,University of Pittsburgh
13002,Lauren Resnick,5999817,University of Pittsburgh
13003,Frits Pil,5999817,University of Pittsburgh
13004,Cynthia Coburn,5999817,University of Pittsburgh
13005,Michael Lawless,200626,Duke University
13006,Jian Zhang,99998,University of Washington
13007,Peter Reinthal,122372,University of Arizona
13008,Erik Wibbels,70000,University of Washington
13010,Maynard Thompson,6402330,Indiana University
13011,Daniel Maki,6402330,Indiana University
13012,Frank Lester,6402330,Indiana University
13013,William Frascella,6402330,Indiana University
13014,Jacek Gaertig,502416,University of Georgia Research Foundation Inc
13015,AndrewJ Hamilton,298761,University of Colorado at Boulder
13017,Alex Eskin,626915,University of Chicago
13018,Benson Farb,626915,University of Chicago
13019,Michael Cooney,233713,University of Hawaii
13020,EGordon Grau,233713,University of Hawaii
13021,Richard Rogers,29343,University of Colorado at Boulder
13022,Sarah Billington,2137279,Cornell University
13023,Tarek Abdoun,2137279,Cornell University
13024,Keith Kesner,2137279,Cornell University
13025,Michael ORourke,2137279,Cornell University
13026,Harry Stewart,2137279,Cornell University
13031,Nongjian Tao,345000,Arizona State University
13032,Jiri Janata,84698,Georgia Tech Research Corporation
13034,Vojislav Maksimovic,287882,University of Maryland College Park
13035,Gordon Phillips,287882,University of Maryland College Park
13038,Richard Amasino,882942,University of Wisconsin-Madison
13039,Adrienne Lavine,400500,University of California-Los Angeles
13040,Enrique Ainsworth,400500,University of California-Los Angeles
13041,Stephen Jacobsen,400500,University of California-Los Angeles
13042,David Reitze,1467120,University of Florida
13043,Bernard Whiting,1517120,University of Florida
13044,Guenakh Mitselmakher,1467120,University of Florida
13045,David Tanner,1467120,University of Florida
13046,Jeffrey Shield,74925,University of Nebraska-Lincoln
13047,Abel Klein,192002,University of California-Irvine
13048,Padmanabhan Seshaiyer,90000,Texas Tech University
13049,David McLaughlin,203800,New York University
13050,Karl Levitt,240000,University of California-Davis
13051,Fuqian Yang,146135,University of Kentucky Research Foundation
13054,Lauren Mullineaux,435641,Woods Hole Oceanographic Institution
13055,Delia Oppo,937812,Woods Hole Oceanographic Institution
13056,Simon Thorrold,435641,Woods Hole Oceanographic Institution
13057,Konrad Hughen,435641,Woods Hole Oceanographic Institution
13058,Armen Khachaturyan,508000,Rutgers University New Brunswick
13059,Guillermo Goldsztein,86146,Georgia Tech Research Corporation
13060,Slobodan Vucetic,216120,Temple University
13061,Zoran Obradovic,216120,Temple University
13062,Stephen Hasiotis,186955,University of Kansas Center for Research Inc
13063,Gary Ferland,26191,University of Kentucky Research Foundation
13064,Ye Qi,6100,University of California-Berkeley
13065,Sara Majetich,330225,Carnegie-Mellon University
13068,Emilio HerreroBervera,186696,University of Hawaii
13069,Frederick Sheldon,275981,Louisiana State University & Agricultural and Mechanical College
13070,Claire Cardie,500000,Cornell University
13071,Mary Bisson,7251,SUNY at Buffalo
13072,Joni Falk,249978,TERC Inc
13073,Brian Drayton,249978,TERC Inc
13074,Gene Robinson,589999,University of Illinois at Urbana-Champaign
13075,Herman Lehman,140000,University of Illinois at Urbana-Champaign
13076,MSanford Sillman,422391,University of Michigan Ann Arbor
13077,Anthony Marks,4000,Southern Methodist University
13078,Guiyun Yan,306000,SUNY at Buffalo
13082,Diane Rover,158637,Iowa State University
13083,Thomas Peterson,916068,Iowa State University
13084,Daniel Voytas,916068,Iowa State University
13088,Jerry Cohen,50976,University of Minnesota-Twin Cities
13089,Gary Gardner,67968,University of Minnesota-Twin Cities
13090,Mark Raizen,675000,University of Texas at Austin
13091,Qian Niu,675000,University of Texas at Austin
13092,Todd Disotell,9980,New York University
13093,Shiferaw Berhanu,19655,Temple University
13094,Stuart Findlay,3304053,Cornell University
13095,Stephen Zinder,3304053,Cornell University
13096,Timothy Fahey,3304053,Cornell University
13097,Beth Ahner,3304053,Cornell University
13098,Wade Jeffrey,2518830,Lehigh University
13099,Patrick Neale,2518830,Lehigh University
13100,Jasmine Saros,2518830,Lehigh University
13101,Craig Williamson,2518830,Lehigh University
13102,Donald Morris,2518830,Lehigh University
13103,Andrew Hudak,49999,University of Idaho
13104,Vernon Wong,424785,University of Texas at Austin
13105,Wendell Horton,424785,University of Texas at Austin
13106,David Hedin,639000,Northern Illinois University
13107,Gerald Blazey,639000,Northern Illinois University
13108,Dhiman Chakraborty,639000,Northern Illinois University
13109,Michael Fortner,639000,Northern Illinois University
13110,Paul Berry,272825,University of Wisconsin-Madison
13111,Kenneth Sytsma,272825,University of Wisconsin-Madison
13112,Sam Efromovich,167805,University of New Mexico
13113,Graeme Stephens,605003,Colorado State University
13114,Joost Vlassak,163000,Harvard University
13115,Claude LeBrun,33000,SUNY at Stony Brook
13116,Detlef Gromoll,33000,SUNY at Stony Brook
13117,Michael Anderson,33000,SUNY at Stony Brook
13118,Martin Rocek,33000,SUNY at Stony Brook
13119,Andrew Hillier,1062000,University of Virginia Main Campus
13120,Lin Pu,1062000,University of Virginia Main Campus
13121,John Bean,1062000,University of Virginia Main Campus
13122,Lloyd Harriott,1062000,University of Virginia Main Campus
13123,Emlyn Hughes,871250,California Institute of Technology
13124,Ali Nayfeh,35400,Virginia Polytechnic Institute and State University
13125,Ervin Fenyves,20000,University of Texas at Dallas
13126,Ivor Robinson,20000,University of Texas at Dallas
13127,Jonathan Rodden,99947,Massachusetts Institute of Technology
13128,Gang Tian,69345,Massachusetts Institute of Technology
13129,Xiaodong Wang,69345,Massachusetts Institute of Technology
13130,Michael Lemmon,203333,University of Notre Dame
13131,Martin Haenggi,150000,University of Notre Dame
13132,James Davis,10000,Iowa State University
13133,Douglas Jacobson,10000,Iowa State University
13134,Insup Lee,450000,University of Pennsylvania
13135,Oleg Sokolsky,450000,University of Pennsylvania
13136,Colin Perkins,460000,University of Southern California
13137,Ladan Gharai,460000,University of Southern California
13138,TTony Cai,59225,University of Pennsylvania
13139,CAllin Cornell,254934,Stanford University
13140,Dale Gary,111583,New Jersey Institute of Technology
13141,Robert Barat,111583,New Jersey Institute of Technology
13142,John Federici,111583,New Jersey Institute of Technology
13143,Gregory Springer,102173,Ohio University
13144,Enrique DeLaCruz,678792,Yale University
13145,Kenneth Golden,155968,University of Vermont & State Agricultural College
13147,Richard Sternberg,549971,University of Washington
13148,Charles Nittrouer,549971,University of Washington
13149,Lera Boroditsky,156889,Massachusetts Institute of Technology
13150,Inder Gupta,249931,Ohio State University Research Foundation -DO NOT USE
13151,Steven Ellingson,249931,Ohio State University Research Foundation -DO NOT USE
13155,Peter Lazarevich,99792,Florida State University
13156,Melvin Stern,496000,Florida State University
13157,Lisa Gentile,454101,Western Washington University
13158,James Vyvyan,454101,Western Washington University
13159,Mark Wicholas,454101,Western Washington University
13160,Merrilea Mayo,590589,National Academy of Sciences
13163,Eduardo Mercado,18000,SUNY at Buffalo
13164,Abdelghani Bellaachia,134996,George Washington University
13165,Elisabeth Widom,188252,Miami University
13166,Lawrence Staib,100000,Yale University
13167,William Saltzman,100000,Yale University
13168,James Duncan,100000,Yale University
13171,Yuesheng Xu,47196,West Virginia University Research Corporation
13172,Charles Micchelli,47196,West Virginia University Research Corporation
13173,Maciej Zworski,421407,University of California-Berkeley
13174,Nigel Goldenfeld,1263926,University of Illinois at Urbana-Champaign
13175,Bruce Fouke,1263926,University of Illinois at Urbana-Champaign
13176,Alison Murray,1263926,University of Illinois at Urbana-Champaign
13179,Eduardo Zeiger,315000,University of California-Los Angeles
13180,Peter Blanken,43342,University of Colorado at Boulder
13181,Robert Grossman,43342,University of Colorado at Boulder
13182,Troy Shinbrot,5000,Gordon Research Conferences
13183,Benjamin Glasser,5000,Gordon Research Conferences
13184,Robert Siemann,7000,Institute of Electrical & Electronics Engineers, Inc.
13185,IanS Carmichael,268300,University of California-Berkeley
13186,Richard Forward,470542,North Carolina State University
13187,David Eggleston,470542,North Carolina State University
13188,Thomas Hopkins,470542,North Carolina State University
13189,Jacquelyn Sullivan,575887,University of Colorado at Boulder
13190,Karen Selph,509299,University of Hawaii
13191,Grieg Steward,509299,University of Hawaii
13192,Joann Leong,522499,University of Hawaii
13193,Donald Marshall,108012,University of Washington
13194,Mukul Kundu,341650,University of Maryland College Park
13195,Stephen White,341650,University of Maryland College Park
13196,Tony Forest,670023,Louisiana Tech University
13197,Neven Simicevic,670023,Louisiana Tech University
13198,Steven Wells,670023,Louisiana Tech University
13199,Kathleen Johnston,670023,Louisiana Tech University
13201,Kathleen Brown,279455,North Carolina State University
13202,Deborah Westmoreland,279455,North Carolina State University
13203,Elisabeth Wheeler,279455,North Carolina State University
13204,Anthea Coster,10052445,Massachusetts Institute of Technology
13205,Frank Lind,10052445,Massachusetts Institute of Technology
13206,John Foster,10052445,Massachusetts Institute of Technology
13207,Philip Erickson,10052445,Massachusetts Institute of Technology
13208,Joseph Salah,10052445,Massachusetts Institute of Technology
13209,Dwight Sipler,10052445,Massachusetts Institute of Technology
13210,Stanley Su,515000,University of Florida
13211,Renato Figueiredo,515000,University of Florida
13212,Jose Principe,515000,University of Florida
13213,Alan George,515000,University of Florida
13217,Rollin Richmond,2672861,University of Iowa
13218,Aaron Podolefsky,2672861,University of Iowa
13219,John Keller,2672861,University of Iowa
13220,James Lubker,2672861,University of Iowa
13221,Michael Hogan,2672861,University of Iowa
13222,George Jackson,2672861,University of Iowa
13223,Lola Lopes,2672861,University of Iowa
13224,Wallace Loh,2672861,University of Iowa
13225,JAdin Mann,2672861,University of Iowa
13226,Jon Whitmore,2672861,University of Iowa
13227,Eric Weber,70460,Texas A&M Research Foundation
13228,Mitchell Seligson,12000,University of Pittsburgh
13229,Peter Sutter,417983,Colorado School of Mines
13230,Eli Sutter,417983,Colorado School of Mines
13231,Michael Thoennessen,5000,Michigan State University
13232,Luchezar Avramov,362880,University of Nebraska-Lincoln
13233,Kirk McIntosh,697778,University of Texas at Austin
13234,Charles Martin,1600000,University of Florida
13235,Jon Stewart,1600000,University of Florida
13236,Donn Dennis,1600000,University of Florida
13237,Richard Rogers,1600000,University of Florida
13238,Joseph Geunes,10000,University of Florida
13239,Gregory Smith,344841,SRI International
13240,HuaiDong Cao,107030,Texas A&M Research Foundation
13242,George Chase,10000,University of Akron
13243,Biswanath Mukherjee,425000,University of California-Davis
13244,Jacek Jagiello,399419,North Carolina State University
13245,James Abello,283608,University of Arizona
13246,Stephen Kobourov,283608,University of Arizona
13247,Alon Efrat,283608,University of Arizona
13248,Dennis Stanton,37043,University of Minnesota-Twin Cities
13249,Jehoshua Bruck,119998,California Institute of Technology
13250,Franklin Cheng,32400,Missouri University of Science and Technology
13251,Susanne vonBodman,352001,University of Connecticut
13252,Patrick Crumrine,3709,University of Kentucky Research Foundation
13253,Roy Pea,552817,Stanford University
13254,Louisa Schein,14248,Rutgers University New Brunswick
13255,Fernando Camilo,192919,Columbia University
13256,Christopher Wikle,134520,University of Missouri-Columbia
13257,Piyush Swami,919536,University of Cincinnati Main Campus
13258,Glenn Markle,919536,University of Cincinnati Main Campus
13259,Carl Huether,919536,University of Cincinnati Main Campus
13260,Charles Groetsch,919536,University of Cincinnati Main Campus
13261,Leszek Lilien,217472,Purdue University
13262,John Yoder,595171,University of California-Davis
13263,Nita Sahai,207723,University of Wisconsin-Madison
13264,Laura Sheahan,1445956,National Academy of Sciences
13265,Shivakant Mishra,282197,University of Colorado at Boulder
13266,Alexander Wolf,507197,University of Colorado at Boulder
13267,Nelson Hairston,10000,Cornell University
13268,Richard Harrison,10000,Cornell University
13269,Dennis Geist,54474,University of Idaho
13271,Stephen Stricker,5648,University of New Mexico
13273,Ivan Valiela,232137,Trustees of Boston University
13274,William Graf,13480,University South Carolina Research Foundation
13275,Yang Shen,145995,University of Rhode Island
13276,David Autor,420000,National Bureau of Economic Research Inc
13277,David Mladenoff,49629,University of Wisconsin-Madison
13279,Edgar ORear,99987,University of Oklahoma Norman Campus
13280,Brian Grady,99987,University of Oklahoma Norman Campus
13281,Michael Silverstein,10505,University of Chicago
13286,Mark Bertness,4075,Brown University
13287,Margaret Dunham,126000,Southern Methodist University
13288,Nancy Simmons,9470,American Museum Natural History
13289,Paul Baum,225000,Pennsylvania State Univ University Park
13290,John Etnyre,471578,University of Pennsylvania
13291,Tomas Hult,249999,Michigan State University
13292,Kenneth Boyer,249999,Michigan State University
13293,Linda Reichl,14400,University of Texas at Austin
13294,Richard Galik,186775,Cornell University
13295,Mihai Horoi,809999,Michigan State University
13296,BAlex Brown,809999,Michigan State University
13297,Vladimir Zelevinsky,809999,Michigan State University
13299,Brenda Bass,7500,Gordon Research Conferences
13303,Marc Hairston,228947,University of Texas at Dallas
13304,Linda Godfrey,120327,Lehigh University
13312,Byron Blomquist,475394,University of Hawaii
13313,Barry Huebert,475394,University of Hawaii
13314,Mary Roth,150021,Lafayette College
13315,Michael Ward,7742250,University of Minnesota-Twin Cities
13316,Lian Yu,300000,University of Minnesota-Twin Cities
13317,Thomas McDade,25200,Northwestern University
13318,William Leonard,25200,Northwestern University
13319,Ricardo Godoy,25200,Northwestern University
13320,David Brillinger,261000,University of California-Berkeley
13321,Murti Salapaka,300000,Iowa State University
13322,Ralph Smith,300000,Iowa State University
13323,Jason Nieh,499999,Columbia University
13324,Barbara Grosz,452841,Harvard University
13325,John Oliver,18750,University of Florida
13326,Jeffrey Hazel,8654,Arizona State University
13327,John Goodge,99586,Southern Methodist University
13328,Richard Crooks,540000,Texas A&M Research Foundation
13329,James Patton,124593,University of Maine
13330,Eric Helland,60000,Pennsylvania State Univ University Park
13331,Andrew Kleit,60000,Pennsylvania State Univ University Park
13332,Don Madison,25200,Missouri University of Science and Technology
13333,Michael Schulz,25200,Missouri University of Science and Technology
13334,Wilfred Amaldoss,94018,Duke University
13335,Thomas Zimmie,100885,Rensselaer Polytechnic Institute
13336,Beate Liepert,367567,Columbia University
13339,James Baygents,498000,University of Arizona
13340,Piotr Indyk,590000,Rutgers University New Brunswick
13341,Shanmugavelayu Muthukrishnan,590000,Rutgers University New Brunswick
13342,Geoffrey Mason,60000,University of California-Santa Cruz
13343,Joseph Wolf,60000,University of California-Santa Cruz
13344,Ivan Penkov,60000,University of California-Santa Cruz
13345,Fred Eisele,576697,University Corporation For Atmospheric Res
13346,Roy Mauldin,576697,University Corporation For Atmospheric Res
13347,Suzanne Mohney,122325,Pennsylvania State Univ University Park
13348,Timothy Askew,176665,University of Miami Rosenstiel School of Marine&Atmospheric Sci
13349,Monica Macaulay,349998,University of Wisconsin-Madison
13350,Marianne Milligan,349998,University of Wisconsin-Madison
13352,Brianno Coller,165705,University of Illinois at Chicago
13354,Karin Dorman,645000,Iowa State University
13355,Xun Gu,645000,Iowa State University
13356,Robert Jernigan,645000,Iowa State University
13357,Vasant Honavar,756874,Iowa State University
13358,Dan Lubin,499998,University of California-San Diego Scripps Inst of Oceanography
13359,Steven Sawyer,419287,Pennsylvania State Univ University Park
13360,Jacqueline Krasas,419287,Pennsylvania State Univ University Park
13361,Mark Wardell,419287,Pennsylvania State Univ University Park
13362,Matthew McCluskey,377970,Washington State University
13363,Katheryn Linduff,11978,University of Pittsburgh
13364,Jeremy Staum,370214,Cornell University
13365,Alberto Segre,300000,University of Iowa
13366,Thomas Moritz,652452,American Museum Natural History
13367,Darrel Frost,559245,American Museum Natural History
13368,Christie Stephenson,559245,American Museum Natural History
13369,Indra Sarkar,652452,American Museum Natural History
13370,Nigel Browning,75000,University of Illinois at Chicago
13372,Alice Klein,999672,SUNY at Buffalo
13373,Prentice Starkey,999672,SUNY at Buffalo
13374,Julie Sarama,999672,SUNY at Buffalo
13375,Douglas Clements,999672,SUNY at Buffalo
13376,James Ostrowski,453799,University of Pennsylvania
13377,James Mayer,90300,Arizona State University
13378,Renu Sharma,90300,Arizona State University
13379,Alyssa Panitch,490300,Arizona State University
13380,Carey Reed,24985,Pennsylvania State Univ University Park
13381,Richard Flarend,24985,Pennsylvania State Univ University Park
13383,Gerard Cornuejols,10000,Carnegie-Mellon University
13384,Loren Graham,199814,Massachusetts Institute of Technology
13385,Victor Lesser,465998,University of Massachusetts Amherst
13386,Shlomo Zilberstein,465998,University of Massachusetts Amherst
13387,George Cody,77534,Carnegie Institution of Washington
13388,Gang Qian,150000,University of Maryland College Park
13389,Larry Davis,510000,University of Maryland College Park
13390,Rama Chellappa,150000,University of Maryland College Park
13399,Raffi Aroian,403932,University of California-San Diego
13400,Lynn Singer,3499580,Case Western Reserve University
13401,Mary Barkley,3499580,Case Western Reserve University
13402,Diana Bilimoria,3499580,Case Western Reserve University
13403,John Angus,3499580,Case Western Reserve University
13404,Susan Holmes,737913,Stanford University
13405,Jeffrey Goodwin,12500,New York University
13406,Carolyn Meyers,5908047,North Carolina Agricultural & Technical State University
13407,Joseph Monroe,5908047,North Carolina Agricultural & Technical State University
13408,Janice Brewington,5908047,North Carolina Agricultural & Technical State University
13409,Marcia Williams,5908047,North Carolina Agricultural & Technical State University
13410,Alton Thompson,5908047,North Carolina Agricultural & Technical State University
13411,Walter Eanes,400000,University of Pennsylvania
13412,Paul Schmidt,400000,University of Pennsylvania
13413,John Melack,195211,University of California-Santa Barbara
