id,name,money,institute
18603,Mikhail Noginov,3184089,Norfolk State University
18604,Elizabeth Torres,630000,Rutgers University New Brunswick
18609,Cora Randall,253276,University of Colorado at Boulder
18612,Paul Bellan,30000,California Institute of Technology
18613,Jerzy Mogilski,900000,The University of Texas Rio Grande Valley
18614,Reynaldo Ramirez,900000,The University of Texas Rio Grande Valley
18615,Eli Pena,900000,The University of Texas Rio Grande Valley
18616,Sanjay Kumar,900000,The University of Texas Rio Grande Valley
18617,Carmen GarciaCaceres,900000,The University of Texas Rio Grande Valley
18618,Karen McGinnis,1070921,Florida State University
18619,Brendan Foley,59588,Woods Hole Oceanographic Institution
18620,Douglas Clark,281109,Western Washington University
18621,Ariel Burstein,548003,National Bureau of Economic Research Inc
18622,Jonathan Vogel,403403,National Bureau of Economic Research Inc
18623,David Bergbreiter,630000,Texas A&M Research Foundation
18624,Henry White,279049,Purdue University
18625,MatthewJohn Krane,279049,Purdue University
18626,John deBarbadillo,279049,Purdue University
18627,Suset LaboyPerez,12000,University of Pittsburgh
18628,Alejandro delaFuente,12000,University of Pittsburgh
18629,ZhiYun Li,246445,University of Virginia Main Campus
18630,Philip Arras,335379,University of Virginia Main Campus
18634,Christine Ortiz,5000000,Massachusetts Institute of Technology
18635,Myron Thompson,5000000,Massachusetts Institute of Technology
18641,Nathan Fisher,416800,Wayne State University
18642,Neil Davies,597474,University of California-Berkeley
18643,Christopher Meyer,597474,University of California-Berkeley
18644,Jonathan Coddington,597474,University of California-Berkeley
18645,Thomas Orrell,597474,University of California-Berkeley
18646,Yong Huang,40000,Clemson University
18647,Wesley Hartmann,0,Stanford University
18648,Bryan Bollinger,0,Stanford University
18649,Juraj Farkas,52739,Harvard University
18650,Stein Jacobsen,52739,Harvard University
18651,Shichun Huang,52739,Harvard University
18654,Sergey Savrasov,19895,University of California-Davis
18657,Andy Pereira,2400000,Virginia Polytechnic Institute and State University
18658,Niranjan Baisakh,2400000,Virginia Polytechnic Institute and State University
18659,Yinong Yang,2400000,Virginia Polytechnic Institute and State University
18660,Ruth Grene,2400000,Virginia Polytechnic Institute and State University
18661,Oswald Crasta,2400000,Virginia Polytechnic Institute and State University
18662,Krystyna Kuperberg,116653,Auburn University
18668,Joe Mambretti,1374132,Northwestern University
18669,Rebecca Page,852025,Brown University
18670,Feng Luo,575602,Clemson University
18671,Zijun Wang,575602,Clemson University
18672,ChinFu Chen,575602,Clemson University
18673,Pradip Srimani,575602,Clemson University
18677,Dehua Wang,154939,University of Pittsburgh
18678,Dorte Dopfer,1012992,University of Wisconsin-Madison
18679,Jonathan Katz,896000,University of Maryland College Park
18680,David Weiss,477000,Pennsylvania State Univ University Park
18681,Jacques Amar,330000,University of Toledo
18682,Minami Yoda,99735,Georgia Tech Research Corporation
18683,Mary Crowe,196605,University of North Carolina Greensboro
18684,Penelope Pynes,149841,University of North Carolina Greensboro
18685,Jerry Pubantz,149841,University of North Carolina Greensboro
18686,Terence Nile,149841,University of North Carolina Greensboro
18687,Robert Gao,57926,University of Connecticut
18688,George Jiracek,168851,San Diego State University Foundation
18689,Andrea Montanari,499837,Stanford University
18690,Amin Saberi,499837,Stanford University
18691,Brian Mann,292632,Duke University
18692,Joanna Pressley,25500,Vanderbilt University
18693,Glenn Webb,25500,Vanderbilt University
18694,Philip CrookeIII,25500,Vanderbilt University
18695,Pravin Varaiya,600000,University of California-Berkeley
18696,Roberto Horowitz,600000,University of California-Berkeley
18697,Steven Vogt,1264545,University of California-Santa Cruz
18698,Gregory Laughlin,1264545,University of California-Santa Cruz
18699,RPaul Butler,1264545,University of California-Santa Cruz
18700,Richard Romano,443568,Carnegie-Mellon University
18701,Holger Sieg,443568,Carnegie-Mellon University
18702,Eugene Humphreys,138454,University of Oregon Eugene
18704,Filipp Furche,359999,University of California-Irvine
18705,James Uber,313701,University of Cincinnati Main Campus
18706,Dominic Boccelli,313701,University of Cincinnati Main Campus
18709,Kendra Ponniah,12570,Brown University
18714,David Moore,640000,Lehigh University
18715,Bernd Ulrich,338423,Purdue University
18716,Leslie Pick,750000,University of Maryland College Park
18717,Jeffrey Shultz,1000000,University of Maryland College Park
18718,Tyce DeYoung,774087,Pennsylvania State Univ University Park
18719,Tyson Hedrick,404300,University of North Carolina at Chapel Hill
18720,Yan Yang,308916,Arizona State University
18721,Sharon Lohr,308916,Arizona State University
18722,Lane Kenworthy,10000,University of Arizona
18723,Lisa Thiebaud,10000,University of Arizona
18724,Ross Nehm,1020112,Ohio State University Research Foundation -DO NOT USE
18725,John Opfer,1020112,Ohio State University Research Foundation -DO NOT USE
18726,Judith Ridgway,1020112,Ohio State University Research Foundation -DO NOT USE
18727,Irene Gamba,1402645,University of Texas at Austin
18728,Allen Bard,1402645,University of Texas at Austin
18729,Charles Mullins,1402645,University of Texas at Austin
18730,Bastiaan Wakker,397211,University of Wisconsin-Madison
18731,Matthew Huber,479857,Purdue University
18732,Changxu Wu,243184,SUNY at Buffalo
18733,Michelle Girvan,345000,University of Maryland College Park
18734,Fabio Governato,370888,University of Washington
18735,Thomas Quinn,370888,University of Washington
18736,Andrew Postlewaite,446907,University of Pennsylvania
18737,George Mailath,446907,University of Pennsylvania
18738,Gregory Fiete,425000,University of Texas at Austin
18739,Sudhakar Pamarti,400000,University of California-Los Angeles
18743,Wojciech Szpankowski,43801079,Purdue University
18744,Sergio Verdu,43801079,Purdue University
18745,Bin Yu,43801079,Purdue University
18746,Andrea Goldsmith,43801079,Purdue University
18747,Madhu Sudan,43801079,Purdue University
18748,Peter Shor,43801079,Purdue University
18752,Wendy Crone,200000,University of Wisconsin-Madison
18753,Kevin Turner,200000,University of Wisconsin-Madison
18754,Kristyn Masters,200000,University of Wisconsin-Madison
18758,Patrick Underhill,400000,Rensselaer Polytechnic Institute
18759,Christine Wiedinmyer,74965,University Corporation For Atmospheric Res
18760,Keith Gooch,424999,Ohio State University Research Foundation -DO NOT USE
18761,Richard Hart,424999,Ohio State University Research Foundation -DO NOT USE
18762,Samir Ghadiali,424999,Ohio State University Research Foundation -DO NOT USE
18763,Martin Zanni,700000,University of Wisconsin-Madison
18764,FFleming Crim,700000,University of Wisconsin-Madison
18765,Lei Ding,400000,University of Oklahoma Norman Campus
18766,Phillip Porras,247462,SRI International
18767,Vinod Yegneswaran,247462,SRI International
18768,Vladimir Parpura,767488,University of Alabama at Birmingham
18771,Alexey Belyanin,90000,Texas A&M Research Foundation
18774,Kristen Marhaver,14976,University of California-San Diego Scripps Inst of Oceanography
18775,Stuart Sandin,14976,University of California-San Diego Scripps Inst of Oceanography
18776,Michael Sheetz,3201080,University of Illinois at Urbana-Champaign
18777,Martha Gillette,3201080,University of Illinois at Urbana-Champaign
18778,T Saif,3201080,University of Illinois at Urbana-Champaign
18779,Rashid Bashir,3201080,University of Illinois at Urbana-Champaign
18780,Cynthia Nava,2604180,New Mexico State University
18781,Steven Sanchez,2604180,New Mexico State University
18782,Jonathan Cook,2604180,New Mexico State University
18783,Enrico Pontelli,2604180,New Mexico State University
18786,Alexander Yong,231867,University of Illinois at Urbana-Champaign
18787,Kathryn Moeller,11848,University of California-Berkeley
18788,Louis Fox,3999773,University of Hawaii
18789,James Dolgonas,3999773,University of Hawaii
18790,Ronald Johnson,3999773,University of Hawaii
18791,Edward Lazowska,3999773,University of Hawaii
18792,Judith VanHouten,1199921,University of Vermont & State Agricultural College
18793,Santosh Venkatesh,368500,University of Pennsylvania
18794,Katsuyo Thornton,393646,University of Michigan Ann Arbor
18798,Lorrie Cranor,2924671,Carnegie-Mellon University
18799,Jason Hong,2924671,Carnegie-Mellon University
18800,Bassam Bamieh,95644,University of California-Santa Barbara
18801,Burton Bluhm,500000,University of Arkansas
18802,Keith Hunley,327915,University of New Mexico
18803,Heather Edgar,327915,University of New Mexico
18804,Marjorie Olmstead,200000,University of Washington
18805,Rene Overney,200000,University of Washington
18806,Philip Reid,200000,University of Washington
18807,Mehmet Sarikaya,200000,University of Washington
18808,David Mohrig,220752,University of Texas at Austin
18809,Gary Kocurek,220752,University of Texas at Austin
18810,Darwin Dahl,250000,Western Kentucky University Research Foundation
18811,Cathleen Webb,250000,Western Kentucky University Research Foundation
18812,Lester Pesterfield,250000,Western Kentucky University Research Foundation
18813,Rui Zhang,250000,Western Kentucky University Research Foundation
18818,Christian Smith,7218,University of North Carolina at Chapel Hill
18819,Daniel DeHanas,7218,University of North Carolina at Chapel Hill
18820,Marcus Bursik,1437331,SUNY at Buffalo
18821,Greg Valentine,1448465,SUNY at Buffalo
18822,Steven Gallo,1437331,SUNY at Buffalo
18823,Matthew Jones,1437331,SUNY at Buffalo
18824,Manish Agrawal,27894,University of South Florida
18825,Jerzy Rozenblit,469405,University of Arizona
18826,Michael Marcellin,469405,University of Arizona
18827,Roman Lysecky,469405,University of Arizona
18828,Christine Padoch,1292040,Columbia University
18829,Miguel PinedoVasquez,1292040,Columbia University
18830,Maria Uriarte,1292040,Columbia University
18831,Ruth DeFries,1292040,Columbia University
18832,Walter Baethgen,1292040,Columbia University
18833,Cabell Davis,1321055,Woods Hole Oceanographic Institution
18834,John Waterbury,1321055,Woods Hole Oceanographic Institution
18835,Sonya Dyhrman,1321055,Woods Hole Oceanographic Institution
18836,Akshay Venkatesh,83478,Stanford University
18837,Gretchen Hofmann,623621,University of California-Santa Barbara
18841,Tim Sheard,668182,Portland State University
18846,Peter Collings,10000,Gordon Research Conferences
18847,Xiaojun Huang,18450,Rutgers University New Brunswick
18848,Xiaofeng Ren,201632,George Washington University
18849,Don Chaffin,39540,University of Michigan Ann Arbor
18850,SJack Hu,39540,University of Michigan Ann Arbor
18851,Christopher Jones,1718723,University of North Carolina at Chapel Hill
18853,Robert Wood,9301955,Harvard University
18854,Radhika Nagpal,9301955,Harvard University
18855,Norris Williams,475238,University of Florida
18856,Steven Manchester,475238,University of Florida
18857,Gustav Paulay,475238,University of Florida
18858,Nico Cellinese,1340489,University of Florida
18859,Yingyi Ma,235178,Syracuse University
18860,Timothy Eatman,235178,Syracuse University
18861,Corrinne Zoli,235178,Syracuse University
18863,Daniel Wood,5501,University of Oregon Eugene
18864,Scott DeLancey,18294,University of Oregon Eugene
18865,Andrew West,342075,Vanderbilt University
18866,Keivan Stassun,542895,Vanderbilt University
18867,Maura Cannon,400000,University of Massachusetts Amherst
18868,YuchPing Hsieh,399396,Florida Agricultural and Mechanical University
18869,Kevin Robertson,399396,Florida Agricultural and Mechanical University
18870,Glynnis Bugna,399396,Florida Agricultural and Mechanical University
18871,Eliot Quataert,266804,University of Virginia Main Campus
18872,Nevin Weinberg,266804,University of Virginia Main Campus
18874,Paolo Zanardi,504261,University of Southern California
18875,James Morgan,136671,Brown University
18877,Moon Duchin,107127,University of Michigan Ann Arbor
18881,Steven Morgan,310818,University of California-Davis
18882,Paul Gessler,410000,University of Idaho
18883,George Newcombe,410000,University of Idaho
18884,Mark Coleman,410000,University of Idaho
18885,Stephen Cook,410000,University of Idaho
18886,Marc Rust,410000,University of Idaho
18888,Peter Rhines,514084,University of Washington
18889,Thierry Lints,800000,Texas A&M Research Foundation
18890,Thomas McKnight,800000,Texas A&M Research Foundation
18891,Clifford Taubes,950001,Harvard University
18892,Steffen Werner,199396,University of Idaho
18893,Michael Pinedo,133813,New York University
18894,Stephen Edwards,88750,Virginia Polytechnic Institute and State University
18895,Wolfgang Gatterbauer,508000,University of Washington
18896,Dan Suciu,508000,University of Washington
18897,Magdalena Balazinska,508000,University of Washington
18898,Vladimir Samarkin,558473,University of Georgia Research Foundation Inc
18899,John Perepezko,316000,University of Wisconsin-Madison
18900,Ridwan Sakidja,316000,University of Wisconsin-Madison
18902,Peter Mueller,400000,Massachusetts Institute of Technology
18903,Timothy Swager,400000,Massachusetts Institute of Technology
18905,Morgan Hynes,149886,Tufts University
18906,Richard Lerner,149886,Tufts University
18907,Nora Haenn,63452,North Carolina State University
18910,Thomas Clark,90176,Emory University
18911,Clifford Carrubba,18740,Emory University
18917,Philippe Galvez,1302381,California Institute of Technology
18918,James Blackburn,1302381,California Institute of Technology
18919,Nelson Christensen,1302381,California Institute of Technology
18920,Yelena Yesha,4713964,University of Maryland Baltimore County
18921,Milton Halem,4713964,University of Maryland Baltimore County
18922,Mikhail Belkin,324987,University of Texas at Austin
18923,Moonsub Shim,375153,University of Illinois at Urbana-Champaign
18924,Yang Wang,107018,Florida State University
18926,Igor Markov,199998,University of Michigan Ann Arbor
18927,Juergen Gadau,500000,Arizona State University
18928,Christopher Smith,500000,Arizona State University
18930,Kathryn Yount,11980,Emory University
18931,Monique Hennink,11980,Emory University
18932,Michelle Hynes,11980,Emory University
18933,Joel Kubby,250000,University of California-Santa Cruz
18934,Brooke Haag,250000,University of California-Santa Cruz
18935,Ali Shakouri,250000,University of California-Santa Cruz
18936,Mary Albert,368459,Dartmouth College
18937,John Logan,10000,Brown University
18938,Jennifer Darrah,10000,Brown University
18939,David Maier,389793,Portland State University
18940,Kristin Tufte,389793,Portland State University
18943,James Cowen,195428,University of Hawaii
18944,Janet Morrow,40000,University of Florida
18945,James Boncella,40000,University of Florida
18946,Kirk Schanze,40000,University of Florida
18947,Li Li,599979,SUNY at Stony Brook
18948,Donald Weidner,599979,SUNY at Stony Brook
18949,Terry Benzel,10000,University of Southern California
18950,Andrew Gettelman,890850,University Corporation For Atmospheric Res
18951,Hugh Morrison,890850,University Corporation For Atmospheric Res
18952,Henry Neufeldt,2725115,Cornell University
18953,Rufus Edwards,2725115,Cornell University
18954,Janice Thies,2725115,Cornell University
18955,Johannes Lehmann,2725115,Cornell University
18956,Mikhail Ershov,114294,University of Virginia Main Campus
18957,Jan Amend,150514,Washington University
18960,Gordon Wolfe,2059528,Iowa State University
18961,Thomas Bobik,2739527,Iowa State University
18962,Jacqueline Shanks,2412281,Iowa State University
18963,Govind Nadathur,2059528,Iowa State University
18964,Hatim Sharif,47711,University of Texas at San Antonio
18965,RSeth Calderhead,275286,University of Hawaii
18966,Juliana BoerioGoates,198500,Brigham Young University
18967,Brian Woodfield,198500,Brigham Young University
18968,Roger Harrison,198500,Brigham Young University
18969,Branton Campbell,198500,Brigham Young University
18970,Ahmed Elgamal,324102,University of California-San Diego
18971,Qiang Zhu,324102,University of California-San Diego
18972,Julie Thomas,499945,Oklahoma State University
18973,Melanie Page,499945,Oklahoma State University
18974,James Smay,499945,Oklahoma State University
18975,Karen High,499945,Oklahoma State University
18982,Francois Gourio,182442,Trustees of Boston University
18983,Michael Pace,244884,University of Virginia Main Campus
18984,Natalie Boelman,631995,Columbia University
18987,Nilda FloresGonzalez,420233,University of Illinois at Chicago
18988,Maria Krysan,420233,University of Illinois at Chicago
18989,Pamela Popielarz,420233,University of Illinois at Chicago
18990,James Middleton,977352,Arizona State University
18991,Robert Page,977352,Arizona State University
18992,Charles Kazilek,977352,Arizona State University
18993,Colleen MegowanRomanowicz,977352,Arizona State University
18994,Melinda Romero,977352,Arizona State University
18995,Elizabeth Capaldi,977352,Arizona State University
18996,Tirupalavanam Ganesh,977352,Arizona State University
18997,Roderic Lakes,170367,University of Wisconsin-Madison
18998,Walter Drugan,170367,University of Wisconsin-Madison
18999,Russ Schumacher,209682,Texas A&M Research Foundation
19003,Jeffrey Bennetzen,598133,University of Georgia Research Foundation Inc
19004,Katrien Devos,598133,University of Georgia Research Foundation Inc
19005,Barbara Carrapa,326140,University of Wyoming
19006,Nicholas Brummell,125000,University of California-Santa Cruz
19009,Jeff Frolik,135999,University of Vermont & State Agricultural College
19010,Mandar Dewoolkar,135999,University of Vermont & State Agricultural College
19011,Kathy Williams,49850,San Diego State University Foundation
19012,Kathleen Fisher,49850,San Diego State University Foundation
19013,Chunsheng Wang,344606,University of Maryland College Park
19014,Nicholas Giordano,375000,Purdue University
19015,Laura PyrakNolte,375000,Purdue University
19016,Julin Maloof,5652782,University of Wyoming
19017,Stephen Welch,5652782,University of Wyoming
19018,Sanjoy Das,5652782,University of Wyoming
19019,CRobertson McClung,5652782,University of Wyoming
19020,Cynthia Weinig,5652782,University of Wyoming
19021,George Aiken,406288,University of Colorado at Boulder
19022,Joseph Ryan,406288,University of Colorado at Boulder
19023,Asaf Shapira,149798,Georgia Tech Research Corporation
19024,Mo Li,240002,Georgia Tech Research Corporation
19025,Richard Davis,20000,Columbia University
19026,Henri Gavin,236759,Duke University
19027,Judith Cohen,317535,California Institute of Technology
19028,Eric Dunham,250326,Stanford University
19029,Gerbrand Ceder,305382,Massachusetts Institute of Technology
19030,Robert Pego,277166,Carnegie-Mellon University
19032,Roger Temam,404055,Indiana University
19033,Anna Skripka,92139,Texas A&M Research Foundation
19034,Luciano Castillo,119984,Rensselaer Polytechnic Institute
19035,Achille Messac,89988,Rensselaer Polytechnic Institute
19036,Jose Lasalde,255762,University of Puerto Rico-Rio Piedras
19037,ManuelE DiazRios,255762,University of Puerto Rico-Rio Piedras
19038,CarlosA Luciano,255762,University of Puerto Rico-Rio Piedras
19039,CarlosA BaezPagan,255762,University of Puerto Rico-Rio Piedras
19040,Andrew Rappe,234234,University of Pennsylvania
19041,Rakesh Kumar,95915,University of Illinois at Urbana-Champaign
19042,Michael West,1821513,University of Alaska Fairbanks Campus
19043,Douglas Christensen,1517928,University of Alaska Fairbanks Campus
19044,Stephen McNutt,1821513,University of Alaska Fairbanks Campus
19047,Teresa Greely,477261,SRI International
19048,Robert Short,477261,SRI International
19049,Friso vanAmerom,477261,SRI International
19050,Jing Wang,477261,SRI International
19051,Shekhar Bhansali,477261,SRI International
19052,Ying Lin,42548,University of California-Los Angeles
19053,John McCauley,11820,University of California-Los Angeles
19058,Min Zhao,570386,University of California-Davis
19059,Peter Devreotes,570386,University of California-Davis
19060,Ashraf Uddin,290278,Auburn University
19061,Douglas Martinson,211735,Columbia University
19066,Arindam Chowdhury,225178,Florida International University
19068,Sunday Eiselt,134636,Southern Methodist University
19069,Andrew Darling,134636,Southern Methodist University
19070,Lim Miyoun,899949,Georgia State University Research Foundation, Inc.
19071,Gwen Benson,899949,Georgia State University Research Foundation, Inc.
19072,Kadir Demir,899949,Georgia State University Research Foundation, Inc.
19073,Anton Puvirajah,899949,Georgia State University Research Foundation, Inc.
19074,Jennifer Leavey,899949,Georgia State University Research Foundation, Inc.
19075,Brian Umberger,593504,University of Massachusetts Amherst
19076,Todd Troyer,400898,University of Texas at San Antonio
19077,Michael Brainard,400898,University of Texas at San Antonio
19078,James Miller,291703,New York Botanical Garden
19079,Kim Williams,340311,Colorado School of Mines
19080,Matthew Liberatore,340311,Colorado School of Mines
19081,David Boldridge,340311,Colorado School of Mines
19083,Edoardo Airoldi,59485,Harvard University
19084,Maura Hagan,574785,University of Colorado at Boulder
19085,Jeffrey Forbes,574785,University of Colorado at Boulder
19089,Travis Linnemann,8478,Kansas State University
19090,Lajuana Williams,8478,Kansas State University
19091,Christopher Nomura,378000,SUNY College of Environmental Science and Forestry
19092,Richard Swedberg,10000,Cornell University
19093,Jared Peifer,10000,Cornell University
19094,Patrick Heidorn,229067,University of Arizona
19095,Beth Shapiro,267758,Pennsylvania State Univ University Park
19096,Margaret ordonez,42994,University of Rhode Island
19097,Michele Smith,42994,University of Rhode Island
19098,Jacob Lurie,1225953,Massachusetts Institute of Technology
19099,Peter Troch,139417,University of Arizona
19100,Matthew Evans,249998,Carnegie Institution of Washington
19101,Brad Murray,460036,Duke University
19102,Martin Smith,460036,Duke University
19103,Alexei Kritsuk,506157,University of California-San Diego
19104,Paolo Padoan,506157,University of California-San Diego
19105,Aaron Dollar,498590,Yale University
19106,William Wylie,91730,University of Pennsylvania
19107,Jerry Kazdan,91730,University of Pennsylvania
19108,Angelos Stavrou,239884,George Mason University
19109,GScott Samuelsen,199385,University of California-Irvine
19113,Bruce Furino,1045130,University of Central Florida
19114,Theo Lotz,1045130,University of Central Florida
19115,Costas Efthimiou,1045130,University of Central Florida
19116,Tony Waldrop,1045130,University of Central Florida
19117,Marion Soileau,1045130,University of Central Florida
19118,Michael Georgiopoulos,1045130,University of Central Florida
19119,Terry Hickey,1045130,University of Central Florida
19120,Debra Reinhart,1198711,University of Central Florida
19121,Claude Lamb,153662,North Carolina Agricultural & Technical State University
19122,Margaret Kanipes,153662,North Carolina Agricultural & Technical State University
19123,Marion Franks,153662,North Carolina Agricultural & Technical State University
19124,David Borthwick,124204,Emory University
19126,RClive Woods,258034,Louisiana State University & Agricultural and Mechanical College
19128,John Reynolds,487108,Carnegie-Mellon University
19129,Makan Fardad,125000,Syracuse University
19130,Dennis Akos,380051,University of Colorado at Boulder
19131,Vijay Balasubramanian,490085,University of Pennsylvania
19132,Philip Nelson,490085,University of Pennsylvania
19133,ChiaHsiang Menq,399730,Ohio State University Research Foundation -DO NOT USE
19137,Andrey Rogachev,550000,University of Utah
19138,Clayton Williams,563115,University of Utah
19139,Devan Rosen,382421,University of Hawaii
19140,Daniel Suthers,382421,University of Hawaii
19142,John Stembridge,81583,University of Michigan Ann Arbor
19143,Nicholas Ouellette,320000,Yale University
19144,Sara Skrabalak,641771,Indiana University
19147,Daniel Medeiros,400000,University of Colorado at Boulder
19150,Frederick MacDonnell,325308,University of Texas at Arlington
19151,Norma Tacconi,325308,University of Texas at Arlington
19152,Haibo Zou,71355,Auburn University
19153,Ruhai Zhou,171739,Old Dominion University Research Foundation
19154,Martha Crosby,219299,University of Hawaii
19155,JeanPaul Ampuero,221687,California Institute of Technology
19156,Patricia Yager,20000,Gordon Research Conferences
19157,Ralph Colby,312510,Pennsylvania State Univ University Park
19160,Vivek Subramanian,300000,University of California-Berkeley
19161,Diane Brentari,20000,Purdue University
19162,Ronnie Wilbur,20000,Purdue University
19163,Ernst Cebert,399885,Alabama A&M University
19164,Rory Fraser,399885,Alabama A&M University
19165,Elizabeth Heitman,399885,Alabama A&M University
19166,Jerry Collins,399885,Alabama A&M University
19167,Martha Verghese,399885,Alabama A&M University
19173,Robert Zeller,390000,San Diego State University Foundation
19174,Gregory Hillhouse,487225,University of Chicago
19175,Rene Ong,1426211,University of California-Los Angeles
19176,Vladimir Vassiliev,1426211,University of California-Los Angeles
19177,Kenneth Suslick,340000,University of Illinois at Urbana-Champaign
19182,Jennifer Schultens,217414,University of California-Davis
19183,Adrienne Fairhall,454349,University of Washington
19184,Leonid Chernyak,253216,University of Central Florida
19185,Sarah Woolley,659995,Columbia University
19186,Tyler Walters,15000,Georgia Tech Research Corporation
19187,Matthew Haug,137297,College of William and Mary
19188,William Baker,130126,University of Wyoming
19189,Katharine Huntington,487197,University of Washington
19190,Andrea Pocar,316390,University of Massachusetts Amherst
19192,Karen Winey,5000,Gordon Research Conferences
19193,Geoffrey Hayes,20000,Northwestern University
19194,Daniel Eisenberg,20000,Northwestern University
19195,Lora Levett,128927,University of Florida
19197,Niraj Jha,499807,Princeton University
19199,Charles McHenry,604327,University of Colorado at Boulder
19200,Anne Degnan,1072982,Columbia University
19201,Shahid Naeem,1072982,Columbia University
19202,Robert Newton,1072982,Columbia University
19203,Nancy Streim,1072982,Columbia University
19204,Bernard Vasquez,434138,University of New Hampshire
19205,Philip Isenberg,434138,University of New Hampshire
19206,Elena Aizen,87655,University of Idaho
19207,Vladimir Aizen,87655,University of Idaho
19208,Kristine Garza,650007,University of Texas at El Paso
19209,Thorne Lay,105702,University of California-Santa Cruz
19211,Kristin Krueger,15000,University of Arkansas
19217,Nancy Marcus,795667,Florida State University
19218,Brian Mooney,499978,University of Missouri-Columbia
19219,Kathleen Newton,499978,University of Missouri-Columbia
19220,Bryan Rourke,79711,California State University-Long Beach Foundation
19221,Sharon Walker,423032,University of California-Riverside
19227,Morana Alac,749998,University of California-San Diego
19228,Robert Holzworth,192657,University of Washington
19229,Abram Jacobson,192657,University of Washington
19230,Bodo Bookhagen,150000,University of California-Santa Barbara
19231,Scott Cooper,150000,University of California-Santa Barbara
19232,John Melack,325000,University of California-Santa Barbara
19233,Christina Tague,150000,University of California-Santa Barbara
19234,Carla DAntonio,292106,University of California-Santa Barbara
19235,Helga Leitner,11333,University of Minnesota-Twin Cities
19236,Kyle Walker,11333,University of Minnesota-Twin Cities
19237,Raj Arunachalam,26693,University of Michigan Ann Arbor
19238,Ivano Aiello,158827,San Jose State University Foundation
19239,Jing Li,230000,Lehigh University
19240,Daniel deLill,89181,Board of Regents, NSHE, obo University of Nevada, Reno
19241,Leonard Shapiro,90712,Portland State University
19242,Lois Delcambre,90712,Portland State University
19253,Timothy Kane,13000,Pennsylvania State Univ University Park
19254,Shizhuo Yin,13000,Pennsylvania State Univ University Park
19255,Mohsen Kavehrad,13000,Pennsylvania State Univ University Park
19261,Cheryl Tobey,3457917,Education Development Center
19262,Fred Gross,3457917,Education Development Center
19263,Gabriel Bowen,361575,Purdue University
19264,Lei Li,498858,University of Virginia Main Campus
19268,Daniel Jimenez,323734,University of Texas at San Antonio
19269,Alexander Seidel,240000,Washington University
19270,Peter Stone,501000,University of Texas at Austin
19271,Zygmunt Pizlo,166860,Purdue University
19272,Lorenz Biegler,22500,Carnegie-Mellon University
19273,Eladio Marquez,688197,Florida State University
19274,Dinko Pocanic,949000,University of Virginia Main Campus
19275,Robert Anex,47850,Iowa State University
19276,Daniel Inman,5000,Virginia Polytechnic Institute and State University
19277,John Doyle,1300000,Harvard University
19278,Amir Yacoby,1300000,Harvard University
19279,Jennifer Hoffman,1300000,Harvard University
19280,Gerald Gabrielse,1300000,Harvard University
19281,Joseph Suflita,737695,University of Oklahoma Norman Campus
19282,Amy Callaghan,725195,University of Oklahoma Norman Campus
19283,Joseph Landsberg,36533,Texas A&M Research Foundation
19284,Laura Matusevich,8690,Texas A&M Research Foundation
19285,Paulo LimaFilho,8690,Texas A&M Research Foundation
19286,Mark Horowitz,437820,Stanford University
19287,Axel Schmitt,24863,University of California-Los Angeles
19288,Janette Boughman,929958,Michigan State University
19289,Barbara Moskal,180000,Colorado School of Mines
19290,Ivon Arroyo,120668,University of Massachusetts Amherst
19291,Winslow Burleson,120668,University of Massachusetts Amherst
19293,Brian OShea,1805000,Michigan State University
19294,Scott Pratt,1805000,Michigan State University
19295,Daniel Dougherty,1805000,Michigan State University
19296,Steffen Bass,1805000,Michigan State University
19299,Jimmy Mays,235499,University of Tennessee Knoxville
19300,Baoxin Li,874484,Arizona State University
19301,William Bailey,808484,Columbia University
19302,Kenneth Shepard,454000,Columbia University
19303,Henry Williams,997214,Florida Agricultural and Mechanical University
19304,Darrell Grimes,997214,Florida Agricultural and Mechanical University
19305,Rachel Noble,997214,Florida Agricultural and Mechanical University
19306,Jonathan Badger,997214,Florida Agricultural and Mechanical University
19307,Alberto Bolatto,617811,University of Maryland College Park
19308,Edward Bierstone,90000,University of Texas at Austin
19309,Rafael delaLlave,390000,University of Texas at Austin
19310,Robert Varady,49529,University of Arizona
19311,SHARON MEGDAL,49529,University of Arizona
19312,George Gibson,430000,University of Connecticut
19313,Bojko Bakalov,43000,North Carolina State University
19314,Naihuan Jing,80899,North Carolina State University
19315,Kailash Misra,43000,North Carolina State University
19316,none none,2000000,University of Washington
19317,GeraldJ Baldasty,2000000,University of Washington
19318,Rodolfo Rosales,360001,Massachusetts Institute of Technology
19319,Aslan Kasimov,360001,Massachusetts Institute of Technology
19321,Jeremy Tasch,116610,Towson University
19322,Marcello Canova,327861,Ohio State University Research Foundation -DO NOT USE
19323,Yann Guezennec,327861,Ohio State University Research Foundation -DO NOT USE
19324,Roy Yates,300000,Rutgers University New Brunswick
19325,Xinzhao Chu,52333,University of Colorado at Boulder
19326,Jonathan Friedman,52333,University of Colorado at Boulder
19327,Craig Tepley,52333,University of Colorado at Boulder
19329,Neil Humphrey,458171,University of Wyoming
19330,Matthias Koeppe,142779,University of California-Davis
19331,Demetri Terzopoulos,1200000,University of California-Riverside
19332,Krishna Niyogi,12500,Gordon Research Conferences
