id,name,money,institute
13412,Leonard Wilkins,32838,Oregon State University
13413,Catherine Searle,32838,Oregon State University
13414,Conrad Plaut,32838,Oregon State University
13415,Srinivas Peeta,110000,Purdue University
13416,Wei Cai,10000,Stanford University
13417,Erik Herron,132670,West Virginia University Research Corporation
13418,George Morgan,171892,University of Oklahoma Norman Campus
13419,David London,171892,University of Oklahoma Norman Campus
13420,Jeannine Strobl,341999,Virginia Polytechnic Institute and State University
13421,Masoud Agah,341999,Virginia Polytechnic Institute and State University
13426,Mark Beilstein,521998,University of Arizona
13427,Michael West,330000,South Dakota School of Mines and Technology
13428,William Cross,330000,South Dakota School of Mines and Technology
13430,Erin Kelleher,721094,University of Houston
13432,Patricia Young,500000,University of Delaware
13433,Xiaoming Li,500000,University of Delaware
13434,Hui Fang,500000,University of Delaware
13435,Charles Black,9650,Gordon Research Conferences
13436,Shalom Wind,9650,Gordon Research Conferences
13437,Zaida LutheySchulten,8000000,University of Illinois at Urbana-Champaign
13438,Yann Chemla,10000000,University of Illinois at Urbana-Champaign
13439,William Smart,254994,Oregon State University
13442,Alejandro Rodriguez,400000,Princeton University
13445,Jim Wood,285951,Yale University
13446,Jason Zentz,285951,Yale University
13447,Raffaella Zanuttini,285951,Yale University
13448,Michael Galaty,74800,Mississippi State University
13449,Eric Hayden,500166,Boise State University
13450,James Day,250000,University of California-San Diego Scripps Inst of Oceanography
13452,Chris CallisonBurch,99663,University of Pennsylvania
13454,Eric Hoek,301223,University of California-Los Angeles
13455,Magdalena Balonis,301223,University of California-Los Angeles
13456,Fikret Catbas,374306,University of Central Florida
13457,Ming Li,537989,Utah State University
13458,Bedri Cetiner,360000,Utah State University
13459,Ryan Gerdes,715978,Utah State University
13460,Peter Wolczanski,600000,Cornell University
13466,Benjamin Webster,215453,University of Virginia Main Campus
13467,Dennis Goeckel,518522,University of Massachusetts Amherst
13468,Hossein PishroNik,518522,University of Massachusetts Amherst
13469,Matthew Patitz,499474,University of Arkansas
13470,Lynne Talley,4951939,University of California-San Diego Scripps Inst of Oceanography
13472,Joseph Landsberg,218782,Texas A&M University Main Campus
13474,Stephen Chong,456365,Harvard University
13475,Matthew Francis,435000,University of California-Berkeley
13476,John Doyle,4611706,Yale University
13477,Gerald Gabrielse,4611706,Yale University
13478,Victor Li,50000,University of Michigan Ann Arbor
13479,James Collins,241306,Arizona State University
13480,Ben Minteer,241306,Arizona State University
13481,Jane Maienschein,251123,Arizona State University
13482,Suresh Subramaniam,282284,George Washington University
13483,Adrienne Erickcek,143994,University of North Carolina at Chapel Hill
13484,Anton Betten,37459,Colorado State University
13486,Alan West,393932,Columbia University
13488,Dominique Sportiche,172837,University of California-Los Angeles
13489,HWilliam Detrich,1254470,Northeastern University
13491,Jeffrey Long,567442,University of California-Los Angeles
13492,Karsten Schwan,150000,Georgia Tech Research Corporation
13493,Ada Gavrilovska,150000,Georgia Tech Research Corporation
13499,Lisa Colosi,387796,University of Virginia Main Campus
13500,James Smith,387796,University of Virginia Main Campus
13501,Zhiren Wang,53611,Pennsylvania State Univ University Park
13505,Tao Jiang,133235,Miami University
13507,Stephen Chou,1050000,Princeton University
13508,Barry Rand,750000,Princeton University
13509,Yiguang Ju,750000,Princeton University
13511,Nancy Moran,1053773,University of Texas at Austin
13512,Maria Kilfoil,42180,University of Massachusetts Amherst
13513,Kyla Drushka,822486,University of Washington
13514,William Asher,1095313,University of Washington
13515,Luc Rainville,822486,University of Washington
13516,David Hanson,314315,University of New Mexico
13517,Seth Newsome,314315,University of New Mexico
13518,Thomas Turner,314315,University of New Mexico
13519,Elisa Riedo,311977,Georgia Tech Research Corporation
13520,Angelo Bongiorno,311977,Georgia Tech Research Corporation
13521,Paul Franzon,457212,North Carolina State University
13522,Hanbin Mao,450000,Kent State University
13524,Jaime Lester,776202,George Mason University
13525,William Hunter,799420,University of Nebraska-Lincoln
13526,Kim Nguyen,799420,University of Nebraska-Lincoln
13527,Wendy Smith,886886,University of Nebraska-Lincoln
13528,Regina Post,799420,University of Nebraska-Lincoln
13530,Claire Tessier,272045,University of Akron
13531,Joseph Wilder,272045,University of Akron
13532,Faye Cameron,374347,Rensselaer Polytechnic Institute
13533,Eamonn Keogh,389550,University of California-Riverside
13535,Avinash Dongare,500000,University of Connecticut
13536,Michael Bender,576235,Princeton University
13537,Dimitris Lagoudas,364819,Texas A&M Engineering Experiment Station
13538,Ibrahim Karaman,364819,Texas A&M Engineering Experiment Station
13539,James McNamara,88130,Boise State University
13540,John Stepp,34998,University of Florida
13541,Dominique Zosso,79000,University of California-Los Angeles
13542,Braxton Osting,79000,University of California-Los Angeles
13543,Isabelle Charnavel,164687,Harvard University
13544,Tian Yang,140653,Stanford University
13546,S Balachandar,20000,University of Florida
13547,Jason Butler,20000,University of Florida
13548,Beth HerbelEisenmann,2560950,Michigan State University
13549,Victoria Hand,2560950,Michigan State University
13550,Tonya Bartell,2560950,Michigan State University
13551,Mary Foote,2560950,Michigan State University
13552,Anita Wager,2560950,Michigan State University
13553,Lev Gelb,330000,University of Texas at Dallas
13554,Amy Walker,330000,University of Texas at Dallas
13555,Kevin Lin,219999,University of Arizona
13556,Christian Meissner,15999,Iowa State University
13557,David Baldwin,15999,Iowa State University
13559,Yalin Wang,626114,Arizona State University
13560,Kumpati Narendra,200000,Yale University
13561,Philip Kaaret,325854,University of Iowa
13563,Philip Benfey,300000,Duke University
13564,Daniel Goldman,300000,Duke University
13565,Anil Virkar,377591,University of Utah
13566,Nancy Stokey,86400,University of Minnesota-Twin Cities
13567,Manuel Amador,86400,University of Minnesota-Twin Cities
13568,Larry Jones,86400,University of Minnesota-Twin Cities
13569,Catherine Newman,19240,Louisiana State University & Agricultural and Mechanical College
13570,Christopher Austin,19240,Louisiana State University & Agricultural and Mechanical College
13571,Youjian Liu,283135,University of Colorado at Boulder
13572,Andrew Latimer,170574,University of California-Davis
13573,Susan Harrison,170574,University of California-Davis
13574,Barton Miller,1500000,University of Wisconsin-Madison
13576,John Hunter,17191,Ohio State University
13577,Sarah Gutzwiller,17191,Ohio State University
13580,Kyndall Powers,491872,University of Alaska Fairbanks Campus
13581,Link Olson,491872,University of Alaska Fairbanks Campus
13582,Sule Ozev,49999,Arizona State University
13583,Umit Ogras,49999,Arizona State University
13584,Jennifer BlainChristen,49999,Arizona State University
13585,David Rahn,145728,University of Kansas Center for Research Inc
13586,Wenliang Zhang,152072,University of Nebraska-Lincoln
13587,Dorian Goldfeld,25000,Columbia University
13588,Monika Backhaus,10000,Gordon Research Conferences
13589,Kenneth KeefoverRing,168323,University of Wisconsin-Madison
13590,Richard Lindroth,168323,University of Wisconsin-Madison
13591,Eric Kruger,168323,University of Wisconsin-Madison
13594,Michael Kaess,400000,Carnegie-Mellon University
13595,Gloria Wiens,25000,University of Florida
13596,Jian Zhang,313728,University of Washington
13597,Kimberly Scott,500000,Marquette University
13598,Andrew Williams,500000,Marquette University
13599,Lynden Archer,2698364,Cornell University
13600,Lena Kourkoutis,2698364,Cornell University
13601,Lara Estroff,2698364,Cornell University
13602,David Muller,2698364,Cornell University
13603,Melissa Hines,2698364,Cornell University
13604,Poorvi Vora,688554,George Washington University
13605,Michael Clarkson,688554,George Washington University
13606,Marco Battaglini,53673,Cornell University
13607,Brandon Sinn,18788,Ohio State University
13609,Zachary Holden,410000,University of Montana
13610,William Kleiber,410000,University of Montana
13611,Marco Maneta,410000,University of Montana
13612,Anna Sala,410000,University of Montana
13613,Solomon Dobrowski,410000,University of Montana
13614,Yue Cai,366632,Columbia University
13615,Linda Levine,175950,University of California-Irvine
13616,William Miller,320835,University of California-Berkeley
13617,Matthew Knepley,262655,University of Chicago
13618,Alina Bucur,27204,University of California-San Diego
13619,Cynthia Forehand,1090000,University of Vermont & State Agricultural College
13620,Richard Register,850000,Princeton University
13621,Chiu Tan,199995,Temple University
13622,Haibin Ling,398594,Temple University
13623,Eugene Kwatny,262495,Temple University
13624,Jeremy Trombley,19085,University of Maryland College Park
13625,Michael Paolisso,19085,University of Maryland College Park
13626,Dimitrios Koutsonikolas,555924,SUNY at Buffalo
13627,Ramalingam Sridhar,515924,SUNY at Buffalo
13628,James Halpert,420287,University of Connecticut
13629,Pervin Gokariksel,185697,University of North Carolina at Chapel Hill
13630,Taghi Khoshgoftaar,600000,Florida Atlantic University
13631,PierrePhilippe Beaujean,600000,Florida Atlantic University
13632,Hari Kalva,664400,Florida Atlantic University
13633,Allison Nesbitt,8679,SUNY at Stony Brook
13634,William Jungers,8679,SUNY at Stony Brook
13635,YuRu Lin,21253,University of Pittsburgh
13636,Mark Stephan,103846,Washington State University
13637,Andras Vasy,19962,Stanford University
13638,Mark Beilstein,2593502,University of Pennsylvania
13639,Eric Lyons,2593502,University of Pennsylvania
13640,Brian Gregory,2593502,University of Pennsylvania
13641,Marc Mangel,220975,University of California-Santa Cruz
13644,David Peterson,365845,Iowa State University
13645,John Jackman,365845,Iowa State University
13646,James Sample,688824,Northern Arizona University
13647,Jani Ingram,688824,Northern Arizona University
13648,Mary Reid,688824,Northern Arizona University
13649,Nancy Riggs,688824,Northern Arizona University
13650,Jered Haun,7000,University of California-Irvine
13651,Michelle Khine,7000,University of California-Irvine
13652,Abraham Lee,7000,University of California-Irvine
13654,Amanda KeenZebert,162357,Nevada System of Higher Education, Desert Research Institute
13656,Stephen Palumbi,635579,Stanford University
13657,Francois Baneyx,350001,University of Washington
13658,Tyler Rundel,9465,University of Florida
13659,Nigel Smith,9465,University of Florida
13660,Larry Samuelson,168333,Yale University
13661,David Beratan,300000,Duke University
13662,Anne Nolin,469980,Colorado State University
13663,Catherine Tucker,469980,Colorado State University
13664,Julia Klein,469980,Colorado State University
13665,Robin Reid,469980,Colorado State University
13666,Ranil Wickramasinghe,199954,University of Colorado at Boulder
13667,Alan Greenberg,199954,University of Colorado at Boulder
13668,Rachelle Heller,6332434,George Washington University
13669,Constantine Toregas,6332434,George Washington University
13670,Roland Knapp,306075,University of California-Santa Barbara
13671,Cheryl Briggs,306075,University of California-Santa Barbara
13673,Jeffery Twiss,179771,University of South Carolina at Columbia
13674,Grant Ramsey,188043,University of Notre Dame
13675,Charles Pence,188043,University of Notre Dame
13676,Tayfun Sonmez,302880,National Bureau of Economic Research Inc
13677,Jeffrey Reimer,15000,University of California-Berkeley
13678,David Graves,15000,University of California-Berkeley
13679,Arlin Stoltzfus,447696,University of Maryland College Park
13680,MariaPia Miglietta,69663,Texas A&M University Main Campus
13681,Brunella Santarelli,23076,University of Arizona
13682,David Killick,23076,University of Arizona
13683,Marcos Perez,11945,University of Texas at Austin
13684,George Bebis,805740,Board of Regents, NSHE, obo University of Nevada, Reno
13685,Graham Kent,805740,Board of Regents, NSHE, obo University of Nevada, Reno
13686,Woosoon Yim,805740,Board of Regents, NSHE, obo University of Nevada, Reno
13687,Colleen Murray,805740,Board of Regents, NSHE, obo University of Nevada, Reno
13688,Kam Leang,805740,Board of Regents, NSHE, obo University of Nevada, Reno
13689,William Gilly,249476,Stanford University
13691,Dvora Perahia,584229,University of South Carolina at Columbia
13692,Morgan Stefik,584229,University of South Carolina at Columbia
13693,Qian Wang,584229,University of South Carolina at Columbia
13694,Brian Benicewicz,584229,University of South Carolina at Columbia
13695,Chuanbing Tang,584229,University of South Carolina at Columbia
13696,Michael Sorenson,149902,Trustees of Boston University
13697,Brian Spitzberg,999887,San Diego State University Foundation
13698,MingHsiang Tsou,999887,San Diego State University Foundation
13699,JeanMark Gawron,999887,San Diego State University Foundation
13700,Ruoming Jin,999887,San Diego State University Foundation
13701,Jay Lee,999887,San Diego State University Foundation
13702,Chris Myers,10000,University of Utah
13707,Dmitry Reznik,400000,University of Colorado at Boulder
13708,Jason HattrickSimpers,50000,University of South Carolina at Columbia
13713,Sarah Hake,206960,University of California-Berkeley
13714,Dan Lubin,603807,University of California-San Diego Scripps Inst of Oceanography
13715,Lynn Russell,603807,University of California-San Diego Scripps Inst of Oceanography
13716,Mark Long,168062,University of Washington
13717,Esther Schwarzenbach,316200,Virginia Polytechnic Institute and State University
13718,Robert Bodnar,316200,Virginia Polytechnic Institute and State University
13719,Michael Graham,356770,University of Wisconsin-Madison
13720,Olivier Pinaud,313042,Colorado State University
13721,Toan Nguyen,90000,Pennsylvania State Univ University Park
13722,Nina Stark,403912,Virginia Polytechnic Institute and State University
13723,Jeffery Liew,433056,Texas A&M Engineering Experiment Station
13724,Erin McTigue,433056,Texas A&M Engineering Experiment Station
13725,Tracy Hammond,433056,Texas A&M Engineering Experiment Station
13726,Martin Mohlenkamp,210000,Ohio University
13727,Todd Young,210000,Ohio University
13728,Jonell Strough,458547,West Virginia University Research Corporation
13729,Natalie Shook,458547,West Virginia University Research Corporation
13748,Jonathan Kujawa,23040,University of Oklahoma Norman Campus
13749,Carolyn runowicz,405000,Florida International University
13750,Sakhrat Khizroev,405000,Florida International University
13751,Laszlo Csonka,709700,Purdue University
13753,Ming Xin,178174,University of Missouri-Columbia
13755,Eric Mazur,450000,Harvard University
13756,Marianne Winslett,239599,University of Illinois at Urbana-Champaign
13757,Igor Zelenko,130188,Texas A&M University Main Campus
13758,Debasis Mitra,147179,Columbia University
13759,Todd Sowers,412158,Pennsylvania State Univ University Park
13761,Jordan Suchow,172425,University of California-Berkeley
13765,Janice Coen,100000,University Corporation For Atmospheric Res
13766,Wilfrid Schroeder,100000,University Corporation For Atmospheric Res
13768,Frederic Sansoz,285000,University of Vermont & State Agricultural College
13769,SeungWuk Lee,4000,Materials Research Society
13771,David Futer,154867,Temple University
13772,Mary Flanagan,1208821,Dartmouth College
13773,Geoff Kaufman,1208821,Dartmouth College
13774,Shankar Subramaniam,344465,Iowa State University
13776,Stephen Benkovic,781333,Pennsylvania State Univ University Park
13778,Shiva Kotha,50000,Rensselaer Polytechnic Institute
13779,William Fash,10163,Harvard University
13780,Jeffrey Dobereiner,10163,Harvard University
13781,Jian Xie,374989,Indiana University
13782,Gregory Druschel,374989,Indiana University
13783,TienMin Chu,374989,Indiana University
13784,Kevin Surprise,8627,Clark University
13785,Richard Peet,8627,Clark University
13796,Clive Clayton,299583,SUNY at Stony Brook
13797,AnnMarie Scheidt,299583,SUNY at Stony Brook
13798,Anil Dhundale,299583,SUNY at Stony Brook
13799,Teresa Goodfellow,299583,SUNY at Stony Brook
13800,Jeffrey Saelens,299583,SUNY at Stony Brook
13801,Hongjun Liang,420000,Colorado School of Mines
13802,Isla Castaneda,223789,University of Massachusetts Amherst
13803,Jyhhaw Yeh,344000,Boise State University
13804,Dianxiang Xu,344000,Boise State University
13805,Robert Blanchette,166834,University of Minnesota-Twin Cities
13806,Marc Ostermeier,350000,Johns Hopkins University
13807,Ashok Veeraraghavan,416000,William Marsh Rice University
13809,Raul Aranovich,314999,University of California-Davis
13810,Laxmi Bhuyan,498976,University of California-Riverside
13811,Ralph Keeling,175671,University of California-San Diego Scripps Inst of Oceanography
13812,Helen Fricker,567819,University of California-San Diego Scripps Inst of Oceanography
13813,KuangChing Wang,10999999,University of Utah
13814,Srinivasa Akella,10999999,University of Utah
13815,BrigChip Elliott,10999999,University of Utah
13816,Michael Zink,10999999,University of Utah
13817,Robert Ricci,10999999,University of Utah
13818,John Sloan,23309,University of Alabama at Birmingham
13819,Mark Lanier,23309,University of Alabama at Birmingham
13820,Kathryn SeigfriedSpellar,23309,University of Alabama at Birmingham
13825,Ayako Tomiyama,528776,University of California-Los Angeles
13826,David Geraghty,135495,Boston College
13828,Christopher Jermaine,1200000,William Marsh Rice University
13829,William Nierman,289885,University of Southern Mississippi
13830,Darrell Grimes,338199,University of Southern Mississippi
13831,Lisa McDonald,289885,University of Southern Mississippi
13832,Jessica Kastler,289885,University of Southern Mississippi
13833,Andrew Evans,289885,University of Southern Mississippi
13834,Mark Sussman,349993,Florida State University
13835,Mohammed Hussaini,349993,Florida State University
13837,Nagaraj Neerchal,666666,University of Maryland Baltimore County
13838,Guohong Duan,326000,University of Arizona
13839,Hongki Jo,326000,University of Arizona
13841,Matthew Cohen,441745,University of Florida
13842,Scott Peck,1579082,University of Missouri-Columbia
13843,Thomas Metz,740000,University of Missouri-Columbia
13844,Valerie deCrecyLagard,690000,University of Florida
13845,Jane Jackman,690000,University of Florida
13846,Peter Dedon,690000,University of Florida
13847,Sarah OConnor,5091370,Michigan State University
13848,Pamela Soltis,5091370,Michigan State University
13849,Douglas Soltis,5091370,Michigan State University
13850,Natalia Doudareva,5091370,Michigan State University
13851,CRobin Buell,5091370,Michigan State University
13854,Javier ChavezDominguez,91361,University of Texas at Austin
13855,Alvin Holder,275317,Old Dominion University Research Foundation
13856,Willem vanLeeuwen,1369999,Texas A&M AgriLife Research
13857,Chris Zou,1369999,Texas A&M AgriLife Research
13858,Urs Kreuter,1369999,Texas A&M AgriLife Research
13859,Bradford Wilcox,1369999,Texas A&M AgriLife Research
13860,Michael Sorice,1369999,Texas A&M AgriLife Research
13861,Scott Bergeson,140040,Brigham Young University
13862,John Sperry,777757,University of Utah
13863,Paul Brooks,777757,University of Utah
13865,Richard Martin,350000,Rutgers University New Brunswick
13866,Marco Gruteser,350000,Rutgers University New Brunswick
13868,Spencer Koury,18743,SUNY at Stony Brook
13869,Walter Eanes,18743,SUNY at Stony Brook
13870,Fridolin Weber,270000,San Diego State University Foundation
13871,Eric Maslen,86780,James Madison University
13872,Gabriel Gwanmesia,300001,Delaware State University
13873,Randall Irmis,10078,University of Utah
13874,Alexander Katz,50000,University of California-Berkeley
13875,Michael Harris,220800,Columbia University
13876,Abraham Kandel,398000,Florida International University
13877,Naphtali Rishe,398000,Florida International University
13878,Malek Adjouadi,398000,Florida International University
13879,Arnd Scheel,77779,University of Minnesota-Twin Cities
13880,Ann MajewiczFey,203297,University of Texas at Dallas
13881,Rob Coalson,470000,University of Pittsburgh
13882,Edoardo Airoldi,580410,Harvard University
13883,Eduard Hovy,300000,Carnegie-Mellon University
13884,Jaime Arguello,518700,University of North Carolina at Chapel Hill
13886,Bhaskara Kopparty,618311,Indiana University
13887,Michael LaPointe,618311,Indiana University
13888,Kristin Huysken,618311,Indiana University
13889,Daniel Kelly,618311,Indiana University
13890,Vesna Kilibarda,618311,Indiana University
13891,Scott Hughes,360000,Massachusetts Institute of Technology
13892,Doerte Blume,350000,Washington State University
13897,Adam delaZerda,75000,Stanford University
13898,Andrew Snowden,249765,University of Michigan Ann Arbor
13900,Chelsea Walton,153445,Massachusetts Institute of Technology
13901,Jing Xiao,373000,University of North Carolina at Charlotte
13902,Srinivas Akella,373000,University of North Carolina at Charlotte
13904,William Hase,502245,Texas Tech University
13905,Kazem Kazerounian,496129,University of Connecticut
13906,Radenka Maric,496129,University of Connecticut
13907,Veronica Eliasson,269911,University of Southern California
13908,Ivan BermejoMoreno,269911,University of Southern California
13909,Joshua Medow,390000,University of Wisconsin-Madison
13910,Nader Behdad,390000,University of Wisconsin-Madison
13911,Susan Hagness,390000,University of Wisconsin-Madison
13913,Somantika Datta,257190,University of Idaho
13914,Steve Elgar,829576,Woods Hole Oceanographic Institution
13915,Britt Raubenheimer,829576,Woods Hole Oceanographic Institution
13916,David Burris,334553,University of Delaware
13917,Karen Zito,300000,University of California-Davis
13918,Lin Tian,300000,University of California-Davis
13919,Kristen Carlson,14934,University of Oklahoma Norman Campus
13920,Leland Bement,14934,University of Oklahoma Norman Campus
13921,Kasey Barton,39378,University of Hawaii
13922,Ralph Colby,579800,Pennsylvania State Univ University Park
13923,Keiko Torii,46950,University of Washington
13924,Victoria Chen,374998,University of Texas at Arlington
13925,Jay Rosenberger,374998,University of Texas at Arlington
13926,Li Zeng,374998,University of Texas at Arlington
13927,Robert Gatchel,374998,University of Texas at Arlington
13928,Christy Tremonti,88727,University of Wisconsin-Madison
13929,Bingjun Xu,318000,University of Delaware
13930,Matthew Long,18449,University Corporation For Atmospheric Res
13931,Britton Stephens,18449,University Corporation For Atmospheric Res
13932,Alexander Kusenko,5000,University of California-Los Angeles
13933,Malcolm Augat,19628,University of Virginia Main Campus
13934,Corey Stephenson,322737,University of Michigan Ann Arbor
13935,James Thorp,2145059,University of Kansas Center for Research Inc
13936,Daniel Reuman,2145059,University of Kansas Center for Research Inc
13937,Holly McCammon,245206,Vanderbilt University
13940,Yu Tao,728532,Stevens Institute of Technology
13941,Ye Yang,632002,Stevens Institute of Technology
13942,Roberta Cohen,758402,Stevens Institute of Technology
13943,Linda Laird,632002,Stevens Institute of Technology
13944,Shanaka deSilva,49961,Oregon State University
13945,Sveta YaminPasternak,839286,University of Alaska Fairbanks Campus
13946,Igor Pasternak,839286,University of Alaska Fairbanks Campus
13947,Gay Sheffield,839286,University of Alaska Fairbanks Campus
13948,Samir Khuller,75000,University of Maryland College Park
13949,Michelle Scherer,203592,University of Iowa
13950,Drew Latta,203592,University of Iowa
13954,Connie Woodhouse,166666,University of Arizona
13955,William Ott,188000,University of Houston
13956,Donald Rubin,1120820,Harvard University
13957,GeorgiosAlex Dimakis,625225,University of Texas at Austin
13958,Russell Clark,3658020,Florida International University
13959,Amit Pathak,508000,Washington University
13960,Francois Margot,5000,Carnegie-Mellon University
13961,WendyHui Wang,289590,Stevens Institute of Technology
13962,Yasuaki Sakamoto,289590,Stevens Institute of Technology
13963,Bruce Draper,645999,University of California-Davis
13964,Gary Belovsky,487276,University of Notre Dame
13965,Angela Laws,487276,University of Notre Dame
13966,Roslyn Mickelson,1498603,University of North Carolina at Charlotte
13967,Stephanie Moller,1498603,University of North Carolina at Charlotte
13968,Elizabeth Stearns,1498603,University of North Carolina at Charlotte
13969,Martha Bottia,1748370,University of North Carolina at Charlotte
13970,Deedee Allen,1498603,University of North Carolina at Charlotte
13971,Omeed Momeni,719994,University of California-Davis
13973,John Krigbaum,29993,University of Florida
13974,Gypsy Price,29993,University of Florida
13976,James White,260000,University of Colorado at Boulder
13977,Randall Davis,475004,Massachusetts Institute of Technology
13978,Dana Penney,475004,Massachusetts Institute of Technology
13979,Tobias Hollerer,477428,University of California-Santa Barbara
13980,Helen Meyer,1200000,University of Cincinnati Main Campus
13981,Hazem Said,1200000,University of Cincinnati Main Campus
13982,Chengcheng Li,1200000,University of Cincinnati Main Campus
13983,Marcus Johnson,1200000,University of Cincinnati Main Campus
13984,XiaohuiCarol Song,65891,Purdue University
13985,Saurabh Bagchi,240669,Purdue University
13986,Sandor Vajda,605088,Trustees of Boston University
13987,Dmytro Kozakov,605088,Trustees of Boston University
13988,Douglas Cortes,85000,New Mexico State University
13989,Edward Finn,315034,Arizona State University
13990,Erin Walker,315034,Arizona State University
13991,Ruth Wylie,315034,Arizona State University
13992,Roger Samelson,526318,Oregon State University
13995,Mandy Simons,81998,Carnegie-Mellon University
13997,Arkady Berenstein,168281,University of Oregon Eugene
13998,Atanas Rountev,544347,Ohio State University
14000,Don Middleton,139550,University of Minnesota-Twin Cities
14001,Craig Tweedie,139550,University of Minnesota-Twin Cities
14002,Vicki Ferrini,139550,University of Minnesota-Twin Cities
14003,Jonathan Pundsack,139550,University of Minnesota-Twin Cities
14004,Lynn Yarmey,139550,University of Minnesota-Twin Cities
14005,Svetlana Jitomirskaya,500036,University of California-Irvine
14006,Maureen Callanan,485686,University of California-Santa Cruz
14010,Xinlin Li,345000,University of Colorado at Boulder
14011,Melike BaykalGursoy,210000,Rutgers University New Brunswick
14015,Yuan Xie,130451,University of California-Santa Barbara
14016,David Richter,251728,University of Notre Dame
14021,Estella Atekwana,250000,Oklahoma State University
14022,Jeffrey Byrnes,250000,Oklahoma State University
14023,Priyank Jaiswal,250000,Oklahoma State University
14024,Mohamed AbdelSalam,300000,Oklahoma State University
14025,Dominic Boyer,769635,William Marsh Rice University
14026,Arthur Mason,769635,William Marsh Rice University
14027,Andrew Christlieb,205000,Michigan State University
14028,Richard Greene,420000,University of Maryland College Park
14029,Andrew Sutton,147996,University of Akron
14030,Paul Grannis,394599,SUNY at Stony Brook
14031,Tommaso deFernex,130999,University of Utah
14032,Mihaela Pertea,662839,Johns Hopkins University
14034,Huaizhu Gao,375000,Cornell University
14035,Ricardo Daziano,375000,Cornell University
14036,Hairong Guan,420000,University of Cincinnati Main Campus
14037,Naresh Devineni,117120,CUNY City College
14040,Evgeny Katz,344000,Clarkson University
14041,Vladimir Privman,344000,Clarkson University
14043,Pradeep Sharma,154355,University of Houston
14044,Facundo Memoli,230176,Ohio State University
14045,Anil Aswani,300000,University of California-Berkeley
14046,Philip Kaminsky,300000,University of California-Berkeley
14047,Richard Bowman,25108,Oklahoma State University
14048,Henry Segerman,25108,Oklahoma State University
14050,Irene Salinas,530817,University of New Mexico
14051,Dean Yang,92744,University of Michigan Ann Arbor
14052,Brian Haus,544171,University of Miami Rosenstiel School of Marine&Atmospheric Sci
14053,Mihailo Jovanovic,389673,University of Minnesota-Twin Cities
14054,Cherese Winstead,999240,Delaware State University
14055,ChengYu Lai,1128674,Delaware State University
14056,Daniela Radu,1128674,Delaware State University
14057,Giorleny AltamiranoRayo,17567,University of Texas at Austin
14058,Daniel Brinks,17567,University of Texas at Austin
14060,Kenneth Nealson,49508,University of Southern California
14069,Charles Holt,148298,University of Virginia Main Campus
14072,Asish Basu,7159,University of Texas at Arlington
14073,Thomas Balk,25000,Gordon Research Conferences
14074,Mia Minnes,300000,University of California-San Diego
14075,Leo Porter,300000,University of California-San Diego
14076,Christine Alvarado,300000,University of California-San Diego
14077,John Parker,39268,Arizona State University
14078,Manfred Laubichler,39268,Arizona State University
14079,Edward Hackett,39268,Arizona State University
14080,Andrew Steen,362095,University of Tennessee Knoxville
14081,Jason Weaver,510000,University of Florida
14082,Helena HagelinWeaver,510000,University of Florida
14083,Rafael Lang,415239,Purdue University
14084,Paul Steen,428000,Cornell University
14085,Mark Bowick,359999,Syracuse University
14086,Prasad Calyam,519856,University of Missouri-Columbia
14087,Timothy Middelkoop,399775,University of Missouri-Columbia
14089,Karlene Hoo,614519,Montana State University
14090,Sweeney Windchief,614519,Montana State University
14091,Carrie Myers,614519,Montana State University
14092,Alice Huff,14755,University of California-Los Angeles
14093,Helga Leitner,14755,University of California-Los Angeles
14094,Amy Foster,499999,Johns Hopkins University
14095,Mark Foster,499999,Johns Hopkins University
14096,John Harton,48760,Colorado State University
14097,Frank Osterloh,360000,University of California-Davis
14098,Daniel Jaffe,923449,University of Washington
14099,Allen Evans,164381,University of Wisconsin-Milwaukee
14100,Sha Jin,300000,SUNY at Binghamton
14101,Kaiming Ye,300000,SUNY at Binghamton
14102,Kelly Martin,399309,Rochester Institute of Tech
14103,Benjamin Zwickl,533177,Rochester Institute of Tech
14104,Marcus Bursik,70533,SUNY at Buffalo
14105,Ingo Sonder,49993,SUNY at Buffalo
14106,Luca Capogna,109925,Worcester Polytechnic Institute
14107,Gary Chapman,538852,The University Corporation, Northridge
14109,Lin Li,267738,University of Illinois at Chicago
14111,Sivasubramanian Somu,77747,Northeastern University
14112,Carmine Vittoria,77747,Northeastern University
14116,Stephen Wright,1396830,University of Wisconsin-Madison
14117,Robert Nowak,1589995,University of Wisconsin-Madison
14118,Rebecca Willett,1589995,University of Wisconsin-Madison
14119,Kelsey Jencso,285223,University of Montana
14120,Eduardo Fradkin,465000,University of Illinois at Urbana-Champaign
14121,Penelope Earley,279480,George Mason University
14122,Anthony Kelly,279480,George Mason University
14124,Bradley Sageman,50999,Northwestern University
14125,Roman Fedorov,113687,Kansas State University
14126,Kasia Paprocki,15999,Cornell University
14127,Wendy Wolford,15999,Cornell University
14128,Jeffrey Starns,516014,University of Massachusetts Amherst
14129,Enobong Branch,219757,University of Massachusetts Amherst
14130,Tracy Futhey,299997,Duke University
14131,Frederick Davis,92327,Smithsonian Institution
14132,Ana Barros,19496,Duke University
14133,Feng Wang,360000,University of California-Berkeley
14134,Yuan Yuan,127000,Syracuse University
14135,Andrew Weiner,381637,Purdue University
