id,name,money,institute
15920,Christopher Atchison,10000,Georgia State University Research Foundation, Inc.
15921,Filipe Alberto,355006,University of Wisconsin-Milwaukee
15922,Erica Prussing,224315,University of Iowa
15923,Richard Doe,40450,SRI International
15924,Hasan Bahcivan,40450,SRI International
15929,Jonathan Keane,18946,University of Chicago
15930,Diane Brentari,394083,University of Chicago
15931,Matthew McCarthy,240301,Drexel University
15932,Thomas Conte,400002,Georgia Tech Research Corporation
15934,Steven Jackson,86333,Cornell University
15936,Matthew Eatherton,305748,Virginia Polytechnic Institute and State University
15937,Cathy McNeal,7999999,Alabama A&M University
15938,Manmohan Aggarwal,7999999,Alabama A&M University
15939,Vernessa Edwards,7999999,Alabama A&M University
15940,Barbara Cady,7999999,Alabama A&M University
15941,Marius Schamschula,7999999,Alabama A&M University
15942,Edward Jones,7999999,Alabama A&M University
15946,Constance Rockosi,195927,University of California-Santa Cruz
15947,Yanqing Sun,120000,University of North Carolina at Charlotte
15948,Rick Relyea,364465,University of Pittsburgh
15949,William Brogan,14994,University of Pittsburgh
15950,John Earle,438449,George Mason University
15951,Mark Sicoli,128437,Georgetown University
15952,Treavor Boyer,194617,University of Florida
15953,Jeffrey Keaffaber,194617,University of Florida
15954,Philip Brucat,194617,University of Florida
15955,Kent Crippen,194617,University of Florida
15956,Stephen Hubbell,457341,Ohio State University
15957,Vuk Mandic,360000,University of Minnesota-Twin Cities
15962,JGregory Morrisett,218710,Harvard University
15963,Cynthia Furse,199896,University of Utah
15964,Donna Ziegenfuss,199896,University of Utah
15965,Ines Ibanez,749994,University of Michigan Ann Arbor
15967,Brad Taylor,377125,Dartmouth College
15968,Tarek ElGhazawi,1739983,George Washington University
15969,Henry Teng,1690000,George Washington University
15970,Sabrina McCormick,1690000,George Washington University
15971,Stuart Licht,1690000,George Washington University
15972,Peter LaPuma,1690000,George Washington University
15973,Jody May,500822,Vanderbilt University
15974,John McLean,500822,Vanderbilt University
15975,John Wikswo,500822,Vanderbilt University
15976,Mead Allison,239374,University of Texas at Austin
15977,Arieh Warshel,873317,University of Southern California
15978,Ricardo Decca,495744,Indiana University
15979,Jian Xie,495744,Indiana University
15980,Vincent Gattone,495744,Indiana University
15981,Mangilal Agarwal,495744,Indiana University
15982,Gabriel Filippelli,495744,Indiana University
15984,Tamara Moore,7998001,University of Minnesota-Twin Cities
15985,Siddika Guzey,7998001,University of Minnesota-Twin Cities
15986,Gillian Roehrig,8629502,University of Minnesota-Twin Cities
15987,Paul Imbertson,7998001,University of Minnesota-Twin Cities
15988,Marty Davis,7998001,University of Minnesota-Twin Cities
15989,Sharon Sassler,250000,Cornell University
15990,HanFeng Li,50000,University of Maryland College Park
15993,Alejandro Flores,19912,Boise State University
15994,Jamie Padgett,399996,William Marsh Rice University
15995,Leonardo DuenasOsorio,399996,William Marsh Rice University
15996,Hari Kalva,100000,Florida Atlantic University
15997,Ankur Agarwal,100000,Florida Atlantic University
15998,Borko Furht,100000,Florida Atlantic University
15999,Micah Lande,249385,Arizona State University
16000,David Neal,71571,Oklahoma State University
16002,Brent Heuser,450133,University of Illinois at Urbana-Champaign
16003,Dallas Trinkle,450133,University of Illinois at Urbana-Champaign
16005,Rebecca Fuller,21802,University of Illinois at Urbana-Champaign
16006,Daniel Welsh,14726,University of Illinois at Urbana-Champaign
16007,Michael Aschbacher,153000,California Institute of Technology
16009,Michael Harris,200000,Purdue University
16010,PK Imbrie,200000,Purdue University
16011,Pedro Irazoqui,200000,Purdue University
16012,Bryan Boudouris,200000,Purdue University
16013,Mark Ellingham,15000,Vanderbilt University
16014,Antonio Garcia,987000,Arizona State University
16015,MariaTeresa Velez,987000,Arizona State University
16016,Jacqueline Chen,800000,University of Connecticut
16017,Tianfeng Lu,800000,University of Connecticut
16018,Zhuyin Ren,800000,University of Connecticut
16019,Sibendu Som,800000,University of Connecticut
16020,Laura Gagliardi,242000,University of Minnesota-Twin Cities
16021,Eric Hines,716451,University of Illinois at Urbana-Champaign
16022,Larry Fahnestock,716451,University of Illinois at Urbana-Champaign
16023,Amanda Diekman,484511,Miami University
16025,Karen ButlerPurry,700000,Texas A&M Engineering Experiment Station
16026,Susan Pedersen,700000,Texas A&M Engineering Experiment Station
16027,Pamela Obiomon,700000,Texas A&M Engineering Experiment Station
16028,Ajay Katangur,700000,Texas A&M Engineering Experiment Station
16029,Matthew Wallenstein,973095,Colorado State University
16030,Squire Booker,15188,Pennsylvania State Univ University Park
16031,Michael Green,15188,Pennsylvania State Univ University Park
16032,Carsten Krebs,15188,Pennsylvania State Univ University Park
16033,Joseph Bollinger,15188,Pennsylvania State Univ University Park
16034,Carl Lagoze,575366,Cornell University
16035,Ashwin Machanavajjhala,659996,Duke University
16036,Murat Dundar,499998,Indiana University
16037,Anita Sarma,282973,University of Nebraska-Lincoln
16038,Robert Tomas,690424,University Corporation For Atmospheric Res
16039,Clara Deser,690424,University Corporation For Atmospheric Res
16040,Pingyun Feng,800000,University of California-Riverside
16042,HaeKwon Jeong,21520,Texas A&M Engineering Experiment Station
16043,Ramesh Johari,260000,Stanford University
16044,Adam Wierman,541993,California Institute of Technology
16045,Katrina Ligett,541993,California Institute of Technology
16046,Linda Columbus,3500000,University of Virginia Main Campus
16047,Marcus Martin,3500000,University of Virginia Main Campus
16048,Carolyn Vallas,3500000,University of Virginia Main Campus
16049,Archie Holmes,3500000,University of Virginia Main Campus
16052,Sara Baer,344744,Southern Illinois University at Carbondale
16053,Clayton Nielsen,344744,Southern Illinois University at Carbondale
16054,Robert Weller,25000,Woods Hole Oceanographic Institution
16055,Sharon DeWitte,112711,University of South Carolina at Columbia
16056,Rodney Weber,359533,Georgia Tech Research Corporation
16057,NgaLee Ng,359533,Georgia Tech Research Corporation
16058,Athanasios Nenes,359533,Georgia Tech Research Corporation
16059,Shadia Habbal,248322,University of Hawaii
16060,Enrico Landi,248322,University of Hawaii
16061,Chunxiao Chigan,489949,University of Massachusetts Lowell
16062,Jan Boll,3099997,University of Idaho
16063,Brian Kennedy,3099997,University of Idaho
16064,Timothy Link,3542853,University of Idaho
16065,Barbara Cosens,3099997,University of Idaho
16066,John Tracy,3099997,University of Idaho
16067,Manoj Shrestha,3099997,University of Idaho
16068,Brad Binder,300000,University of Tennessee Knoxville
16069,Russell Fernald,14994,Stanford University
16070,Caroline Hu,14994,Stanford University
16071,Eric DeChaine,269849,Western Washington University
16072,Jessica Wang,25000,Johns Hopkins University
16073,Stuart Leslie,25000,Johns Hopkins University
16074,Alexandru Sheremet,787941,Texas A&M Engineering Experiment Station
16075,James Kaihatu,787941,Texas A&M Engineering Experiment Station
16076,Robert Weiss,787941,Texas A&M Engineering Experiment Station
16077,HDaniel OuYang,25000,Lehigh University
16078,Miriam Rafailovich,25000,Lehigh University
16079,Dimitrios Vavylonis,25000,Lehigh University
16080,Sabrina Jedlicka,25000,Lehigh University
16081,Anton VanderVen,1200000,University of California-Santa Barbara
16082,Matthew Begley,1200000,University of California-Santa Barbara
16083,Linda Petzold,1200000,University of California-Santa Barbara
16084,Robert Tyler,53385,University of Maryland College Park
16085,Frank Snowden,400000,University of Minnesota-Twin Cities
16086,Thomas Shields,460000,Georgetown University
16087,Marcus Maloof,460000,Georgetown University
16088,Nazli Goharian,460000,Georgetown University
16089,Athina Petropulu,256000,Rutgers University New Brunswick
16090,CarlosFM Coimbra,384452,University of California-San Diego
16091,Jeffrey Johnson,500301,University of North Carolina at Chapel Hill
16092,Kate Lajtha,472822,Oregon State University
16093,Charles Martel,366000,University of California-Davis
16094,Biswanath Mukherjee,366000,University of California-Davis
16095,Raja Mishra,447161,Ohio State University
16096,Peter Sarosi,447161,Ohio State University
16097,Michael Mills,447161,Ohio State University
16098,John Lyon,96476,Dartmouth College
16099,Amy Connolly,669059,Ohio State University
16104,Donald Natvig,96750,University of New Mexico
16105,Jennifer Johnson,96750,University of New Mexico
16106,Jasmine Foo,278000,University of Minnesota-Twin Cities
16107,Kevin Leder,278000,University of Minnesota-Twin Cities
16108,Daniel Clemens,552690,University of California-Los Angeles
16109,Andrew Stull,656432,University of California-Santa Barbara
16110,Cyrille Magne,121338,Middle Tennessee State University
16111,SAsli OzgunKoca,239907,Wayne State University
16112,Jennifer Lewis,239907,Wayne State University
16113,Thomas Edwards,239907,Wayne State University
16114,Kenneth Chelst,239907,Wayne State University
16116,Archana Dubey,199972,University of Central Florida
16117,Abdelkader Kara,199972,University of Central Florida
16118,Jacquelyn Chini,199972,University of Central Florida
16119,Talat Rahman,199972,University of Central Florida
16120,Elena Flitsiyan,199972,University of Central Florida
16121,Jeffrey Ramsdell,199741,Appalachian State University
16122,OkYoun Yu,199741,Appalachian State University
16123,James Russell,199741,Appalachian State University
16124,Charles Debelius,199741,Appalachian State University
16125,RChadwick Everhart,199741,Appalachian State University
16126,Debra Fischer,361000,Yale University
16127,Julien Spronck,361000,Yale University
16128,Carl Carlson,300000,College of William and Mary
16129,Andriy Gogolyev,124000,SUNY at Binghamton
16130,Eric Vogel,358393,Georgia Tech Research Corporation
16131,Raechel White,11699,Pennsylvania State Univ University Park
16132,Alan MacEachren,11699,Pennsylvania State Univ University Park
16133,Shivnath Babu,315971,Duke University
16134,Jennie Burnet,203341,University of Louisville Research Foundation Inc
16135,Tianshu Li,281242,George Washington University
16136,Aimin Liu,510000,Pennsylvania State Univ University Park
16139,MacKenzie Stetzer,74475,University of Maine
16140,Frank Tong,613633,Vanderbilt University
16141,Gary Halada,129972,SUNY at Stony Brook
16142,Erica Field,15000,Harvard University
16143,Plamen Nikolov,15000,Harvard University
16144,David Cutler,15000,Harvard University
16145,Sandra Hofferth,299999,University of Maryland College Park
16146,Emilio Moran,299999,University of Maryland College Park
16147,Joseph Shinar,174321,Iowa State University
16148,Michael Zinn,600000,University of Wisconsin-Madison
16149,ZhenQing Chen,255185,University of Washington
16150,Krzysztof Burdzy,255185,University of Washington
16158,Mark Mort,325616,University of Kansas Center for Research Inc
16159,Jennifer Gleason,325616,University of Kansas Center for Research Inc
16160,Geoffrey Bothun,199896,University of Rhode Island
16162,Leonard Mueller,600000,University of California-Riverside
16163,Christopher Bardeen,600000,University of California-Riverside
16164,David Cannatella,14923,University of Texas at Austin
16165,Patricia Salerno,14923,University of Texas at Austin
16166,Senjie Lin,209720,University of Connecticut
16167,Huan Zhang,209720,University of Connecticut
16171,William Fanning,2028782,University of Rhode Island
16172,Jeffrey Callahan,1623026,University of Rhode Island
16173,Xiaoxin Wang,366222,Dartmouth College
16174,Lili Ju,157618,University South Carolina Research Foundation
16175,Andrea Campbell,13973,Massachusetts Institute of Technology
16176,Michael Sances,13973,Massachusetts Institute of Technology
16178,CJ Martoff,567053,Temple University
16179,Brett Shelton,240739,Utah State University
16180,Joel Pederson,240739,Utah State University
16181,Thomas Smith,4950000,University of California-Los Angeles
16182,Nicola Anthony,4950000,University of California-Los Angeles
16183,MaryKatherine Gonder,4950000,University of California-Los Angeles
16184,Harold Baranger,480000,Duke University
16185,Daniel Gauthier,480000,Duke University
16186,Laura Jarboe,304553,Iowa State University
16187,Michelle Soupir,304553,Iowa State University
16188,Tianming Liu,298488,University of Georgia Research Foundation Inc
16189,Matthias Doepke,180952,National Bureau of Economic Research Inc
16190,Evgenia Smirni,490816,College of William and Mary
16191,Ovidiu Munteanu,44666,University of Connecticut
16194,Armand Makowski,413066,University of Maryland College Park
16195,Makhdoom Hussain,1104016,University of California-Davis
16196,Patrick McGuire,1104016,University of California-Davis
16197,Muhammad Iqbal,1104016,University of California-Davis
16204,VirginiaDorsey Wanless,49499,Woods Hole Oceanographic Institution
16205,Yanlai Chen,161113,University of Massachusetts, Dartmouth
16206,Carina Curto,164999,University of Nebraska-Lincoln
16207,Peter Doerschuk,487724,Cornell University
16208,Fawwaz Habbal,360000,Harvard University
16209,Kenneth Crozier,360000,Harvard University
16210,Yiming Yang,515182,Carnegie-Mellon University
16211,Margaret Pollak,15341,University of Wisconsin-Madison
16212,Claire Wendland,15341,University of Wisconsin-Madison
16213,William Searcy,14918,University of Miami
16214,Gavin Leighton,14918,University of Miami
16215,Donald Lamb,53687,University of Chicago
16216,Anshu Dubey,53687,University of Chicago
16223,Ram Devireddy,6000,Louisiana State University & Agricultural and Mechanical College
16224,Marlene Laruelle,561377,George Washington University
16225,Robert Orttung,561377,George Washington University
16228,Casey Dunn,700000,Brown University
16229,Donald Figer,1490897,Rochester Institute of Tech
16230,Mark Shimozono,154791,Virginia Polytechnic Institute and State University
16231,Nancy Chen,8346,University of California-Santa Cruz
16232,Matthew WolfMeyer,8346,University of California-Santa Cruz
16233,Giovanni Vigna,200000,University of California-Santa Barbara
16234,Christopher Kruegel,200000,University of California-Santa Barbara
16235,Thomas Beamish,44000,University of California-Davis
16236,Ryken Grattet,44000,University of California-Davis
16237,Debbie Niemeier,44000,University of California-Davis
16238,Daniel Householder,403423,Utah State University
16239,Amy WilsonLopez,403423,Utah State University
16240,Ben Reichardt,507089,University of Southern California
16241,Carol Dweck,2500000,Teachers College, Columbia University
16242,Xiaodong Lin,2500000,Teachers College, Columbia University
16243,Paul Stoy,114614,Montana State University
16244,Samuel Beal,16000,Dartmouth College
16245,Christine Borgman,50000,University of California-Los Angeles
16246,Mani HosseinZadeh,390903,University of New Mexico
16247,Ravinder Jain,390903,University of New Mexico
16250,David Mast,498084,University of Cincinnati Main Campus
16251,Zhongyun Dong,498084,University of Cincinnati Main Campus
16252,Mark Schulz,498084,University of Cincinnati Main Campus
16253,Vesselin Shanov,498084,University of Cincinnati Main Campus
16254,Murali Sundaram,498084,University of Cincinnati Main Campus
16255,RMichael Rich,150000,University of California-Los Angeles
16257,ChiaLing Chien,560000,Johns Hopkins University
16258,Kia Bazargan,314211,University of Minnesota-Twin Cities
16259,David Lilja,314211,University of Minnesota-Twin Cities
16260,Marc Riedel,314211,University of Minnesota-Twin Cities
16261,Ramesh Harjani,314211,University of Minnesota-Twin Cities
16262,Huiming Bao,340001,Louisiana State University & Agricultural and Mechanical College
16263,Paul Hovland,146719,University of Chicago
16264,Rajeev Thakur,146719,University of Chicago
16265,Petros Tzeferacos,146719,University of Chicago
16266,Brian Johnson,189981,SUNY at Albany
16267,Susan Lysecky,50000,University of Arizona
16268,Thomas Hooyer,178735,University of Wisconsin-Milwaukee
16269,Christopher Beattie,359942,Virginia Polytechnic Institute and State University
16270,Eric deSturler,359942,Virginia Polytechnic Institute and State University
16271,Serkan Gugercin,359942,Virginia Polytechnic Institute and State University
16272,Jeffrey Nickerson,219514,Stevens Institute of Technology
16274,Alicia Boswell,25200,University of California-San Diego
16275,Aruna Balasubramanian,665598,University of Washington
16276,David Wetherall,499199,University of Washington
16277,Carolyn Jensen,600315,Pennsylvania State Univ University Park
16278,Richard Cyr,600315,Pennsylvania State Univ University Park
16279,Ann Daniel,600315,Pennsylvania State Univ University Park
16280,Diane Henderson,600315,Pennsylvania State Univ University Park
16281,Huan Liu,426387,Arizona State University
16282,Clarence Gravlee,132938,University of Florida
16283,Douglas Monroe,15162,University of Florida
16284,Jennifer Doudna,2682910,University of California-Berkeley
16285,Stephen Garoff,350000,Carnegie-Mellon University
16286,Shelley Anna,350000,Carnegie-Mellon University
16287,Joe Zhou,362856,Oklahoma State University
16288,Jeff White,362856,Oklahoma State University
16289,Mikhail Shneider,90000,Princeton University
16290,Chenyang Xu,410568,University of Utah
16291,Christopher Hacon,410568,University of Utah
16292,Patrick Miller,54631,Virginia Polytechnic Institute and State University
16293,Ying Zhang,508653,Georgia Tech Research Corporation
16294,Jacob Schmidt,340515,University of California-Los Angeles
16295,Harold Monbouquette,340515,University of California-Los Angeles
16296,Tara McKay,7497,University of California-Los Angeles
16297,Ryan Black,25200,Michigan State University
16298,Rachel Schutte,25200,Michigan State University
16299,Virginia Butler,367663,Portland State University
16300,Sarah Sterling,367663,Portland State University
16301,Reza Zoughi,199999,Missouri University of Science and Technology
16302,Kristen Donnell,199999,Missouri University of Science and Technology
16303,Yoshiteru Aoi,659976,Northeastern University
16304,Slava Epstein,659976,Northeastern University
16305,Neil Cobb,366333,Northern Arizona University
16306,Paul Heinrich,366333,Northern Arizona University
16307,Kelly Miller,366333,Northern Arizona University
16308,Laura Conner,1222382,University of Alaska Fairbanks Campus
16309,Mareca Guthrie,1222382,University of Alaska Fairbanks Campus
16310,Stephen Pompea,1222382,University of Alaska Fairbanks Campus
16311,Alexander Krings,148338,North Carolina State University
16312,Nicole Sanderlin,299994,Virginia Polytechnic Institute and State University
16313,Bevlee Watford,299994,Virginia Polytechnic Institute and State University
16314,John Lesko,299994,Virginia Polytechnic Institute and State University
16315,Andrew Smyth,312633,Columbia University
16317,Jaehong Kim,310000,Georgia Tech Research Corporation
16326,Elizabeth Jessup,263000,University of Colorado at Boulder
16327,Roger Wood,453596,Washington State University
16328,Benjamin Belzer,453596,Washington State University
16329,Krishnamoorthy Sivakumar,453596,Washington State University
16330,Ellen Syracuse,106637,University of Wisconsin-Madison
16331,Chen Zhu,299976,Indiana University
16335,HoaiMinh Nguyen,171998,University of Minnesota-Twin Cities
16336,Idris Assani,31600,University of North Carolina at Chapel Hill
16337,Anibal PerezLinan,19174,University of Pittsburgh
16338,John PolgaHecimovich,19174,University of Pittsburgh
16341,Charles Harris,336000,University of California-Berkeley
16342,Asim Khwaja,72907,Harvard University
16343,Delaina Amos,190998,University of Louisville Research Foundation Inc
16344,John Blair,299903,Kansas State University
16345,DerChen Chang,24000,Georgetown University
16346,Xiaojun Huang,24000,Georgetown University
16347,Mainak Mookherjee,287672,Cornell University
16350,Eric Webb,1498385,University of Southern California
16351,Feixue Fu,1498385,University of Southern California
16352,David Hutchins,1498385,University of Southern California
16353,Randy Katz,1200000,University of California-Berkeley
16354,David Culler,1200000,University of California-Berkeley
16355,John Durant,1011712,Massachusetts Institute of Technology
16356,Julie Reynolds,435186,Duke University
16357,Robert Thompson,435186,Duke University
16358,Joseph Fehribach,74512,Worcester Polytechnic Institute
16362,Kshiti Joshi,578301,Washington State University
16363,Nancy Pollard,499838,Carnegie-Mellon University
16364,Belinda Akpa,175000,University of Illinois at Chicago
16365,Christopher Martinez,43447,University of Florida
16369,Scott Palo,223279,University of Colorado at Boulder
16371,Gary Leavens,333690,University of Central Florida
16373,VAdrian Parsegian,209522,University of Massachusetts Amherst
16374,Nikhilesh Chawla,345737,Arizona State University
16375,David Chandler,420000,University of California-Berkeley
16378,Anthony Ives,1001241,University of Wisconsin-Madison
16379,Volker Radeloff,1001241,University of Wisconsin-Madison
16380,Carl Bernacchi,489381,University of Illinois at Urbana-Champaign
16381,Sotiria KoloutsouVakakis,489381,University of Illinois at Urbana-Champaign
16382,Yong Yang,174953,West Virginia University Research Corporation
16383,Eric Brey,283168,Illinois Institute of Technology
16384,Abhinav Bhushan,283168,Illinois Institute of Technology
16385,RDaniel Maynes,324823,Brigham Young University
16386,Julie Crockett,324823,Brigham Young University
16388,Anthony Lowry,46499,Utah State University
16390,Erik Coats,407939,University of Idaho
16391,Sadhan Jana,351575,University of Akron
16392,HansPeter Bischof,290110,Rochester Institute of Tech
16393,Carlos Lousto,290110,Rochester Institute of Tech
16394,David Sherman,300001,University of Michigan Ann Arbor
16395,Darryl Yong,222844,Harvey Mudd College
16396,Nancy Lape,222844,Harvey Mudd College
16397,Karl Haushalter,222844,Harvey Mudd College
16398,Rachel Levy,222844,Harvey Mudd College
16399,Thamar Solorio,394883,University of Alabama at Birmingham
16400,Alyson Young,353328,University of Florida
16401,Lei Zhu,363000,Florida State University
16402,Sandra Rosenthal,606632,Vanderbilt University
16403,Clare McCabe,359132,Vanderbilt University
16404,Eric Carlen,450000,Rutgers University New Brunswick
16406,Michele Cooke,232101,University of Massachusetts Amherst
16407,Larry Prather,210997,Michigan State University
16408,Jian Ma,657009,University of Illinois at Urbana-Champaign
16409,Jun Kameoka,423588,Texas A&M Engineering Experiment Station
16410,Mohammed Zikry,369811,North Carolina State University
16411,Brendan OConnor,369811,North Carolina State University
16413,Mark Connolly,1939572,University of Wisconsin-Madison
16414,Joseph Ferrare,1939572,University of Wisconsin-Madison
16415,Christine Pfund,1939572,University of Wisconsin-Madison
16416,Chang Nam,434823,North Carolina State University
16418,Mark Flanner,601490,University of Michigan Ann Arbor
16420,Donu Arapura,182333,Purdue University
16421,Michael McCarthy,751800,University of Virginia Main Campus
16422,Dora Angelaki,2796140,William Marsh Rice University
16423,Robert Raphael,2796140,William Marsh Rice University
16424,Marcia OMalley,2796140,William Marsh Rice University
16425,Behnaam Aazhang,2796140,William Marsh Rice University
16426,Caleb Kemere,2796140,William Marsh Rice University
16427,Daniel Katz,999966,University of Chicago
16428,Brian Tiburzi,249000,CUNY City College
16429,James Brannick,450415,Pennsylvania State Univ University Park
16430,Jinchao Xu,450415,Pennsylvania State Univ University Park
16431,James McBride,495000,Vanderbilt University
16432,Irem Tumer,14380,Oregon State University
16433,Randi Moore,14903,SUNY at Buffalo
16434,Juergen Bohnemeyer,14903,SUNY at Buffalo
16435,David Mark,14903,SUNY at Buffalo
16436,Wendy DuBow,64703,University of Colorado at Boulder
16437,Marek Chrobak,175955,University of California-Riverside
16439,Lucy Pao,243708,University of Colorado at Boulder
16440,Adam Maltese,250000,Indiana University
16441,Katy Borner,250000,Indiana University
16442,Joe Heimlich,250000,Indiana University
16443,Paul Straight,891533,Texas A&M AgriLife Research
16444,Samantha Hopkins,275326,University of Oregon Eugene
16447,Rattikorn Hewett,266648,Texas Tech University
16448,Akbar SiamiNamin,266648,Texas Tech University
16449,AmirHamed MohsenianRad,266648,Texas Tech University
16450,Mark Gardner,291260,Virginia Polytechnic Institute and State University
16451,Eric Brown,291260,Virginia Polytechnic Institute and State University
16452,Keith Bisset,291260,Virginia Polytechnic Institute and State University
16453,Steven Ellingson,320492,Virginia Polytechnic Institute and State University
16454,Benjamin Knapp,291260,Virginia Polytechnic Institute and State University
16455,Ye Duan,1000000,University of Missouri-Columbia
16456,Prasad Calyam,1000000,University of Missouri-Columbia
16457,Dong Xu,1000000,University of Missouri-Columbia
16458,Gordon Springer,1000000,University of Missouri-Columbia
16459,ShiraLynn Broschat,666969,Washington State University
16460,Anantharaman Kalyanaraman,666969,Washington State University
16461,John Duffy,103465,University of Pittsburgh
16462,Laura Mamo,200178,San Francisco State University
16463,Michael Strand,680000,University of Georgia Research Foundation Inc
16464,Steven Shannon,300000,North Carolina State University
16465,David Coumou,300000,North Carolina State University
16466,Noah Molotch,1000000,University of Colorado at Boulder
16467,Harihar Rajaram,1000000,University of Colorado at Boulder
16468,Suzanne Anderson,1000000,University of Colorado at Boulder
16469,Raul Curto,21600,University of Iowa
16470,Leonidas Guibas,784996,Stanford University
16471,Gunnar Carlsson,784996,Stanford University
16472,UnilA Perera,371477,Georgia State University Research Foundation, Inc.
16473,Michael Hagerman,308323,Union College
16474,Brian Cohen,308323,Union College
16475,Palmyra Catravas,308323,Union College
16476,Rebecca Cortez,308323,Union College
16477,Samuel Amanuel,308323,Union College
16479,Mikhail Ershov,161315,University of Virginia Main Campus
16480,Chris German,101316,Woods Hole Oceanographic Institution
16481,JoernIlja Siepmann,349250,University of Minnesota-Twin Cities
16483,Richard Smith,110725,University of North Carolina at Chapel Hill
16484,Gregory Hooks,41484,Washington State University
16485,Daniel Garrigan,14998,University of Rochester
16486,Jeffrey Vedanayagam,14998,University of Rochester
16487,Kevin Tomsovic,750000,University of Tennessee Knoxville
16488,Seddik Djouadi,750000,University of Tennessee Knoxville
16489,Gabriel Popescu,50000,University of Illinois at Urbana-Champaign
16490,Irene Lee,49871,Education Development Center
16491,Joyce MalynSmith,49871,Education Development Center
16493,Garnet Chan,431962,Cornell University
16497,Robert Heath,313346,University of Texas at Austin
16498,Thomas Ward,250973,North Carolina State University
16499,David VanHorn,80337,University of New Mexico
16500,Danielle Benoit,424995,University of Rochester
16501,Shengli Zou,80000,University of Central Florida
16502,Florencio Hernandez,80000,University of Central Florida
16509,Robert Konik,210102,Boston College
16510,Kevin Bedell,210102,Boston College
16511,Guoyin Shen,360482,Carnegie Institution of Washington
16512,Reinhard Boehler,360482,Carnegie Institution of Washington
16513,John Younger,162451,University of Michigan Ann Arbor
16514,Brian Stoltz,420000,California Institute of Technology
16515,Serhan Ziya,390000,University of North Carolina at Chapel Hill
16516,Nilay Argon,390000,University of North Carolina at Chapel Hill
16520,Erik Wibbels,16602,Duke University
16521,Benjamin Barber,16602,Duke University
16523,Armen Khachaturyan,129998,Rutgers University New Brunswick
16530,Ruth Mostern,110381,University of California - Merced
16531,John Browse,356069,Washington State University
16532,Catherine Lutz,13432,Brown University
16533,Stephanie Savell,13432,Brown University
16534,Kimberly Newman,153000,University of Colorado at Boulder
16535,Frank Barnes,153000,University of Colorado at Boulder
16537,Alberto Salleo,380000,Stanford University
16539,Douglas Beck,7554991,University of Illinois at Urbana-Champaign
16540,Matthias Perdekamp,7554991,University of Illinois at Urbana-Champaign
16541,JenChieh Peng,7554991,University of Illinois at Urbana-Champaign
16542,Naomi Makins,7554991,University of Illinois at Urbana-Champaign
16544,Kiran Bhaganagar,99964,University of Texas at San Antonio
16545,Clifford Matsumoto,17972,Colorado State University
16546,Calton Pu,325845,Georgia Tech Research Corporation
16548,Glenn Firebaugh,147525,Pennsylvania State Univ University Park
16550,William OGrady,9774,University of Hawaii
16551,Jinsun Choe,9774,University of Hawaii
16552,KamilUd Deen,9774,University of Hawaii
16553,Hanif Sherali,499999,Virginia Polytechnic Institute and State University
16554,Jeffrey Ovall,115812,University of Kentucky Research Foundation
16555,Janusz Konrad,400000,Trustees of Boston University
16557,Sarah Delavan,288480,SUNY at Buffalo
16558,Alan Rabideau,288480,SUNY at Buffalo
16559,Brian Hammer,391732,Georgia Tech Research Corporation
16560,Linda Green,391732,Georgia Tech Research Corporation
16561,Julie Linsey,202472,Texas A&M Engineering Experiment Station
16564,Joel Cracraft,554281,American Museum Natural History
16565,Fabiano Rodrigues,133894,University of Texas at Dallas
16566,Richard Dillaman,631505,University of North Carolina at Wilmington
16567,Carmelo Tomas,631505,University of North Carolina at Wilmington
16568,Stephen Kinsey,631505,University of North Carolina at Wilmington
16569,Alison Taylor,631505,University of North Carolina at Wilmington
16570,Arthur Frampton,631505,University of North Carolina at Wilmington
16571,P Ramachandran,11500,Washington University
16572,Venkat Subramanian,11500,Washington University
16574,John Rayner,718431,University of Hawaii
16575,Alan Tokunaga,718431,University of Hawaii
16576,Sulin Zhang,388264,Pennsylvania State Univ University Park
16577,Adri vanDuin,388264,Pennsylvania State Univ University Park
16578,David Lassner,177819,University of Hawaii
16579,Steven Huter,177819,University of Hawaii
16580,Ramesh Jasti,575000,Trustees of Boston University
16581,Jiajia Dong,118311,Bucknell University
16582,Pradeep Haldar,800000,SUNY at Albany
16583,John Hartley,800000,SUNY at Albany
16584,Laird Malamed,49999,University of Rochester
16585,Richard Davidson,49999,University of Rochester
16586,Christopher Green,49999,University of Rochester
16587,Payson Sheets,113492,University of Colorado at Boulder
16588,David Lentz,113492,University of Colorado at Boulder
16589,Jay Benziger,806263,Princeton University
16590,Eric VandenEijnden,198411,New York University
16591,John Stednick,648929,Colorado State University
16592,Stuart Cottrell,811161,Colorado State University
16593,Jessica Clement,648929,Colorado State University
16594,Xinnian Chen,289200,University of Connecticut
16595,JLarry Renfro,289200,University of Connecticut
16596,Andrei Faraon,386536,California Institute of Technology
16597,Michael Roukes,623794,California Institute of Technology
16598,Ilan Lobel,59052,New York University
16600,Steven Cutkosky,11000,University of Missouri-Columbia
16601,Hema Srinivasan,11000,University of Missouri-Columbia
16605,Mark Weaver,8000,University of Alabama Tuscaloosa
16606,Robert Shapiro,18118,Columbia University
16607,Mark Schneider,18118,Columbia University
16611,Timothy Oakes,238271,University of Colorado at Boulder
16612,Amy Litt,38080,University of Connecticut
16613,James Miller,38080,University of Connecticut
