id,name,money,institute
7182,Rui deFigueiredo,26300,William Marsh Rice University
7183,Robert Guillard,4690,Woods Hole Oceanographic Institution
7185,Robert Hill,41000,University of Rhode Island
7186,Madan Puri,112690,Indiana University
7187,Vasile Popov,26582,University of Florida
7189,Bennett McCallum,80027,University of Virginia Main Campus
7190,none DATANOTAVAILABLE,35029,Tulane University
7191,PitMann Wong,35029,Tulane University
7192,Frank Birtel,35029,Tulane University
7193,TongWha Shyn,87000,University of Michigan Ann Arbor
7195,Azriel Rosenfeld,227099,University of Maryland College Park
7198,Frederick Carr,47000,University of Oklahoma Norman Campus
7199,John Drake,10457,University of Vermont & State Agricultural College
7200,Edmund Stiles,91996,Rutgers University New Brunswick
7201,Michael Moravcsik,6000,University of Oregon Eugene
7202,Richard Bingham,40047,University of Wisconsin-Milwaukee
7204,Lynn McLinden,22227,University of Illinois at Urbana-Champaign
7206,Robert Angelici,64000,Iowa State University
7207,GRichard Huguenin,2617100,University of Massachusetts Amherst
7208,Hermann Flaschka,45237,University of Arizona
7209,David McLaughlin,45237,University of Arizona
7211,Neil Cobb,16974,Oregon State University
7212,Rafiq Ahmad,2162,Travel Award
7215,Denis Norton,150000,University of Arizona
7216,Owen Smith,32000,University of California-Los Angeles
7221,JBarry Maynard,23574,University of Cincinnati Main Campus
7222,Stanley Crouch,171562,Michigan State University
7223,Paul Schmidt,100000,University of Missouri-Columbia
7224,DWesley Grantham,38500,Loyola University of Chicago
7226,Chong Lee,86400,Drexel University
7227,Hartmut Spetzler,70000,University of Colorado at Boulder
7228,William Harrison,420645,University of Alaska Fairbanks Campus
7231,Sarunas Milisauskas,39781,SUNY at Buffalo
7232,Michael Novacek,13732,Individual Award
7234,None None,15440,Texas Tech University
7237,Luther Rudolph,77310,Syracuse University
7238,Carlos Hartmann,77310,Syracuse University
7242,Daniel Joseph,80000,University of Minnesota-Twin Cities
7244,Harold Goff,111929,University of Iowa
7246,Robert Plonsey,937,Travel Award
7248,Albert Macovski,560204,Stanford University
7249,Joseph Goodman,560204,Stanford University
7250,James Dumesic,194205,University of Wisconsin-Madison
7251,Hendrik Meuzelaar,892,Travel Award
7252,Lowell Brown,6200,University of Washington
7253,Norval Fortson,6200,University of Washington
7254,Martel Zeldin,17104,Polytechnic University of New York
7255,CFJeff Wu,46338,University of Wisconsin-Madison
7256,John Endler,38260,University of Utah
7257,Thomas Royer,59702,University of Alaska Fairbanks Campus
7258,Joze Bevk,287000,Harvard University
7259,David Turnbull,287000,Harvard University
7261,Dale Jungst,29638,Northern Illinois University
7262,William Maxwell,53036,Cornell University
7263,Adil Shamoo,165000,University of Maryland College Park
7264,Richard Schmidt,100000,University of Southern California
7265,Bernard Fleishman,29187,Rensselaer Polytechnic Institute
7266,Martin Griss,37100,University of Utah
7268,Louis Gordon,60821,Oregon State University
7269,John Baross,60821,Oregon State University
7270,Jan Sengers,411000,University of Maryland College Park
7271,Donald Pietrzyk,116910,University of Iowa
7274,Richard Olshen,82941,University of California-San Diego
7275,Herman Kalckar,30000,Trustees of Boston University
7276,Duward Shriver,169827,Northwestern University
7277,VMichael Powers,18220,Oregon State University
7279,Michael Shapiro,34243,University of Hawaii
7280,Bert Green,139270,Johns Hopkins University
7281,William Koros,91681,North Carolina State University
7282,ChiKwan Au,15136,University of South Carolina at Columbia
7283,Boudewijn Brinkhuis,9916,SUNY at Stony Brook
7284,Dianne OLeary,434198,University of Maryland College Park
7285,Angaraihg Sadasiv,18031,University of Rhode Island
7286,Roger Armstrong,28000,Individual Award
7287,Marc Aaronson,69200,University of Arizona
7288,Maxine Watson,119995,Indiana University
7289,RKeith Osterheld,11715,University of Montana
7291,John Doyen,2461,University of California-Berkeley
7292,William Elmendorf,22097,University of Wisconsin-Madison
7293,Barry McCoy,81500,SUNY at Stony Brook
7294,RueyWen Liu,21500,University of Notre Dame
7295,Gaurang Yodh,437763,University of Maryland College Park
7296,Jonathan Arazy,38600,University of Illinois at Urbana-Champaign
7297,JJerry Uhl,38600,University of Illinois at Urbana-Champaign
7298,Suk Hong,15101,SUNY at Buffalo
7299,Nicholas Peppas,20000,Purdue University
7302,Chiayu Li,4300,East Carolina University
7303,James Slater,55100,University of Connecticut
7305,Donald McCloskey,67913,University of Chicago
7306,David Edwards,470000,Ohio State University
7308,Howard Cornell,25300,University of Delaware
7309,J Bownds,40801,University of Arizona
7310,Gerald VanHecke,1977,Travel Award
7311,Edward Wolf,14000,Cornell University
7312,Thomas Lada,16184,North Carolina State University
7314,Lorne Chanin,187460,University of Minnesota-Twin Cities
7315,Leonard Lerman,80000,SUNY at Albany
7316,Andrew Beattie,2210,Northwestern University
7317,Carol Horvitz,2210,Northwestern University
7318,William Gardner,8034,Catholic University of America
7319,Peter Brussard,4845,Cornell University
7320,Bernard Grofman,20232,University of California-Irvine
7322,Arvid Herzenberg,69292,Yale University
7323,Bela Gold,144754,Case Western Reserve University
7324,William Dunson,123600,Pennsylvania State Univ University Park
7326,Weston Borden,1071,Travel Award
7327,John Masters,80927,Vanderbilt University
7330,P Narayana,1008,Travel Award
7331,Norman Austern,386937,University of Pittsburgh
7332,CMartin Vincent,386937,University of Pittsburgh
7333,Frank Tabakin,386937,University of Pittsburgh
7335,Donald Aue,17995,University of California-Santa Barbara
7337,John Ellis,153347,University of Minnesota-Twin Cities
7338,Edmund Henneke,3150,Virginia Polytechnic Institute and State University
7339,Kenneth Reifsnider,3150,Virginia Polytechnic Institute and State University
7340,Wayne Stinchcomb,3150,Virginia Polytechnic Institute and State University
7341,John Duke,3150,Virginia Polytechnic Institute and State University
7342,Luis Beauge,9345,Marine Biological Laboratory
7344,Marilyn Shaw,142235,Rutgers University New Brunswick
7345,Paul Burrow,160000,University of Nebraska-Lincoln
7346,Jack Hollingsworth,22200,Rensselaer Polytechnic Institute
7347,William Boyce,22200,Rensselaer Polytechnic Institute
7348,Ralph Quatrano,1200,Oregon State University
7349,Austen Riggs,75000,University of Texas at Austin
7350,Shoshichi Kobayashi,180835,University of California-Berkeley
7351,Joseph Wolf,180835,University of California-Berkeley
7352,Mark Hagmann,90031,University of Utah
7353,Om Gandhi,90031,University of Utah
7354,Donald Ciappenelli,165000,Harvard University
7355,William Murdoch,202023,University of California-Santa Barbara
7356,Guy Bush,48058,University of Texas at Austin
7357,John Chesick,19660,Individual Award
7358,Bob Slaughter,19536,Southern Methodist University
7361,None None,308380,Yale University
7362,James Diez,91812,Georgia Tech Research Corporation
7363,Christine Buchanan,49352,Southern Methodist University
7364,Alexander Poularikas,27750,University of Rhode Island
7365,MDayne Aldridge,44840,West Virginia University
7367,Larry Davis,58304,University of Texas at Austin
7368,Bahaa ElHadidy,370768,Catholic University of America
7369,Robert Bau,40000,University of Southern California
7370,Edward Fisher,26200,Wayne State University
7371,Esin Gulari,26200,Wayne State University
7372,Anthony Oettinger,9882,Harvard University
7373,William Davidson,304533,Michigan State University
7374,Gary Koehler,87566,Purdue University
7375,Andrew Whinston,87566,Purdue University
7376,James Fastook,77165,University of Maine
7377,Terence Hughes,77165,University of Maine
7378,R Hermann,192576,Oregon State University
7379,Dorothy Gibson,100100,University of Louisville
7380,Michael Handel,14740,Michigan State University
7382,Murray Eisenberg,20000,University of Massachusetts Amherst
7383,Robert Bolles,134990,SRI International
7384,Robert Nuttall,118050,Emory University
7386,William Kantor,70521,University of Oregon Eugene
7387,George Stell,169560,SUNY at Stony Brook
7390,Bill Dalton,3200,Iowa State University
7391,Charles DePuy,160000,University of Colorado at Boulder
7392,Veronica Bierbaum,160000,University of Colorado at Boulder
7393,Stein Sture,778,Travel Award
7394,Ruth Cowan,42783,SUNY at Stony Brook
7395,Shmuel Glasner,7287,University of Washington
7396,Raymond Dye,157500,Loyola University of Chicago
7397,Howard Goldberg,20136,University of Illinois at Chicago
7399,Lorrin Riggs,2564,Travel Award
7400,Peter Simpkins,59745,Lehigh University
7401,Philip Blythe,59745,Lehigh University
7402,Harold Kuhn,153830,Princeton University
7403,Ronald Matthews,32000,University of Illinois at Urbana-Champaign
7404,William Harter,21209,Georgia Tech Research Corporation
7405,HRex Hartson,30000,Virginia Polytechnic Institute and State University
7406,TaiPing Liu,632,Travel Award
7408,Paul Muhly,34229,University of Iowa
7409,Henry Dick,121064,Woods Hole Oceanographic Institution
7410,Kristina Hooper,235174,University of California-Santa Cruz
7412,William Wayne,5800,University of Nebraska-Lincoln
7415,James Elliot,40500,Massachusetts Institute of Technology
7416,Frank DItri,9980,Michigan State University
7417,Lawrence Bartell,567750,University of Michigan Ann Arbor
7419,Robert Cahn,3000,University of California-Davis
7420,John Gunion,3000,University of California-Davis
7421,Jolinda Traugh,143000,University of California-Riverside
7422,Richard Aslin,14883,Indiana University
7423,David Dressler,114484,Harvard University
7424,Peder Estrup,211000,Brown University
7425,Sally Seaver,116500,Vanderbilt University
7426,Ronald Rosier,22250,Georgetown University
7427,Michael Fiasca,1499,Travel Award
7428,Franklin Moore,60257,Cornell University
7429,JoAnn Cameron,125000,University of Illinois at Urbana-Champaign
7430,Michael Starbird,15136,University of Texas at Austin
7431,Edward Dyer,60740,National Research Council
7432,Ronald Book,6761,University of California-Santa Barbara
7433,John Faller,201075,Yale University
7434,Webb Miller,61290,University of California-Santa Barbara
7435,Philip Liu,322040,Cornell University
7436,James Liggett,322040,Cornell University
7437,Muriel SavilleTroike,19732,Georgetown University
7439,Stanley Guralnick,15722,Colorado School of Mines
7440,Richard Yund,209600,Brown University
7442,Bernard Roth,130000,Stanford University
7443,G Jordan,28505,University of Tennessee Knoxville
7444,Martin Klein,1803,Travel Award
7445,J Hazel,28090,University of Pennsylvania
7446,Steven Aust,114832,Michigan State University
7447,D Redmond,2075,Travel Award
7448,Lothar Schafer,48000,University of Arkansas
7449,Warren Meinschein,80000,Indiana University
7450,Allen Pipkin,65754,Brown University
7451,David Margules,232000,Temple University
7452,Albert Padwa,156189,Emory University
7453,Richard Canfield,24900,University of California-San Diego
7454,Charles Ipcar,20975,Individual Award
7455,Joel Spruck,53338,CUNY Brooklyn College
7457,Lee Segel,58472,Rensselaer Polytechnic Institute
7458,Garrett Odell,58472,Rensselaer Polytechnic Institute
7459,JongShi Pang,22772,Carnegie-Mellon University
7460,Harold Hopfenberg,251767,North Carolina State University
7461,Rudolph Abramovitch,52000,Clemson University
7462,Thomas Rost,8123,University of California-Davis
7463,JCampbell Scott,28000,Cornell University
7464,Edward Robinson,129400,University of Texas at Austin
7465,REdward Nather,129400,University of Texas at Austin
7466,Donald Lowe,82964,Louisiana State University & Agricultural and Mechanical College
7469,Raymond Butcher,50000,Howard University
7470,Rangasami Kashyap,2465,Travel Award
7471,none DATANOTAVAILABLE,15440,University of Alaska Fairbanks Campus
7472,Jong Lee,29800,Michigan Technological University
7475,Carolyn Muckerman,6220,Individual Award
7478,Nam Suh,73973,Massachusetts Institute of Technology
7480,Wesley Magat,12000,Duke University
7481,William Kelly,110000,National Research Council
7482,James Dixon,28000,Texas A&M University Main Campus
7483,John Bickham,28000,Texas A&M University Main Campus
7486,William Cooke,60218,University of Maine
7488,David Tabb,67111,San Francisco State University
7489,Rufus Browning,67111,San Francisco State University
7490,Dale Marshall,67111,San Francisco State University
7491,Stanley Hart,436412,Massachusetts Institute of Technology
7497,George GadboisJr,2026,Travel Award
7499,Richard McKelvey,136857,California Institute of Technology
7501,John Maxwell,959,Travel Award
7503,Thomas Ralley,46990,Ohio State University
7506,James Schwartz,191990,Columbia University
7507,Mehmet Sherif,195567,University of Washington
7509,Fred Dewey,28800,Individual Award
7510,Demos Eitzer,227026,CUNY City College
7511,Benjamin Bederson,414031,New York University
7513,Paul Doty,18000,Harvard University
7514,None None,7720,University of Kentucky
7515,Daniel Ling,20338,Individual Award
7516,Lehman Barnes,21370,Florida State University
7517,JayLawrence Lemke,70132,CUNY Brooklyn College
7519,Stephen Vessey,3781,Bowling Green State University
7520,Philip Coppens,2136,Travel Award
7521,John Parson,120800,Ohio State University
7522,Jeffrey Williamson,194362,University of Wisconsin-Madison
7524,Francois Treves,55305,Rutgers University New Brunswick
7525,Robert Larossa,13500,Individual Award
7527,Bradford Stokes,86000,Ohio State University
7529,Jacob Jacoby,360541,Purdue University
7530,James Jaccard,360541,Purdue University
7534,John Gallagher,70800,University of Illinois at Urbana-Champaign
7535,Peter Sturrock,1071,Travel Award
7536,D Lee,26942,Northwestern University
7538,Robert Shannon,246800,SUNY at Stony Brook
7539,Dale Mortensen,94312,Northwestern University
7540,Peter Siska,143824,University of Pittsburgh
7541,John Fleagle,55351,SUNY at Stony Brook
7543,John Ewel,4451,University of Florida
7544,Meera Blattner,1107,Travel Award
7545,Conrad Albrecht,754,Travel Award
7546,Cynthia Carey,9880,Society for Integrative and Comparative Biology
7547,MIshaq Nadiri,155838,National Bureau of Economic Research Inc
7548,Zvi Griliches,155838,National Bureau of Economic Research Inc
7549,HaiWon Chang,48000,Columbia University
7550,Jose Honnorez,79760,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7551,Thomas Plant,54626,Oregon State University
7552,George Carrier,50000,Harvard University
7553,Ronald Weigel,13820,Individual Award
7554,Dino Dina,100000,Yeshiva University, Albert Einstein College of Medicine
7555,David Englert,13500,Individual Award
7556,Noah Prywes,199839,University of Pennsylvania
7557,Lawrence Klein,199839,University of Pennsylvania
7558,Ephraim Stam,20575,North Carolina State University
7560,Randy Thornhill,62454,University of New Mexico
7561,Stefan Hastenrath,1665,Travel Award
7562,Akhaury Sinha,69900,Virginia Polytechnic Institute and State University
7564,Frank Tipler,1055,Travel Award
7566,Richard Morrill,49990,University of Washington
7567,Daniel Weedman,110200,Pennsylvania State Univ University Park
7568,Joel Cracraft,4459,Society for Integrative and Comparative Biology
7569,Sharon Emerson,4459,Society for Integrative and Comparative Biology
7570,Robert Wicklund,139719,University of Texas at Austin
7573,Marc Bodine,74256,New Mexico Institute of Mining and Technology
7574,Kenneth Craik,1281,Travel Award
7575,Elias Lazarides,138698,California Institute of Technology
7576,Klaus Wyrtki,603215,University of Hawaii
7577,Michael Dungan,11000,Southern Methodist University
7578,Randall Scholl,58000,Ohio State University
7579,Edwin Wade,36703,Harvard University
7580,Robert Rabb,8100,North Carolina State University
7581,James McGruer,2052000,University of Pittsburgh
7582,Wilfried Daehnick,2052000,University of Pittsburgh
7583,James Maher,2052000,University of Pittsburgh
7584,Bernard Cohen,2052000,University of Pittsburgh
7585,Juerg Saladin,2052000,University of Pittsburgh
7586,Purusottam Jena,1397,Travel Award
7587,HanChin Wu,65000,University of Iowa
7588,none DATANOTAVAILABLE,9320,Northwestern University
7590,William Leach,35000,Georgia Tech Research Corporation
7591,Edward Joy,35000,Georgia Tech Research Corporation
7592,Gene Huddleston,35000,Georgia Tech Research Corporation
7593,R Touchberry,63600,University of Minnesota Saint Paul
7594,Hyuk Yu,271100,University of Wisconsin-Madison
7596,Sheldon May,70000,Georgia Tech Research Corporation
7597,Burton Jones,52183,Bigelow Laboratory for Ocean Sciences
7598,Frederick Kaufman,116250,University of Pittsburgh
7600,Alan Cowley,1007,Travel Award
7601,John Dahler,128683,University of Minnesota Saint Paul
7602,Carl Lorenzen,175012,University of Washington
7604,John Berg,104889,University of Washington
7605,Carmen Rossy,136440,University of Puerto Rico-Rio Piedras
7606,Paul Simms,235574,Purdue University
7607,Frank Rickey,235574,Purdue University
7608,Andrew Wilson,20800,University of Maryland College Park
7610,David Wilson,80000,Cornell University
7611,Merrill Gassman,154211,University of Illinois at Chicago
7612,Uziel Landau,23889,Case Western Reserve University
7614,Kip Thorne,581400,California Institute of Technology
7615,James Gunn,581400,California Institute of Technology
7616,none DATANOTAVAILABLE,147255,Worcester Polytechnic Institute
7617,Richard Franke,147255,Worcester Polytechnic Institute
7619,Robert Fefferman,11425,Individual Award
7620,Eric Herbolzheimer,13770,Individual Award
7621,Lyle Horn,106800,University of Wisconsin-Madison
7622,Timothy Linick,47171,University of California-San Diego
7624,Roger Atkinson,220400,University of California-Riverside
7626,Herve Jacquet,78732,Columbia University
7628,Timothy Moermond,72718,University of Wisconsin-Madison
7629,Michal Simon,49800,SUNY at Stony Brook
7630,Paul Hudrlik,207319,Howard University
7631,Theodore Harris,64919,University of Southern California
7633,BCurtis Eaves,41488,Stanford University
7634,Karl Boer,473,Travel Award
7635,Leslie Isaacs,53105,CUNY City College
7636,James Wu,156747,Georgia Tech Research Corporation
7637,Clive Perry,124500,Northeastern University
7638,Jeffrey Sokoloff,124500,Northeastern University
7639,Lawrence Small,218985,Oregon State University
7642,Robert Warnock,9300,University of California-Berkeley
7643,Leonard Kuhi,108600,University of California-Berkeley
7644,Joseph Gots,165000,University of Pennsylvania
7645,Robert Boyd,32000,University of Rochester
7646,John Fallon,156732,University of Wisconsin-Madison
7649,Klaus Jacob,35000,Columbia University
7651,Edmund Clarke,57246,Harvard University
7655,Marvin Rausch,35000,University of Massachusetts Amherst
7656,Denis Jackson,30370,North Carolina State University
7657,Haskell Taub,141000,University of Missouri-Columbia
7659,Robert Mahaffey,6445,University of North Carolina at Chapel Hill
7661,J Clark,86225,University of California-Berkeley
7662,Bernhard Seraphin,29876,University of Arizona
7663,David Stock,79445,Washington State University
7664,Clayton Crowe,79445,Washington State University
7665,Richard McCarty,194031,Cornell University
7666,Timothy Mague,77335,Bigelow Laboratory for Ocean Sciences
7670,Peter Lonsdale,110700,University of California-San Diego
7671,Victor Vacquier,117600,University of California-San Diego
7672,Aaron Tenenbaum,38376,CUNY Brooklyn College
7674,Orlando Andersland,101030,Michigan State University
7675,John LaGraff,12000,Syracuse University
7677,JeanClaude Falmagne,156909,New York University
7679,Harry Wechsler,57622,University of Wisconsin-Milwaukee
7681,Samuel Karlin,189345,Stanford University
7682,James McGregor,189345,Stanford University
7683,John McCarthy,297350,Stanford University
7684,Robert Dordick,144200,University of Miami
7685,Samuel Kotz,25847,Temple University
7686,Janos Galambos,25847,Temple University
7687,Franz Gross,108666,College of William and Mary
7688,Carl Carlson,108666,College of William and Mary
7689,Roger Kaufman,122316,George Washington University
7690,James Deardorff,95100,Oregon State University
7691,Peter Betzer,62500,University of South Florida
7692,Frances James,3040,Society for Integrative and Comparative Biology
7693,William Leonard,249952,Southern Methodist University
7694,JohnKC Liu,21960,Individual Award
7695,Barbara Liskov,133881,Massachusetts Institute of Technology
7696,Ekkehard Marschall,44535,University of California-Santa Barbara
7697,Irwin Brink,13680,Hope College
7698,Charles Reed,13800,National Academy of Sciences
7700,RJames Kirkpatrick,85500,University of Illinois at Urbana-Champaign
7702,James Walker,75000,University of Massachusetts Amherst
7704,none DATANOTAVAILABLE,54040,University of Virginia Main Campus
7705,H Ostlund,28119,University of Miami
7707,Patricia Linn,13500,Individual Award
7709,William Little,12298,Stanford University
7710,Frank Hanson,90000,University of Maryland Baltimore County
7711,Vittorio Nardi,33011,Stevens Institute of Technology
7712,Winston Bostick,33011,Stevens Institute of Technology
7713,Franz Rosenberger,286784,University of Utah
7714,Carol Smith,52500,Duke University
7715,Martin Walter,30860,University of Colorado at Boulder
7716,Lawrence Baggett,30860,University of Colorado at Boulder
7717,Arlan Ramsay,30860,University of Colorado at Boulder
7719,Shinya Inoue,153546,Marine Biological Laboratory
7720,James Hawk,20415,University of Delaware
7721,John Loehlin,94000,University of Texas at Austin
7722,Lee Willerman,94000,University of Texas at Austin
7723,Joseph Horn,94000,University of Texas at Austin
7724,W Rostoker,159616,University of Illinois at Chicago
7725,Raymond Redheffer,60141,University of California-Los Angeles
7726,Richard Carlin,207400,University of Illinois at Chicago
7727,Peter Kollman,1044,Travel Award
7728,Walter Littman,156106,University of Minnesota-Twin Cities
7729,Eugene Fabes,156106,University of Minnesota-Twin Cities
7730,Geoffrey Hellman,31405,Indiana University
7731,David Njus,123162,Wayne State University
7732,Mary Murphy,10990,Individual Award
7733,Alfred Ziegler,91442,University of Chicago
7734,Juana Acrivos,124800,San Jose State University
7736,Richard Kadison,110000,American Mathematical Society
7737,Alvin Crumbliss,19974,Duke University
7738,Nancy MacDonald,7988,University of Arizona
7741,Steven Willner,128400,University of California-San Diego
7742,Joseph Berg,23800,National Research Council
7743,Herbert Spiegel,5688,Individual Award
7745,Heinrich Holland,83000,Harvard University
7746,David Young,198738,University of Texas at Austin
7747,David Kincaid,198738,University of Texas at Austin
7748,Thomas Kim,20000,University of Rhode Island
7750,Glen Marotz,21395,Individual Award
7751,Ahmet Cakmak,135000,Princeton University
7752,Herschel Rabitz,135000,Princeton University
7753,A Kelso,2770,University of Colorado at Boulder
7754,Robert Catchings,27992,Howard University
7755,Anthony Marks,45152,Southern Methodist University
7757,Richard Reed,209900,University of Washington
7758,Manuel Blum,119800,University of California-Berkeley
7759,David Post,37342,Columbia University
7760,Paul Coleman,145650,University of Illinois at Urbana-Champaign
7761,Charles Drake,745,Travel Award
7762,None None,23160,Texas A&M University Main Campus
7763,Arthur Cohen,101000,University of South Carolina at Columbia
7764,John Burks,13589,Individual Award
7766,Arthur Wolf,9121,Stanford University
7767,Austin Long,75000,University of Arizona
7768,Juan Lerman,75000,University of Arizona
7769,Douglas Donahue,75000,University of Arizona
7770,C Ferguson,75000,University of Arizona
7771,Paul Damon,75000,University of Arizona
7772,David Benenson,145000,SUNY at Buffalo
7773,Gerhard Frind,145000,SUNY at Buffalo
7775,William Gibbons,175000,University of Wisconsin-Madison
7776,Alan Cooper,18953,Individual Award
7777,Donald Esterling,194846,George Washington University
7778,Ralph Nuismer,99211,University of Utah
7779,Charles Miller,164046,Oregon State University
7781,Cielle Block,49005,Catholic University of America
7782,Charles Stern,1179,Travel Award
7783,Deborah Chung,186640,Carnegie-Mellon University
7784,David Cantor,57100,University of California-Los Angeles
7785,Keith VanCleve,46690,University of Alaska Fairbanks Campus
7786,Joseph Sucher,247747,University of Maryland College Park
7787,YaoChung Tsao,27850,Rensselaer Polytechnic Institute
7788,Peter Pesch,487600,Case Western Reserve University
7789,W Bidelman,487600,Case Western Reserve University
7790,Nicholas Sanduleak,487600,Case Western Reserve University
7791,CBruce Stephenson,487600,Case Western Reserve University
7792,William Leeman,59000,William Marsh Rice University
7793,William Strieder,136763,University of Notre Dame
7795,Adel Saada,136274,Case Western Reserve University
7796,John Bolt,5875,Field Museum of Natural History
7797,Joel Smith,171251,Duke University
7798,Allan Kornberg,171251,Duke University
7799,George Thodos,163916,Northwestern University
7803,Vjekoslav Pavelic,1347,Travel Award
7805,Lawrence Broutman,943,Travel Award
7806,none DATANOTAVAILABLE,91204,Columbia University Lamont Doherty Earth Observatory
7807,Leon Knopoff,225415,University of California-Los Angeles
7808,Earl Berkson,57440,University of Illinois at Urbana-Champaign
7809,Edward Lazear,112998,National Bureau of Economic Research Inc
7810,J Joshi,64980,University of Tennessee Knoxville
7811,Paul Swenson,64980,University of Tennessee Knoxville
7812,Loyal Durand,41000,University of Wisconsin-Madison
7813,Lee Pondrom,41000,University of Wisconsin-Madison
7814,John Fogarty,18900,University of Massachusetts Amherst
7815,Lawrence Coachman,174751,University of Washington
7816,Steven Shevell,117435,University of Chicago
7817,Craig Shumaker,31955,Ohio State University
7818,Randall Remmel,20000,University of Alabama at Birmingham
7819,Peter Sevareid,11681,Temple University
7821,Ivan Sudborough,66511,Northwestern University
7823,Charles Tilly,24901,University of Michigan Ann Arbor
7824,Robert Warfield,44772,University of Washington
7825,Linda Shapiro,107032,Virginia Polytechnic Institute and State University
7827,Richard Hoppe,20050,Individual Award
7828,Keith Rayner,110732,University of Massachusetts Amherst
7829,Lyn Frazier,110732,University of Massachusetts Amherst
7830,Jeffrey Forbes,92700,Boston College
7831,J McCurry,11170,Western Kentucky University
7834,John Paznokas,5659,Washington State University
7835,Albert Meyers,156910,Colorado State University
7837,William Haseman,39211,Carnegie-Mellon University
7838,Thomas Meagher,152752,Duke University
7839,Gloria Walker,76975,Clark Atlanta University
7840,James Averill,64912,University of Massachusetts Amherst
7841,Harvey Rosen,54570,National Bureau of Economic Research Inc
7842,MDavid Curtis,126200,University of Michigan Ann Arbor
7843,John Bartmess,125000,Indiana University
7846,Jack Wolf,164944,University of Massachusetts Amherst
7847,Donald Towsley,164944,University of Massachusetts Amherst
7848,Robert Gould,65000,University of Florida
7849,Julian Maynard,212000,Pennsylvania State Univ University Park
7850,Dennis Marks,887,Travel Award
7851,James Bayfield,259700,University of Pittsburgh
7852,Edward Bergman,28500,Individual Award
7853,ChungTao Yang,16711,University of Pennsylvania
7854,Leon Kaufman,223173,University of California-San Francisco
7856,Mary Roberts,123528,Massachusetts Institute of Technology
7857,Samuel Komorita,99512,University of Illinois at Urbana-Champaign
7859,James Jondrow,140631,University of Rochester
7860,David Carter,20600,University of Virginia Main Campus
7861,Ronald MacFarlane,229958,Texas A&M University Main Campus
7862,Robert Moffat,133735,Stanford University
7863,Ian Hacking,45730,Stanford University
7864,John Edmond,190655,Massachusetts Institute of Technology
7866,Hans Schneider,10112,University of Wisconsin-Madison
7867,Shmuel Friedland,10112,University of Wisconsin-Madison
7868,Noel Clark,134000,University of Colorado at Boulder
7869,Frederick Goetz,43000,University of Notre Dame
7870,Marjorie Kandel,23551,SUNY at Stony Brook
7871,Gesina Carter,32700,National Research Council
7872,Wayne Banwart,7500,University of Illinois at Urbana-Champaign
7873,Joseph Stucki,7500,University of Illinois at Urbana-Champaign
7875,Frank Hansing,546820,National Academy of Sciences
7876,Ralph DArge,2000,University of Wyoming
7877,John Ramage,103244,University of Pennsylvania
7878,Roberto Mariano,103244,University of Pennsylvania
7882,None None,7720,SUNY at Binghamton
7883,Estella Leopold,108945,University of Washington
7884,Clarence Suelter,2197,Individual Award
7885,George Siscoe,97200,University of California-Los Angeles
7886,Robert Wilson,28390,Individual Award
7887,Mary RakowskiDuBois,43800,University of Colorado at Boulder
7888,SRao Kosaraju,107577,Johns Hopkins University
7889,Steven Wofsy,275112,Harvard University
7890,Bernard Dudock,85000,SUNY at Stony Brook
7891,Kevin Trenberth,142000,University of Illinois at Urbana-Champaign
7893,John Pomery,23480,Northwestern University
7896,Thomas Huang,64650,Purdue University
7897,Steven Bass,12410,Purdue University
7898,Wayne Carlson,132000,University of Iowa
7899,Sue Duckles,99995,University of Arizona
7900,Ben Yen,25660,University of Illinois at Urbana-Champaign
7901,James Wegrzyn,41215,SUNY at Buffalo
7902,David Shaw,151625,SUNY at Buffalo
7903,Patrick Sheafor,91969,Case Western Reserve University
7904,Herbert Cheng,485186,Northwestern University
7905,Donald Uhlmann,121500,Massachusetts Institute of Technology
7906,Russell Brown,11250,Clemson University
7907,Glenn Kumekawa,120666,University of Rhode Island
7908,Carl Stannard,24986,SUNY at Binghamton
7909,John Schrag,329700,University of Wisconsin-Madison
7910,Harold Finkelstein,43116,Clark Atlanta University
7911,Philip Holmes,9000,United Engineering Trustees, Inc.
7912,John Weiner,678,Travel Award
7915,Eric Craine,181600,University of Arizona
7916,Koji Nakanishi,8020,Columbia University
7917,Herman Knoche,100000,University of Nebraska-Lincoln
7918,Jack Wilson,15000,University of Rochester
7922,Richard Pantell,166642,Stanford University
7923,William Dawson,101370,University of Florida
7927,Arnold Dahm,225000,Case Western Reserve University
7928,Lawrence Radke,150485,University of Washington
7929,Terry Lenz,20000,Colorado State University
7930,James Kitchell,53278,University of Wisconsin-Madison
7931,Jerry Schubel,6335,SUNY at Stony Brook
7932,Richard Mah,12000,United Engineering Trustees, Inc.
7933,John Zecca,12000,United Engineering Trustees, Inc.
7934,Warren Seider,12000,United Engineering Trustees, Inc.
7936,Jahangir Rastegar,32000,University of Illinois at Urbana-Champaign
7937,Holger Jannasch,362696,Woods Hole Oceanographic Institution
7939,JDerle Thorpe,18475,Utah State University
7940,Delmar Fangmeier,82688,University of Arizona
7941,Yi Ma,88222,Worcester Polytechnic Institute
7942,Stephen Letcher,30000,University of Rhode Island
7945,WKenneth Jenkins,116072,University of Illinois at Urbana-Champaign
