id,name,money,institute
6432,David Cahill,11000,University of Illinois at Urbana-Champaign
6433,Sheldon Schultz,300000,University of California-San Diego
6434,Philip Platzman,465000,University of California-San Diego
6435,Sara Hickox,663209,University of Rhode Island
6436,Pascal VanHentenryck,352500,Brown University
6439,James Colville,49995,University of Maryland College Park
6440,Amde Amde,49995,University of Maryland College Park
6441,Peter Dahl,11788,Kent State University
6442,Daniel Holm,100168,Kent State University
6443,Rob VanderVoo,226338,University of Michigan Ann Arbor
6444,Brian Bent,480000,Columbia University
6447,Gail Kaiser,217000,Columbia University
6448,Christopher Sneden,186400,University of Texas at Austin
6449,Joseph Landsberg,60179,University of Pennsylvania
6450,Raymond Burke,94475,Humboldt State University Foundation
6451,Kenneth Aalto,94475,Humboldt State University Foundation
6452,John Longshore,94475,Humboldt State University Foundation
6453,G Garlick,94475,Humboldt State University Foundation
6454,Stephen McCormick,450000,University of Colorado at Boulder
6455,Thomas Russell,450000,University of Colorado at Boulder
6456,Thomas Manteuffel,450000,University of Colorado at Boulder
6457,Paul Teicholz,138720,Stanford University
6458,Chandra Sekharan,15000,Loyola University of Chicago
6459,Charles Bailyn,300000,Yale University
6461,Daniel Freed,225000,University of Texas at Austin
6462,Robert Williams,225000,University of Texas at Austin
6463,Karen Uhlenbeck,225000,University of Texas at Austin
6464,Jolinda Traugh,259000,University of California-Riverside
6465,Jane Cave,45250,American Association For Advancement Science
6466,Mark Frankel,45250,American Association For Advancement Science
6467,Barbara Ryden,125000,Ohio State University Research Foundation -DO NOT USE
6468,Linda Crow,625801,Baylor College of Medicine
6469,Willard Miller,17000,University of Minnesota-Twin Cities
6471,Theodore Foster,371326,University of California-Santa Cruz
6472,Laura Mack,692411,Brown University
6473,SharonLloyd Clark,692411,Brown University
6474,Peter Heywood,692411,Brown University
6475,Cynthia GarciaColl,692411,Brown University
6476,David Bodily,6550,University of Utah
6477,Hucka Vladimir,6550,University of Utah
6478,LeRoy Eyring,240000,Arizona State University
6479,Sandwip Dey,240000,Arizona State University
6480,Steve Kay,386750,University of Virginia Main Campus
6481,Peter Sadler,30000,University of California-Riverside
6484,Andrew Seybert,800,University of Kentucky Research Foundation
6485,Allen Moore,5611,University of Kentucky Research Foundation
6486,Robert Randall,128217,General Atomics
6487,Pushpendra Mohta,152183,General Atomics
6488,Kent England,128217,General Atomics
6489,Marvin Lilley,365584,University of Washington
6490,Paul Mayewski,928317,University of New Hampshire
6491,Gregory Zielinski,315764,University of New Hampshire
6492,Loren Meeker,738430,University of New Hampshire
6493,Cameron Wake,308044,University of New Hampshire
6494,James Dufty,187900,University of Florida
6496,FBary Malik,20000,Southern Illinois University at Carbondale
6497,Farish Jenkins,6674,Harvard University
6498,Heather Henter,37010,Fellowships
6499,James Swift,382724,University of California-San Diego
6500,Lawrence Fagan,160372,Stanford University
6501,Edward Shortliffe,160372,Stanford University
6502,Allan Greenleaf,57000,University of Rochester
6503,Selim Senkan,356000,University of California-Los Angeles
6504,Stephen Webber,280600,University of Texas at Austin
6505,Roland Redmond,384011,University of Montana
6506,Steven Running,384011,University of Montana
6507,Ramakrishna Nemani,384011,University of Montana
6508,Raymond Ford,384011,University of Montana
6510,Shiv Kapoor,260000,University of Illinois at Urbana-Champaign
6511,Robert Zink,209000,University of Minnesota-Twin Cities
6512,David Garrison,642533,University of California-Santa Cruz
6513,Marcia Gowing,952530,University of California-Santa Cruz
6514,Alberto Sirlin,501000,New York University
6515,Daniel Zwanziger,501000,New York University
6516,Kenneth Martis,10952,West Virginia University Research Corporation
6517,George Shalhoub,115529,La Salle University
6518,Thomas Straub,85410,La Salle University
6519,David Cichowicz,85410,La Salle University
6520,Nancy Jones,85410,La Salle University
6521,William Price,85410,La Salle University
6522,Vivien Gornitz,391861,Columbia University
6523,David Rind,391861,Columbia University
6524,Mark Chandler,391861,Columbia University
6525,Zdenek Bazant,14996,Northwestern University
6526,Ali Nadim,179270,Trustees of Boston University
6527,Thomas Kincaid,179270,Trustees of Boston University
6528,Slobodan Sipcic,179270,Trustees of Boston University
6529,Rob Kling,58372,University of California-Irvine
6530,Kenneth Bube,220000,University of Washington
6531,Randall LeVeque,220000,University of Washington
6532,Loyce Adams,220000,University of Washington
6533,Susan ErvinTripp,7981,University of California-Berkeley
6534,Douglas Wilson,9450,Michigan State University
6535,Craig Harris,9450,Michigan State University
6536,Janet Andersen,150000,Hope College
6537,Robert Keeley,150000,Hope College
6538,Todd Swanson,150000,Hope College
6539,Bruce Shaw,61000,Columbia University
6540,Stuart Mangel,224953,University of Alabama at Birmingham
6543,Dale Mortensen,140054,Northwestern University
6544,Ganpathy Murthy,129000,Trustees of Boston University
6545,David Campbell,759975,University of Illinois at Urbana-Champaign
6547,Moti Segal,244706,Iowa State University
6548,Raymond Arritt,244706,Iowa State University
6549,Chung Tang,45355,Cornell University
6552,Eric Siggia,474000,Cornell University
6553,Lucile McCook,144004,University of Mississippi
6554,Gilbert Pacey,140400,Miami University
6555,Christopher Makaroff,140400,Miami University
6556,Dimitri Coucouvanis,329000,University of Michigan Ann Arbor
6557,Ares Rosakis,16000,California Institute of Technology
6558,Joseph Novak,56145,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
6560,Rong Lin,51188,SUNY College at Geneseo
6561,Thomas Bohanon,42000,Individual Award
6562,Robin Thomas,124400,Georgia Tech Research Corporation
6563,Jeanne Lawless,28620,Fellowships
6564,Theodore Moore,60109,University of Michigan Ann Arbor
6565,Stephen Benkovic,14250,Pennsylvania State Univ University Park
6566,I Chan,351000,Brandeis University
6567,Jose Rodriguez,93000,California State L A University Auxiliary Services Inc.
6568,Robert Feigelson,106000,Stanford University
6569,Charles Lindner,21700,Auburn University
6570,BAlan Taylor,197439,University of Michigan Ann Arbor
6571,Daniel Burns,197439,University of Michigan Ann Arbor
6572,Berit Stensones,197439,University of Michigan Ann Arbor
6573,Dusan Zrnic,226409,University of Oklahoma Norman Campus
6574,Jerry Straka,226409,University of Oklahoma Norman Campus
6575,Jean Filloux,168752,University of California-San Diego Scripps Inst of Oceanography
6576,James OConnor,23495,Eastern Kentucky University
6577,Rose Perrine,23495,Eastern Kentucky University
6578,David Casasent,12000,Carnegie-Mellon University
6579,Steven McCaw,55721,Illinois State University
6580,Paul Sides,263000,Carnegie-Mellon University
6581,Andrew Gellman,263000,Carnegie-Mellon University
6582,Susan Graul,18000,Carnegie-Mellon University
6583,Julie Harmon,99700,University of Florida
6584,David Tanner,99700,University of Florida
6585,John Reynolds,234700,University of Florida
6586,Douglas Hamilton,45400,Fellowships
6587,Juan Roederer,39588,University of Alaska Fairbanks Campus
6588,Thomas Althouse,123273,University of California-San Diego Scripps Inst of Oceanography
6589,Morton Gurtin,998962,Carnegie-Mellon University
6590,David Kinderlehrer,900000,Carnegie-Mellon University
6591,Roy Nicolaides,900000,Carnegie-Mellon University
6592,Luc Tartar,900000,Carnegie-Mellon University
6593,Robert Reilinger,706192,Massachusetts Institute of Technology
6594,MNafi Toksoz,706192,Massachusetts Institute of Technology
6595,Sandra Irani,56608,University of California-Irvine
6596,Thomas Hewett,52475,Drexel University
6597,Gary Strong,52475,Drexel University
6598,Viktor Ginzburg,75000,CA Fellowships
6599,Victor Lesser,154546,University of Massachusetts Amherst
6600,Enrique Ainsworth,134612,University of California-Los Angeles
6601,Stephen Jacobsen,134612,University of California-Los Angeles
6602,John Reading,325000,Texas A&M Research Foundation
6603,ALewis Ford,325000,Texas A&M Research Foundation
6604,Allan Burk,355044,South Dakota School of Mines and Technology
6605,Andrew Stewart,355044,South Dakota School of Mines and Technology
6606,James Goodman,355044,South Dakota School of Mines and Technology
6607,Marvin Criswell,355044,South Dakota School of Mines and Technology
6608,Richard Schmidt,355044,South Dakota School of Mines and Technology
6609,David Micha,10500,University of Florida
6610,Thomas Gallagher,389521,University of Virginia Main Campus
6611,Louis Hunt,63178,University of Texas at Dallas
6612,Gerald Gabrielse,44846,Harvard University
6613,Janice Juraska,193907,University of Illinois at Urbana-Champaign
6614,Victor delaPena,60000,Columbia University
6615,Robert Koerner,185500,Drexel University
6616,Yick Hsuan,185500,Drexel University
6617,Nathan Ulrich,37583,Woods Hole Oceanographic Institution
6620,Roger Sloboda,300000,Dartmouth College
6623,John Hibbing,29775,University of Nebraska-Lincoln
6624,James Swan,19020,Bucknell University
6625,Hans Veening,19020,Bucknell University
6626,Charles Clapp,19020,Bucknell University
6627,Timothy Strein,19020,Bucknell University
6628,David Lovelock,38468,University of Arizona
6629,David Lomen,38468,University of Arizona
6630,Teresa Adams,237500,University of Wisconsin-Madison
6631,Spike Gildea,190211,William Marsh Rice University
6632,Bipin Indurkhya,122277,Northeastern University
6633,Jacob Schaefer,360000,Washington University
6634,LuAnne Thompson,140000,University of Washington
6635,Emanuel Hey,282000,Rutgers University New Brunswick
6636,Joseph Andrade,19175,University of Utah
6638,Robin Shakeshaft,240000,University of Southern California
6639,Steven DHondt,194988,University of Rhode Island
6640,Farid Najm,100000,University of Illinois at Urbana-Champaign
6642,Kenneth Zeger,44000,University of Illinois at Urbana-Champaign
6643,William Dolbier,152500,University of Florida
6644,Eric Enholm,152500,University of Florida
6645,James Boncella,152500,University of Florida
6646,Karen Dahlen,50000,University of Illinois at Chicago
6647,Michael Levine,50000,University of Illinois at Chicago
6649,Alan Balch,245000,University of California-Davis
6650,Stephen Weaver,17099,Beloit College
6651,Ramachandra Dasari,932000,Massachusetts Institute of Technology
6652,Jeffrey Steinfeld,932000,Massachusetts Institute of Technology
6653,Michael Feld,932000,Massachusetts Institute of Technology
6654,Janet McGrath,10000,Case Western Reserve University
6655,Chandler Fulton,104500,Brandeis University
6656,Frank Derbyshire,31530,University of Kentucky Research Foundation
6657,Gene Dresselhaus,31530,University of Kentucky Research Foundation
6658,Mildred Dresselhaus,31530,University of Kentucky Research Foundation
6659,Peter Eklund,31530,University of Kentucky Research Foundation
6662,Charles Backus,25000,Arizona State University
6663,Alan Tucker,28885,SUNY at Stony Brook
6664,David Goldenberg,214000,University of Utah
6665,Louis Sage,562714,Academy of Natural Sciences Philadelphia
6666,Frank Gill,562714,Academy of Natural Sciences Philadelphia
6667,Edward Theriot,562714,Academy of Natural Sciences Philadelphia
6668,Michael Castelaz,22709,East Tennessee State University
6669,Harry Powell,22709,East Tennessee State University
6670,Gary Henson,22709,East Tennessee State University
6671,EJay Holcomb,900000,Pennsylvania State Univ University Park
6672,Stephen Wallner,900000,Pennsylvania State Univ University Park
6673,Mark Guiltinan,900000,Pennsylvania State Univ University Park
6674,James Starling,900000,Pennsylvania State Univ University Park
6675,Andrew Moldenke,150000,Oregon State University
6676,Arthur McKee,150000,Oregon State University
6677,Joseph Beatty,150000,Oregon State University
6678,Thomas Smith,3282743,University of Alaska Fairbanks Campus
6683,Joseph Kishton,171892,University of North Carolina at Wilmington
6684,Michael Wolf,60000,William Marsh Rice University
6685,David Musser,211679,Rensselaer Polytechnic Institute
6686,Alan Goodman,143780,Tulane University
6687,Lewis Rothstein,263723,University of Rhode Island
6688,Martin Fischer,100000,Stanford University
6690,William Casey,175155,University of California-Davis
6691,Donald Cooksey,291000,University of California-Riverside
6692,Kenneth Lang,48830,Tufts University
6693,Eric Ganz,97000,University of Minnesota-Twin Cities
6697,Shigehiro Nakajima,288145,University of Illinois at Chicago
6698,Yasuko Nakajima,288145,University of Illinois at Chicago
6701,Thomas Stafford,139491,University of Colorado at Boulder
6702,Gifford Miller,569910,University of Colorado at Boulder
6703,Daniel Blake,45028,University of Illinois at Urbana-Champaign
6704,Stephen Shaler,191980,University of Maine
6705,Barry Goodell,191980,University of Maine
6706,Robert Rice,191980,University of Maine
6708,Gerald Berkowitz,50000,Rutgers University New Brunswick
6709,Catherine French,15000,University of Minnesota-Twin Cities
6710,Anthony Amos,20302,University of Texas at Austin
6712,Jerold Schultz,41478,University of Delaware
6713,Jan Janssens,426509,University of Minnesota-Twin Cities
6714,Thomas Malterer,426509,University of Minnesota-Twin Cities
6715,Scott Bridgham,426509,University of Minnesota-Twin Cities
6716,Patrick Farmer,65000,CA Fellowships
6717,Adam Simon,37335,Fellowships
6718,Lawrence Runyan,32304,Shoreline Community College
