id,name,money,institute
10489,Raymond Plaut,260000,Virginia Polytechnic Institute and State University
10492,Michael Doyle,199200,University of Arizona
10493,I PiatetskiShapiro,104000,Yale University
10494,Thomas Moher,250001,University of Illinois at Chicago
10495,Stellan Ohlsson,250001,University of Illinois at Chicago
10496,Ramana Reddy,338807,University of Alabama Tuscaloosa
10497,Hitay Ozbay,2185,Ohio State University Research Foundation -DO NOT USE
10498,Carl Thurman,44644,University of Northern Iowa
10499,Francois Baneyx,287320,University of Washington
10500,David Richards,180140,University of Arizona
10501,George Morrison,388614,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
10502,Olaf Wiest,338000,University of Notre Dame
10505,Daniel Tsui,480000,Princeton University
10506,Dirk Guldi,18500,University of Notre Dame
10507,GNR Tripathi,18500,University of Notre Dame
10508,Arthur Toga,364416,University of California-Los Angeles
10509,Colin Holmes,364416,University of California-Los Angeles
10510,Arthur Joyce,125068,Vanderbilt University
10511,Stephen McNutt,140000,University of Alaska Fairbanks Campus
10512,Brian Newman,240039,Rutgers University New Brunswick
10513,Jerry Scheinbeim,240039,Rutgers University New Brunswick
10514,Qiming Zhang,240039,Rutgers University New Brunswick
10515,Christopher Rahn,500000,Clemson University
10516,Robert Geist,500000,Clemson University
10517,Darren Dawson,500000,Clemson University
10518,Steven Holland,35964,University of Georgia Research Foundation Inc
10521,Peter Will,50000,University of Southern California
10522,Murilo Coutinho,50000,University of Southern California
10523,Ralph Greif,176309,University of California-Berkeley
10524,Costas Grigoropoulos,372135,University of California-Berkeley
10525,Jason Brown,25500,Fellowships
10526,Gregory Erickson,80000,Fellowships
10527,William McCallum,500000,University of Arizona
10528,Douglas Ulmer,575000,University of Arizona
10529,Dinesh Thakur,500000,University of Arizona
10530,Gary Gruenhage,63214,Auburn University
10531,Christopher McKay,488758,Montana State University
10532,Edward Adams,488758,Montana State University
10533,John Priscu,488758,Montana State University
10534,James Raymond,488758,Montana State University
10535,Christian Fritsen,488758,Montana State University
10536,William Kantor,332280,University of Oregon Eugene
10537,Robert Bidigare,9852441,University of Hawaii
10538,Alexander Malahoff,10070204,University of Hawaii
10539,Charles Kinoshita,9852441,University of Hawaii
10540,Robert Scanlan,194432,Johns Hopkins University
10541,Robert Kaufman,60000,Ohio State University Research Foundation -DO NOT USE
10542,Herbert Weisberg,60000,Ohio State University Research Foundation -DO NOT USE
10548,Angela Close,58256,University of Washington
10549,Yanhong Liu,130038,Indiana University
10550,Scott Stoller,130038,Indiana University
10552,Peekhaus Norbert,360000,Ohio State University Research Foundation -DO NOT USE
10553,Tyrrell Conway,360000,Ohio State University Research Foundation -DO NOT USE
10554,David Kaeli,56132,Northeastern University
10555,Waleed Meleis,56132,Northeastern University
10556,Lee Miller,110490,University of Florida
10557,Jacqueline Miller,110490,University of Florida
10558,Richard Magin,345000,University of Illinois at Chicago
10559,John Collins,555200,Rutgers University New Brunswick
10560,George Laskaris,555200,Rutgers University New Brunswick
10561,Doyle Knight,555200,Rutgers University New Brunswick
10562,Kathleen Ciociola,555200,Rutgers University New Brunswick
10563,RPeter King,40000,University of Utah
10564,Sumio Yamada,88583,Massachusetts Institute of Technology
10565,Gary Zenz,124756,Florida State University
10566,Ladislav Kohout,124756,Florida State University
10567,HsuPinBen Wang,124756,Florida State University
10568,Ernest McDuffie,124756,Florida State University
10569,ChunChuck Zhang,124756,Florida State University
10570,Miguel Quinones,200000,William Marsh Rice University
10571,David Lane,200000,William Marsh Rice University
10572,Joe Austin,200000,William Marsh Rice University
10573,David Scott,200000,William Marsh Rice University
10574,Keith Baggerly,200000,William Marsh Rice University
10575,HChristopher Frey,235000,North Carolina State University
10576,Brian Fox,420000,University of Wisconsin-Madison
10577,Utku Kanoglu,11800,Fellowships
10578,Amelia Tynan,436400,University of Arizona
10579,Catherine Marler,334592,University of Wisconsin-Madison
10580,Marwan Krunz,204998,University of Arizona
10584,Estelle Cohen,49000,Individual Award
10585,Margaret Jacob,79164,University of Pennsylvania
10587,Robert Stencel,503550,University of Denver
10588,DrDimitri Klebe,503550,University of Denver
10589,Paul Barton,240265,Massachusetts Institute of Technology
10591,Robert Page,220000,University of California-Davis
10592,Martial Hebert,257000,Carnegie-Mellon University
10593,Larry Davis,18260,Washington State University
10594,Richelle AllenKing,18260,Washington State University
10595,Michael Barber,18260,Washington State University
10596,Wade Hathhorn,18260,Washington State University
10597,CKent Keller,18260,Washington State University
10598,Martin Fischer,9200,Stanford University
10599,Christopher Hunter,127217,Florida State University
10601,Satish Nagarajaiah,50000,University of Missouri-Columbia
10602,John Brauman,835000,Stanford University
10603,william schafer,341997,University of California-San Diego
10604,Cynthia Hagley,656576,University of Minnesota-Twin Cities
10605,Bruce Munson,656576,University of Minnesota-Twin Cities
10606,George Host,732590,University of Minnesota-Twin Cities
10607,Richard Axler,656576,University of Minnesota-Twin Cities
10608,Michael McDonald,656576,University of Minnesota-Twin Cities
10609,Kenneth Kramer,7340,CUNY Queens College
10610,Ernest Mehler,98512,Icahn School of Medicine at Mount Sinai
10611,Frank Guarnieri,98512,Icahn School of Medicine at Mount Sinai
10614,Richard Grosberg,9326,University of California-Davis
10617,Yuefan Deng,75000,SUNY at Stony Brook
10618,Roy Holt,5000,University of Illinois at Urbana-Champaign
10621,Glenn Lopez,136037,SUNY at Stony Brook
10622,Seth Fraden,300000,Brandeis University
10623,Roger Marks,9720,Institute of Electrical & Electronics Engineers, Inc.
10624,Pei Cao,178138,University of Wisconsin-Madison
10625,Kenneth Hicks,25155,Norfolk State University
10626,Samuel Anderson,25155,Norfolk State University
10627,Suely Black,25155,Norfolk State University
10628,William Endres,275000,University of Michigan Ann Arbor
10629,Alison MorrisonShetlar,150000,Georgia Southern University
10630,Fredrick Rich,150000,Georgia Southern University
10631,Jessica Orvis,150000,Georgia Southern University
10632,Li Ma,150000,Georgia Southern University
10633,Denise Battles,150000,Georgia Southern University
10635,KScott Smith,188934,University of North Carolina at Charlotte
10637,Sue Carter,231542,University of California-Santa Cruz
10638,Mark Kaiser,29590,Wichita State University
10639,Roy DAndrade,162130,University of California-San Diego
10640,William Frank,295889,Pennsylvania State Univ University Park
10641,Abraham Clearfield,376412,Texas A&M Research Foundation
10642,Jeffrey Thayer,157470,SRI International
10643,Larry Overman,644335,University of California-Irvine
10644,Joel Mambretti,19120,University of Chicago
10645,George Long,19816,Indiana University of Pennsylvania
10646,John Ford,19816,Indiana University of Pennsylvania
10647,Gabriella Vigliocco,152719,University of Wisconsin-Madison
10648,John Reeve,340005,Ohio State University Research Foundation -DO NOT USE
10649,Gary Smith,159955,University of New Mexico
10650,Mary Sandy,568523,Old Dominion University Research Foundation
10651,Carol Burger,568523,Old Dominion University Research Foundation
10652,Octavia Camps,257606,Pennsylvania State Univ University Park
10656,Todd Arbogast,75000,University of Texas at Austin
10657,Harold Pritchett,15000,Oregon State University
10658,Dennis Grogan,469585,University of Cincinnati Main Campus
10659,Frederick Swanson,23000,Oregon State University
10660,Steven Wondzell,23000,Oregon State University
10661,John Tsitsiklis,10340,Massachusetts Institute of Technology
10662,William Stewart,333574,North Carolina State University
10663,Bruce Blackadar,90000,Board of Regents, NSHE, obo University of Nevada, Reno
10664,Alexander Kumjian,90000,Board of Regents, NSHE, obo University of Nevada, Reno
10665,Valentin Deaconu,90000,Board of Regents, NSHE, obo University of Nevada, Reno
10666,Jeffrey Chalmers,460175,Ohio State University
10667,Maciej Zborowski,460175,Ohio State University
10670,John Walsh,45731,University of Illinois at Urbana-Champaign
10671,Timothy Shy,45731,University of Illinois at Urbana-Champaign
10672,Cynthia Barnhart,64754,Massachusetts Institute of Technology
10675,Bruce Peterson,4859262,Marine Biological Laboratory
10676,Charles Hopkinson,5684262,Marine Biological Laboratory
10677,Linda Deegan,4859262,Marine Biological Laboratory
10678,Anne Giblin,4859262,Marine Biological Laboratory
10679,Ryan Giedd,346000,Missouri State University
10680,JiangKai Zuo,346000,Missouri State University
10681,James Broerman,346000,Missouri State University
10682,Shyang Huang,346000,Missouri State University
10683,Robert Mayanovic,346000,Missouri State University
10685,Daniel Kleppner,619000,Massachusetts Institute of Technology
10686,Thomas Greytak,619000,Massachusetts Institute of Technology
10687,Craig Schiffries,30000,National Academy of Sciences
10688,Rohit Mathur,29241,MCNC
10689,Neil Wheeler,29241,MCNC
10695,Vellore Gopalaratnam,42200,University of Missouri-Columbia
10696,Zhen Chen,42200,University of Missouri-Columbia
10699,WJeffrey Hughes,381000,Trustees of Boston University
10700,Charles Drain,351169,CUNY Hunter College
10702,Christopher Sogge,94765,Johns Hopkins University
10703,Bruce Schmeiser,253778,Purdue Research Foundation
10704,Colm OCinneide,253778,Purdue Research Foundation
10705,George Robinson,29635,SUNY at Albany
10706,EricStefan Shaqfeh,200000,Stanford University
10707,Sharon GhamariTabrizi,4730,Carnegie-Mellon University
10709,Milind Tambe,238004,University of Southern California
10710,Dale Birkle,122949,West Virginia University Research Corporation
10711,Robert Doedens,75000,University of California-Irvine
10712,ARichard Chamberlin,238260,University of California-Irvine
10714,Jorge Rocca,460993,Colorado State University
10716,Nitin Samarth,210000,Pennsylvania State Univ University Park
10717,David Gerdes,40000,Johns Hopkins University
10718,MarcP Fossorier,250000,University of Hawaii
10719,GCharles Dismukes,168760,Princeton University
10720,Robert Duncan,131126,Oregon State University
10721,Anita Grunder,131126,Oregon State University
10722,Harold Kushner,270000,Brown University
10723,Albert Miller,220000,University of Notre Dame
10724,HsuehChia Chang,276658,University of Notre Dame
10725,Kathleen Galvin,220053,Colorado State University
10726,Jeanne Bamberger,172883,Massachusetts Institute of Technology
10727,Jeremiah Ostriker,142346,Princeton University
10728,Xiaofeng Ren,63409,Utah State University
10729,Christina Kennedy,310000,University of Arizona
10730,Ronald Kettner,299563,Northwestern University
10731,AMurat Tekalp,16770,University of Rochester
10733,Desh Verma,285000,Ohio State University
10734,Arun Somani,269513,Iowa State University
10735,Murat Azizoglu,269513,Iowa State University
10736,Andrea Gore,160000,Icahn School of Medicine at Mount Sinai
10737,Ellen Metzger,840743,San Jose State University Foundation
10738,Richard Sedlock,840743,San Jose State University Foundation
10739,Sharon Parsons,840743,San Jose State University Foundation
10740,Darrell Kaufman,49629,Utah State University
10741,Venugopal Veeravalli,257796,Cornell University
10742,William Eisenstadt,206500,University of Florida
10743,Robert Fox,206500,University of Florida
10744,RMichael Alvarez,84967,California Institute of Technology
10745,Charles Grisham,100000,University of Virginia Main Campus
10749,Connie Woodhouse,304827,University of Colorado at Boulder
10750,Dario Ringach,875000,New York University
10751,Allen Tannenbaum,875000,New York University
10752,Guillermo Sapiro,875000,New York University
10753,Nava Rubin,875000,New York University
10754,Robert Shapley,875000,New York University
10755,Gary Clow,136460,University of Washington
10756,Joanna Groza,180810,University of California-Davis
10757,Amiya Mukherjee,180810,University of California-Davis
10758,Rajiv Mishra,180810,University of California-Davis
10759,George Easton,170530,Emory University
10760,Omar Ghattas,754230,Carnegie-Mellon University
10761,Winston Knight,99851,University of Rhode Island
10762,Manbir Sodhi,99851,University of Rhode Island
10763,Heven Sze,15000,University of Maryland College Park
10764,John Barth,180000,Oregon State University
10765,Fred Ogden,14768,University of Connecticut
10766,EricL Jensen,180000,Arizona State University
10767,Maitland Jones,401000,Princeton University
10768,HCarl Gerhardt,116871,University of Missouri-Columbia
10769,Joshua Schwartz,116871,University of Missouri-Columbia
10770,Padma Ganapathi,13569,Pasadena City College
10771,CRobertson McClung,205000,Dartmouth College
10773,Paul Whiteley,100000,University of Texas at Dallas
10774,Harold Clarke,100000,University of Texas at Dallas
10775,Marianne Stewart,100000,University of Texas at Dallas
10776,Marcy Uyenoyama,282120,Duke University
10777,Sandra Harpole,335839,Mississippi State University
10778,Giselle Thibaudeau,335839,Mississippi State University
10779,Taha Mzoughi,335839,Mississippi State University
10780,Myrtle Prewitt,335839,Mississippi State University
10784,Erik Guentner,51393,Dartmouth College
10785,J Russo,160120,Cornell University
10786,Daniela Bortoletto,450000,Purdue Research Foundation
10787,Lowell Barrington,199977,Marquette University
10788,Darrell Schlom,450000,Pennsylvania State Univ University Park
10789,GWesley Hatfield,270000,University of California-Irvine
10790,Peter vanRoessel,67000,Fellowships
10791,Robert Gensemer,100000,Trustees of Boston University
10792,Richard Murray,100000,Trustees of Boston University
10793,Timothy Kusky,177720,Trustees of Boston University
10794,Drew Coleman,100000,Trustees of Boston University
10796,Robert Gourdie,361966,Medical University of South Carolina
10798,Benedict Gross,475125,Harvard University
10799,David Kazhdan,475125,Harvard University
10800,Pavel Etingof,475125,Harvard University
10801,Brian Marx,9000,Louisiana State University & Agricultural and Mechanical College
10802,Thomas Twardowski,338826,Drexel University
10803,Richard Knight,338826,Drexel University
10804,Thomas Lester,68481,University of Kentucky Research Foundation
10805,Robert Dugan,68481,University of Kentucky Research Foundation
10806,Scott Currie,252448,University of California-Riverside
10807,Cyrus Shahabi,712320,University of Southern California
10808,Anthony Levi,719726,University of Southern California
10809,Dennis McLeod,712320,University of Southern California
10810,Ulrich Neumann,712320,University of Southern California
10811,ChungChiehJay Kuo,712320,University of Southern California
10812,Alexander Sawchuk,712320,University of Southern California
10816,Brian Tonner,291210,University of Wisconsin-Milwaukee
10817,JamesR Leitzel,175043,University of New Hampshire
10818,Kelly Black,225060,University of New Hampshire
10819,Lee Zia,175043,University of New Hampshire
10820,Beth Hufnagel,102000,Fellowships
10821,Krishna Kavi,10000,University of Texas at Arlington
10822,HeeYong Youn,10000,University of Texas at Arlington
10823,Robert Smith,134389,Barnard College
10824,Jean LynchStieglitz,18000,Columbia University
10825,William Torruellas,37269,Washington State University
10826,Gregory Olson,180000,Northwestern University
10827,Carlton Brett,22115,University of Rochester
10831,Mulchand Rathod,450000,Wayne State University
10832,Catherine Ferman,450000,Wayne State University
10833,Rahmatollah Golshan,450000,Wayne State University
10834,Cora Eubanks,450000,Wayne State University
10835,Robert Lipton,74100,Worcester Polytechnic Institute
10841,Christopher Jones,240000,Brown University
10842,Denise Cooper,75000,University of South Florida
10843,APeter Klimley,48735,University of California-Davis
10844,Bruce Tiffney,10000,University of California-Santa Barbara
10847,Edward Kravitz,283095,Harvard University
10850,Demetre Economou,557205,University of Houston
10851,Jiming Jiang,48504,Case Western Reserve University
10852,Nell Sedransk,48504,Case Western Reserve University
10853,Joseph Sedransk,48504,Case Western Reserve University
10854,Jiayang Sun,48504,Case Western Reserve University
10855,Kent Golic,375000,University of Utah
10856,Prasad Polavarapu,375000,Vanderbilt University
10858,Mark Schlesinger,259710,Missouri University of Science and Technology
10859,John Watson,259710,Missouri University of Science and Technology
10860,Richard Karban,10000,University of California-Davis
10861,John Veenstra,70000,Oklahoma State University
10862,William Clarkson,70000,Oklahoma State University
10863,Khaled Gasem,70000,Oklahoma State University
10864,Arland Johannes,70000,Oklahoma State University
10865,Karen High,70000,Oklahoma State University
10866,Keith Clay,160000,Indiana University
10867,Peter Hauschildt,50267,University of Georgia Research Foundation Inc
10868,Gerd Wendler,331054,University of Alaska Fairbanks Campus
10869,Gregg Fiegel,47729,California Polytechnic State University Foundation
10870,Jay DeNatale,47729,California Polytechnic State University Foundation
10872,Mohammed Fadali,150000,Board of Regents, NSHE, obo University of Nevada, Reno
10873,Michael Robinson,150000,Board of Regents, NSHE, obo University of Nevada, Reno
10874,Frederick Rainey,166640,Louisiana State University & Agricultural and Mechanical College
10875,Jeffrey Scroggs,45802,North Carolina State University
10876,Frederic Chong,230000,University of California-Davis
10878,Aravinda Sistla,342216,University of Illinois at Chicago
10879,Jezekiel BenArie,342216,University of Illinois at Chicago
10880,RenCang Li,218071,University of Kentucky Research Foundation
10881,Francois Morel,501855,Princeton University
10882,Grzegorz Wasilkowski,208960,University of Kentucky Research Foundation
10883,Daniel Kennefick,45700,Fellowships
10884,Jack Farmer,2148848,TERC Inc
10885,Cheick Diarra,2148848,TERC Inc
10886,Brian Drayton,2148848,TERC Inc
10887,Daniel Barstow,2148848,TERC Inc
10888,Jeffrey Lockwood,2148848,TERC Inc
10889,Daryl Mincey,78375,Youngstown State University
10890,Timothy Wagner,78375,Youngstown State University
10891,Renee Falconer,78375,Youngstown State University
10892,Scott Martin,78375,Youngstown State University
10893,Benjamin Shaw,325000,University of California-Davis
10894,Harry Dwyer,325000,University of California-Davis
10895,Erich Grotewold,90000,Cold Spring Harbor Laboratory
10896,Xianghong Gong,70133,University of Michigan Ann Arbor
10897,Mark Schell,170000,Southern Methodist University
10899,Susan McRoy,396426,University of Wisconsin-Milwaukee
10901,Michael Bevis,77143,University of Hawaii
10902,Abraham Clearfield,3000,American Chemical Society (ACS)
10903,Tobias Baskin,5000,University of Missouri-Columbia
10904,John Rogers,5000,University of Missouri-Columbia
10905,Amitabha Sinha,285000,University of California-San Diego
10906,Michael Jolly,182145,Indiana University
10907,KBruce Newbold,45678,University of Illinois at Urbana-Champaign
10908,Charlotte Linde,199911,Institute for Research on Learning
10909,Vicki ODay,199911,Institute for Research on Learning
10910,Mizuko Ito,199911,Institute for Research on Learning
10911,Annette Adler,199911,Institute for Research on Learning
10912,Elizabeth Mynatt,199911,Institute for Research on Learning
10914,Gina Turrigiano,374810,Brandeis University
10915,Daniel Reich,149983,Temple University
10916,Gerardo Mendoza,149983,Temple University
10919,Tze Lai,255000,Stanford University
10920,David Siegmund,255000,Stanford University
10921,Ian Galton,242532,University of California-San Diego
10922,Brian Crisp,81004,University of Arizona
10923,Bradford Jones,81004,University of Arizona
10924,Edward Fisher,21286,Michigan Technological University
10925,David Caspary,21286,Michigan Technological University
10927,Todd Feeley,124985,Montana State University
10928,Kelin Whipple,283072,Massachusetts Institute of Technology
10929,Richard Pfeffer,320000,Florida State University
10930,Dale Haidvogel,205167,Rutgers University New Brunswick
10933,Eddie Dekel,192067,Northwestern University
10935,Julie Sarama,999807,SUNY at Buffalo
10936,Douglas Clements,999807,SUNY at Buffalo
10938,Clifford Dykstra,249900,Indiana University
10939,John Hren,600000,North Carolina State University
10940,Jagdish Narayan,600000,North Carolina State University
10941,Thomas Graedel,5000,Gordon Research Conferences
10942,Donna Peters,270000,University of Wisconsin-Madison
10943,TDarrah Thomas,229789,Oregon State University
10944,Ernest Eliel,10000,American Chemical Society (ACS)
10945,Stephen DiNardo,119760,Rockefeller University
10946,Esther Wheeler,156602,University of Texas at San Antonio
10947,Eanna Flanagan,300000,Cornell University
10948,John Allen,550000,Oregon State University
10949,Kathleen Parker,7776,University of Georgia Research Foundation Inc
10953,Ceon Ramon,17573,University of Washington
10955,Antonette Logar,50000,South Dakota School of Mines and Technology
10956,Shannon Martinez,145000,College of Charleston
10959,James Drake,240000,University of Maryland College Park
10960,Barrett Rogers,240000,University of Maryland College Park
10961,Lyle Lloyd,221385,Purdue Research Foundation
10962,Fred Lytle,221385,Purdue Research Foundation
10963,David Schleppenbach,221385,Purdue Research Foundation
10964,Leslie Sonder,79422,Dartmouth College
10965,Paul Horwitz,847077,Education Development Center
10966,Kristen Bjork,847077,Education Development Center
10967,John Geweke,239933,University of Minnesota-Twin Cities
10968,Siddhartha Chib,239933,University of Minnesota-Twin Cities
10969,Sidney Simon,48475,Duke University
10970,Ashutosh Chilkoti,367927,Duke University
10971,James Tanko,370000,Virginia Polytechnic Institute and State University
10972,Wayne Wurtsbaugh,623668,Utah State University
10973,Chris Luecke,623668,Utah State University
10974,Michael Patrick,360000,Madison Area Technical College
10975,Joy McMillan,360000,Madison Area Technical College
10976,Lisa Seidman,360000,Madison Area Technical College
10977,Karin Borgh,360000,Madison Area Technical College
10979,Robert Thorne,300000,Cornell University
10980,Gregory Kuperberg,65025,University of California-Davis
10981,Iver Cairns,120000,University of Iowa
10982,JDouglas Menietti,120000,University of Iowa
10983,Crockett Grabbe,120000,University of Iowa
10984,Lynn Jorde,107718,University of Utah
10985,Michael Bamshad,107718,University of Utah
10986,Cynthia Zoski,18000,University of Rhode Island
10989,James Howland,72255,University of Virginia Main Campus
10990,Jeffrey Reimer,200675,University of California-Berkeley
10991,Alexis Bell,200675,University of California-Berkeley
10992,Monika Nitsche,32000,Tufts University
10993,Jean Starkey,228000,Montana State University
10994,Frances Lefcort,228000,Montana State University
10995,Charles Paden,228000,Montana State University
10996,WRandall VanSchmus,105000,University of Kansas Center for Research Inc
10997,David Krueger,370000,Colorado State University
10998,ChiaoYao She,370000,Colorado State University
10999,Stephen Branz,21864,San Jose State University Foundation
11000,Roy Okuda,21864,San Jose State University Foundation
11001,Brenda Kesler,39864,San Jose State University Foundation
11002,Carolyn Bertozzi,380000,University of California-Berkeley
11003,Kenneth Stephenson,11350,University of Tennessee Knoxville
11006,PeterK Sin,65459,University of Florida
11008,Sarah Soule,171289,University of Arizona
11009,Lee Park,18000,Williams College
11010,Andrew Rappe,204000,University of Pennsylvania
11011,Sidney Rachlin,150000,East Carolina University
11012,Ronald Preston,150000,East Carolina University
11013,David Yarowsky,1226381,Johns Hopkins University
11014,Yair Amir,1226381,Johns Hopkins University
11015,SRao Kosaraju,1226381,Johns Hopkins University
11016,Lawrence Wolff,1226381,Johns Hopkins University
11017,Roberto Tamassia,1226381,Johns Hopkins University
11018,Eric Sheppard,8045,University of Minnesota-Twin Cities
11019,Jozo Dujmovic,46089,San Francisco State University
11020,William TsunYukHsu,46089,San Francisco State University
11025,Michael Roman,261421,University of Maryland Center for Environmental Sciences
11026,Chester VanTyne,30196,Colorado School of Mines
11027,Guy Brada,30196,Colorado School of Mines
11028,Subhash Sinha,172019,Auburn University
11029,Dan Marghitu,172019,Auburn University
11030,George Flowers,172019,Auburn University
11031,Jeffrey Bullard,285677,University of Illinois at Urbana-Champaign
11033,Angela CalabreseBarton,235942,Teachers College, Columbia University
11034,Mark Holtz,478000,Texas Tech University
11035,Roger Lichti,478000,Texas Tech University
11036,Edward Gabl,236000,University of Rochester
11037,Jed Fuhrman,262937,University of Southern California
11038,Steven Tuch,75935,George Washington University
11039,Lee Sigelman,75935,George Washington University
11040,Ludger Scherliess,90000,Utah State University
11041,Joseph Pekny,363494,Purdue Research Foundation
11042,Gintaras Reklaitis,363494,Purdue Research Foundation
11043,Venkat Venkatasubramanian,363494,Purdue Research Foundation
11044,John Milnor,62120,SUNY at Stony Brook
11045,Detlef Gromoll,62120,SUNY at Stony Brook
11046,Scott Sutherland,62120,SUNY at Stony Brook
11047,Leon Takhtajan,62120,SUNY at Stony Brook
11049,Kenneth Balkus,287900,University of Texas at Dallas
11050,JeanMarc Fellous,243865,Brandeis University
11051,Leslie Zebrowitz,243865,Brandeis University
11052,Thomas Crowley,71826,Texas A&M Research Foundation
11054,Peter Voorhees,649469,Northwestern University
11055,Subhendu Das,422698,Georgia Tech Research Corporation
11056,Greg Eisenhauer,422698,Georgia Tech Research Corporation
11057,Karsten Schwan,422698,Georgia Tech Research Corporation
11058,RDaniel Little,285000,University of California-Santa Barbara
11060,Harold Schoen,302291,University of Iowa
11061,Eric Hart,302291,University of Iowa
11063,James Mohler,314875,Barnard College
11064,Padhraic Smyth,304379,University of California-Irvine
11065,Karl Schoenbach,13620,Old Dominion University Research Foundation
11066,Roger Hanlon,231042,Marine Biological Laboratory
11067,Gary Dargush,209838,SUNY at Buffalo
11070,ChauWen Tseng,186000,University of Maryland College Park
11071,Mieczyslaw Kokar,8000,Northeastern University
11072,Mark Stoneking,18866,Pennsylvania State Univ University Park
11073,William Morris,8266,Duke University
11074,Deanna Benson,309252,Icahn School of Medicine at Mount Sinai
11075,Rajiv Kalia,342000,Louisiana State University & Agricultural and Mechanical College
11076,Priya Vashishta,342000,Louisiana State University & Agricultural and Mechanical College
11077,Richard Byrd,15000,University of Colorado at Boulder
11078,Sheryl Ehrman,41600,Fellowships
11079,Xiaolian Gao,30000,University of Houston
11080,Erhan Cinlar,10000,Princeton University
11081,Guenther Walther,91479,Stanford University
11082,Li Fu,18024,University of Florida
11083,Takeshi Oka,886145,University of Chicago
11084,Joseph Bannister,61229,University of Southern California
11085,Raymond Najjar,192431,Pennsylvania State Univ University Park
11086,Ramesh Sitaraman,204980,University of Massachusetts Amherst
11087,Carolyn Leighton,871442,Oregon Health and Science University
11088,Joann Loehr,871442,Oregon Health and Science University
11089,Joyce Cresswell,871442,Oregon Health and Science University
11090,Gail Whitney,871442,Oregon Health and Science University
11091,Hollis MacLean,871442,Oregon Health and Science University
11092,Eileen Boerger,871442,Oregon Health and Science University
11093,Melissa FisherMoore,871442,Oregon Health and Science University
11094,Richard Kamens,319999,University of North Carolina at Chapel Hill
11097,Lex Oversteegen,81296,University of Alabama at Birmingham
11100,Douglas Frey,168000,Lehigh University
11101,Ihsan Erden,140000,San Francisco State University
11102,Moshe Shachak,120000,University of Connecticut
11103,Peter Turchin,120000,University of Connecticut
11104,Steward Pickett,120000,University of Connecticut
11105,Michael Castellini,33042,University of Alaska Fairbanks Campus
11106,Lorrie Rea,33042,University of Alaska Fairbanks Campus
11107,Susan Laury,49930,University of South Carolina at Columbia
11108,Richard Falk,199984,Clemson University
11109,Nancy Pruitt,199984,Clemson University
11110,William Surver,199984,Clemson University
11111,Larry Underwood,199984,Clemson University
11112,Brian Barsky,716523,University of California-Berkeley
11113,John Wolfe,150224,Oklahoma State University
11114,Kouider Mokhtari,150224,Oklahoma State University
11115,Kay Reinke,150224,Oklahoma State University
11116,Simon Tavener,229133,Pennsylvania State Univ University Park
11117,MariaCarme Calderer,229133,Pennsylvania State Univ University Park
11118,Wenwu Cao,229133,Pennsylvania State Univ University Park
11119,David Reitze,1404205,University of Florida
11120,Paul Avery,1404205,University of Florida
11121,Bernard Whiting,1404205,University of Florida
11122,Guenakh Mitselmakher,1404205,University of Florida
11123,Russell Jones,130000,University of California-Berkeley
11125,Louis Hersh,5400,University of Kentucky Research Foundation
11126,Kim Seroogy,5400,University of Kentucky Research Foundation
11127,Michelle Kominz,37823,Western Michigan University
11128,William Galloway,37823,Western Michigan University
11129,Paul Utgoff,2133552,University of Massachusetts Amherst
11130,Edward Riseman,1904800,University of Massachusetts Amherst
11131,JEliot Moss,1904800,University of Massachusetts Amherst
11132,Dana Slaymaker,1904800,University of Massachusetts Amherst
11133,John Finn,1904800,University of Massachusetts Amherst
11134,Kathryn McKinley,1904800,University of Massachusetts Amherst
11138,William Reinhardt,369000,University of Washington
11139,Bram vanLeer,11600,University of Michigan Ann Arbor
11140,Matthias Kawski,74956,Arizona State University
11143,Gary Novak,225000,California State L A University Auxiliary Services Inc.
11144,Robert Desharnais,225000,California State L A University Auxiliary Services Inc.
11145,Bruce Koel,395000,University of Southern California
11150,Steven Koonin,600000,California Institute of Technology
11151,William Miller,284042,Northwestern University
11152,Christopher Waters,284042,Northwestern University
11153,Fred Wendorf,161559,Southern Methodist University
11154,Kevin Hunt,19756,Indiana University
11155,WTodd Maddox,125453,University of Texas at Austin
11156,Edwin Heilweil,39000,University of Maryland College Park
11161,Lowell Stott,421392,University of Southern California
11162,David Benson,167029,University of Georgia Research Foundation Inc
11163,Florian Mansfeld,60000,University of Southern California
11164,IGary Rosen,60000,University of Southern California
11165,Joseph Devinny,60000,University of Southern California
11166,Robert Hamers,300000,University of Wisconsin-Madison
11168,Jonathan Goodman,212724,New York University
11171,Richard Bass,299901,University of Washington
11172,Krzysztof Burdzy,299901,University of Washington
11173,Theodore Garland,184427,University of Wisconsin-Madison
11174,Antony Hosking,185000,Purdue Research Foundation
11175,Paul Agris,4195,North Carolina State University
11179,Bernard Bauer,9592,University of Southern California
11180,Douglas Sherman,9592,University of Southern California
11181,Taft Broome,29780,Howard University
11184,ChihKang Shih,420000,University of Tennessee Knoxville
11185,Qian Niu,420000,University of Tennessee Knoxville
11186,Phillip Sprunger,420000,University of Tennessee Knoxville
11187,Zhenyu Zhang,420000,University of Tennessee Knoxville
11188,Mark Martindale,299978,University of Chicago
11189,John Finnerty,299978,University of Chicago
11190,Edward Ripley,160000,Indiana University
