id,name,money,institute
10700,Michael Emch,636461,University of North Carolina at Chapel Hill
10701,Barbara Entwisle,636461,University of North Carolina at Chapel Hill
10702,Stephen Kelley,636461,University of North Carolina at Chapel Hill
10703,Renske vanderVeen,263188,University of Illinois at Urbana-Champaign
10704,Alexei Tulin,496208,University of North Dakota Main Campus
10705,Stephan Fueglistaler,368228,Princeton University
10706,Isaac Held,368228,Princeton University
10707,Zhenghe Zhang,72082,University of California-Riverside
10708,Peter Ungar,19477,University of Arkansas
10709,Jenny Burgman,19477,University of Arkansas
10711,Kimberly Seashore,3299995,San Francisco State University
10712,Larry Horvath,3299995,San Francisco State University
10713,Chance Hoellwarth,3299995,San Francisco State University
10714,John Keller,3299995,San Francisco State University
10715,Eric Hsu,3299995,San Francisco State University
10716,Donna Ross,3299995,San Francisco State University
10717,Guoqing Tang,1908367,North Carolina Agricultural & Technical State University
10718,Goldie Byrd,1908367,North Carolina Agricultural & Technical State University
10719,Margaret Kanipes,1983323,North Carolina Agricultural & Technical State University
10720,Gerry Dozier,1908367,North Carolina Agricultural & Technical State University
10721,Joe Whitehead,1908367,North Carolina Agricultural & Technical State University
10722,Gustavo Hormiga,422395,George Washington University
10726,Thomas Rich,700401,University of South Alabama
10727,Silas Leavesley,700401,University of South Alabama
10728,Mark Taylor,700401,University of South Alabama
10729,Anastasiia Tsvietkova,17000,University of California-Davis
10730,Engda Hagos,271077,Colgate University
10731,Ana Jimenez,271077,Colgate University
10732,Geoffrey Holm,271077,Colgate University
10733,Priscilla VanWynsberghe,271077,Colgate University
10734,Herman Lehman,271077,Colgate University
10735,ChuanJian Zhong,50000,SUNY at Binghamton
10736,Konstantinos Karydis,212000,University of California-Riverside
10737,Karl Ludwig,271104,Trustees of Boston University
10738,Michael Flynn,110000,University of Michigan Ann Arbor
10739,Wei Lu,455000,University of Michigan Ann Arbor
10740,Zhengya Zhang,110000,University of Michigan Ann Arbor
10741,Vladimir Zakharov,142401,University of Arizona
10742,Kimberley Shoaf,49301,University of Utah
10743,Thomas Cova,49301,University of Utah
10744,Shimon Wdowinski,33594,Florida International University
10745,Eileen AndersonFye,19916,Case Western Reserve University
10746,Sigal Gottlieb,158494,University of Massachusetts, Dartmouth
10751,Rebecca RichardsKortum,1949348,William Marsh Rice University
10752,Richard Baraniuk,1949348,William Marsh Rice University
10753,Ashok Veeraraghavan,1949348,William Marsh Rice University
10754,Alexander Radosevich,272243,Massachusetts Institute of Technology
10755,Allan Clarke,499966,Florida State University
10757,Alexander Alexeev,450028,Georgia Tech Research Corporation
10759,Zachariah Etienne,227332,West Virginia University Research Corporation
10760,Paulo Arratia,283677,University of Pennsylvania
10761,Harold Metcalf,9000,SUNY at Stony Brook
10762,Todd Henry,495997,Georgia State University Research Foundation, Inc.
10766,Yong Ge,99810,University of Arizona
10767,Catherine PanterBrick,11201,Yale University
10768,Kyle Wiley,11201,Yale University
10769,Tyce DeYoung,316000,Michigan State University
10770,James Watkins,50000,University of Massachusetts Amherst
10771,Smadar Naoz,400483,University of California-Los Angeles
10772,Aaron Fogelson,193191,University of Utah
10774,Qilin Li,549970,William Marsh Rice University
10775,Leonardo DuenasOsorio,500000,William Marsh Rice University
10776,Lauren Stadler,549970,William Marsh Rice University
10777,Wei Wang,100000,San Diego State University Foundation
10778,Peng Huang,174955,Johns Hopkins University
10784,Benjamin Laabs,139794,North Dakota State University Fargo
10785,Thomas Lapen,426071,University of Houston
10786,Joel Saylor,426071,University of Houston
10787,Michael Arnold,796758,University of Wisconsin-Madison
10788,Subhash Mahajan,400000,University of California-Davis
10789,Rekha Thomas,250000,University of Washington
10790,Donald Adjeroh,129999,West Virginia University Research Corporation
10791,Xiaobo Zhou,99999,West Virginia University Research Corporation
10792,Yon Visell,107741,University of California-Santa Barbara
10793,Kun Shang,50000,Ohio State University
10794,Ratnesh Bhattacharya,50000,Ohio State University
10795,CK Shum,50000,Ohio State University
10796,Mohammad Alizadeh,129172,Massachusetts Institute of Technology
10797,Sanjukta Bhowmick,144180,University of Nebraska at Omaha
10798,Cassidy Terrell,85598,University of Minnesota-Twin Cities
10799,Xavier PratResina,85598,University of Minnesota-Twin Cities
10800,Rajeev Muthyala,85598,University of Minnesota-Twin Cities
10801,Ulrich Jentschura,268960,Missouri University of Science and Technology
10802,Jonathan RaganKelley,200000,University of California-Berkeley
10803,Brian Magerko,19984,Georgia Tech Research Corporation
10804,Patrick Charbonneau,270000,Duke University
10805,Alex Kamenev,118813,University of Minnesota-Twin Cities
10806,Amy Glasmeier,1199898,Massachusetts Institute of Technology
10807,Konstantin Turitsyn,1199898,Massachusetts Institute of Technology
10808,Di Liu,147994,Michigan State University
10809,Erin Walker,595223,Arizona State University
10810,Edward Baker,595401,University of Washington
10811,Joseph Resing,595401,University of Washington
10812,Randelle Bundy,595401,University of Washington
10813,Christine Kirkpatrick,99919,University of North Carolina at Chapel Hill
10814,Renata RawlingsGoss,99919,University of North Carolina at Chapel Hill
10815,Melissa Cragin,99919,University of North Carolina at Chapel Hill
10816,Lea Shanley,315812,University of North Carolina at Chapel Hill
10817,Asaf Ferber,169975,Massachusetts Institute of Technology
10818,Yogendra Joshi,300000,SUNY at Binghamton
10819,Kanad Ghose,300000,SUNY at Binghamton
10820,Bahgat Sammakia,300000,SUNY at Binghamton
10821,Alfonso Ortega,300000,SUNY at Binghamton
10822,Dereje Agonafer,300000,SUNY at Binghamton
10823,Mark Jones,395356,Virginia Polytechnic Institute and State University
10824,Thomas Martin,395356,Virginia Polytechnic Institute and State University
10825,Kathryn Stolee,661160,North Carolina State University
10826,JoanEmma Shea,450000,University of California-Santa Barbara
10827,Ronald Anderson,3748263,University of Minnesota-Twin Cities
10828,Robert McMaster,3748263,University of Minnesota-Twin Cities
10829,Sean Garrick,3748263,University of Minnesota-Twin Cities
10830,Moin Syed,3748263,University of Minnesota-Twin Cities
10831,Samuel Mukasa,3748263,University of Minnesota-Twin Cities
10832,Katrice Albert,3748263,University of Minnesota-Twin Cities
10833,Toyia Younger,3748263,University of Minnesota-Twin Cities
10834,Michael Goh,3748263,University of Minnesota-Twin Cities
10835,Marika Holland,576280,University Corporation For Atmospheric Res
10836,Ken Ferrier,253190,Georgia Tech Research Corporation
10837,Chloe Arson,253190,Georgia Tech Research Corporation
10839,Scott Egan,182046,William Marsh Rice University
10840,Kelly Weinersmith,182046,William Marsh Rice University
10841,John Schaibley,400000,University of Arizona
10842,Ana Hasemann,23124,University of Kentucky Research Foundation
10843,Monica Udvardy,23124,University of Kentucky Research Foundation
10844,Sharon Rose,16448,University of California-San Diego
10845,Gabriela CaballeroHernandez,16448,University of California-San Diego
10846,Marc Garellek,16448,University of California-San Diego
10847,Eric Bakovic,16448,University of California-San Diego
10848,Alfred Galichon,299988,New York University
10849,Sergey Stolyar,692761,University of Idaho
10850,Christopher Marx,692761,University of Idaho
10851,Ankur Dalia,692761,University of Idaho
10852,Jenny Brynjarsdottir,79054,Case Western Reserve University
10853,Abhishek Chandra,258000,University of Minnesota-Twin Cities
10854,Wei Fan,259528,University of Massachusetts Amherst
10855,Dhandapani Venkataraman,259528,University of Massachusetts Amherst
10856,Friederike Jentoft,259528,University of Massachusetts Amherst
10857,Lei Liu,589999,University of Notre Dame
10858,Patrick Fay,360000,University of Notre Dame
10860,Thomas Cook,1176628,George Washington University
10861,Jared Coopersmith,1176628,George Washington University
10862,Duncan Chaplin,1176628,George Washington University
10863,Jelena Zurovac,1176628,George Washington University
10864,Linda Richards,207801,Oregon State University
10865,Jacob Hamblin,207801,Oregon State University
10868,Eric Brouzes,299830,SUNY at Stony Brook
10870,Charles Gersbach,210000,Duke University
10871,Sandra Adams,471823,Montclair State University
10872,Douglas Larkin,431398,Montclair State University
10873,Andrew Lawrie,97473,Massachusetts Institute of Technology
10874,Ekaterina Pomerantseva,291094,Drexel University
10875,Melissa Cragin,434553,University of Illinois at Urbana-Champaign
10876,James Glasgow,434553,University of Illinois at Urbana-Champaign
10877,Kenton McHenry,434553,University of Illinois at Urbana-Champaign
10878,Michelle Butler,434553,University of Illinois at Urbana-Champaign
10879,Steven Pennings,29068,University of Houston
10880,Lisa Lattuca,399157,University of Michigan Ann Arbor
10881,Timothy Stelzer,299979,University of Illinois at Urbana-Champaign
10882,Mats Selen,299979,University of Illinois at Urbana-Champaign
10885,Yasemin CopurGencturk,125467,University of Southern California
10886,Viviane Menezes,415314,Woods Hole Oceanographic Institution
10887,Shaun Marcott,1449662,University of Wisconsin-Madison
10888,Shanan Peters,1449662,University of Wisconsin-Madison
10889,Bradley Singer,1449662,University of Wisconsin-Madison
10890,Stephen Meyers,1449662,University of Wisconsin-Madison
10891,Wayne Geyer,570585,Woods Hole Oceanographic Institution
10898,Lingyi Zeng,25099,Yale University
10901,Danna Gurari,174947,University of Texas at Austin
10902,Shanchieh Yang,149611,Rochester Institute of Tech
10903,Konstantinos Konstantinidis,598895,Georgia Tech Research Corporation
10904,Kelly Sutherland,345846,University of Oregon Eugene
10905,Don Morel,224997,University of South Florida
10906,Christos Ferekides,224997,University of South Florida
10907,Michael Schnieders,294770,University of Iowa
10908,Prasad Tetali,1017342,Georgia Tech Research Corporation
10909,Xiaoming Huo,1017342,Georgia Tech Research Corporation
10910,CFJeff Wu,1017342,Georgia Tech Research Corporation
10911,Alan Franck,150086,University of South Florida
10912,Brett Jestrow,150086,University of South Florida
10913,Michael Crespin,17050,University of Oklahoma Norman Campus
10914,Jessica Hayden,17050,University of Oklahoma Norman Campus
10920,Michael Toney,480000,University of California-Davis
10921,Gabor Racz,155064,University of Nebraska-Lincoln
10922,Donald Gettinger,155064,University of Nebraska-Lincoln
10923,Scott Gardner,155064,University of Nebraska-Lincoln
10924,Judy Diamond,155064,University of Nebraska-Lincoln
10925,Han Liu,196715,Northwestern University
10926,Carl Maltzahn,600732,University of California-Santa Cruz
10927,Peter Alvaro,279144,University of California-Santa Cruz
10928,Steven Carey,488653,University of Rhode Island
10929,Stephan Grilli,488653,University of Rhode Island
10930,Annette Grilli,488653,University of Rhode Island
10931,Subhadeep Gupta,331838,University of Washington
10932,David Bahr,301235,Purdue University
10937,Ann Tate,595650,Vanderbilt University
10938,Elizabeth Read,270000,University of California-Irvine
10939,GeoffreyYe Li,300000,Georgia Tech Research Corporation
10940,Edo Berger,431292,Harvard University
10941,Nathan GlattHoltz,47971,Tulane University
10942,Jani Onninen,108666,Syracuse University
10946,William Parton,505613,Colorado State University
10947,FJay Breidt,513113,Colorado State University
10948,Francesca Cotrufo,505613,Colorado State University
10949,Stephen Ogle,505613,Colorado State University
10950,Michael Kleiss,259905,Clemson University
10951,Brandon Ross,259905,Clemson University
10952,Zicheng Yu,384404,Lehigh University
10953,Angelino Viceisza,45000,Georgia Tech Research Corporation
10954,Tod Reeder,239066,San Diego State University Foundation
10955,Marcelo ArdonSayao,777058,North Carolina State University
10956,Lisa Messeri,172027,Yale University
10957,Kerri Crawford,647023,University of Houston
10959,Lili Ju,7280,University of South Carolina at Columbia
10960,Zhu Wang,7280,University of South Carolina at Columbia
10961,Ruthmae Sears,373729,University of South Florida
10962,Christopher Laumann,315497,Trustees of Boston University
10963,Michael Lesser,30000,Gordon Research Conferences
10964,Michael Forbes,160000,Washington State University
10966,HueiPing Huang,200545,Arizona State University
10968,Joachim Vandekerckhove,62391,University of California-Irvine
