id,name,money,institute
13205,Bette Erickson,649988,University of Rhode Island
13206,Richard Pollnac,649988,University of Rhode Island
13207,Graham Forrester,649988,University of Rhode Island
13208,Tracey Dalton,649988,University of Rhode Island
13209,Pamela Rubinoff,649988,University of Rhode Island
13211,Edward Schuur,575998,University of Florida
13212,James Sickman,575998,University of Florida
13215,Michael Bowers,632877,University of California-Santa Barbara
13216,Shelly Harvey,107992,William Marsh Rice University
13217,Dennis Wright,209302,Dartmouth College
13218,James Nagy,266448,Emory University
13219,Gail Smith,889548,CUNY Graduate School University Center
13220,AlbertLaszlo Barabasi,528500,University of Notre Dame
13221,Gregory Madey,688000,University of Notre Dame
13222,Paul Kenis,399994,University of Illinois at Urbana-Champaign
13224,Chad Saltikov,206672,University of California-Santa Cruz
13225,Masoud Milani,300000,Florida International University
13226,Scott Bernard,536997,Syracuse University
13227,Alexei Efros,811438,Carnegie-Mellon University
13228,Kenneth Nicholas,326700,University of Oklahoma Norman Campus
13229,Richard Christenson,104825,Colorado School of Mines
13230,Bodo Reinisch,141494,University of Massachusetts Lowell
13231,Paul Song,141494,University of Massachusetts Lowell
13232,Edward Muir,12000,Northwestern University
13233,Eric Greene,902112,Columbia University
13234,Uday Vaidya,316997,University of Alabama at Birmingham
13235,Nasim Uddin,316997,University of Alabama at Birmingham
13237,Scot Kelchner,275794,Idaho State University
13242,Larry Wood,659000,Rutgers University New Brunswick
13243,Barbara Hinch,659000,Rutgers University New Brunswick
13244,Daniel Strongin,659000,Rutgers University New Brunswick
13245,Benjamin Bruening,199311,University of Delaware
13246,James Pennebaker,59921,University of Texas at Austin
13247,Rolf Aalto,92422,University of Washington
13248,WRoss Ellington,474291,Florida State University
13249,Thomas Morton,307422,University of California-Riverside
13250,Michael Marsella,307422,University of California-Riverside
13251,Michael Pirrung,887532,University of California-Riverside
13252,Christopher Switzer,307422,University of California-Riverside
13253,Thedford Hollis,307422,University of California-Riverside
13254,David Strang,1999990,Cornell University
13255,William Arms,1999990,Cornell University
13256,Jon Kleinberg,1999990,Cornell University
13257,Daniel Huttenlocher,1999990,Cornell University
13259,Tong Zhang,179987,Rensselaer Polytechnic Institute
13260,Martin Abadi,150000,University of California-Santa Cruz
13261,Dionysios Foustoukos,373913,University of Minnesota-Twin Cities
13262,Mark Young,99320,University of Maryland Baltimore County
13263,Byron Crump,178612,University of Maryland Center for Environmental Sciences
13264,Eyal Gerecht,104872,University of Massachusetts Amherst
13265,Sigfrid Yngvesson,104872,University of Massachusetts Amherst
13266,Massimo Fischetti,104872,University of Massachusetts Amherst
13270,Shuqun Zhang,411375,University of Missouri-Columbia
13271,Jeremy Manson,373000,Purdue University
13272,John Pardue,33320,Louisiana State University & Agricultural and Mechanical College
13273,Clinton Willson,33320,Louisiana State University & Agricultural and Mechanical College
13274,William Moe,33320,Louisiana State University & Agricultural and Mechanical College
13275,Brian Stewart,95313,University of Pittsburgh
13276,Rosemary Capo,95313,University of Pittsburgh
13277,Richard Seto,834600,University of California-Riverside
13278,Kenneth Barish,834600,University of California-Riverside
13279,Kristina Johnson,599743,Duke University
13280,April Brown,699700,Duke University
13281,Wendy Wood,599743,Duke University
13282,NanMarie Jokerst,599743,Duke University
13283,Lori Setton,599743,Duke University
13285,John OLoughlin,12000,University of Colorado at Boulder
13286,Fred Gould,415000,North Carolina State University
13287,Coby Schal,415000,North Carolina State University
13289,Peter Chivers,499999,Washington University School of Medicine
13290,Nathan Baker,499999,Washington University School of Medicine
13291,Brad Myers,412000,Carnegie-Mellon University
13292,John Feminella,1926195,Auburn University
13293,Overtoun Jenda,1984517,Auburn University
13294,Anil Nerode,210000,Cornell University
13295,Richard Shore,210000,Cornell University
13300,Felice Frankel,169550,Massachusetts Institute of Technology
13301,Elizabeth Keating,10911,University of Texas at Austin
13302,Wesley LeMasurier,35295,University of Colorado at Boulder
13303,Ingrid Verbauwhede,224983,University of California-Los Angeles
13304,Paul Blum,6000,Gordon Research Conferences
13305,Ronald Prinn,364022,Massachusetts Institute of Technology
13306,Steven DHondt,396773,University of Rhode Island
13307,Arthur Spivack,396773,University of Rhode Island
13309,Charlotte Kuh,400000,National Academy of Sciences
13310,James Voytuk,400000,National Academy of Sciences
13312,Alison Power,320000,Cornell University
13313,Thomas Bell,597752,Board of Regents, NSHE, obo University of Nevada, Reno
13314,Kent Ervin,597752,Board of Regents, NSHE, obo University of Nevada, Reno
13315,Vincent Catalano,897752,Board of Regents, NSHE, obo University of Nevada, Reno
13316,Benjamin King,597752,Board of Regents, NSHE, obo University of Nevada, Reno
13317,JDevens Gust,500000,Arizona State University
13318,Neal Woodbury,500000,Arizona State University
13319,Su Lin,500000,Arizona State University
13320,Yung Chang,500000,Arizona State University
13321,Robert Blankenship,500000,Arizona State University
13322,Allen Scott,11176,University of California-Los Angeles
13323,Robert Luecking,281325,Field Museum of Natural History
13324,Thorsten Lumbsch,281325,Field Museum of Natural History
13325,Ali Nayfeh,21280,Virginia Polytechnic Institute and State University
13327,Jim Belanger,311614,Louisiana State University & Agricultural and Mechanical College
13328,Benjamin Hankin,165398,University South Carolina Research Foundation
13329,Kate Flory,165398,University South Carolina Research Foundation
13330,Gustavo Turecki,165398,University South Carolina Research Foundation
13331,Murat Gunaydin,223899,Pennsylvania State Univ University Park
13332,Richard Olson,495625,Idaho State University
13333,Kenneth Rodnick,495625,Idaho State University
13334,Carl Schreck,495625,Idaho State University
13337,Mary Carroll,276700,Union College
13338,Ann Anderson,276700,Union College
13340,Kenneth Bloom,550000,University of Nebraska-Lincoln
13342,Randolph Stewart,265502,Texas A&M AgriLife Research
13343,Thomas Post,97535,University of Minnesota-Twin Cities
13347,Pu Wang,230040,University of Alabama Tuscaloosa
13348,Geoffrey Tick,230040,University of Alabama Tuscaloosa
13349,Chunmiao Zheng,230040,University of Alabama Tuscaloosa
13350,Charles Davis,261006,Harvard University
13352,Andrew Szasz,7300,University of California-Santa Cruz
13353,Stergios Papadakis,87552,Johns Hopkins University
13354,Michael Betenbaugh,87552,Johns Hopkins University
13355,Michael Montgomery,347513,University of Texas at Austin
13356,Donald Winget,347513,University of Texas at Austin
13357,Gary Cox,218128,University of California-San Diego
13358,Alon Halevy,1498173,University of Washington
13359,Peter TarczyHornoch,1498173,University of Washington
13360,Richard Binzel,499608,Massachusetts Institute of Technology
13361,Andrew Rivkin,499608,Massachusetts Institute of Technology
13362,Eve Ostriker,243333,University of Maryland College Park
13363,Gustav Paulay,749822,University of Florida
13364,Alexander Kerr,749822,University of Florida
13365,Rajesh Gupta,17742,University of California-San Diego
13366,Ian Leary,118842,Ohio State University Research Foundation -DO NOT USE
13367,Patrick Mather,50799,Case Western Reserve University
13368,Ce Liu,207141,University of Houston
13370,Carolyn Talcott,1169859,SRI International
13371,Richard Waldinger,1169859,SRI International
13376,Stuart Marsh,12000,University of Arizona
13377,Mitchel McClaran,12000,University of Arizona
13378,Gregory Zelinsky,742006,SUNY at Stony Brook
13379,Dimitrios Samaras,742006,SUNY at Stony Brook
13380,Steven Sloman,251442,Brown University
13381,Hal Stern,618180,University of California-Irvine
13382,Gudrun Magnusdottir,618180,University of California-Irvine
13383,William Cotter,65944,Mount Holyoke College
13385,Panagiotis Tsiotras,160000,Georgia Tech Research Corporation
13388,Adel Sadek,801657,University of Vermont & State Agricultural College
13389,William Hession,801657,University of Vermont & State Agricultural College
13390,Mandar Dewoolkar,801657,University of Vermont & State Agricultural College
13391,Donna Rizzo,801657,University of Vermont & State Agricultural College
13392,Nancy Hayden,801657,University of Vermont & State Agricultural College
13399,Anthony Ladd,16600,Old Dominion University Research Foundation
13400,John Abraham,16600,Old Dominion University Research Foundation
13401,Sharath Girimaji,16600,Old Dominion University Research Foundation
13402,Dimitri Mavriplis,16600,Old Dominion University Research Foundation
13403,Hani Mahmassani,319798,University of Maryland College Park
13404,Michael Frenklach,1073500,University of California-Berkeley
13405,Andrew Packard,1073500,University of California-Berkeley
13406,Grant Ballard,1196843,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
13407,Steven Kelling,1196843,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
13408,Daniel Fink,1196843,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
13411,Richard Allen,20000,University of California-Berkeley
13412,Fiona Hoyle,292714,Drexel University
13413,Daniel Costello,484710,University of Notre Dame
13414,Thomas Fuja,484710,University of Notre Dame
13415,Christopher Decorse,229948,Syracuse University
13416,Shannon Stahl,426000,University of Wisconsin-Madison
13417,Lawrence Sanford,389127,University of Maryland Center for Environmental Sciences
13418,Patrick Sinko,3090163,Rutgers University New Brunswick
13419,Erik LearnedMiller,906205,University of Massachusetts Amherst
13420,Paul Wennberg,12475,California Institute of Technology
13421,Gail Ashley,25000,Rutgers University New Brunswick
13422,Craig Feibel,25000,Rutgers University New Brunswick
13425,Dung Trieu,279997,University of Kansas Center for Research Inc
13426,Scott White,279997,University of Kansas Center for Research Inc
13427,Marylee Southard,279997,University of Kansas Center for Research Inc
13428,Mario Medina,279997,University of Kansas Center for Research Inc
13429,Zoran Petrovic,279997,University of Kansas Center for Research Inc
13431,JensOM Karlsson,280114,Georgia Tech Research Corporation
13432,Patricia Keating,8379,University of California-Los Angeles
13433,Paul Attewell,4200,CUNY Graduate School University Center
13434,Sami Rizkalla,9016,North Carolina State University
13435,Kemper Lewis,78662,SUNY at Buffalo
13436,David Harbater,105000,University of Pennsylvania
13437,Lori Peek,54367,Colorado State University
13438,Katherine Browne,54367,Colorado State University
13439,Eddie HarmonJones,275141,Texas A&M Research Foundation
13440,Lawrence Kennedy,140000,University of Illinois at Chicago
13441,Mark Kushner,140000,University of Illinois at Chicago
13442,Alexei Saveliev,140000,University of Illinois at Chicago
13443,Jerry Johnson,1780908,University of Texas at El Paso
13444,Sally Blake,1780908,University of Texas at El Paso
13445,Susan Weller,229837,University of Minnesota-Twin Cities
13446,Roger Ulrich,368264,University of California-Los Angeles
13447,Eugene Zubarev,528147,William Marsh Rice University
13451,Nathan Lewis,670000,California Institute of Technology
13452,William Goddard,370000,California Institute of Technology
13453,Marit Oieroset,350000,University of California-Berkeley
13454,Thomas Chase,72606,University of Colorado at Boulder
13455,Sharon Dawes,1527799,SUNY at Albany
13456,Francesco Bullo,250060,University of California-Santa Barbara
13457,Mete Sozen,14360,Purdue University
13459,Leslie Anderson,127315,University of Florida
13460,Lawrence Dodd,127315,University of Florida
13461,Sorin Popa,25160,University of California-Los Angeles
13462,Lori Clarke,10000,University of Massachusetts Amherst
13463,Goran Ekstrom,231000,Harvard University
13464,Wlodzimierz Bryc,69661,University of Cincinnati Main Campus
13467,Joanna Diller,300000,Auburn University
13468,Alfred Crosby,702750,University of Massachusetts Amherst
13469,Byung Kim,702750,University of Massachusetts Amherst
13470,Kenneth Carter,702750,University of Massachusetts Amherst
13471,Charles Stanish,9550,University of California-Los Angeles
13472,Erik Sorensen,420000,Princeton University
13474,Babak Daneshrad,50000,University of California-Los Angeles
13475,Irina Mocioiu,120000,Pennsylvania State Univ University Park
13476,Robin Chazdon,22680,Duke University
13477,Steven Oberbauer,22680,Duke University
13478,Ralph Dubayah,22680,Duke University
13479,David Clark,22680,Duke University
13480,Richard VanDuyne,1713851,Old Dominion University Research Foundation
13481,XiaohongNancy Xu,1713851,Old Dominion University Research Foundation
13482,Hani ElsayedAli,1713851,Old Dominion University Research Foundation
13483,Christopher Osgood,1713851,Old Dominion University Research Foundation
13485,M Faghri,2543865,University of Rhode Island
13486,Zongqin Zhang,2543865,University of Rhode Island
13487,Donna Meyer,2543865,University of Rhode Island
13488,Thomas Mather,2543865,University of Rhode Island
13489,John Grandin,2543865,University of Rhode Island
13490,Daniel Aloi,406315,Oakland University
13491,Patrick Dessert,406315,Oakland University
13492,Barbara Oakley,406315,Oakland University
13493,Andrew Rusek,406315,Oakland University
13494,Steve Granick,318000,University of Illinois at Urbana-Champaign
13495,Eric Sommers,86256,University of Massachusetts Amherst
13496,Ben Shneiderman,45000,University of Maryland College Park
13497,Andreas Savvides,15000,Yale University
13498,Peter Green,122000,University of Texas at Austin
13499,Janet Ellzey,295108,University of Texas at Austin
13500,Bernard Sadoulet,1139400,University of California-Berkeley
13501,Martin Wortman,2000,Texas A&M Engineering Experiment Station
13502,John Torkelson,13235420,Northwestern University
13505,Kelin Whipple,137302,Massachusetts Institute of Technology
13506,David Baum,440321,University of Wisconsin-Madison
13507,Janet Branchaw,440321,University of Wisconsin-Madison
13511,Michael Frachetti,111912,Washington University
13512,Marek Biskup,120000,University of California-Los Angeles
13513,Frank Calaprice,3210000,Princeton University
13514,Cristiano Galbiati,3210000,Princeton University
13515,Jay Benziger,3210000,Princeton University
13516,Carol Burger,448971,Virginia Polytechnic Institute and State University
13517,Peggy Meszaros,448971,Virginia Polytechnic Institute and State University
13518,Elizabeth Creamer,448971,Virginia Polytechnic Institute and State University
13519,John Sibert,44766,George Washington University
13520,Susan Fussell,82000,Carnegie-Mellon University
13521,Sara Kiesler,199327,Carnegie-Mellon University
13522,Robert Kraut,82000,Carnegie-Mellon University
13523,Jie Yang,82000,Carnegie-Mellon University
13524,Mihai Horoi,440000,Michigan State University
13525,BAlex Brown,440000,Michigan State University
13526,Vladimir Zelevinsky,440000,Michigan State University
13527,Peter Smouse,272620,Rutgers University New Brunswick
13528,Alexander Sawchuk,375000,University of Southern California
13529,Timothy Pinkston,375000,University of Southern California
13530,David Featherman,124242,University of Michigan Ann Arbor
13531,Carl Simon,124242,University of Michigan Ann Arbor
13532,Thomas Gladwin,124242,University of Michigan Ann Arbor
13533,Douglas Kelbaugh,124242,University of Michigan Ann Arbor
13534,Erez Allouche,26000,Louisiana Tech University
13535,David Hall,26000,Louisiana Tech University
13536,Raymond Sterling,26000,Louisiana Tech University
13537,Thu Nguyen,600000,Rutgers University New Brunswick
13538,Richard Martin,600000,Rutgers University New Brunswick
13539,Ricardo Bianchini,600000,Rutgers University New Brunswick
13540,Julia BaileySerres,2900553,University of California-Riverside
13541,Tao Jiang,2900553,University of California-Riverside
13542,Jerome Schultz,2900553,University of California-Riverside
13543,Mary Harrold,403430,Georgia Tech Research Corporation
13544,Jennifer Lukes,455000,University of Pennsylvania
13545,Frank Millero,331574,University of Miami Rosenstiel School of Marine&Atmospheric Sci
13546,Scott Sandgathe,304221,University of Washington
13547,Aleksandr Ukhorskiy,300000,Johns Hopkins University
13548,Kazue Takahashi,300000,Johns Hopkins University
13549,Warren Heideman,450000,University of Wisconsin-Madison
13550,Guoli Ding,101406,Louisiana State University & Agricultural and Mechanical College
13551,Sakhrat Khizroev,3000,University of Houston
13552,Miroslav Krstic,199962,University of California-San Diego
13553,Mrdjan Jankovic,199962,University of California-San Diego
13555,Joseph Galewsky,184842,University of New Mexico
13559,Sunder Sethuraman,92966,Iowa State University
13560,Amy Greenwald,371156,Brown University
13561,Victor Baker,48434,University of North Texas
13562,Craig Colten,48434,University of North Texas
13563,SusanRachel May,48434,University of North Texas
13564,Irene Klaver,48434,University of North Texas
13565,Raffaele Cammarano,121564,Drexel University
13566,Yury Gogotsi,121564,Drexel University
13567,Olgica Milenkovic,87737,University of Colorado at Boulder
13568,Mark Behn,164482,Woods Hole Oceanographic Institution
13569,John Nichols,300000,University of Minnesota-Twin Cities
13570,Mohamed Bashir,836103,University of Chicago
13571,Daphne Preuss,836103,University of Chicago
13572,David Greenberg,3855,New York University
13573,Jianwei Miao,601950,University of California-Los Angeles
13574,Marcus Ashford,49994,University of Alabama Tuscaloosa
13575,James Nieh,568579,University of California-San Diego
13576,John Detre,250000,University of Pennsylvania
13577,John Kessler,199997,University of Arizona
13578,Raymond Goldstein,199997,University of Arizona
13579,Travis Huxman,199997,University of Arizona
13580,Eberhard Voit,750029,Georgia Tech Research Corporation
13581,Yusuf Hannun,750029,Georgia Tech Research Corporation
13582,CMichael Barton,12000,Arizona State University
13583,Morgan Ernest,490000,University of New Mexico
13584,Sara Lyons,490000,University of New Mexico
13585,Felisa Smith,490000,University of New Mexico
13590,Lawrence Snyder,225000,Lehigh University
13591,Wanpracha Chaovalitwongse,569475,Rutgers University New Brunswick
13592,Yunsi Fei,275000,University of Connecticut
13593,GMichael Purdy,951156,Columbia University
13594,John Diebold,951156,Columbia University
13595,Shimon Weiss,410829,University of California-Los Angeles
13596,Xavier Michalet,410829,University of California-Los Angeles
13597,Donna Diaz,128801,Clemson University
13598,David Sobel,276543,Brown University
13599,Jonathan Arons,645529,University of California-Berkeley
13604,FredM Feinberg,30423,University of Michigan Ann Arbor
13605,Mark Beltramo,30423,University of Michigan Ann Arbor
13606,Jagadeesh Moodera,821500,Massachusetts Institute of Technology
13607,Venugopal Govindaraju,202888,SUNY at Buffalo
13608,Donal Manahan,942711,University of Southern California
13609,Brian Hoffman,450000,Northwestern University
13611,Daniel Jacob,674119,Harvard University
13613,Veit Elser,300000,Cornell University
13614,Lawrence Cohen,8000,University of California-Berkeley
13615,Roberto Fernandez,7500,Massachusetts Institute of Technology
13616,Raleigh Hood,60000,University of Maryland Center for Environmental Sciences
13617,Kevin Walsh,300356,University of Louisville Research Foundation Inc
13618,Richard Baldwin,300356,University of Louisville Research Foundation Inc
13619,John Naber,300356,University of Louisville Research Foundation Inc
13620,Dean Karlan,400001,Yale University
13621,Dean Buonomano,315000,University of California-Los Angeles
13622,Thomas ODell,315000,University of California-Los Angeles
13623,Mark Alber,25000,University of Notre Dame
13628,Mark Oskin,507500,University of Washington
13629,Dave Bacon,507500,University of Washington
13630,Christopher Fisher,12751,Colorado State University
13631,Thaddeus Fowler,1972633,University of Cincinnati Main Campus
13632,Suzanne Soled,1972633,University of Cincinnati Main Campus
13633,Richard Miller,1972633,University of Cincinnati Main Campus
13634,Anant Kukreti,2095818,University of Cincinnati Main Campus
13635,John Blair,150000,Kansas State University
13636,Konstantinos Giapis,100000,California Institute of Technology
13637,Amy Clement,211387,University of Miami Rosenstiel School of Marine&Atmospheric Sci
13638,Mark Estelle,4118284,University of Wisconsin-Madison
13639,Judy Callis,4118284,University of Wisconsin-Madison
13640,XingWang Deng,4118284,University of Wisconsin-Madison
13641,Michael Gribskov,4118284,University of Wisconsin-Madison
13642,Richard Vierstra,4118284,University of Wisconsin-Madison
13643,Mark Lichbach,12000,University of Maryland College Park
13644,Allan Rubin,194000,Princeton University
13645,Joseph Kieber,538275,University of North Carolina at Chapel Hill
13655,Samuel Soule,474938,Woods Hole Oceanographic Institution
13656,Steven Goodman,159997,Field Museum of Natural History
13657,TruongThao Nguyen,157671,CUNY City College
13658,Allison Snow,10370,Ohio State University Research Foundation -DO NOT USE
13659,Steven Kleene,168638,University of Cincinnati Main Campus
13660,Donald French,168638,University of Cincinnati Main Campus
13661,Ann Johnson,387275,University South Carolina Research Foundation
13662,Jed Lyons,149797,University South Carolina Research Foundation
13664,Roy DAndrade,12000,University of Connecticut
13665,Achille Messac,400000,Rensselaer Polytechnic Institute
13666,Steven VanDessel,300000,Rensselaer Polytechnic Institute
13667,WangSang Koon,335695,California Institute of Technology
13670,Alisa Bokulich,11080,Trustees of Boston University
13671,Gregg Jaeger,11080,Trustees of Boston University
13672,Daniel Wilson,70000,University of California-Irvine
13673,Joao Hespanha,51000,University of California-Santa Barbara
13674,Joon Park,139460,William Marsh Rice University
13675,Hany Farid,535000,Dartmouth College
13676,Mark McPeek,535000,Dartmouth College
13677,Diana Huffaker,2846801,University of New Mexico
13678,Kevin Malloy,2846801,University of New Mexico
13679,Abhaya Datye,3497641,University of New Mexico
13680,CJeffrey Brinker,2846801,University of New Mexico
13681,Qun Li,100000,College of William and Mary
13689,Richard Furuta,416180,Texas A&M Engineering Experiment Station
13690,LuisFilipe VieiradeCastro,416180,Texas A&M Engineering Experiment Station
13692,Jonas Peters,1500000,California Institute of Technology
13693,Christopher Cummins,1500000,California Institute of Technology
13694,Daniel Nocera,1500000,California Institute of Technology
13697,Mitchell Smooke,1400000,Yale University
13698,Wing Tsang,1400000,Yale University
13699,Michael Zachariah,1400000,Yale University
13700,Jacob Finkelstein,1400000,Yale University
13701,Gunter Oberdorster,1400000,Yale University
13702,Gary Stewardson,174256,Utah State University
13703,Sankaran Sundaresan,1218750,New Jersey Institute of Technology
13704,Ram Gupta,1218750,New Jersey Institute of Technology
13705,Maria Tomassone,1218750,New Jersey Institute of Technology
13706,Jin Wang,1218750,New Jersey Institute of Technology
13707,Anil Deolalikar,125000,University of California-Riverside
13708,Prasanta Pattanaik,125000,University of California-Riverside
13709,Gloria GonzalezRivera,125000,University of California-Riverside
13710,Carla Sinopoli,7828,University of Michigan Ann Arbor
13711,Lyle Campbell,380922,University of Utah
13712,Pier Marzocca,69425,Clarkson University
13713,Letitia Reichart,13500,Washington State University
13714,Michael Webster,525602,Washington State University
13715,Jon Horvitz,603886,Boston College
13716,Lisa FeldmanBarrett,603886,Boston College
13717,Richard Schein,11865,University of Kentucky Research Foundation
13719,Irwin Segel,643520,University of California-Davis
13720,Andrew Fisher,643520,University of California-Davis
13724,Jan Amend,49238,Washington University
13725,Jushan Bai,133296,New York University
13727,John Kolega,427534,SUNY at Buffalo
13728,Katherine Bowman,588000,National Academy of Sciences
13729,James Dolan,93000,University of Southern California
13730,Stephen Perz,207903,University of Florida
13731,Tara Javidi,394030,University of California-San Diego
13736,Jonathan Makela,223538,University of Illinois at Urbana-Champaign
13737,Craig McLaughlin,307852,University of North Dakota Main Campus
13738,Aubrey Moore,680000,Oregon Health and Science University
13740,Dennis Grogan,369999,University of Cincinnati Main Campus
13746,Daniel Griffith,35096,University of Texas at Dallas
13748,Juergen Hahn,249722,Texas A&M Engineering Experiment Station
13749,Perla Balbuena,299666,Texas A&M Engineering Experiment Station
13754,Ertugrul Taciroglu,499912,University of California-Los Angeles
13755,Jeffrey McDonnell,79671,Oregon State University
13756,LouisClaude Brunel,1842219,Florida State University
13757,Johan vanTol,1842219,Florida State University
13758,Gregory Boebinger,1842219,Florida State University
13759,John Singleton,1842219,Florida State University
13760,Nancy Greenbaum,1842219,Florida State University
13761,Bahar Biller,400000,Carnegie-Mellon University
13768,James RichardsonIII,12000,University of Pittsburgh
13770,YongJae Yu,47434,University of California-San Diego Scripps Inst of Oceanography
13771,Menachem Elimelech,198203,Yale University
13772,Leonid Kazovsky,490000,Stanford University
13773,Michael Marhic,490000,Stanford University
13774,Jonathon Stillman,514596,San Francisco State University
13775,Yves Rubin,2509500,University of California-Los Angeles
13776,Sarah Tolbert,2509500,University of California-Los Angeles
13777,Benjamin Schwartz,2509500,University of California-Los Angeles
13778,Virginia Bastable,1524438,TERC Inc
13779,Deborah Schifter,1524438,TERC Inc
13780,SusanJo Russell,1524438,TERC Inc
13781,Timothy Zwier,513200,Purdue University
13782,Claire Gmachl,34397541,Princeton University
13783,Stanislav Uryasev,25000,University of Florida
13784,Farid AitSahlia,25000,University of Florida
13786,Alexander Cronin,49975,University of Arizona
13787,Thomas Yu,149982,Drexel University
13788,Paul Glaser,23609,University of Minnesota-Twin Cities
13789,Lawson Wulsin,409314,University of Cincinnati Main Campus
13790,Samuel Huang,409314,University of Cincinnati Main Campus
13791,Konrad Steffen,5000,University of Colorado at Boulder
13792,Evangelyn Alocilja,160000,Michigan State University
13793,David Greenwood,0,Oregon Health and Science University
13794,LEL Rasmussen,0,Oregon Health and Science University
13795,Arthur Suits,793021,Wayne State University
13796,Nestor Rodriguez,2197000,University of Texas at El Paso
13797,Malek Adjouadi,2197000,University of Texas at El Paso
13798,Desh Ranjan,2197000,University of Texas at El Paso
13799,Mohsen Beheshti,2197000,University of Texas at El Paso
13800,Karl Kharas,352749,University of New Mexico
13801,Ruilin Zhou,169402,Pennsylvania State Univ University Park
13802,Neil Wallace,169402,Pennsylvania State Univ University Park
13803,HBradley Shaffer,307988,University of California-Davis
13804,Benjamin Fitzpatrick,256705,University of California-Davis
13806,Raymond Shaw,550111,Michigan Technological University
13807,Paul Larsen,420000,University of California-Riverside
13808,Mark Kurz,613620,Woods Hole Oceanographic Institution
13809,Nancy Haegel,288024,Naval Postgraduate School
13810,Oscar Dubon,288024,Naval Postgraduate School
13811,JosephYT Leung,143998,New Jersey Institute of Technology
13813,RoseAnn Cattolico,359976,University of Washington
13814,Gabrielle Rocap,359976,University of Washington
13815,Jonathan Rothstein,429000,University of Massachusetts Amherst
13816,John Ayers,284680,Vanderbilt University
13817,Calvin Miller,284680,Vanderbilt University
13818,Lise Vesterlund,198545,University of Pittsburgh
13819,Juliana Utley,1057672,Oklahoma State University
13820,Richard Bryant,1057672,Oklahoma State University
13821,Elizabeth Reiten,1057672,Oklahoma State University
13822,Charles Bunting,1208768,Oklahoma State University
13823,Keith Teague,1057672,Oklahoma State University
13824,Alan Cheville,1057672,Oklahoma State University
13825,Andreas Rosenschon,20000,SUNY at Buffalo
13826,Douglas Tallamy,215500,University of Delaware
13827,Bethany Jenkins,298927,University of Rhode Island
13828,John Goodenough,319060,University of Texas at Austin
13829,Jianshi Zhou,319060,University of Texas at Austin
13830,Stephen Martel,304228,University of Hawaii
13835,Richard Bilsborrow,12000,University of North Carolina at Chapel Hill
13837,Judith Olson,547851,University of Hawaii
13838,Melfried Olson,547851,University of Hawaii
13840,Karen Browning,10000,University of Texas at Austin
13843,Julia Pevtsova,95100,University of Oregon Eugene
13844,Samantha Joye,49961,University of Georgia Research Foundation Inc
13845,Karen McKee,49961,University of Georgia Research Foundation Inc
13846,Judith Stafford,533964,Tufts University
13847,Christine Cunningham,533964,Tufts University
13848,Linda Beardsley,533964,Tufts University
13849,Diane Souvaine,533964,Tufts University
13850,TaiRan Hsu,99676,San Jose State University Foundation
13851,Stacy Gleixner,99676,San Jose State University Foundation
13852,David Parent,99676,San Jose State University Foundation
13853,SangJoon Lee,99676,San Jose State University Foundation
13854,Nancy Wayne,10000,University of California-Los Angeles
13857,PaulKarl Link,26517,Idaho State University
13858,Jason Rohr,477100,Pennsylvania State Univ University Park
13859,ChihMing Ho,11905,University of California-Los Angeles
13860,Brett Sandercock,265577,Kansas State University
13861,Gail Wilson,199183,Kansas State University
13862,Mary Marlino,144811,University Corporation For Atmospheric Res
13863,Kirsten Butcher,144811,University Corporation For Atmospheric Res
13864,EStuart Maxwell,424329,North Carolina State University
13865,Peter Cserjesi,173718,Tulane University
13866,Chie Sakakibara,12000,University of Oklahoma Norman Campus
13867,Robert Rundstrom,12000,University of Oklahoma Norman Campus
13868,Steven Stevenson,510000,University of Southern Mississippi
13869,Bruce Seely,1424879,University South Carolina Research Foundation
13870,David Berube,1424879,University South Carolina Research Foundation
13871,Mike Dickson,1424879,University South Carolina Research Foundation
13872,Chris Robinson,1424879,University South Carolina Research Foundation
13873,Davis Baird,1424879,University South Carolina Research Foundation
13874,Allison Marsh,1424879,University South Carolina Research Foundation
13875,Christopher Toumey,1424879,University South Carolina Research Foundation
13876,Vicki Colvin,1424879,University South Carolina Research Foundation
13877,Michael Gorman,1424879,University South Carolina Research Foundation
13878,Peter vanKeken,84073,University of Michigan Ann Arbor
13879,Hugh Fan,70000,University of Florida
13880,Dale Chayes,1617195,Columbia University
13881,William Haxby,1617195,Columbia University
13882,William Ryan,1617195,Columbia University
13883,Suzanne Carbotte,1617195,Columbia University
13884,David Shonnard,1700000,Michigan Technological University
13885,Ann Maclean,1700000,Michigan Technological University
13886,B Solomon,1700000,Michigan Technological University
13887,David Flaspohler,1700000,Michigan Technological University
13888,Kathleen Halvorsen,1700000,Michigan Technological University
13889,Bruce Connell,323765,Rutgers University New Brunswick
13890,Akinbiyi Akinlabi,323765,Rutgers University New Brunswick
13891,Ralf Warmuth,330000,Rutgers University New Brunswick
13892,Noriko Kita,224930,University of Wisconsin-Madison
13893,Qilin Li,199999,William Marsh Rice University
13894,Phillip First,276000,Georgia Tech Research Corporation
13895,Walter DeHeer,276000,Georgia Tech Research Corporation
